mepid,mep,result,group,identifier
4758,de Sarnez,for,ALDE,73357
6376,Marinho e Pinto,for,ALDE,73357
6614,Nart,for,ALDE,73357
6728,Punset,for,ALDE,73357
6151,Vajgl,for,ALDE,73357
5262,Ashworth,for,ECR,73357
6509,Barekov,for,ECR,73357
6574,Bashir,for,ECR,73357
6081,Campbell Bannerman,for,ECR,73357
6712,Dalton,for,ECR,73357
6291,Demesmaeker,for,ECR,73357
4960,Deva,for,ECR,73357
6579,Duncan,for,ECR,73357
6511,Dzhambazki,for,ECR,73357
4880,Fitto,for,ECR,73357
6104,Ford,for,ECR,73357
4957,Foster,for,ECR,73357
6112,Fox,for,ECR,73357
6452,Gericke,for,ECR,73357
6358,Halla-aho,for,ECR,73357
4959,Hannan,for,ECR,73357
6460,Henkel,for,ECR,73357
5630,Kamall,for,ECR,73357
5563,Karim,for,ECR,73357
6514,Karlsson,for,ECR,73357
6461,Kölmel,for,ECR,73357
6704,Loones,for,ECR,73357
6457,Lucke,for,ECR,73357
6087,McClarkin,for,ECR,73357
5996,Macovei,for,ECR,73357
6718,Ruohonen-Lerner,for,ECR,73357
6428,Sernagiotto,for,ECR,73357
6545,Škripek,for,ECR,73357
6464,Starbatty,for,ECR,73357
6682,Stevens,for,ECR,73357
4925,Tannock,for,ECR,73357
5207,Theocharous,for,ECR,73357
5878,Tomaševski,for,ECR,73357
6300,Tomašić,for,ECR,73357
6466,Trebesius,for,ECR,73357
6711,Van Bossuyt,for,ECR,73357
4917,Van Orden,for,ECR,73357
5598,Zīle,for,ECR,73357
6468,Adinolfi,for,EFDD,73357
6431,Affronte,for,EFDD,73357
6445,Agea,for,EFDD,73357
6480,Aiuto,for,EFDD,73357
6411,Beghin,for,EFDD,73357
6374,Bergeron,for,EFDD,73357
6430,Borrelli,for,EFDD,73357
6446,Castaldo,for,EFDD,73357
6494,Corrao,for,EFDD,73357
6472,D'Amato,for,EFDD,73357
6413,Evi,for,EFDD,73357
6470,Ferrara,for,EFDD,73357
6497,Moi,for,EFDD,73357
5875,Paksas,for,EFDD,73357
6482,Pedicini,for,EFDD,73357
6462,von Storch,for,EFDD,73357
6447,Tamburrano,for,EFDD,73357
6412,Valli,for,EFDD,73357
6414,Zanni,for,EFDD,73357
6695,Zullo,for,EFDD,73357
6629,Kappel,for,ENF,73357
6533,Marusik,for,ENF,73357
6627,Mayer,for,ENF,73357
6123,Obermayr,for,ENF,73357
6467,Pretzell,for,ENF,73357
6426,Rebega,for,ENF,73357
6610,Vilimsky,for,ENF,73357
6654,Albiol Guzmán,for,GUE/NGL,73357
6280,Anderson Martina,for,GUE/NGL,73357
6723,Benito Ziluaga,for,GUE/NGL,73357
6604,Björk,for,GUE/NGL,73357
6595,Boylan,for,GUE/NGL,73357
6598,Carthy,for,GUE/NGL,73357
5237,Chountis,for,GUE/NGL,73357
6660,Chrysogonos,for,GUE/NGL,73357
6701,Couso Permuy,for,GUE/NGL,73357
6496,De Masi,for,GUE/NGL,73357
6024,Ernst,for,GUE/NGL,73357
6597,Flanagan,for,GUE/NGL,73357
6693,Forenza,for,GUE/NGL,73357
6702,González Peñas,for,GUE/NGL,73357
6076,Hadjigeorgiou,for,GUE/NGL,73357
6023,Händel,for,GUE/NGL,73357
6628,Hazekamp,for,GUE/NGL,73357
5922,de Jong,for,GUE/NGL,73357
6657,Juaristi Abaunz,for,GUE/NGL,73357
5450,Kohlíček,for,GUE/NGL,73357
5039,Konečná,for,GUE/NGL,73357
6713,Kouloglou,for,GUE/NGL,73357
6675,Kuneva,for,GUE/NGL,73357
6369,Kyllönen,for,GUE/NGL,73357
5909,Le Hyaric,for,GUE/NGL,73357
6653,López Bermejo,for,GUE/NGL,73357
6026,Lösing,for,GUE/NGL,73357
6692,Maltese,for,GUE/NGL,73357
5992,Matias,for,GUE/NGL,73357
5916,Mélenchon,for,GUE/NGL,73357
6643,Mineur,for,GUE/NGL,73357
6599,Ní Riada,for,GUE/NGL,73357
6250,Omarjee,for,GUE/NGL,73357
5596,Papadimoulis,for,GUE/NGL,73357
6674,Sakorafa,for,GUE/NGL,73357
6641,Sánchez Caldentey,for,GUE/NGL,73357
5837,Scholz,for,GUE/NGL,73357
6655,Senra Rodríguez,for,GUE/NGL,73357
6444,Spinelli,for,GUE/NGL,73357
6321,Sylikiotis,for,GUE/NGL,73357
6716,Torres Martínez,for,GUE/NGL,73357
6715,Urbán Crespo,for,GUE/NGL,73357
6656,Vallina,for,GUE/NGL,73357
6030,Vergiat,for,GUE/NGL,73357
5368,Zimmer,for,GUE/NGL,73357
6048,Balczó,for,NI,73357
6386,Chauprade,for,NI,73357
6106,Dodds Diane,for,NI,73357
1340,Alliot-Marie,for,PPE,73357
6594,Arimont,for,PPE,73357
4742,Ayuso,for,PPE,73357
6191,Bach,for,PPE,73357
6135,Balz,for,PPE,73357
6216,Becker,for,PPE,73357
5377,Belet,for,PPE,73357
5885,Bendtsen,for,PPE,73357
6343,Bocskor,for,PPE,73357
1507,Böge,for,PPE,73357
6613,Bogovič,for,PPE,73357
6535,Boni,for,PPE,73357
1278,Brok,for,PPE,73357
6617,Buda,for,PPE,73357
5729,Buşoi,for,PPE,73357
5388,Buzek,for,PPE,73357
6021,Cadec,for,PPE,73357
5928,van de Camp,for,PPE,73357
5252,Casa,for,PPE,73357
5341,Caspary,for,PPE,73357
5554,Cesa,for,PPE,73357
5236,Christoforou,for,PPE,73357
6492,Cicu,for,PPE,73357
6406,Cirio,for,PPE,73357
6600,Clune,for,PPE,73357
3800,Coelho,for,PPE,73357
6273,Collin-Langen,for,PPE,73357
5948,Comi,for,PPE,73357
6587,Comodini Cachia,for,PPE,73357
5861,Corazza Bildt,for,PPE,73357
6548,Csáky,for,PPE,73357
5921,Danjean,for,PPE,73357
6172,Dati,for,PPE,73357
6364,Delahaye,for,PPE,73357
6345,Deli,for,PPE,73357
5350,Deß,for,PPE,73357
5998,Deutsch,for,PPE,73357
5515,Díaz de Mera García Consuegra,for,PPE,73357
5960,Dorfmann,for,PPE,73357
5348,Ehler,for,PPE,73357
6047,Engel,for,PPE,73357
6342,Erdős,for,PPE,73357
5983,Estaràs Ferragut,for,PPE,73357
3833,Ferber,for,PPE,73357
6068,Fernandes,for,PPE,73357
5256,Fjellner,for,PPE,73357
1508,Florenz,for,PPE,73357
6020,Gabriel,for,PPE,73357
4659,Gahler,for,PPE,73357
5280,Gál,for,PPE,73357
6202,Gáll-Pelcz,for,PPE,73357
6615,Gambús,for,PPE,73357
5803,Gardini,for,PPE,73357
6441,Gieseke,for,PPE,73357
6632,González Pons,for,PPE,73357
5511,de Grandes Pascual,for,PPE,73357
5342,Gräßle,for,PPE,73357
4032,Grossetête,for,PPE,73357
5109,Grzyb,for,PPE,73357
6397,Guoga,for,PPE,73357
5138,Gyürk,for,PPE,73357
6596,Hayes,for,PPE,73357
5018,Herranz García,for,PPE,73357
6534,Hetman,for,PPE,73357
5953,Hohlmeier,for,PPE,73357
5254,Hökmark,for,PPE,73357
6346,Hölvényi,for,PPE,73357
4987,Hortefeux,for,PPE,73357
5952,Hübner,for,PPE,73357
5516,Iturgaiz,for,PPE,73357
5945,Jahr,for,PPE,73357
5954,Jazłowiecka,for,PPE,73357
5978,Jiménez-Becerril Barrio,for,PPE,73357
6360,Joulaud,for,PPE,73357
5944,Kalinowski,for,PPE,73357
4669,Karas,for,PPE,73357
6070,Kariņš,for,PPE,73357
6666,Kefalogiannis,for,PPE,73357
5855,Kelly,for,PPE,73357
3759,Koch,for,PPE,73357
6001,Kósa,for,PPE,73357
6053,Köstinger,for,PPE,73357
6196,Kovatchev,for,PPE,73357
6527,Kozłowska-Rajewicz,for,PPE,73357
5403,Kudrycka,for,PPE,73357
5940,Kuhn,for,PPE,73357
5840,Kukan,for,PPE,73357
6662,Kyrtsos,for,PPE,73357
1350,Lamassoure,for,PPE,73357
5727,de Lange,for,PPE,73357
3856,Langen,for,PPE,73357
5988,La Via,for,PPE,73357
6363,Lavrilleux,for,PPE,73357
6200,Le Grip,for,PPE,73357
6592,Lenaers,for,PPE,73357
5105,Lewandowski,for,PPE,73357
3855,Liese,for,PPE,73357
6442,Lins,for,PPE,73357
5938,Lope Fontagné,for,PPE,73357
5517,López-Istúriz White,for,PPE,73357
5964,Łukacijewska,for,PPE,73357
6440,McAllister,for,PPE,73357
5245,McGuinness,for,PPE,73357
6245,Malinov,for,PPE,73357
5774,Mănescu,for,PPE,73357
3845,Mann,for,PPE,73357
5646,Marinescu,for,PPE,73357
6465,Martusciello,for,PPE,73357
6096,Mato,for,PPE,73357
6721,Maullu,for,PPE,73357
6121,Melo,for,PPE,73357
6297,Metsola,for,PPE,73357
5308,Mikolášik,for,PPE,73357
5518,Millán Mon,for,PPE,73357
6366,Monteiro de Aguiar,for,PPE,73357
6368,Morano,for,PPE,73357
5732,Morin-Chartier,for,PPE,73357
6436,Mureşan,for,PPE,73357
