mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,59947
6376,Marinho e Pinto,for,ALDE,59947
6644,Pagazaurtundúa Ruiz,for,ALDE,59947
6667,Marias,for,ECR,59947
6468,Adinolfi,for,EFDD,59947
6431,Affronte,for,EFDD,59947
6445,Agea,for,EFDD,59947
6066,Agnew,for,EFDD,59947
6480,Aiuto,for,EFDD,59947
6559,Aker,for,EFDD,59947
6577,Arnott,for,EFDD,59947
5567,Batten,for,EFDD,59947
6411,Beghin,for,EFDD,59947
6374,Bergeron,for,EFDD,59947
6430,Borrelli,for,EFDD,59947
6590,Carver,for,EFDD,59947
6446,Castaldo,for,EFDD,59947
6586,Coburn,for,EFDD,59947
6573,Collins,for,EFDD,59947
6494,Corrao,for,EFDD,59947
6472,D'Amato,for,EFDD,59947
6569,Etheridge,for,EFDD,59947
6413,Evi,for,EFDD,59947
6470,Ferrara,for,EFDD,59947
6558,Finch,for,EFDD,59947
6584,Gill Nathan,for,EFDD,59947
4920,Helmer,for,EFDD,59947
6575,Hookem,for,EFDD,59947
6556,James,for,EFDD,59947
6608,Lundgren,for,EFDD,59947
6497,Moi,for,EFDD,59947
6557,O'Flynn,for,EFDD,59947
5875,Paksas,for,EFDD,59947
6563,Parker,for,EFDD,59947
6482,Pedicini,for,EFDD,59947
6564,Reid,for,EFDD,59947
6568,Seymour,for,EFDD,59947
6447,Tamburrano,for,EFDD,59947
6412,Valli,for,EFDD,59947
6607,Winberg,for,EFDD,59947
6414,Zanni,for,EFDD,59947
6695,Zullo,for,EFDD,59947
6593,Annemans,for,ENF,59947
6382,Arnautu,for,ENF,59947
6394,Bay,for,ENF,59947
6405,Bilde,for,ENF,59947
6179,Bizzotto,for,ENF,59947
5010,Borghezio,for,ENF,59947
6387,Boutonnet,for,ENF,59947
6507,Buonanno,for,ENF,59947
6384,D'Ornano,for,ENF,59947
6401,Ferrand,for,ENF,59947
6132,Fontana,for,ENF,59947
6630,de Graaff,for,ENF,59947
6404,Jalkh,for,ENF,59947
6372,Lebreton,for,ENF,59947
5332,Le Pen Marine,for,ENF,59947
6699,Loiseau,for,ENF,59947
6633,Maeijer,for,ENF,59947
6385,Martin Dominique,for,ENF,59947
6399,Mélin,for,ENF,59947
6395,Monot,for,ENF,59947
6403,Montel,for,ENF,59947
6474,Philippot,for,ENF,59947
5522,Salvini,for,ENF,59947
6389,Schaffhauser,for,ENF,59947
6634,Stuger,for,ENF,59947
6228,Zijlstra,for,ENF,59947
6654,Albiol Guzmán,for,GUE/NGL,59947
6595,Boylan,for,GUE/NGL,59947
6598,Carthy,for,GUE/NGL,59947
5237,Chountis,for,GUE/NGL,59947
6660,Chrysogonos,for,GUE/NGL,59947
6701,Couso Permuy,for,GUE/NGL,59947
6501,Eck,for,GUE/NGL,59947
6024,Ernst,for,GUE/NGL,59947
5886,Ferreira João,for,GUE/NGL,59947
6693,Forenza,for,GUE/NGL,59947
6702,González Peñas,for,GUE/NGL,59947
6076,Hadjigeorgiou,for,GUE/NGL,59947
6023,Händel,for,GUE/NGL,59947
6628,Hazekamp,for,GUE/NGL,59947
5922,de Jong,for,GUE/NGL,59947
6657,Juaristi Abaunz,for,GUE/NGL,59947
6369,Kyllönen,for,GUE/NGL,59947
5909,Le Hyaric,for,GUE/NGL,59947
6653,López Bermejo,for,GUE/NGL,59947
6026,Lösing,for,GUE/NGL,59947
6692,Maltese,for,GUE/NGL,59947
5992,Matias,for,GUE/NGL,59947
6310,Michels,for,GUE/NGL,59947
6643,Mineur,for,GUE/NGL,59947
6599,Ní Riada,for,GUE/NGL,59947
6250,Omarjee,for,GUE/NGL,59947
5596,Papadimoulis,for,GUE/NGL,59947
6674,Sakorafa,for,GUE/NGL,59947
6641,Sánchez Caldentey,for,GUE/NGL,59947
5837,Scholz,for,GUE/NGL,59947
6655,Senra Rodríguez,for,GUE/NGL,59947
6444,Spinelli,for,GUE/NGL,59947
6321,Sylikiotis,for,GUE/NGL,59947
6716,Torres Martínez,for,GUE/NGL,59947
6715,Urbán Crespo,for,GUE/NGL,59947
6656,Vallina,for,GUE/NGL,59947
6030,Vergiat,for,GUE/NGL,59947
6678,Viegas,for,GUE/NGL,59947
5368,Zimmer,for,GUE/NGL,59947
6253,Zuber,for,GUE/NGL,59947
6048,Balczó,for,NI,59947
6669,Epitideios,for,NI,59947
6668,Fountoulis,for,NI,59947
1380,Gollnisch,for,NI,59947
6203,Kovács,for,NI,59947
5849,Morvai,for,NI,59947
6676,Papadakis Konstantinos,for,NI,59947
6670,Synadinos,for,NI,59947
6469,Voigt,for,NI,59947
6673,Zarianopoulos,for,NI,59947
6651,Aguilera García,for,S&D,59947
6567,Anderson Lucy,for,S&D,59947
6279,Andrieu,for,S&D,59947
6687,Androulakis,for,S&D,59947
5426,Assis,for,S&D,59947
5411,Ayala Sender,for,S&D,59947
6378,Balas,for,S&D,59947
5866,Balčytis,for,S&D,59947
6611,Bayet,for,S&D,59947
6505,Benifei,for,S&D,59947
3972,Berès,for,S&D,59947
6650,Blanco López,for,S&D,59947
5867,Blinkevičiūtė,for,S&D,59947
6449,Bonafè,for,S&D,59947
6264,Borzan,for,S&D,59947
5768,Boştinaru,for,S&D,59947
6572,Brannen,for,S&D,59947
5465,Bresso,for,S&D,59947
6421,Briano,for,S&D,59947
4690,Bullmann,for,S&D,59947
6647,Cabezón Ruiz,for,S&D,59947
6489,Caputo,for,S&D,59947
5835,Childers,for,S&D,59947
6499,Chinnici,for,S&D,59947
6083,Cofferati,for,S&D,59947
6085,Costa,for,S&D,59947
6051,Cozzolino,for,S&D,59947
6589,Dalli,for,S&D,59947
6570,Dance,for,S&D,59947
6458,Danti,for,S&D,59947
6062,De Castro,for,S&D,59947
6410,Delvaux,for,S&D,59947
6437,De Monte,for,S&D,59947
5816,Denanot,for,S&D,59947
6420,Drăghici,for,S&D,59947
6014,Ertug,for,S&D,59947
6080,Fajon,for,S&D,59947
6652,Fernández,for,S&D,59947
5427,Ferreira Elisa,for,S&D,59947
5173,Flašíková Beňová,for,S&D,59947
6012,Fleckenstein,for,S&D,59947
6620,Freund,for,S&D,59947
6424,Frunzulică,for,S&D,59947
5417,García Pérez,for,S&D,59947
6130,Gardiazabal Rubial,for,S&D,59947
6454,Gasbarra,for,S&D,59947
3827,Gebhardt,for,S&D,59947
6005,Geier,for,S&D,59947
6485,Gentile,for,S&D,59947
5495,Geringer de Oedenberg,for,S&D,59947
5497,Gierek,for,S&D,59947
4937,Gill Neena,for,S&D,59947
6502,Giuffrida,for,S&D,59947
5425,Gomes,for,S&D,59947
6688,Grammatikakis,for,S&D,59947
6419,Grapini,for,S&D,59947
6720,Graswander-Hainz,for,S&D,59947
6580,Griffin,for,S&D,59947
5692,Groote,for,S&D,59947
6063,Gualtieri,for,S&D,59947
5941,Guerrero Salom,for,S&D,59947
6107,Guillaume,for,S&D,59947
6603,Guteland,for,S&D,59947
6212,Gutiérrez Prieto,for,S&D,59947
5261,Hedh,for,S&D,59947
6479,Hoffmann,for,S&D,59947
4994,Honeyball,for,S&D,59947
4103,Howitt,for,S&D,59947
5738,Iotova,for,S&D,59947
6029,Ivan,for,S&D,59947
5870,Jaakonsaari,for,S&D,59947
6161,Jáuregui Atondo,for,S&D,59947
6146,Kadenbach,for,S&D,59947
6686,Kaili,for,S&D,59947
6009,Kammerevert,for,S&D,59947
3756,Kaufmann,for,S&D,59947
6326,Keller Jan,for,S&D,59947
6581,Khan,for,S&D,59947
6571,Kirton-Darling,for,S&D,59947
6459,Köster,for,S&D,59947
3761,Krehl,for,S&D,59947
6367,Kumpula-Natri,for,S&D,59947
6689,Kyrkos,for,S&D,59947
3823,Lange,for,S&D,59947
6329,Lauristin,for,S&D,59947
5094,Liberadzki,for,S&D,59947
6477,Lietz,for,S&D,59947
6648,López,for,S&D,59947
5984,López Aguilar,for,S&D,59947
5860,Ludvigsson,for,S&D,59947
6521,Łybacka,for,S&D,59947
4646,McAvan,for,S&D,59947
6380,Mamikins,for,S&D,59947
5314,Maňka,for,S&D,59947
1133,Martin David,for,S&D,59947
6565,Martin Edouard,for,S&D,59947
6354,Maurel,for,S&D,59947
6322,Mavrides,for,S&D,59947
6476,Melior,for,S&D,59947
6296,Mizzi,for,S&D,59947
6423,Moisă,for,S&D,59947
6351,Molnár,for,S&D,59947
6562,Moody,for,S&D,59947
4923,Moraes,for,S&D,59947
6422,Morgano,for,S&D,59947
6691,Negrescu,for,S&D,59947
6618,Nekov,for,S&D,59947
6016,Neuser,for,S&D,59947
6352,Niedermüller,for,S&D,59947
6242,Nilsson,for,S&D,59947
6473,Noichl,for,S&D,59947
6487,Paolucci,for,S&D,59947
6323,Papadakis Demetris,for,S&D,59947
6103,Pargneaux,for,S&D,59947
5648,Paşcu,for,S&D,59947
6707,Pavel,for,S&D,59947
5296,Peillon,for,S&D,59947
6261,Picula,for,S&D,59947
6493,Pirinski,for,S&D,59947
4851,Pittella,for,S&D,59947
5894,Poc,for,S&D,59947
6330,Poche,for,S&D,59947
6609,Post,for,S&D,59947
6526,Preuß,for,S&D,59947
6136,Regner,for,S&D,59947
6316,Revault D'Allonnes Bonnefoy,for,S&D,59947
6677,Rodrigues Liliana,for,S&D,59947
6371,Rodrigues Maria João,for,S&D,59947
6649,Rodríguez-Piñero Fernández,for,S&D,59947
5813,Rodust,for,S&D,59947
6357,Rozière,for,S&D,59947
6415,Sant,for,S&D,59947
5653,Sârbu,for,S&D,59947
6036,Sassoli,for,S&D,59947
6438,Schlein,for,S&D,59947
6475,Schuster,for,S&D,59947
5897,Sehnalová,for,S&D,59947
6375,Serrão Santos,for,S&D,59947
6381,Silva Pereira,for,S&D,59947
