mepid,mep,result,group,identifier
1060,Deprez,for,ALDE,104767
6098,Gerbrandy,for,ALDE,104767
5385,in 't Veld,for,ALDE,104767
6402,Mazuronis,for,ALDE,104767
5857,Michel,for,ALDE,104767
6626,van Miltenburg,for,ALDE,104767
4676,Ries,for,ALDE,104767
5890,Rohde,for,ALDE,104767
6100,Schaake,for,ALDE,104767
6722,Selimovic,for,ALDE,104767
6468,Adinolfi,for,EFDD,104767
6445,Agea,for,EFDD,104767
6480,Aiuto,for,EFDD,104767
6411,Beghin,for,EFDD,104767
6446,Castaldo,for,EFDD,104767
6494,Corrao,for,EFDD,104767
6472,D'Amato,for,EFDD,104767
6384,D'Ornano,for,EFDD,104767
6413,Evi,for,EFDD,104767
6470,Ferrara,for,EFDD,104767
6482,Pedicini,for,EFDD,104767
6447,Tamburrano,for,EFDD,104767
6412,Valli,for,EFDD,104767
6695,Zullo,for,EFDD,104767
6382,Arnautu,for,ENF,104767
6394,Bay,for,ENF,104767
6405,Bilde,for,ENF,104767
6387,Boutonnet,for,ENF,104767
6391,Briois,for,ENF,104767
6765,Colombier,for,ENF,104767
6404,Jalkh,for,ENF,104767
6751,Jamet,for,ENF,104767
6372,Lebreton,for,ENF,104767
6746,Lechevalier,for,ENF,104767
6699,Loiseau,for,ENF,104767
6385,Martin Dominique,for,ENF,104767
6399,Mélin,for,ENF,104767
6123,Obermayr,for,ENF,104767
6389,Schaffhauser,for,ENF,104767
6392,Troszczynski,for,ENF,104767
6654,Albiol Guzmán,for,GUE/NGL,104767
6280,Anderson Martina,for,GUE/NGL,104767
6723,Benito Ziluaga,for,GUE/NGL,104767
6604,Björk,for,GUE/NGL,104767
6595,Boylan,for,GUE/NGL,104767
6598,Carthy,for,GUE/NGL,104767
5237,Chountis,for,GUE/NGL,104767
6660,Chrysogonos,for,GUE/NGL,104767
6701,Couso Permuy,for,GUE/NGL,104767
6501,Eck,for,GUE/NGL,104767
6024,Ernst,for,GUE/NGL,104767
6597,Flanagan,for,GUE/NGL,104767
6693,Forenza,for,GUE/NGL,104767
6702,González Peñas,for,GUE/NGL,104767
6076,Hadjigeorgiou,for,GUE/NGL,104767
6628,Hazekamp,for,GUE/NGL,104767
5922,de Jong,for,GUE/NGL,104767
6313,Kari,for,GUE/NGL,104767
5450,Kohlíček,for,GUE/NGL,104767
5039,Konečná,for,GUE/NGL,104767
6369,Kyllönen,for,GUE/NGL,104767
5909,Le Hyaric,for,GUE/NGL,104767
