mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101246
6407,Arthuis,for,ALDE,101246
6400,Auštrevičius,for,ALDE,101246
6646,Becerra Basterrechea,for,ALDE,101246
6089,Bilbao Barandica,for,ALDE,101246
6708,Calvet Chambon,for,ALDE,101246
5328,Cavada,for,ALDE,101246
4761,Cornillet,for,ALDE,101246
1060,Deprez,for,ALDE,101246
6439,Diaconu,for,ALDE,101246
6601,Federley,for,ALDE,101246
6098,Gerbrandy,for,ALDE,101246
6724,Giménez Barbat,for,ALDE,101246
1793,Goerens,for,ALDE,101246
5681,Hyusmenova,for,ALDE,101246
5385,in 't Veld,for,ALDE,101246
6388,Jakovčić,for,ALDE,101246
6338,Ježek,for,ALDE,101246
5364,Klinz,for,ALDE,101246
6504,Kyuchyuk,for,ALDE,101246
6376,Marinho e Pinto,for,ALDE,101246
6041,Meissner,for,ALDE,101246
5857,Michel,for,ALDE,101246
6690,Mihaylova,for,ALDE,101246
6626,van Miltenburg,for,ALDE,101246
6631,Mlinar,for,ALDE,101246
6614,Nart,for,ALDE,101246
6644,Pagazaurtundúa Ruiz,for,ALDE,101246
6510,Petersen,for,ALDE,101246
4676,Ries,for,ALDE,101246
6056,Riquet,for,ALDE,101246
6154,Rochefort,for,ALDE,101246
5890,Rohde,for,ALDE,101246
6100,Schaake,for,ALDE,101246
6722,Selimovic,for,ALDE,101246
6337,Telička,for,ALDE,101246
6331,Toom,for,ALDE,101246
6281,Torvalds,for,ALDE,101246
6181,Tremosa i Balcells,for,ALDE,101246
5879,Uspaskich,for,ALDE,101246
6151,Vajgl,for,ALDE,101246
6710,Vautmans,for,ALDE,101246
6159,Verhofstadt,for,ALDE,101246
5770,Weber Renate,for,ALDE,101246
6729,Wierinck,for,ALDE,101246
5864,Wikström,for,ALDE,101246
5507,Kuźmiuk,for,ECR,101246
6480,Aiuto,for,EFDD,101246
6472,D'Amato,for,EFDD,101246
6593,Annemans,for,ENF,101246
6723,Benito Ziluaga,for,GUE/NGL,101246
5237,Chountis,for,GUE/NGL,101246
6660,Chrysogonos,for,GUE/NGL,101246
6501,Eck,for,GUE/NGL,101246
6024,Ernst,for,GUE/NGL,101246
6702,González Peñas,for,GUE/NGL,101246
6713,Kouloglou,for,GUE/NGL,101246
6675,Kuneva,for,GUE/NGL,101246
6369,Kyllönen,for,GUE/NGL,101246
6354,Maurel,for,GUE/NGL,101246
6310,Michels,for,GUE/NGL,101246
6250,Omarjee,for,GUE/NGL,101246
5596,Papadimoulis,for,GUE/NGL,101246
6641,Sánchez Caldentey,for,GUE/NGL,101246
6758,Schirdewan,for,GUE/NGL,101246
5837,Scholz,for,GUE/NGL,101246
6444,Spinelli,for,GUE/NGL,101246
6715,Urbán Crespo,for,GUE/NGL,101246
6030,Vergiat,for,GUE/NGL,101246
5368,Zimmer,for,GUE/NGL,101246
6514,Karlsson,for,NI,101246
5113,Ujazdowski,for,NI,101246
5377,Belet,for,PPE,101246
6021,Cadec,for,PPE,101246
4032,Grossetête,for,PPE,101246
6534,Hetman,for,PPE,101246
4987,Hortefeux,for,PPE,101246
5952,Hübner,for,PPE,101246
6360,Joulaud,for,PPE,101246
6055,Juvin,for,PPE,101246
4669,Karas,for,PPE,101246
6196,Kovatchev,for,PPE,101246
6363,Lavrilleux,for,PPE,101246
6121,Melo,for,PPE,101246
5547,Mussolini,for,PPE,101246
6335,Polčák,for,PPE,101246
6010,Preda,for,PPE,101246
6224,Proust,for,PPE,101246
6072,Rangel,for,PPE,101246
6684,Rolin,for,PPE,101246
4768,Saïfi,for,PPE,101246
6698,Salini,for,PPE,101246
6706,Vandenkendelaere,for,PPE,101246
6651,Aguilera García,for,S&D,101246
6279,Andrieu,for,S&D,101246
6687,Androulakis,for,S&D,101246
5426,Assis,for,S&D,101246
5411,Ayala Sender,for,S&D,101246
6378,Balas,for,S&D,101246
5866,Balčytis,for,S&D,101246
6611,Bayet,for,S&D,101246
6505,Benifei,for,S&D,101246
3972,Berès,for,S&D,101246
6456,Bettini,for,S&D,101246
6650,Blanco López,for,S&D,101246
5867,Blinkevičiūtė,for,S&D,101246
6449,Bonafè,for,S&D,101246
6264,Borzan,for,S&D,101246
5768,Boştinaru,for,S&D,101246
5465,Bresso,for,S&D,101246
6421,Briano,for,S&D,101246
4690,Bullmann,for,S&D,101246
6647,Cabezón Ruiz,for,S&D,101246
6489,Caputo,for,S&D,101246
5835,Childers,for,S&D,101246
6499,Chinnici,for,S&D,101246
6083,Cofferati,for,S&D,101246
4628,Corbett,for,S&D,101246
6085,Costa,for,S&D,101246
6051,Cozzolino,for,S&D,101246
6616,Cristea,for,S&D,101246
6458,Danti,for,S&D,101246
6062,De Castro,for,S&D,101246
6410,Delvaux,for,S&D,101246
6437,De Monte,for,S&D,101246
6763,Detjen,for,S&D,101246
6014,Ertug,for,S&D,101246
6080,Fajon,for,S&D,101246
6652,Fernández,for,S&D,101246
6770,Ferrandino,for,S&D,101246
6012,Fleckenstein,for,S&D,101246
6620,Freund,for,S&D,101246
6424,Frunzulică,for,S&D,101246
5417,García Pérez,for,S&D,101246
6130,Gardiazabal Rubial,for,S&D,101246
3827,Gebhardt,for,S&D,101246
6005,Geier,for,S&D,101246
5495,Geringer de Oedenberg,for,S&D,101246
5497,Gierek,for,S&D,101246
6772,Gloanec Maurin,for,S&D,101246
5425,Gomes,for,S&D,101246
6688,Grammatikakis,for,S&D,101246
6419,Grapini,for,S&D,101246
6720,Graswander-Hainz,for,S&D,101246
6063,Gualtieri,for,S&D,101246
5941,Guerrero Salom,for,S&D,101246
6107,Guillaume,for,S&D,101246
6212,Gutiérrez Prieto,for,S&D,101246
6479,Hoffmann,for,S&D,101246
5870,Jaakonsaari,for,S&D,101246
6161,Jáuregui Atondo,for,S&D,101246
6624,Jongerius,for,S&D,101246
6146,Kadenbach,for,S&D,101246
6009,Kammerevert,for,S&D,101246
3756,Kaufmann,for,S&D,101246
6326,Keller Jan,for,S&D,101246
6459,Köster,for,S&D,101246
3761,Krehl,for,S&D,101246
6367,Kumpula-Natri,for,S&D,101246
6435,Kyenge,for,S&D,101246
6689,Kyrkos,for,S&D,101246
3823,Lange,for,S&D,101246
4685,Leinen,for,S&D,101246
5094,Liberadzki,for,S&D,101246
6477,Lietz,for,S&D,101246
6648,López,for,S&D,101246
5984,López Aguilar,for,S&D,101246
5860,Ludvigsson,for,S&D,101246
6521,Łybacka,for,S&D,101246
6380,Mamikins,for,S&D,101246
5314,Maňka,for,S&D,101246
6355,Manscour,for,S&D,101246
6565,Martin Edouard,for,S&D,101246
6476,Melior,for,S&D,101246
6351,Molnár,for,S&D,101246
6422,Morgano,for,S&D,101246
6016,Neuser,for,S&D,101246
6418,Nica,for,S&D,101246
6352,Niedermüller,for,S&D,101246
6473,Noichl,for,S&D,101246
5483,Panzeri,for,S&D,101246
6487,Paolucci,for,S&D,101246
6103,Pargneaux,for,S&D,101246
5648,Paşcu,for,S&D,101246
6707,Pavel,for,S&D,101246
5296,Peillon,for,S&D,101246
6484,Picierno,for,S&D,101246
6261,Picula,for,S&D,101246
6625,Piri,for,S&D,101246
5894,Poc,for,S&D,101246
6330,Poche,for,S&D,101246
6753,Popa,for,S&D,101246
6526,Preuß,for,S&D,101246
6136,Regner,for,S&D,101246
6316,Revault d'Allonnes Bonnefoy,for,S&D,101246
6677,Rodrigues Liliana,for,S&D,101246
6371,Rodrigues Maria João,for,S&D,101246
6649,Rodríguez-Piñero Fernández,for,S&D,101246
5813,Rodust,for,S&D,101246
6357,Rozière,for,S&D,101246
5013,dos Santos,for,S&D,101246
5653,Sârbu,for,S&D,101246
6036,Sassoli,for,S&D,101246
6438,Schlein,for,S&D,101246
6475,Schuster,for,S&D,101246
6375,Serrão Santos,for,S&D,101246
6008,Simon Peter,for,S&D,101246
6093,Sippel,for,S&D,101246
5844,Smolková,for,S&D,101246
6490,Stanishev,for,S&D,101246
6334,Szanyi,for,S&D,101246
6019,Tănăsescu,for,S&D,101246
6623,Tang,for,S&D,101246
6427,Țapardel,for,S&D,101246
5624,Tarabella,for,S&D,101246
6282,Thomas,for,S&D,101246
5459,Toia,for,S&D,101246
6336,Ujhelyi,for,S&D,101246
4757,Valenciano,for,S&D,101246
4990,Van Brempt,for,S&D,101246
6425,Viotti,for,S&D,101246
6235,Weidenholzer,for,S&D,101246
6463,Werner,for,S&D,101246
6787,Winter,for,S&D,101246
6735,Wölken,for,S&D,101246
6434,Zanonato,for,S&D,101246
5957,Zemke,for,S&D,101246
6764,Zoană,for,S&D,101246
6373,Zorrinho,for,S&D,101246
6431,Affronte,for,Verts/ALE,101246
5291,Auken,for,Verts/ALE,101246
5918,Bové,for,Verts/ALE,101246
6455,Buchner,for,Verts/ALE,101246
5913,Bütikofer,for,Verts/ALE,101246
5358,Cramer,for,Verts/ALE,101246
6040,Delli,for,Verts/ALE,101246
6324,Durand,for,Verts/ALE,101246
5899,Eickhout,for,Verts/ALE,101246
6703,Engström,for,Verts/ALE,101246
6775,Franz,for,Verts/ALE,101246
5904,Giegold,for,Verts/ALE,101246
5353,Harms,for,Verts/ALE,101246
5926,Häusling,for,Verts/ALE,101246
6486,Heubuch,for,Verts/ALE,101246
5914,Jadot,for,Verts/ALE,101246
6054,Joly,for,Verts/ALE,101246
5908,Keller Ska,for,Verts/ALE,101246
4935,Lambert,for,Verts/ALE,101246
5838,Lamberts,for,Verts/ALE,101246
5902,Lochbihler,for,Verts/ALE,101246
6732,Marcellesi,for,Verts/ALE,101246
6776,Metz,for,Verts/ALE,101246
6767,Mitrofanovs,for,Verts/ALE,101246
6453,Reda,for,Verts/ALE,101246
6552,Reimon,for,Verts/ALE,101246
6529,Reintke,for,Verts/ALE,101246
5917,Rivasi,for,Verts/ALE,101246
6694,Ropė,for,Verts/ALE,101246
5987,Sargentini,for,Verts/ALE,101246
6560,Scott Cato,for,Verts/ALE,101246
6390,Škrlec,for,Verts/ALE,101246
6738,Solé,for,Verts/ALE,101246
6612,Šoltes,for,Verts/ALE,101246
4983,Staes,for,Verts/ALE,101246
6168,Tarand,for,Verts/ALE,101246
6204,Taylor,for,Verts/ALE,101246
6549,Terricabras,for,Verts/ALE,101246
5360,Trüpel,for,Verts/ALE,101246
6591,Urtasun,for,Verts/ALE,101246
6551,Vana,for,Verts/ALE,101246
6757,Waitz,for,Verts/ALE,101246
6097,van Baalen,against,ALDE,101246
6339,Charanzová,against,ALDE,101246
6340,Dlabajová,against,ALDE,101246
5330,Griesbeck,against,ALDE,101246
6379,Grigule-Pēterse,against,ALDE,101246
5433,Jäätteenmäki,against,ALDE,101246
6766,Katainen,against,ALDE,101246
5889,Løkkegaard,against,ALDE,101246
6500,Müller,against,ALDE,101246
6728,Punset,against,ALDE,101246
6774,Vehkaperä,against,ALDE,101246
6574,Bashir,against,ECR,101246
4911,Belder,against,ECR,101246
6081,Campbell Bannerman,against,ECR,101246
6719,Czesak,against,ECR,101246
5981,van Dalen,against,ECR,101246
6712,Dalton,against,ECR,101246
6516,Dohrmann,against,ECR,101246
6511,Dzhambazki,against,ECR,101246
4880,Fitto,against,ECR,101246
6743,Flack,against,ECR,101246
4957,Foster,against,ECR,101246
6112,Fox,against,ECR,101246
6452,Gericke,against,ECR,101246
6539,Gosiewska,against,ECR,101246
6358,Halla-aho,against,ECR,101246
4959,Hannan,against,ECR,101246
5630,Kamall,against,ECR,101246
5563,Karim,against,ECR,101246
6726,Kłosowski,against,ECR,101246
6461,Kölmel,against,ECR,101246
6530,Krasnodębski,against,ECR,101246
5453,Krupa,against,ECR,101246
