mepid,mep,result,group,identifier
6679,Faria,for,ALDE,71285
5433,Jäätteenmäki,for,ALDE,71285
6510,Petersen,for,ALDE,71285
5890,Rohde,for,ALDE,71285
6181,Tremosa i Balcells,for,ALDE,71285
4911,Belder,for,ECR,71285
5981,van Dalen,for,ECR,71285
5507,Kuźmiuk,for,ECR,71285
6545,Škripek,for,ECR,71285
6468,Adinolfi,for,EFDD,71285
6431,Affronte,for,EFDD,71285
6445,Agea,for,EFDD,71285
6480,Aiuto,for,EFDD,71285
6411,Beghin,for,EFDD,71285
6430,Borrelli,for,EFDD,71285
6446,Castaldo,for,EFDD,71285
6494,Corrao,for,EFDD,71285
6472,D'Amato,for,EFDD,71285
6413,Evi,for,EFDD,71285
6470,Ferrara,for,EFDD,71285
6497,Moi,for,EFDD,71285
6482,Pedicini,for,EFDD,71285
6447,Tamburrano,for,EFDD,71285
6412,Valli,for,EFDD,71285
6414,Zanni,for,EFDD,71285
6695,Zullo,for,EFDD,71285
6654,Albiol Guzmán,for,GUE/NGL,71285
6723,Benito Ziluaga,for,GUE/NGL,71285
5237,Chountis,for,GUE/NGL,71285
6660,Chrysogonos,for,GUE/NGL,71285
6701,Couso Permuy,for,GUE/NGL,71285
6496,De Masi,for,GUE/NGL,71285
6024,Ernst,for,GUE/NGL,71285
6597,Flanagan,for,GUE/NGL,71285
6693,Forenza,for,GUE/NGL,71285
6702,González Peñas,for,GUE/NGL,71285
6023,Händel,for,GUE/NGL,71285
6657,Juaristi Abaunz,for,GUE/NGL,71285
6713,Kouloglou,for,GUE/NGL,71285
6675,Kuneva,for,GUE/NGL,71285
6369,Kyllönen,for,GUE/NGL,71285
5909,Le Hyaric,for,GUE/NGL,71285
6653,López Bermejo,for,GUE/NGL,71285
6026,Lösing,for,GUE/NGL,71285
6692,Maltese,for,GUE/NGL,71285
5992,Matias,for,GUE/NGL,71285
5916,Mélenchon,for,GUE/NGL,71285
6310,Michels,for,GUE/NGL,71285
6250,Omarjee,for,GUE/NGL,71285
5596,Papadimoulis,for,GUE/NGL,71285
6674,Sakorafa,for,GUE/NGL,71285
6641,Sánchez Caldentey,for,GUE/NGL,71285
5837,Scholz,for,GUE/NGL,71285
6655,Senra Rodríguez,for,GUE/NGL,71285
6444,Spinelli,for,GUE/NGL,71285
6716,Torres Martínez,for,GUE/NGL,71285
6715,Urbán Crespo,for,GUE/NGL,71285
6656,Vallina,for,GUE/NGL,71285
5368,Zimmer,for,GUE/NGL,71285
5788,Pietikäinen,for,PPE,71285
6700,Pospíšil,for,PPE,71285
5781,Sógor,for,PPE,71285
6341,Šojdrová,for,PPE,71285
5782,Winkler Iuliu,for,PPE,71285
6344,Zdechovský,for,PPE,71285
6083,Cofferati,for,S&D,71285
6493,Pirinski,for,S&D,71285
5910,Albrecht,for,Verts/ALE,71285
5291,Auken,for,Verts/ALE,71285
5918,Bové,for,Verts/ALE,71285
6455,Buchner,for,Verts/ALE,71285
5913,Bütikofer,for,Verts/ALE,71285
5358,Cramer,for,Verts/ALE,71285
6730,Dalunde,for,Verts/ALE,71285
6040,Delli,for,Verts/ALE,71285
6324,Durand,for,Verts/ALE,71285
5899,Eickhout,for,Verts/ALE,71285
4954,Evans,for,Verts/ALE,71285
