mepid,mep,result,group,identifier
5682,Ali,for,ALDE,65157
6407,Arthuis,for,ALDE,65157
6400,Auštrevičius,for,ALDE,65157
6097,van Baalen,for,ALDE,65157
6110,Bearder,for,ALDE,65157
6646,Becerra Basterrechea,for,ALDE,65157
6089,Bilbao Barandica,for,ALDE,65157
6708,Calvet Chambon,for,ALDE,65157
5328,Cavada,for,ALDE,65157
6339,Charanzová,for,ALDE,65157
6226,De Backer,for,ALDE,65157
1060,Deprez,for,ALDE,65157
4758,de Sarnez,for,ALDE,65157
6439,Diaconu,for,ALDE,65157
6340,Dlabajová,for,ALDE,65157
6679,Faria,for,ALDE,65157
6601,Federley,for,ALDE,65157
6098,Gerbrandy,for,ALDE,65157
6724,Giménez Barbat,for,ALDE,65157
1793,Goerens,for,ALDE,65157
6169,Goulard,for,ALDE,65157
5330,Griesbeck,for,ALDE,65157
6379,Grigule,for,ALDE,65157
6397,Guoga,for,ALDE,65157
5246,Harkin,for,ALDE,65157
6622,Huitema,for,ALDE,65157
5681,Hyusmenova,for,ALDE,65157
5385,in 't Veld,for,ALDE,65157
5433,Jäätteenmäki,for,ALDE,65157
6388,Jakovčić,for,ALDE,65157
6338,Ježek,for,ALDE,65157
6328,Kallas,for,ALDE,65157
6504,Kyuchyuk,for,ALDE,65157
5362,Lambsdorff,for,ALDE,65157
6376,Marinho e Pinto,for,ALDE,65157
6041,Meissner,for,ALDE,65157
5857,Michel,for,ALDE,65157
6690,Mihaylova,for,ALDE,65157
6626,van Miltenburg,for,ALDE,65157
6631,Mlinar,for,ALDE,65157
6500,Müller,for,ALDE,65157
6614,Nart,for,ALDE,65157
5997,Nicolai,for,ALDE,65157
6621,van Nieuwenhuizen,for,ALDE,65157
6705,Paet,for,ALDE,65157
6644,Pagazaurtundúa Ruiz,for,ALDE,65157
6510,Petersen,for,ALDE,65157
6728,Punset,for,ALDE,65157
6266,Radoš,for,ALDE,65157
4676,Ries,for,ALDE,65157
6154,Rochefort,for,ALDE,65157
5890,Rohde,for,ALDE,65157
6100,Schaake,for,ALDE,65157
6722,Selimovic,for,ALDE,65157
5435,Takkula,for,ALDE,65157
6337,Telička,for,ALDE,65157
6042,Theurer,for,ALDE,65157
6281,Torvalds,for,ALDE,65157
6181,Tremosa i Balcells,for,ALDE,65157
5879,Uspaskich,for,ALDE,65157
6151,Vajgl,for,ALDE,65157
6710,Vautmans,for,ALDE,65157
4550,Väyrynen,for,ALDE,65157
6159,Verhofstadt,for,ALDE,65157
5770,Weber Renate,for,ALDE,65157
5864,Wikström,for,ALDE,65157
5262,Ashworth,for,ECR,65157
6574,Bashir,for,ECR,65157
4911,Belder,for,ECR,65157
6081,Campbell Bannerman,for,ECR,65157
5490,Czarnecki,for,ECR,65157
6719,Czesak,for,ECR,65157
5981,van Dalen,for,ECR,65157
6712,Dalton,for,ECR,65157
6291,Demesmaeker,for,ECR,65157
4960,Deva,for,ECR,65157
6516,Dohrmann,for,ECR,65157
6579,Duncan,for,ECR,65157
6511,Dzhambazki,for,ECR,65157
4880,Fitto,for,ECR,65157
6104,Ford,for,ECR,65157
4957,Foster,for,ECR,65157
5472,Fotyga,for,ECR,65157
6112,Fox,for,ECR,65157
6452,Gericke,for,ECR,65157
6111,Girling,for,ECR,65157
6539,Gosiewska,for,ECR,65157
6358,Halla-aho,for,ECR,65157
4959,Hannan,for,ECR,65157
6460,Henkel,for,ECR,65157
6725,Hoc,for,ECR,65157
6531,Jurek,for,ECR,65157
5630,Kamall,for,ECR,65157
5563,Karim,for,ECR,65157
6525,Karski,for,ECR,65157
4946,Kirkhope,for,ECR,65157
6726,Kłosowski,for,ECR,65157
6461,Kölmel,for,ECR,65157
5507,Kuźmiuk,for,ECR,65157
5969,Legutko,for,ECR,65157
6561,Lewer,for,ECR,65157
6704,Loones,for,ECR,65157
6457,Lucke,for,ECR,65157
