mepid,mep,result,group,identifier
5682,Ali,for,ALDE,54706
6407,Arthuis,for,ALDE,54706
6400,Auštrevičius,for,ALDE,54706
6097,van Baalen,for,ALDE,54706
6646,Becerra Basterrechea,for,ALDE,54706
6089,Bilbao Barandica,for,ALDE,54706
6708,Calvet Chambon,for,ALDE,54706
5328,Cavada,for,ALDE,54706
6339,Charanzová,for,ALDE,54706
6226,De Backer,for,ALDE,54706
1060,Deprez,for,ALDE,54706
4758,de Sarnez,for,ALDE,54706
6439,Diaconu,for,ALDE,54706
6340,Dlabajová,for,ALDE,54706
6679,Faria,for,ALDE,54706
6601,Federley,for,ALDE,54706
6098,Gerbrandy,for,ALDE,54706
5330,Griesbeck,for,ALDE,54706
6397,Guoga,for,ALDE,54706
5246,Harkin,for,ALDE,54706
6622,Huitema,for,ALDE,54706
5681,Hyusmenova,for,ALDE,54706
5385,in 't Veld,for,ALDE,54706
5433,Jäätteenmäki,for,ALDE,54706
6388,Jakovčić,for,ALDE,54706
6338,Ježek,for,ALDE,54706
6328,Kallas,for,ALDE,54706
6504,Kyuchyuk,for,ALDE,54706
6645,Maura Barandiarán,for,ALDE,54706
6402,Mazuronis,for,ALDE,54706
6041,Meissner,for,ALDE,54706
5857,Michel,for,ALDE,54706
6626,van Miltenburg,for,ALDE,54706
6631,Mlinar,for,ALDE,54706
6500,Müller,for,ALDE,54706
5997,Nicolai,for,ALDE,54706
6621,van Nieuwenhuizen,for,ALDE,54706
6705,Paet,for,ALDE,54706
6644,Pagazaurtundúa Ruiz,for,ALDE,54706
4693,Paulsen,for,ALDE,54706
6510,Petersen,for,ALDE,54706
6266,Radoš,for,ALDE,54706
4676,Ries,for,ALDE,54706
6056,Riquet,for,ALDE,54706
6154,Rochefort,for,ALDE,54706
5890,Rohde,for,ALDE,54706
6337,Telička,for,ALDE,54706
6042,Theurer,for,ALDE,54706
6331,Toom,for,ALDE,54706
6518,Tørnæs,for,ALDE,54706
6151,Vajgl,for,ALDE,54706
6710,Vautmans,for,ALDE,54706
4550,Väyrynen,for,ALDE,54706
6159,Verhofstadt,for,ALDE,54706
5770,Weber Renate,for,ALDE,54706
5864,Wikström,for,ALDE,54706
5262,Ashworth,for,ECR,54706
4911,Belder,for,ECR,54706
5490,Czarnecki,for,ECR,54706
5981,van Dalen,for,ECR,54706
