mepid,mep,result,group,identifier
5890,Rohde,for,ALDE,89169
6516,Dohrmann,for,ECR,89169
6460,Henkel,for,ECR,89169
6461,Kölmel,for,ECR,89169
6457,Lucke,for,ECR,89169
5851,Messerschmidt,for,ECR,89169
6718,Ruohonen-Lerner,for,ECR,89169
5892,Tošenovský,for,ECR,89169
6466,Trebesius,for,ECR,89169
6513,Vistisen,for,ECR,89169
5052,Zahradil,for,ECR,89169
6468,Adinolfi,for,EFDD,89169
6445,Agea,for,EFDD,89169
6066,Agnew,for,EFDD,89169
6480,Aiuto,for,EFDD,89169
6559,Aker,for,EFDD,89169
6577,Arnott,for,EFDD,89169
5567,Batten,for,EFDD,89169
6411,Beghin,for,EFDD,89169
6374,Bergeron,for,EFDD,89169
6583,Bours,for,EFDD,89169
6748,Bullock,for,EFDD,89169
6590,Carver,for,EFDD,89169
6586,Coburn,for,EFDD,89169
6573,Collins,for,EFDD,89169
6472,D'Amato,for,EFDD,89169
6113,(The Earl of) Dartmouth,for,EFDD,89169
6384,D'Ornano,for,EFDD,89169
6569,Etheridge,for,EFDD,89169
6413,Evi,for,EFDD,89169
6470,Ferrara,for,EFDD,89169
6558,Finch,for,EFDD,89169
6584,Gill Nathan,for,EFDD,89169
6575,Hookem,for,EFDD,89169
6524,Iwaszkiewicz,for,EFDD,89169
6608,Lundgren,for,EFDD,89169
6759,Meuthen,for,EFDD,89169
6497,Moi,for,EFDD,89169
6403,Montel,for,EFDD,89169
5977,Nuttall,for,EFDD,89169
6557,O'Flynn,for,EFDD,89169
6563,Parker,for,EFDD,89169
6754,Payne,for,EFDD,89169
6482,Pedicini,for,EFDD,89169
6474,Philippot,for,EFDD,89169
6564,Reid,for,EFDD,89169
6568,Seymour,for,EFDD,89169
6447,Tamburrano,for,EFDD,89169
6412,Valli,for,EFDD,89169
6607,Winberg,for,EFDD,89169
6695,Zullo,for,EFDD,89169
6593,Annemans,for,ENF,89169
6382,Arnautu,for,ENF,89169
6555,Atkinson,for,ENF,89169
6405,Bilde,for,ENF,89169
6179,Bizzotto,for,ENF,89169
5010,Borghezio,for,ENF,89169
6387,Boutonnet,for,ENF,89169
6391,Briois,for,ENF,89169
6731,Ciocca,for,ENF,89169
6765,Colombier,for,ENF,89169
6741,Elissen,for,ENF,89169
