mepid,mep,result,group,identifier
6151,Vajgl,for,ALDE,102808
6159,Verhofstadt,for,ALDE,102808
5878,Tomaševski,for,ECR,102808
6374,Bergeron,for,EFDD,102808
6384,D'Ornano,for,EFDD,102808
6450,Goddyn,for,EFDD,102808
6759,Meuthen,for,EFDD,102808
6395,Monot,for,EFDD,102808
5875,Paksas,for,EFDD,102808
6474,Philippot,for,EFDD,102808
6593,Annemans,for,ENF,102808
6382,Arnautu,for,ENF,102808
6555,Atkinson,for,ENF,102808
6405,Bilde,for,ENF,102808
6179,Bizzotto,for,ENF,102808
5010,Borghezio,for,ENF,102808
6387,Boutonnet,for,ENF,102808
6391,Briois,for,ENF,102808
6765,Colombier,for,ENF,102808
6404,Jalkh,for,ENF,102808
6751,Jamet,for,ENF,102808
6629,Kappel,for,ENF,102808
6372,Lebreton,for,ENF,102808
6746,Lechevalier,for,ENF,102808
6699,Loiseau,for,ENF,102808
6385,Martin Dominique,for,ENF,102808
6533,Marusik,for,ENF,102808
6627,Mayer Georg,for,ENF,102808
6399,Mélin,for,ENF,102808
6123,Obermayr,for,ENF,102808
6467,Pretzell,for,ENF,102808
6389,Schaffhauser,for,ENF,102808
6134,Scottà,for,ENF,102808
6392,Troszczynski,for,ENF,102808
6610,Vilimsky,for,ENF,102808
6414,Zanni,for,ENF,102808
5450,Kohlíček,for,GUE/NGL,102808
5039,Konečná,for,GUE/NGL,102808
6048,Balczó,for,NI,102808
6669,Epitideios,for,NI,102808
6668,Fountoulis,for,NI,102808
5849,Morvai,for,NI,102808
6670,Synadinos,for,NI,102808
6406,Cirio,for,PPE,102808
6618,Nekov,for,S&D,102808
5682,Ali,against,ALDE,102808
6400,Auštrevičius,against,ALDE,102808
6097,van Baalen,against,ALDE,102808
6110,Bearder,against,ALDE,102808
6646,Becerra Basterrechea,against,ALDE,102808
6089,Bilbao Barandica,against,ALDE,102808
6708,Calvet Chambon,against,ALDE,102808
5328,Cavada,against,ALDE,102808
6339,Charanzová,against,ALDE,102808
1060,Deprez,against,ALDE,102808
6439,Diaconu,against,ALDE,102808
6340,Dlabajová,against,ALDE,102808
6601,Federley,against,ALDE,102808
6098,Gerbrandy,against,ALDE,102808
6724,Giménez Barbat,against,ALDE,102808
1793,Goerens,against,ALDE,102808
6779,Gräzin,against,ALDE,102808
5330,Griesbeck,against,ALDE,102808
6379,Grigule-Pēterse,against,ALDE,102808
5246,Harkin,against,ALDE,102808
6043,Hirsch,against,ALDE,102808
6622,Huitema,against,ALDE,102808
5681,Hyusmenova,against,ALDE,102808
5385,in 't Veld,against,ALDE,102808
5433,Jäätteenmäki,against,ALDE,102808
6388,Jakovčić,against,ALDE,102808
6338,Ježek,against,ALDE,102808
6766,Katainen,against,ALDE,102808
5364,Klinz,against,ALDE,102808
6504,Kyuchyuk,against,ALDE,102808
5889,Løkkegaard,against,ALDE,102808
6376,Marinho e Pinto,against,ALDE,102808
6402,Mazuronis,against,ALDE,102808
6041,Meissner,against,ALDE,102808
5857,Michel,against,ALDE,102808
6690,Mihaylova,against,ALDE,102808
6626,van Miltenburg,against,ALDE,102808
6631,Mlinar,against,ALDE,102808
6500,Müller,against,ALDE,102808
6760,Nagtegaal,against,ALDE,102808
6614,Nart,against,ALDE,102808
5997,Nicolai,against,ALDE,102808
6705,Paet,against,ALDE,102808
6644,Pagazaurtundúa Ruiz,against,ALDE,102808
6510,Petersen,against,ALDE,102808
6728,Punset,against,ALDE,102808
6266,Radoš,against,ALDE,102808
4676,Ries,against,ALDE,102808
