mepid,mep,result,group,identifier
5682,Ali,for,ALDE,69490
6407,Arthuis,for,ALDE,69490
6400,Auštrevičius,for,ALDE,69490
6097,van Baalen,for,ALDE,69490
6646,Becerra Basterrechea,for,ALDE,69490
6089,Bilbao Barandica,for,ALDE,69490
6708,Calvet Chambon,for,ALDE,69490
5328,Cavada,for,ALDE,69490
6339,Charanzová,for,ALDE,69490
4758,de Sarnez,for,ALDE,69490
6439,Diaconu,for,ALDE,69490
6340,Dlabajová,for,ALDE,69490
6679,Faria,for,ALDE,69490
6601,Federley,for,ALDE,69490
6098,Gerbrandy,for,ALDE,69490
6724,Giménez Barbat,for,ALDE,69490
1793,Goerens,for,ALDE,69490
6169,Goulard,for,ALDE,69490
5330,Griesbeck,for,ALDE,69490
6397,Guoga,for,ALDE,69490
5246,Harkin,for,ALDE,69490
6622,Huitema,for,ALDE,69490
5681,Hyusmenova,for,ALDE,69490
5385,in 't Veld,for,ALDE,69490
5433,Jäätteenmäki,for,ALDE,69490
6388,Jakovčić,for,ALDE,69490
6338,Ježek,for,ALDE,69490
6328,Kallas,for,ALDE,69490
6504,Kyuchyuk,for,ALDE,69490
5362,Lambsdorff,for,ALDE,69490
5889,Løkkegaard,for,ALDE,69490
6376,Marinho e Pinto,for,ALDE,69490
6402,Mazuronis,for,ALDE,69490
6041,Meissner,for,ALDE,69490
5857,Michel,for,ALDE,69490
6690,Mihaylova,for,ALDE,69490
6626,van Miltenburg,for,ALDE,69490
6631,Mlinar,for,ALDE,69490
6500,Müller,for,ALDE,69490
6614,Nart,for,ALDE,69490
5997,Nicolai,for,ALDE,69490
6621,van Nieuwenhuizen,for,ALDE,69490
6705,Paet,for,ALDE,69490
6644,Pagazaurtundúa Ruiz,for,ALDE,69490
6510,Petersen,for,ALDE,69490
6728,Punset,for,ALDE,69490
6266,Radoš,for,ALDE,69490
4676,Ries,for,ALDE,69490
6056,Riquet,for,ALDE,69490
6154,Rochefort,for,ALDE,69490
5890,Rohde,for,ALDE,69490
6100,Schaake,for,ALDE,69490
6722,Selimovic,for,ALDE,69490
5435,Takkula,for,ALDE,69490
6337,Telička,for,ALDE,69490
6042,Theurer,for,ALDE,69490
6331,Toom,for,ALDE,69490
6281,Torvalds,for,ALDE,69490
6181,Tremosa i Balcells,for,ALDE,69490
6151,Vajgl,for,ALDE,69490
6159,Verhofstadt,for,ALDE,69490
6729,Wierinck,for,ALDE,69490
6291,Demesmaeker,for,ECR,69490
6460,Henkel,for,ECR,69490
6514,Karlsson,for,ECR,69490
6461,Kölmel,for,ECR,69490
6704,Loones,for,ECR,69490
5996,Macovei,for,ECR,69490
6545,Škripek,for,ECR,69490
6464,Starbatty,for,ECR,69490
6682,Stevens,for,ECR,69490
6546,Sulík,for,ECR,69490
4925,Tannock,for,ECR,69490
5892,Tošenovský,for,ECR,69490
6466,Trebesius,for,ECR,69490
6711,Van Bossuyt,for,ECR,69490
5052,Zahradil,for,ECR,69490
6374,Bergeron,for,EFDD,69490
5875,Paksas,for,EFDD,69490
6593,Annemans,for,ENF,69490
6179,Bizzotto,for,ENF,69490
5010,Borghezio,for,ENF,69490
6132,Fontana,for,ENF,69490
6629,Kappel,for,ENF,69490
6627,Mayer,for,ENF,69490
6426,Rebega,for,ENF,69490
5522,Salvini,for,ENF,69490
6610,Vilimsky,for,ENF,69490
6250,Omarjee,for,GUE/NGL,69490
6048,Balczó,for,NI,69490
6669,Epitideios,for,NI,69490
6668,Fountoulis,for,NI,69490
6203,Kovács,for,NI,69490
6670,Synadinos,for,NI,69490
6469,Voigt,for,NI,69490
6602,Adaktusson,for,PPE,69490
1340,Alliot-Marie,for,PPE,69490
5395,Andrikienė,for,PPE,69490
6594,Arimont,for,PPE,69490
6191,Bach,for,PPE,69490
6216,Becker,for,PPE,69490
5377,Belet,for,PPE,69490
5885,Bendtsen,for,PPE,69490
6343,Bocskor,for,PPE,69490
1507,Böge,for,PPE,69490
6613,Bogovič,for,PPE,69490
6535,Boni,for,PPE,69490
1278,Brok,for,PPE,69490
6617,Buda,for,PPE,69490
5388,Buzek,for,PPE,69490
6021,Cadec,for,PPE,69490
5928,van de Camp,for,PPE,69490
5252,Casa,for,PPE,69490
5341,Caspary,for,PPE,69490
5554,Cesa,for,PPE,69490
5236,Christoforou,for,PPE,69490
6492,Cicu,for,PPE,69490
6406,Cirio,for,PPE,69490
6600,Clune,for,PPE,69490
3800,Coelho,for,PPE,69490
6273,Collin-Langen,for,PPE,69490
