mepid,mep,result,group,identifier
5682,Ali,for,ALDE,86292
6407,Arthuis,for,ALDE,86292
6400,Auštrevičius,for,ALDE,86292
6097,van Baalen,for,ALDE,86292
6110,Bearder,for,ALDE,86292
6646,Becerra Basterrechea,for,ALDE,86292
6089,Bilbao Barandica,for,ALDE,86292
6708,Calvet Chambon,for,ALDE,86292
5328,Cavada,for,ALDE,86292
6339,Charanzová,for,ALDE,86292
4761,Cornillet,for,ALDE,86292
1060,Deprez,for,ALDE,86292
6439,Diaconu,for,ALDE,86292
6340,Dlabajová,for,ALDE,86292
6601,Federley,for,ALDE,86292
6098,Gerbrandy,for,ALDE,86292
6724,Giménez Barbat,for,ALDE,86292
1793,Goerens,for,ALDE,86292
5330,Griesbeck,for,ALDE,86292
6379,Grigule-Pēterse,for,ALDE,86292
5246,Harkin,for,ALDE,86292
6043,Hirsch,for,ALDE,86292
6622,Huitema,for,ALDE,86292
5681,Hyusmenova,for,ALDE,86292
5385,in 't Veld,for,ALDE,86292
5433,Jäätteenmäki,for,ALDE,86292
6388,Jakovčić,for,ALDE,86292
6338,Ježek,for,ALDE,86292
6328,Kallas,for,ALDE,86292
5364,Klinz,for,ALDE,86292
6504,Kyuchyuk,for,ALDE,86292
6740,Lalonde,for,ALDE,86292
5889,Løkkegaard,for,ALDE,86292
6376,Marinho e Pinto,for,ALDE,86292
6041,Meissner,for,ALDE,86292
5857,Michel,for,ALDE,86292
6690,Mihaylova,for,ALDE,86292
6626,van Miltenburg,for,ALDE,86292
6631,Mlinar,for,ALDE,86292
6500,Müller,for,ALDE,86292
6760,Nagtegaal,for,ALDE,86292
6614,Nart,for,ALDE,86292
5997,Nicolai,for,ALDE,86292
6705,Paet,for,ALDE,86292
6644,Pagazaurtundúa Ruiz,for,ALDE,86292
6266,Radoš,for,ALDE,86292
4676,Ries,for,ALDE,86292
6056,Riquet,for,ALDE,86292
6154,Rochefort,for,ALDE,86292
5890,Rohde,for,ALDE,86292
6100,Schaake,for,ALDE,86292
6722,Selimovic,for,ALDE,86292
6337,Telička,for,ALDE,86292
6331,Toom,for,ALDE,86292
6181,Tremosa i Balcells,for,ALDE,86292
5879,Uspaskich,for,ALDE,86292
6151,Vajgl,for,ALDE,86292
6710,Vautmans,for,ALDE,86292
6159,Verhofstadt,for,ALDE,86292
5770,Weber Renate,for,ALDE,86292
6729,Wierinck,for,ALDE,86292
5864,Wikström,for,ALDE,86292
5490,Czarnecki,for,ECR,86292
6719,Czesak,for,ECR,86292
6539,Gosiewska,for,ECR,86292
6725,Hoc,for,ECR,86292
6531,Jurek,for,ECR,86292
6726,Kłosowski,for,ECR,86292
6530,Krasnodębski,for,ECR,86292
5969,Legutko,for,ECR,86292
6457,Lucke,for,ECR,86292
5996,Macovei,for,ECR,86292
6667,Marias,for,ECR,86292
6536,Ożóg,for,ECR,86292
5460,Piotrowski,for,ECR,86292
5974,Poręba,for,ECR,86292
5892,Tošenovský,for,ECR,86292
5052,Zahradil,for,ECR,86292
6540,Žitňanská,for,ECR,86292
6522,Złotowski,for,ECR,86292
6468,Adinolfi,for,EFDD,86292
6445,Agea,for,EFDD,86292
6480,Aiuto,for,EFDD,86292
6411,Beghin,for,EFDD,86292
6430,Borrelli,for,EFDD,86292
6446,Castaldo,for,EFDD,86292
6494,Corrao,for,EFDD,86292
6472,D'Amato,for,EFDD,86292
6413,Evi,for,EFDD,86292
6470,Ferrara,for,EFDD,86292
6497,Moi,for,EFDD,86292
6482,Pedicini,for,EFDD,86292
6447,Tamburrano,for,EFDD,86292
6412,Valli,for,EFDD,86292
6695,Zullo,for,EFDD,86292
6280,Anderson Martina,for,GUE/NGL,86292
6723,Benito Ziluaga,for,GUE/NGL,86292
6604,Björk,for,GUE/NGL,86292
6595,Boylan,for,GUE/NGL,86292
6598,Carthy,for,GUE/NGL,86292
6660,Chrysogonos,for,GUE/NGL,86292
6501,Eck,for,GUE/NGL,86292
6024,Ernst,for,GUE/NGL,86292
6597,Flanagan,for,GUE/NGL,86292
6693,Forenza,for,GUE/NGL,86292
6702,González Peñas,for,GUE/NGL,86292
6076,Hadjigeorgiou,for,GUE/NGL,86292
5922,de Jong,for,GUE/NGL,86292
6657,Juaristi Abaunz,for,GUE/NGL,86292
6313,Kari,for,GUE/NGL,86292
5450,Kohlíček,for,GUE/NGL,86292
5039,Konečná,for,GUE/NGL,86292
6713,Kouloglou,for,GUE/NGL,86292
6675,Kuneva,for,GUE/NGL,86292
6026,Lösing,for,GUE/NGL,86292
6692,Maltese,for,GUE/NGL,86292
5044,Maštálka,for,GUE/NGL,86292
5992,Matias,for,GUE/NGL,86292
6310,Michels,for,GUE/NGL,86292
6643,Mineur,for,GUE/NGL,86292
6599,Ní Riada,for,GUE/NGL,86292
5596,Papadimoulis,for,GUE/NGL,86292
6674,Sakorafa,for,GUE/NGL,86292
6641,Sánchez Caldentey,for,GUE/NGL,86292
6758,Schirdewan,for,GUE/NGL,86292
6444,Spinelli,for,GUE/NGL,86292
6321,Sylikiotis,for,GUE/NGL,86292
6716,Torres Martínez,for,GUE/NGL,86292
6715,Urbán Crespo,for,GUE/NGL,86292
6030,Vergiat,for,GUE/NGL,86292
6747,Vieu,for,GUE/NGL,86292
5368,Zimmer,for,GUE/NGL,86292
6386,Chauprade,for,NI,86292
6669,Epitideios,for,NI,86292
6668,Fountoulis,for,NI,86292
5416,Saryusz-Wolski,for,NI,86292
6471,Sonneborn,for,NI,86292
6670,Synadinos,for,NI,86292
6602,Adaktusson,for,PPE,86292
6755,Ademov,for,PPE,86292
1340,Alliot-Marie,for,PPE,86292
5395,Andrikienė,for,PPE,86292
6594,Arimont,for,PPE,86292
4742,Ayuso,for,PPE,86292
6191,Bach,for,PPE,86292
6135,Balz,for,PPE,86292
6216,Becker,for,PPE,86292
5377,Belet,for,PPE,86292
6343,Bocskor,for,PPE,86292
1507,Böge,for,PPE,86292
6613,Bogovič,for,PPE,86292
6535,Boni,for,PPE,86292
1278,Brok,for,PPE,86292
6617,Buda,for,PPE,86292
5729,Buşoi,for,PPE,86292
5388,Buzek,for,PPE,86292
6021,Cadec,for,PPE,86292
5928,van de Camp,for,PPE,86292
5252,Casa,for,PPE,86292
5341,Caspary,for,PPE,86292
5508,del Castillo Vera,for,PPE,86292
5554,Cesa,for,PPE,86292
