mepid,mep,result,group,identifier
6719,Czesak,for,ECR,91486
6516,Dohrmann,for,ECR,91486
6511,Dzhambazki,for,ECR,91486
4880,Fitto,for,ECR,91486
5472,Fotyga,for,ECR,91486
6452,Gericke,for,ECR,91486
6539,Gosiewska,for,ECR,91486
6358,Halla-aho,for,ECR,91486
6725,Hoc,for,ECR,91486
6531,Jurek,for,ECR,91486
6525,Karski,for,ECR,91486
6726,Kłosowski,for,ECR,91486
6530,Krasnodębski,for,ECR,91486
5453,Krupa,for,ECR,91486
5507,Kuźmiuk,for,ECR,91486
6667,Marias,for,ECR,91486
6536,Ożóg,for,ECR,91486
5460,Piotrowski,for,ECR,91486
5974,Poręba,for,ECR,91486
6426,Rebega,for,ECR,91486
6546,Sulík,for,ECR,91486
5878,Tomaševski,for,ECR,91486
6300,Tomašić,for,ECR,91486
5892,Tošenovský,for,ECR,91486
6513,Vistisen,for,ECR,91486
6515,Wiśniewska,for,ECR,91486
5598,Zīle,for,ECR,91486
6522,Złotowski,for,ECR,91486
6066,Agnew,for,EFDD,91486
6559,Aker,for,EFDD,91486
6577,Arnott,for,EFDD,91486
6583,Bours,for,EFDD,91486
6748,Bullock,for,EFDD,91486
6573,Collins,for,EFDD,91486
6113,(The Earl of) Dartmouth,for,EFDD,91486
6569,Etheridge,for,EFDD,91486
6558,Finch,for,EFDD,91486
6584,Gill Nathan,for,EFDD,91486
6759,Meuthen,for,EFDD,91486
5977,Nuttall,for,EFDD,91486
6557,O'Flynn,for,EFDD,91486
6563,Parker,for,EFDD,91486
6754,Payne,for,EFDD,91486
6564,Reid,for,EFDD,91486
6555,Atkinson,for,ENF,91486
6179,Bizzotto,for,ENF,91486
5010,Borghezio,for,ENF,91486
6741,Elissen,for,ENF,91486
6630,de Graaff,for,ENF,91486
6629,Kappel,for,ENF,91486
6771,Lancini,for,ENF,91486
6627,Mayer Georg,for,ENF,91486
6123,Obermayr,for,ENF,91486
6134,Scottà,for,ENF,91486
6610,Vilimsky,for,ENF,91486
6414,Zanni,for,ENF,91486
6228,Zijlstra,for,ENF,91486
6048,Balczó,for,NI,91486
6556,James,for,NI,91486
6203,Kovács,for,NI,91486
6676,Papadakis Konstantinos,for,NI,91486
5416,Saryusz-Wolski,for,NI,91486
5113,Ujazdowski,for,NI,91486
6469,Voigt,for,NI,91486
6585,Woolfe,for,NI,91486
6673,Zarianopoulos,for,NI,91486
6602,Adaktusson,for,PPE,91486
5952,Hübner,for,PPE,91486
5512,Rosati,for,PPE,91486
6542,Wenta,for,PPE,91486
5682,Ali,against,ALDE,91486
6400,Auštrevičius,against,ALDE,91486
6097,van Baalen,against,ALDE,91486
6110,Bearder,against,ALDE,91486
6646,Becerra Basterrechea,against,ALDE,91486
6089,Bilbao Barandica,against,ALDE,91486
6708,Calvet Chambon,against,ALDE,91486
5328,Cavada,against,ALDE,91486
6339,Charanzová,against,ALDE,91486
4761,Cornillet,against,ALDE,91486
1060,Deprez,against,ALDE,91486
6340,Dlabajová,against,ALDE,91486
6601,Federley,against,ALDE,91486
6098,Gerbrandy,against,ALDE,91486
6724,Giménez Barbat,against,ALDE,91486
1793,Goerens,against,ALDE,91486
5330,Griesbeck,against,ALDE,91486
6379,Grigule-Pēterse,against,ALDE,91486
5246,Harkin,against,ALDE,91486
6043,Hirsch,against,ALDE,91486
6622,Huitema,against,ALDE,91486
5681,Hyusmenova,against,ALDE,91486
5385,in 't Veld,against,ALDE,91486
5433,Jäätteenmäki,against,ALDE,91486
6388,Jakovčić,against,ALDE,91486
6338,Ježek,against,ALDE,91486
6328,Kallas,against,ALDE,91486
6504,Kyuchyuk,against,ALDE,91486
6740,Lalonde,against,ALDE,91486
6376,Marinho e Pinto,against,ALDE,91486
6402,Mazuronis,against,ALDE,91486
5857,Michel,against,ALDE,91486
6626,van Miltenburg,against,ALDE,91486
6631,Mlinar,against,ALDE,91486
6500,Müller,against,ALDE,91486
6760,Nagtegaal,against,ALDE,91486
6614,Nart,against,ALDE,91486
5997,Nicolai,against,ALDE,91486
6705,Paet,against,ALDE,91486
6644,Pagazaurtundúa Ruiz,against,ALDE,91486
6510,Petersen,against,ALDE,91486
6728,Punset,against,ALDE,91486
6266,Radoš,against,ALDE,91486
4676,Ries,against,ALDE,91486
6056,Riquet,against,ALDE,91486
6154,Rochefort,against,ALDE,91486
6100,Schaake,against,ALDE,91486
6722,Selimovic,against,ALDE,91486
6337,Telička,against,ALDE,91486
6281,Torvalds,against,ALDE,91486
6181,Tremosa i Balcells,against,ALDE,91486
5879,Uspaskich,against,ALDE,91486
6151,Vajgl,against,ALDE,91486
6710,Vautmans,against,ALDE,91486
6159,Verhofstadt,against,ALDE,91486
5770,Weber Renate,against,ALDE,91486
6729,Wierinck,against,ALDE,91486
5864,Wikström,against,ALDE,91486
6574,Bashir,against,ECR,91486
6081,Campbell Bannerman,against,ECR,91486
6291,Demesmaeker,against,ECR,91486
4960,Deva,against,ECR,91486
6743,Flack,against,ECR,91486
4957,Foster,against,ECR,91486
6112,Fox,against,ECR,91486
6460,Henkel,against,ECR,91486
5630,Kamall,against,ECR,91486
6704,Loones,against,ECR,91486
6457,Lucke,against,ECR,91486
6234,McIntyre,against,ECR,91486
5996,Macovei,against,ECR,91486
6742,Matthews,against,ECR,91486
6752,Mobarik,against,ECR,91486
1230,Nicholson,against,ECR,91486
6736,Procter,against,ECR,91486
6718,Ruohonen-Lerner,against,ECR,91486
6428,Sernagiotto,against,ECR,91486
6682,Stevens,against,ECR,91486
4925,Tannock,against,ECR,91486
6466,Trebesius,against,ECR,91486
6711,Van Bossuyt,against,ECR,91486
4917,Van Orden,against,ECR,91486
6468,Adinolfi,against,EFDD,91486
6445,Agea,against,EFDD,91486
6480,Aiuto,against,EFDD,91486
6411,Beghin,against,EFDD,91486
6446,Castaldo,against,EFDD,91486
6386,Chauprade,against,EFDD,91486
6494,Corrao,against,EFDD,91486
6384,D'Ornano,against,EFDD,91486
6413,Evi,against,EFDD,91486
6470,Ferrara,against,EFDD,91486
6524,Iwaszkiewicz,against,EFDD,91486
6403,Montel,against,EFDD,91486
5875,Paksas,against,EFDD,91486
6482,Pedicini,against,EFDD,91486
6474,Philippot,against,EFDD,91486
6447,Tamburrano,against,EFDD,91486
6412,Valli,against,EFDD,91486
6607,Winberg,against,EFDD,91486
6695,Zullo,against,EFDD,91486
6593,Annemans,against,ENF,91486
6382,Arnautu,against,ENF,91486
6394,Bay,against,ENF,91486
6405,Bilde,against,ENF,91486
6387,Boutonnet,against,ENF,91486
6391,Briois,against,ENF,91486
6765,Colombier,against,ENF,91486
6450,Goddyn,against,ENF,91486
6751,Jamet,against,ENF,91486
6372,Lebreton,against,ENF,91486
6746,Lechevalier,against,ENF,91486
6699,Loiseau,against,ENF,91486
6385,Martin Dominique,against,ENF,91486
6533,Marusik,against,ENF,91486
6399,Mélin,against,ENF,91486
6389,Schaffhauser,against,ENF,91486
6392,Troszczynski,against,ENF,91486
6541,Żółtek,against,ENF,91486
6280,Anderson Martina,against,GUE/NGL,91486
6723,Benito Ziluaga,against,GUE/NGL,91486
6604,Björk,against,GUE/NGL,91486
6595,Boylan,against,GUE/NGL,91486
6598,Carthy,against,GUE/NGL,91486
5237,Chountis,against,GUE/NGL,91486
6660,Chrysogonos,against,GUE/NGL,91486
6501,Eck,against,GUE/NGL,91486
5886,Ferreira,against,GUE/NGL,91486
6597,Flanagan,against,GUE/NGL,91486
6693,Forenza,against,GUE/NGL,91486
6702,González Peñas,against,GUE/NGL,91486
6076,Hadjigeorgiou,against,GUE/NGL,91486
6628,Hazekamp,against,GUE/NGL,91486
5922,de Jong,against,GUE/NGL,91486
6313,Kari,against,GUE/NGL,91486
5039,Konečná,against,GUE/NGL,91486
