mepid,mep,result,group,identifier
5682,Ali,for,ALDE,90123
6407,Arthuis,for,ALDE,90123
6400,Auštrevičius,for,ALDE,90123
6097,van Baalen,for,ALDE,90123
6110,Bearder,for,ALDE,90123
6646,Becerra Basterrechea,for,ALDE,90123
6089,Bilbao Barandica,for,ALDE,90123
6708,Calvet Chambon,for,ALDE,90123
5328,Cavada,for,ALDE,90123
6339,Charanzová,for,ALDE,90123
4761,Cornillet,for,ALDE,90123
1060,Deprez,for,ALDE,90123
6439,Diaconu,for,ALDE,90123
6340,Dlabajová,for,ALDE,90123
6601,Federley,for,ALDE,90123
6098,Gerbrandy,for,ALDE,90123
6724,Giménez Barbat,for,ALDE,90123
1793,Goerens,for,ALDE,90123
5330,Griesbeck,for,ALDE,90123
6379,Grigule-Pēterse,for,ALDE,90123
5246,Harkin,for,ALDE,90123
6043,Hirsch,for,ALDE,90123
6622,Huitema,for,ALDE,90123
5681,Hyusmenova,for,ALDE,90123
5385,in 't Veld,for,ALDE,90123
5433,Jäätteenmäki,for,ALDE,90123
6338,Ježek,for,ALDE,90123
6328,Kallas,for,ALDE,90123
6766,Katainen,for,ALDE,90123
5364,Klinz,for,ALDE,90123
6504,Kyuchyuk,for,ALDE,90123
6740,Lalonde,for,ALDE,90123
5889,Løkkegaard,for,ALDE,90123
6376,Marinho e Pinto,for,ALDE,90123
6402,Mazuronis,for,ALDE,90123
6041,Meissner,for,ALDE,90123
5857,Michel,for,ALDE,90123
6690,Mihaylova,for,ALDE,90123
6626,van Miltenburg,for,ALDE,90123
6631,Mlinar,for,ALDE,90123
6500,Müller,for,ALDE,90123
6760,Nagtegaal,for,ALDE,90123
6614,Nart,for,ALDE,90123
5997,Nicolai,for,ALDE,90123
6705,Paet,for,ALDE,90123
6644,Pagazaurtundúa Ruiz,for,ALDE,90123
6510,Petersen,for,ALDE,90123
6266,Radoš,for,ALDE,90123
4676,Ries,for,ALDE,90123
6056,Riquet,for,ALDE,90123
6154,Rochefort,for,ALDE,90123
5890,Rohde,for,ALDE,90123
6100,Schaake,for,ALDE,90123
6722,Selimovic,for,ALDE,90123
6337,Telička,for,ALDE,90123
6331,Toom,for,ALDE,90123
