mepid,mep,result,group,identifier
5682,Ali,for,ALDE,62478
6400,Auštrevičius,for,ALDE,62478
6110,Bearder,for,ALDE,62478
6646,Becerra Basterrechea,for,ALDE,62478
6089,Bilbao Barandica,for,ALDE,62478
6708,Calvet Chambon,for,ALDE,62478
5328,Cavada,for,ALDE,62478
6339,Charanzová,for,ALDE,62478
6226,De Backer,for,ALDE,62478
1060,Deprez,for,ALDE,62478
6439,Diaconu,for,ALDE,62478
6340,Dlabajová,for,ALDE,62478
6679,Faria,for,ALDE,62478
6601,Federley,for,ALDE,62478
6098,Gerbrandy,for,ALDE,62478
6724,Giménez Barbat,for,ALDE,62478
6169,Goulard,for,ALDE,62478
5330,Griesbeck,for,ALDE,62478
6379,Grigule,for,ALDE,62478
6397,Guoga,for,ALDE,62478
5246,Harkin,for,ALDE,62478
6622,Huitema,for,ALDE,62478
5681,Hyusmenova,for,ALDE,62478
6388,Jakovčić,for,ALDE,62478
6338,Ježek,for,ALDE,62478
6328,Kallas,for,ALDE,62478
6504,Kyuchyuk,for,ALDE,62478
5362,Lambsdorff,for,ALDE,62478
6376,Marinho e Pinto,for,ALDE,62478
6402,Mazuronis,for,ALDE,62478
6041,Meissner,for,ALDE,62478
5857,Michel,for,ALDE,62478
6690,Mihaylova,for,ALDE,62478
6631,Mlinar,for,ALDE,62478
6500,Müller,for,ALDE,62478
6614,Nart,for,ALDE,62478
5997,Nicolai,for,ALDE,62478
6705,Paet,for,ALDE,62478
6644,Pagazaurtundúa Ruiz,for,ALDE,62478
6510,Petersen,for,ALDE,62478
6266,Radoš,for,ALDE,62478
4676,Ries,for,ALDE,62478
6056,Riquet,for,ALDE,62478
6154,Rochefort,for,ALDE,62478
6100,Schaake,for,ALDE,62478
6722,Selimovic,for,ALDE,62478
6337,Telička,for,ALDE,62478
6042,Theurer,for,ALDE,62478
6331,Toom,for,ALDE,62478
6281,Torvalds,for,ALDE,62478
6181,Tremosa i Balcells,for,ALDE,62478
6518,Tørnæs,for,ALDE,62478
6710,Vautmans,for,ALDE,62478
6159,Verhofstadt,for,ALDE,62478
5864,Wikström,for,ALDE,62478
4758,de Sarnez,for,ALDE,62478
5385,in 't Veld,for,ALDE,62478
6097,van Baalen,for,ALDE,62478
6626,van Miltenburg,for,ALDE,62478
6621,van Nieuwenhuizen,for,ALDE,62478
5262,Ashworth,for,ECR,62478
6509,Barekov,for,ECR,62478
6574,Bashir,for,ECR,62478
4911,Belder,for,ECR,62478
6081,Campbell Bannerman,for,ECR,62478
5490,Czarnecki,for,ECR,62478
6719,Czesak,for,ECR,62478
6712,Dalton,for,ECR,62478
6291,Demesmaeker,for,ECR,62478
4960,Deva,for,ECR,62478
6516,Dohrmann,for,ECR,62478
6579,Duncan,for,ECR,62478
6511,Dzhambazki,for,ECR,62478
4880,Fitto,for,ECR,62478
6104,Ford,for,ECR,62478
4957,Foster,for,ECR,62478
5472,Fotyga,for,ECR,62478
6112,Fox,for,ECR,62478
6111,Girling,for,ECR,62478
6539,Gosiewska,for,ECR,62478
6358,Halla-aho,for,ECR,62478
6460,Henkel,for,ECR,62478
6725,Hoc,for,ECR,62478
6531,Jurek,for,ECR,62478
5630,Kamall,for,ECR,62478
6514,Karlsson,for,ECR,62478
6525,Karski,for,ECR,62478
4946,Kirkhope,for,ECR,62478
6530,Krasnodębski,for,ECR,62478
5507,Kuźmiuk,for,ECR,62478
6726,Kłosowski,for,ECR,62478
5969,Legutko,for,ECR,62478
6561,Lewer,for,ECR,62478
6704,Loones,for,ECR,62478
6457,Lucke,for,ECR,62478
5996,Macovei,for,ECR,62478
6234,McIntyre,for,ECR,62478
5851,Messerschmidt,for,ECR,62478
1230,Nicholson,for,ECR,62478
6536,Ożóg,for,ECR,62478
