mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,85979
6708,Calvet Chambon,for,ALDE,85979
5328,Cavada,for,ALDE,85979
4761,Cornillet,for,ALDE,85979
1060,Deprez,for,ALDE,85979
6724,Giménez Barbat,for,ALDE,85979
5330,Griesbeck,for,ALDE,85979
6376,Marinho e Pinto,for,ALDE,85979
5857,Michel,for,ALDE,85979
6644,Pagazaurtundúa Ruiz,for,ALDE,85979
4676,Ries,for,ALDE,85979
6056,Riquet,for,ALDE,85979
6154,Rochefort,for,ALDE,85979
5890,Rohde,for,ALDE,85979
6710,Vautmans,for,ALDE,85979
6729,Wierinck,for,ALDE,85979
5864,Wikström,for,ALDE,85979
4911,Belder,for,ECR,85979
5981,van Dalen,for,ECR,85979
6460,Henkel,for,ECR,85979
6461,Kölmel,for,ECR,85979
6457,Lucke,for,ECR,85979
5996,Macovei,for,ECR,85979
6667,Marias,for,ECR,85979
6512,Piecha,for,ECR,85979
6718,Ruohonen-Lerner,for,ECR,85979
6464,Starbatty,for,ECR,85979
6466,Trebesius,for,ECR,85979
6468,Adinolfi,for,EFDD,85979
6445,Agea,for,EFDD,85979
6480,Aiuto,for,EFDD,85979
6411,Beghin,for,EFDD,85979
6430,Borrelli,for,EFDD,85979
6446,Castaldo,for,EFDD,85979
6494,Corrao,for,EFDD,85979
6472,D'Amato,for,EFDD,85979
6413,Evi,for,EFDD,85979
6470,Ferrara,for,EFDD,85979
6497,Moi,for,EFDD,85979
5875,Paksas,for,EFDD,85979
6482,Pedicini,for,EFDD,85979
6447,Tamburrano,for,EFDD,85979
6412,Valli,for,EFDD,85979
6695,Zullo,for,EFDD,85979
6593,Annemans,for,ENF,85979
6382,Arnautu,for,ENF,85979
6394,Bay,for,ENF,85979
6405,Bilde,for,ENF,85979
6391,Briois,for,ENF,85979
6401,Ferrand,for,ENF,85979
6450,Goddyn,for,ENF,85979
6404,Jalkh,for,ENF,85979
6751,Jamet,for,ENF,85979
6372,Lebreton,for,ENF,85979
6746,Lechevalier,for,ENF,85979
6699,Loiseau,for,ENF,85979
6385,Martin Dominique,for,ENF,85979
6395,Monot,for,ENF,85979
6389,Schaffhauser,for,ENF,85979
6392,Troszczynski,for,ENF,85979
6654,Albiol Guzmán,for,GUE/NGL,85979
6280,Anderson Martina,for,GUE/NGL,85979
6723,Benito Ziluaga,for,GUE/NGL,85979
6604,Björk,for,GUE/NGL,85979
6595,Boylan,for,GUE/NGL,85979
6598,Carthy,for,GUE/NGL,85979
5237,Chountis,for,GUE/NGL,85979
6660,Chrysogonos,for,GUE/NGL,85979
6701,Couso Permuy,for,GUE/NGL,85979
6501,Eck,for,GUE/NGL,85979
6024,Ernst,for,GUE/NGL,85979
5886,Ferreira,for,GUE/NGL,85979
6597,Flanagan,for,GUE/NGL,85979
6693,Forenza,for,GUE/NGL,85979
6702,González Peñas,for,GUE/NGL,85979
