mepid,mep,result,group,identifier
5682,Ali,for,ALDE,68113
6407,Arthuis,for,ALDE,68113
6400,Auštrevičius,for,ALDE,68113
6110,Bearder,for,ALDE,68113
6646,Becerra Basterrechea,for,ALDE,68113
6089,Bilbao Barandica,for,ALDE,68113
6708,Calvet Chambon,for,ALDE,68113
5328,Cavada,for,ALDE,68113
1060,Deprez,for,ALDE,68113
4758,de Sarnez,for,ALDE,68113
6439,Diaconu,for,ALDE,68113
6679,Faria,for,ALDE,68113
6724,Giménez Barbat,for,ALDE,68113
1793,Goerens,for,ALDE,68113
6169,Goulard,for,ALDE,68113
5330,Griesbeck,for,ALDE,68113
6397,Guoga,for,ALDE,68113
5246,Harkin,for,ALDE,68113
5681,Hyusmenova,for,ALDE,68113
5385,in 't Veld,for,ALDE,68113
5433,Jäätteenmäki,for,ALDE,68113
6388,Jakovčić,for,ALDE,68113
6328,Kallas,for,ALDE,68113
6504,Kyuchyuk,for,ALDE,68113
6376,Marinho e Pinto,for,ALDE,68113
6041,Meissner,for,ALDE,68113
5857,Michel,for,ALDE,68113
6690,Mihaylova,for,ALDE,68113
6626,van Miltenburg,for,ALDE,68113
6631,Mlinar,for,ALDE,68113
6614,Nart,for,ALDE,68113
5997,Nicolai,for,ALDE,68113
6705,Paet,for,ALDE,68113
6644,Pagazaurtundúa Ruiz,for,ALDE,68113
6510,Petersen,for,ALDE,68113
6728,Punset,for,ALDE,68113
6266,Radoš,for,ALDE,68113
6056,Riquet,for,ALDE,68113
6154,Rochefort,for,ALDE,68113
5890,Rohde,for,ALDE,68113
6100,Schaake,for,ALDE,68113
6722,Selimovic,for,ALDE,68113
6281,Torvalds,for,ALDE,68113
6181,Tremosa i Balcells,for,ALDE,68113
5879,Uspaskich,for,ALDE,68113
6151,Vajgl,for,ALDE,68113
6710,Vautmans,for,ALDE,68113
5770,Weber Renate,for,ALDE,68113
5996,Macovei,for,ECR,68113
6667,Marias,for,ECR,68113
6718,Ruohonen-Lerner,for,ECR,68113
6468,Adinolfi,for,EFDD,68113
6431,Affronte,for,EFDD,68113
6445,Agea,for,EFDD,68113
6480,Aiuto,for,EFDD,68113
6411,Beghin,for,EFDD,68113
6374,Bergeron,for,EFDD,68113
6430,Borrelli,for,EFDD,68113
6446,Castaldo,for,EFDD,68113
6494,Corrao,for,EFDD,68113
6472,D'Amato,for,EFDD,68113
6413,Evi,for,EFDD,68113
6470,Ferrara,for,EFDD,68113
6497,Moi,for,EFDD,68113
5875,Paksas,for,EFDD,68113
6482,Pedicini,for,EFDD,68113
6447,Tamburrano,for,EFDD,68113
6412,Valli,for,EFDD,68113
6414,Zanni,for,EFDD,68113
6695,Zullo,for,EFDD,68113
6654,Albiol Guzmán,for,GUE/NGL,68113
6723,Benito Ziluaga,for,GUE/NGL,68113
6604,Björk,for,GUE/NGL,68113
6595,Boylan,for,GUE/NGL,68113
6598,Carthy,for,GUE/NGL,68113
5237,Chountis,for,GUE/NGL,68113
6660,Chrysogonos,for,GUE/NGL,68113
6701,Couso Permuy,for,GUE/NGL,68113
6496,De Masi,for,GUE/NGL,68113
6501,Eck,for,GUE/NGL,68113
5886,Ferreira João,for,GUE/NGL,68113
6597,Flanagan,for,GUE/NGL,68113
6693,Forenza,for,GUE/NGL,68113
6702,González Peñas,for,GUE/NGL,68113
6076,Hadjigeorgiou,for,GUE/NGL,68113
6023,Händel,for,GUE/NGL,68113
6628,Hazekamp,for,GUE/NGL,68113
6657,Juaristi Abaunz,for,GUE/NGL,68113
6313,Kari,for,GUE/NGL,68113
6713,Kouloglou,for,GUE/NGL,68113
6675,Kuneva,for,GUE/NGL,68113
6369,Kyllönen,for,GUE/NGL,68113
5909,Le Hyaric,for,GUE/NGL,68113
6653,López Bermejo,for,GUE/NGL,68113
6026,Lösing,for,GUE/NGL,68113
6692,Maltese,for,GUE/NGL,68113
5044,Maštálka,for,GUE/NGL,68113
5992,Matias,for,GUE/NGL,68113
5916,Mélenchon,for,GUE/NGL,68113
6250,Omarjee,for,GUE/NGL,68113
5596,Papadimoulis,for,GUE/NGL,68113
6727,Pimenta Lopes,for,GUE/NGL,68113
6674,Sakorafa,for,GUE/NGL,68113
5837,Scholz,for,GUE/NGL,68113
6655,Senra Rodríguez,for,GUE/NGL,68113
6444,Spinelli,for,GUE/NGL,68113
6321,Sylikiotis,for,GUE/NGL,68113
6716,Torres Martínez,for,GUE/NGL,68113
6715,Urbán Crespo,for,GUE/NGL,68113
6030,Vergiat,for,GUE/NGL,68113
6678,Viegas,for,GUE/NGL,68113
5368,Zimmer,for,GUE/NGL,68113
6676,Papadakis Konstantinos,for,NI,68113
6469,Voigt,for,NI,68113
6673,Zarianopoulos,for,NI,68113
1340,Alliot-Marie,for,PPE,68113
6594,Arimont,for,PPE,68113
4742,Ayuso,for,PPE,68113
6191,Bach,for,PPE,68113
6135,Balz,for,PPE,68113
5377,Belet,for,PPE,68113
5885,Bendtsen,for,PPE,68113
6343,Bocskor,for,PPE,68113
6613,Bogovič,for,PPE,68113
6617,Buda,for,PPE,68113
5729,Buşoi,for,PPE,68113
5388,Buzek,for,PPE,68113
6021,Cadec,for,PPE,68113
5928,van de Camp,for,PPE,68113
5252,Casa,for,PPE,68113
5341,Caspary,for,PPE,68113
5508,del Castillo Vera,for,PPE,68113
5236,Christoforou,for,PPE,68113
6492,Cicu,for,PPE,68113
6406,Cirio,for,PPE,68113
6600,Clune,for,PPE,68113
3800,Coelho,for,PPE,68113
6273,Collin-Langen,for,PPE,68113
5948,Comi,for,PPE,68113
6587,Comodini Cachia,for,PPE,68113
6548,Csáky,for,PPE,68113
5921,Danjean,for,PPE,68113
6194,Dantin,for,PPE,68113
6172,Dati,for,PPE,68113
6364,Delahaye,for,PPE,68113
6345,Deli,for,PPE,68113
5350,Deß,for,PPE,68113
5515,Díaz de Mera García Consuegra,for,PPE,68113
5960,Dorfmann,for,PPE,68113
5348,Ehler,for,PPE,68113
6047,Engel,for,PPE,68113
6342,Erdős,for,PPE,68113
5983,Estaràs Ferragut,for,PPE,68113
6068,Fernandes,for,PPE,68113
5903,Fisas Ayxelà,for,PPE,68113
6020,Gabriel,for,PPE,68113
4659,Gahler,for,PPE,68113
6202,Gáll-Pelcz,for,PPE,68113
6615,Gambús,for,PPE,68113
5803,Gardini,for,PPE,68113
6441,Gieseke,for,PPE,68113
6632,González Pons,for,PPE,68113
5511,de Grandes Pascual,for,PPE,68113
5342,Gräßle,for,PPE,68113
4032,Grossetête,for,PPE,68113
5109,Grzyb,for,PPE,68113
6596,Hayes,for,PPE,68113
6534,Hetman,for,PPE,68113
5953,Hohlmeier,for,PPE,68113
6346,Hölvényi,for,PPE,68113
4987,Hortefeux,for,PPE,68113
5952,Hübner,for,PPE,68113
5516,Iturgaiz,for,PPE,68113
5945,Jahr,for,PPE,68113
5954,Jazłowiecka,for,PPE,68113
5978,Jiménez-Becerril Barrio,for,PPE,68113
6055,Juvin,for,PPE,68113
5944,Kalinowski,for,PPE,68113
6095,Kalniete,for,PPE,68113
4669,Karas,for,PPE,68113
6666,Kefalogiannis,for,PPE,68113
5542,Kelam,for,PPE,68113
5855,Kelly,for,PPE,68113
3759,Koch,for,PPE,68113
6001,Kósa,for,PPE,68113
6053,Köstinger,for,PPE,68113
6196,Kovatchev,for,PPE,68113
6527,Kozłowska-Rajewicz,for,PPE,68113
5403,Kudrycka,for,PPE,68113
5940,Kuhn,for,PPE,68113
5840,Kukan,for,PPE,68113
6662,Kyrtsos,for,PPE,68113
1350,Lamassoure,for,PPE,68113
6393,Landsbergis,for,PPE,68113
5727,de Lange,for,PPE,68113
3856,Langen,for,PPE,68113
5988,La Via,for,PPE,68113
6363,Lavrilleux,for,PPE,68113
6200,Le Grip,for,PPE,68113
6592,Lenaers,for,PPE,68113
5105,Lewandowski,for,PPE,68113
3855,Liese,for,PPE,68113
6442,Lins,for,PPE,68113
5517,López-Istúriz White,for,PPE,68113
5964,Łukacijewska,for,PPE,68113
6440,McAllister,for,PPE,68113
5245,McGuinness,for,PPE,68113
6303,Maletić,for,PPE,68113
6245,Malinov,for,PPE,68113
5774,Mănescu,for,PPE,68113
5646,Marinescu,for,PPE,68113
5985,Matera,for,PPE,68113
6096,Mato,for,PPE,68113
6121,Melo,for,PPE,68113
6297,Metsola,for,PPE,68113
5308,Mikolášik,for,PPE,68113
5518,Millán Mon,for,PPE,68113
6366,Monteiro de Aguiar,for,PPE,68113
5732,Morin-Chartier,for,PPE,68113
6436,Mureşan,for,PPE,68113
6361,Muselier,for,PPE,68113
6544,Nagy,for,PPE,68113
4712,Niebler,for,PPE,68113
6332,Niedermayer,for,PPE,68113
5295,van Nistelrooij,for,PPE,68113
6709,Novakov,for,PPE,68113
5407,Olbrycht,for,PPE,68113
6377,Pabriks,for,PPE,68113
6483,Paunova,for,PPE,68113
5033,Peterle,for,PPE,68113
5788,Pietikäinen,for,PPE,68113
6537,Pitera,for,PPE,68113
6268,Plenković,for,PPE,68113
6519,Plura,for,PPE,68113
6491,Pogliese,for,PPE,68113
6335,Polčák,for,PPE,68113
6092,Ponga,for,PPE,68113
6010,Preda,for,PPE,68113
6224,Proust,for,PPE,68113
6488,Radev,for,PPE,68113
6072,Rangel,for,PPE,68113
1335,Reding,for,PPE,68113
5347,Reul,for,PPE,68113
6365,Ribeiro,for,PPE,68113
6684,Rolin,for,PPE,68113
5512,Rosati,for,PPE,68113
6362,Ruas,for,PPE,68113
4596,Rübig,for,PPE,68113
4768,Saïfi,for,PPE,68113
6698,Salini,for,PPE,68113
6370,Sander,for,PPE,68113
6259,Sarvamaa,for,PPE,68113
5877,Saudargas,for,PPE,68113
6619,Schmidt,for,PPE,68113
5265,Schöpflin,for,PPE,68113
6636,Schreijer-Pierik,for,PPE,68113
6443,Schulze,for,PPE,68113
5345,Schwab,for,PPE,68113
5111,Siekierski,for,PPE,68113
5781,Sógor,for,PPE,68113
6341,Šojdrová,for,PPE,68113
4705,Sommer,for,PPE,68113
6547,Štefanec,for,PPE,68113
6333,Štětina,for,PPE,68113
5778,Stolojan,for,PPE,68113
6301,Šuica,for,PPE,68113
6680,Šulin,for,PPE,68113
5143,Szájer,for,PPE,68113
6528,Szejnfeld,for,PPE,68113
4482,Tajani,for,PPE,68113
5949,Thun und Hohenstein,for,PPE,68113
5783,Tőkés,for,PPE,68113
6681,Tomc,for,PPE,68113
6717,Ţurcanu,for,PPE,68113
5734,Urutchev,for,PPE,68113
5600,Vaidere,for,PPE,68113
6638,Valcárcel Siso,for,PPE,68113
5714,Vălean,for,PPE,68113
6706,Vandenkendelaere,for,PPE,68113
5930,Verheyen,for,PPE,68113
5934,Voss,for,PPE,68113
6664,Vozemberg-Vrionidi,for,PPE,68113
5947,Wałęsa,for,PPE,68113
5351,Weber Manfred,for,PPE,68113
6542,Wenta,for,PPE,68113
5782,Winkler Iuliu,for,PPE,68113
5189,Záborská,for,PPE,68113
6665,Zagorakis,for,PPE,68113
5936,Zalba Bidegain,for,PPE,68113
6344,Zdechovský,for,PPE,68113
6532,Zdrojewski,for,PPE,68113
5935,Zeller,for,PPE,68113
6094,Zver,for,PPE,68113
6651,Aguilera García,for,S&D,68113
6567,Anderson Lucy,for,S&D,68113
6279,Andrieu,for,S&D,68113
6687,Androulakis,for,S&D,68113
6553,Arena,for,S&D,68113
5426,Assis,for,S&D,68113
5411,Ayala Sender,for,S&D,68113
6378,Balas,for,S&D,68113
5866,Balčytis,for,S&D,68113
6611,Bayet,for,S&D,68113
6505,Benifei,for,S&D,68113
3972,Berès,for,S&D,68113
6650,Blanco López,for,S&D,68113
6449,Bonafè,for,S&D,68113
6264,Borzan,for,S&D,68113
5768,Boştinaru,for,S&D,68113
6572,Brannen,for,S&D,68113
5465,Bresso,for,S&D,68113
6421,Briano,for,S&D,68113
4690,Bullmann,for,S&D,68113
6647,Cabezón Ruiz,for,S&D,68113
6489,Caputo,for,S&D,68113
5835,Childers,for,S&D,68113
6083,Cofferati,for,S&D,68113
4628,Corbett,for,S&D,68113
6085,Costa,for,S&D,68113
6051,Cozzolino,for,S&D,68113
6458,Danti,for,S&D,68113
6062,De Castro,for,S&D,68113
6410,Delvaux,for,S&D,68113
6437,De Monte,for,S&D,68113
5816,Denanot,for,S&D,68113
6420,Drăghici,for,S&D,68113
6014,Ertug,for,S&D,68113
6080,Fajon,for,S&D,68113
6652,Fernández,for,S&D,68113
5427,Ferreira Elisa,for,S&D,68113
5173,Flašíková Beňová,for,S&D,68113
6620,Freund,for,S&D,68113
6424,Frunzulică,for,S&D,68113
5417,García Pérez,for,S&D,68113
6130,Gardiazabal Rubial,for,S&D,68113
6454,Gasbarra,for,S&D,68113
3827,Gebhardt,for,S&D,68113
6005,Geier,for,S&D,68113
6485,Gentile,for,S&D,68113
5495,Geringer de Oedenberg,for,S&D,68113
4937,Gill Neena,for,S&D,68113
6502,Giuffrida,for,S&D,68113
5425,Gomes,for,S&D,68113
6688,Grammatikakis,for,S&D,68113
6419,Grapini,for,S&D,68113
6720,Graswander-Hainz,for,S&D,68113
6580,Griffin,for,S&D,68113
5692,Groote,for,S&D,68113
6063,Gualtieri,for,S&D,68113
5941,Guerrero Salom,for,S&D,68113
6107,Guillaume,for,S&D,68113
6603,Guteland,for,S&D,68113
6212,Gutiérrez Prieto,for,S&D,68113
6479,Hoffmann,for,S&D,68113
4994,Honeyball,for,S&D,68113
5738,Iotova,for,S&D,68113
6029,Ivan,for,S&D,68113
5870,Jaakonsaari,for,S&D,68113
6161,Jáuregui Atondo,for,S&D,68113
6624,Jongerius,for,S&D,68113
6146,Kadenbach,for,S&D,68113
6686,Kaili,for,S&D,68113
6009,Kammerevert,for,S&D,68113
3756,Kaufmann,for,S&D,68113
6326,Keller Jan,for,S&D,68113
6581,Khan,for,S&D,68113
6571,Kirton-Darling,for,S&D,68113
6508,Kofod,for,S&D,68113
6459,Köster,for,S&D,68113
3761,Krehl,for,S&D,68113
6367,Kumpula-Natri,for,S&D,68113
6435,Kyenge,for,S&D,68113
6689,Kyrkos,for,S&D,68113
3823,Lange,for,S&D,68113
6329,Lauristin,for,S&D,68113
4685,Leinen,for,S&D,68113
6477,Lietz,for,S&D,68113
5984,López Aguilar,for,S&D,68113
5860,Ludvigsson,for,S&D,68113
6380,Mamikins,for,S&D,68113
5314,Maňka,for,S&D,68113
6355,Manscour,for,S&D,68113
1133,Martin David,for,S&D,68113
6565,Martin Edouard,for,S&D,68113
6354,Maurel,for,S&D,68113
6322,Mavrides,for,S&D,68113
6476,Melior,for,S&D,68113
6423,Moisă,for,S&D,68113
6351,Molnár,for,S&D,68113
6562,Moody,for,S&D,68113
6422,Morgano,for,S&D,68113
6506,Mosca,for,S&D,68113
6691,Negrescu,for,S&D,68113
6618,Nekov,for,S&D,68113
6418,Nica,for,S&D,68113
6352,Niedermüller,for,S&D,68113
6242,Nilsson,for,S&D,68113
6473,Noichl,for,S&D,68113
5483,Panzeri,for,S&D,68113
6487,Paolucci,for,S&D,68113
6323,Papadakis Demetris,for,S&D,68113
6103,Pargneaux,for,S&D,68113
6707,Pavel,for,S&D,68113
5296,Peillon,for,S&D,68113
6484,Picierno,for,S&D,68113
6261,Picula,for,S&D,68113
6625,Piri,for,S&D,68113
4851,Pittella,for,S&D,68113
5894,Poc,for,S&D,68113
6609,Post,for,S&D,68113
6526,Preuß,for,S&D,68113
6136,Regner,for,S&D,68113
6316,Revault D'Allonnes Bonnefoy,for,S&D,68113
6677,Rodrigues Liliana,for,S&D,68113
6371,Rodrigues Maria João,for,S&D,68113
6649,Rodríguez-Piñero Fernández,for,S&D,68113
5813,Rodust,for,S&D,68113
6357,Rozière,for,S&D,68113
5653,Sârbu,for,S&D,68113
6036,Sassoli,for,S&D,68113
5713,Schaldemose,for,S&D,68113
6438,Schlein,for,S&D,68113
6375,Serrão Santos,for,S&D,68113
6381,Silva Pereira,for,S&D,68113
6008,Simon Peter,for,S&D,68113
6566,Simon Siôn,for,S&D,68113
