mepid,mep,result,group,identifier
6679,Faria,for,ALDE,61261
6614,Nart,for,ALDE,61261
4676,Ries,for,ALDE,61261
5490,Czarnecki,for,ECR,61261
6719,Czesak,for,ECR,61261
6516,Dohrmann,for,ECR,61261
5472,Fotyga,for,ECR,61261
6539,Gosiewska,for,ECR,61261
6531,Jurek,for,ECR,61261
6514,Karlsson,for,ECR,61261
6525,Karski,for,ECR,61261
6530,Krasnodębski,for,ECR,61261
5507,Kuźmiuk,for,ECR,61261
6667,Marias,for,ECR,61261
6536,Ożóg,for,ECR,61261
6512,Piecha,for,ECR,61261
5460,Piotrowski,for,ECR,61261
5974,Poręba,for,ECR,61261
5113,Ujazdowski,for,ECR,61261
6515,Wiśniewska,for,ECR,61261
5108,Wojciechowski,for,ECR,61261
5598,Zīle,for,ECR,61261
6468,Adinolfi,for,EFDD,61261
6431,Affronte,for,EFDD,61261
6445,Agea,for,EFDD,61261
6480,Aiuto,for,EFDD,61261
6411,Beghin,for,EFDD,61261
6430,Borrelli,for,EFDD,61261
6446,Castaldo,for,EFDD,61261
6494,Corrao,for,EFDD,61261
6472,D'Amato,for,EFDD,61261
6413,Evi,for,EFDD,61261
6470,Ferrara,for,EFDD,61261
6497,Moi,for,EFDD,61261
6482,Pedicini,for,EFDD,61261
6447,Tamburrano,for,EFDD,61261
6412,Valli,for,EFDD,61261
6695,Zullo,for,EFDD,61261
6629,Kappel,for,ENF,61261
6627,Mayer,for,ENF,61261
6123,Obermayr,for,ENF,61261
6610,Vilimsky,for,ENF,61261
6654,Albiol Guzmán,for,GUE/NGL,61261
6723,Benito Ziluaga,for,GUE/NGL,61261
6604,Björk,for,GUE/NGL,61261
5237,Chountis,for,GUE/NGL,61261
6660,Chrysogonos,for,GUE/NGL,61261
6701,Couso Permuy,for,GUE/NGL,61261
6496,De Masi,for,GUE/NGL,61261
6501,Eck,for,GUE/NGL,61261
6024,Ernst,for,GUE/NGL,61261
6702,González Peñas,for,GUE/NGL,61261
6076,Hadjigeorgiou,for,GUE/NGL,61261
6023,Händel,for,GUE/NGL,61261
6628,Hazekamp,for,GUE/NGL,61261
6713,Kouloglou,for,GUE/NGL,61261
6369,Kyllönen,for,GUE/NGL,61261
5909,Le Hyaric,for,GUE/NGL,61261
6026,Lösing,for,GUE/NGL,61261
6692,Maltese,for,GUE/NGL,61261
5992,Matias,for,GUE/NGL,61261
