mepid,mep,result,group,identifier
5682,Ali,for,ALDE,92848
6407,Arthuis,for,ALDE,92848
6400,Auštrevičius,for,ALDE,92848
6097,van Baalen,for,ALDE,92848
6110,Bearder,for,ALDE,92848
6646,Becerra Basterrechea,for,ALDE,92848
6089,Bilbao Barandica,for,ALDE,92848
6708,Calvet Chambon,for,ALDE,92848
5328,Cavada,for,ALDE,92848
6339,Charanzová,for,ALDE,92848
4761,Cornillet,for,ALDE,92848
1060,Deprez,for,ALDE,92848
6601,Federley,for,ALDE,92848
6724,Giménez Barbat,for,ALDE,92848
5330,Griesbeck,for,ALDE,92848
6379,Grigule-Pēterse,for,ALDE,92848
5246,Harkin,for,ALDE,92848
6043,Hirsch,for,ALDE,92848
6622,Huitema,for,ALDE,92848
5681,Hyusmenova,for,ALDE,92848
5385,in 't Veld,for,ALDE,92848
5433,Jäätteenmäki,for,ALDE,92848
6388,Jakovčić,for,ALDE,92848
6338,Ježek,for,ALDE,92848
6766,Katainen,for,ALDE,92848
5364,Klinz,for,ALDE,92848
6504,Kyuchyuk,for,ALDE,92848
6740,Lalonde,for,ALDE,92848
5889,Løkkegaard,for,ALDE,92848
6376,Marinho e Pinto,for,ALDE,92848
6402,Mazuronis,for,ALDE,92848
6041,Meissner,for,ALDE,92848
5857,Michel,for,ALDE,92848
6690,Mihaylova,for,ALDE,92848
6626,van Miltenburg,for,ALDE,92848
6500,Müller,for,ALDE,92848
6760,Nagtegaal,for,ALDE,92848
6614,Nart,for,ALDE,92848
6705,Paet,for,ALDE,92848
6644,Pagazaurtundúa Ruiz,for,ALDE,92848
6510,Petersen,for,ALDE,92848
6266,Radoš,for,ALDE,92848
4676,Ries,for,ALDE,92848
6056,Riquet,for,ALDE,92848
6154,Rochefort,for,ALDE,92848
6100,Schaake,for,ALDE,92848
6722,Selimovic,for,ALDE,92848
6337,Telička,for,ALDE,92848
6331,Toom,for,ALDE,92848
6281,Torvalds,for,ALDE,92848
6181,Tremosa i Balcells,for,ALDE,92848
5879,Uspaskich,for,ALDE,92848
6151,Vajgl,for,ALDE,92848
6710,Vautmans,for,ALDE,92848
6774,Vehkaperä,for,ALDE,92848
6159,Verhofstadt,for,ALDE,92848
5770,Weber Renate,for,ALDE,92848
6729,Wierinck,for,ALDE,92848
5864,Wikström,for,ALDE,92848
6574,Bashir,for,ECR,92848
4911,Belder,for,ECR,92848
6081,Campbell Bannerman,for,ECR,92848
5490,Czarnecki,for,ECR,92848
6719,Czesak,for,ECR,92848
6712,Dalton,for,ECR,92848
6291,Demesmaeker,for,ECR,92848
6516,Dohrmann,for,ECR,92848
6511,Dzhambazki,for,ECR,92848
5472,Fotyga,for,ECR,92848
6452,Gericke,for,ECR,92848
6539,Gosiewska,for,ECR,92848
6358,Halla-aho,for,ECR,92848
6460,Henkel,for,ECR,92848
6725,Hoc,for,ECR,92848
6531,Jurek,for,ECR,92848
5630,Kamall,for,ECR,92848
5563,Karim,for,ECR,92848
6525,Karski,for,ECR,92848
6726,Kłosowski,for,ECR,92848
6461,Kölmel,for,ECR,92848
5453,Krupa,for,ECR,92848
5507,Kuźmiuk,for,ECR,92848
6704,Loones,for,ECR,92848
6457,Lucke,for,ECR,92848
6608,Lundgren,for,ECR,92848
6087,McClarkin,for,ECR,92848
6234,McIntyre,for,ECR,92848
5996,Macovei,for,ECR,92848
6742,Matthews,for,ECR,92848
5851,Messerschmidt,for,ECR,92848
6752,Mobarik,for,ECR,92848
6536,Ożóg,for,ECR,92848
6512,Piecha,for,ECR,92848
5460,Piotrowski,for,ECR,92848
5974,Poręba,for,ECR,92848
6736,Procter,for,ECR,92848
6426,Rebega,for,ECR,92848
6718,Ruohonen-Lerner,for,ECR,92848
6545,Škripek,for,ECR,92848
6464,Starbatty,for,ECR,92848
6682,Stevens,for,ECR,92848
6546,Sulík,for,ECR,92848
6088,Swinburne,for,ECR,92848
4925,Tannock,for,ECR,92848
6300,Tomašić,for,ECR,92848
5892,Tošenovský,for,ECR,92848
6466,Trebesius,for,ECR,92848
6711,Van Bossuyt,for,ECR,92848
6513,Vistisen,for,ECR,92848
6607,Winberg,for,ECR,92848
6515,Wiśniewska,for,ECR,92848
5598,Zīle,for,ECR,92848
6540,Žitňanská,for,ECR,92848
6522,Złotowski,for,ECR,92848
6468,Adinolfi,for,EFDD,92848
6480,Aiuto,for,EFDD,92848
6411,Beghin,for,EFDD,92848
6386,Chauprade,for,EFDD,92848
6494,Corrao,for,EFDD,92848
6472,D'Amato,for,EFDD,92848
6113,(The Earl of) Dartmouth,for,EFDD,92848
6384,D'Ornano,for,EFDD,92848
6413,Evi,for,EFDD,92848
6470,Ferrara,for,EFDD,92848
6403,Montel,for,EFDD,92848
6482,Pedicini,for,EFDD,92848
6474,Philippot,for,EFDD,92848
6447,Tamburrano,for,EFDD,92848
6412,Valli,for,EFDD,92848
6695,Zullo,for,EFDD,92848
6593,Annemans,for,ENF,92848
6382,Arnautu,for,ENF,92848
6394,Bay,for,ENF,92848
6405,Bilde,for,ENF,92848
6179,Bizzotto,for,ENF,92848
5010,Borghezio,for,ENF,92848
6387,Boutonnet,for,ENF,92848
6391,Briois,for,ENF,92848
6731,Ciocca,for,ENF,92848
6765,Colombier,for,ENF,92848
6450,Goddyn,for,ENF,92848
6751,Jamet,for,ENF,92848
6629,Kappel,for,ENF,92848
6372,Lebreton,for,ENF,92848
6746,Lechevalier,for,ENF,92848
6699,Loiseau,for,ENF,92848
6385,Martin Dominique,for,ENF,92848
6627,Mayer Georg,for,ENF,92848
6399,Mélin,for,ENF,92848
6389,Schaffhauser,for,ENF,92848
6134,Scottà,for,ENF,92848
6392,Troszczynski,for,ENF,92848
6610,Vilimsky,for,ENF,92848
6280,Anderson Martina,for,GUE/NGL,92848
6723,Benito Ziluaga,for,GUE/NGL,92848
6604,Björk,for,GUE/NGL,92848
6595,Boylan,for,GUE/NGL,92848
6598,Carthy,for,GUE/NGL,92848
5237,Chountis,for,GUE/NGL,92848
6660,Chrysogonos,for,GUE/NGL,92848
6701,Couso Permuy,for,GUE/NGL,92848
6501,Eck,for,GUE/NGL,92848
6024,Ernst,for,GUE/NGL,92848
6597,Flanagan,for,GUE/NGL,92848
6702,González Peñas,for,GUE/NGL,92848
5922,de Jong,for,GUE/NGL,92848
6313,Kari,for,GUE/NGL,92848
5039,Konečná,for,GUE/NGL,92848
6713,Kouloglou,for,GUE/NGL,92848
6369,Kyllönen,for,GUE/NGL,92848
5909,Le Hyaric,for,GUE/NGL,92848
6653,López Bermejo,for,GUE/NGL,92848
6026,Lösing,for,GUE/NGL,92848
5992,Matias,for,GUE/NGL,92848
6310,Michels,for,GUE/NGL,92848
6643,Mineur,for,GUE/NGL,92848
6599,Ní Riada,for,GUE/NGL,92848
6250,Omarjee,for,GUE/NGL,92848
5596,Papadimoulis,for,GUE/NGL,92848
6727,Pimenta Lopes,for,GUE/NGL,92848
6641,Sánchez Caldentey,for,GUE/NGL,92848
6758,Schirdewan,for,GUE/NGL,92848
5837,Scholz,for,GUE/NGL,92848
6444,Spinelli,for,GUE/NGL,92848
6321,Sylikiotis,for,GUE/NGL,92848
6716,Torres Martínez,for,GUE/NGL,92848
6656,Vallina,for,GUE/NGL,92848
6030,Vergiat,for,GUE/NGL,92848
6678,Viegas,for,GUE/NGL,92848
6747,Vieu,for,GUE/NGL,92848
6048,Balczó,for,NI,92848
6430,Borrelli,for,NI,92848
1380,Gollnisch,for,NI,92848
6514,Karlsson,for,NI,92848
6203,Kovács,for,NI,92848
6676,Papadakis Konstantinos,for,NI,92848
5416,Saryusz-Wolski,for,NI,92848
6471,Sonneborn,for,NI,92848
6469,Voigt,for,NI,92848
6673,Zarianopoulos,for,NI,92848
6755,Ademov,for,PPE,92848
1340,Alliot-Marie,for,PPE,92848
6594,Arimont,for,PPE,92848
5262,Ashworth,for,PPE,92848
6191,Bach,for,PPE,92848
6135,Balz,for,PPE,92848
6216,Becker,for,PPE,92848
6613,Bogovič,for,PPE,92848
6617,Buda,for,PPE,92848
5729,Buşoi,for,PPE,92848
6021,Cadec,for,PPE,92848
5928,van de Camp,for,PPE,92848
5252,Casa,for,PPE,92848
6406,Cirio,for,PPE,92848
6600,Clune,for,PPE,92848
3800,Coelho,for,PPE,92848
6273,Collin-Langen,for,PPE,92848
6548,Csáky,for,PPE,92848
5921,Danjean,for,PPE,92848
6194,Dantin,for,PPE,92848
6172,Dati,for,PPE,92848
