mepid,mep,result,group,identifier
5682,Ali,for,ALDE,68966
6407,Arthuis,for,ALDE,68966
6400,Auštrevičius,for,ALDE,68966
6097,van Baalen,for,ALDE,68966
6646,Becerra Basterrechea,for,ALDE,68966
6089,Bilbao Barandica,for,ALDE,68966
6708,Calvet Chambon,for,ALDE,68966
5328,Cavada,for,ALDE,68966
6339,Charanzová,for,ALDE,68966
4758,de Sarnez,for,ALDE,68966
6439,Diaconu,for,ALDE,68966
6679,Faria,for,ALDE,68966
6601,Federley,for,ALDE,68966
6098,Gerbrandy,for,ALDE,68966
6724,Giménez Barbat,for,ALDE,68966
1793,Goerens,for,ALDE,68966
6169,Goulard,for,ALDE,68966
5330,Griesbeck,for,ALDE,68966
6379,Grigule,for,ALDE,68966
6397,Guoga,for,ALDE,68966
6622,Huitema,for,ALDE,68966
5681,Hyusmenova,for,ALDE,68966
5385,in 't Veld,for,ALDE,68966
5433,Jäätteenmäki,for,ALDE,68966
6388,Jakovčić,for,ALDE,68966
6338,Ježek,for,ALDE,68966
6328,Kallas,for,ALDE,68966
6504,Kyuchyuk,for,ALDE,68966
6402,Mazuronis,for,ALDE,68966
6041,Meissner,for,ALDE,68966
5857,Michel,for,ALDE,68966
6690,Mihaylova,for,ALDE,68966
6626,van Miltenburg,for,ALDE,68966
6631,Mlinar,for,ALDE,68966
6500,Müller,for,ALDE,68966
6614,Nart,for,ALDE,68966
5997,Nicolai,for,ALDE,68966
6621,van Nieuwenhuizen,for,ALDE,68966
6705,Paet,for,ALDE,68966
6644,Pagazaurtundúa Ruiz,for,ALDE,68966
6510,Petersen,for,ALDE,68966
6266,Radoš,for,ALDE,68966
6056,Riquet,for,ALDE,68966
6154,Rochefort,for,ALDE,68966
5890,Rohde,for,ALDE,68966
6100,Schaake,for,ALDE,68966
6722,Selimovic,for,ALDE,68966
6337,Telička,for,ALDE,68966
6331,Toom,for,ALDE,68966
6281,Torvalds,for,ALDE,68966
6181,Tremosa i Balcells,for,ALDE,68966
5879,Uspaskich,for,ALDE,68966
6151,Vajgl,for,ALDE,68966
6710,Vautmans,for,ALDE,68966
6159,Verhofstadt,for,ALDE,68966
5770,Weber Renate,for,ALDE,68966
6729,Wierinck,for,ALDE,68966
5864,Wikström,for,ALDE,68966
5262,Ashworth,for,ECR,68966
6509,Barekov,for,ECR,68966
6574,Bashir,for,ECR,68966
4911,Belder,for,ECR,68966
6081,Campbell Bannerman,for,ECR,68966
5490,Czarnecki,for,ECR,68966
6719,Czesak,for,ECR,68966
5981,van Dalen,for,ECR,68966
6712,Dalton,for,ECR,68966
6291,Demesmaeker,for,ECR,68966
4960,Deva,for,ECR,68966
6516,Dohrmann,for,ECR,68966
6511,Dzhambazki,for,ECR,68966
4880,Fitto,for,ECR,68966
4957,Foster,for,ECR,68966
5472,Fotyga,for,ECR,68966
6112,Fox,for,ECR,68966
6452,Gericke,for,ECR,68966
6111,Girling,for,ECR,68966
6539,Gosiewska,for,ECR,68966
6358,Halla-aho,for,ECR,68966
4959,Hannan,for,ECR,68966
6460,Henkel,for,ECR,68966
6725,Hoc,for,ECR,68966
6531,Jurek,for,ECR,68966
5563,Karim,for,ECR,68966
6514,Karlsson,for,ECR,68966
6525,Karski,for,ECR,68966
6726,Kłosowski,for,ECR,68966
6461,Kölmel,for,ECR,68966
6530,Krasnodębski,for,ECR,68966
5507,Kuźmiuk,for,ECR,68966
5969,Legutko,for,ECR,68966
6561,Lewer,for,ECR,68966
6704,Loones,for,ECR,68966
6457,Lucke,for,ECR,68966
6087,McClarkin,for,ECR,68966
5996,Macovei,for,ECR,68966
6667,Marias,for,ECR,68966
5851,Messerschmidt,for,ECR,68966
1230,Nicholson,for,ECR,68966
6536,Ożóg,for,ECR,68966
6512,Piecha,for,ECR,68966
5460,Piotrowski,for,ECR,68966
5974,Poręba,for,ECR,68966
6718,Ruohonen-Lerner,for,ECR,68966
6428,Sernagiotto,for,ECR,68966
6545,Škripek,for,ECR,68966
6464,Starbatty,for,ECR,68966
6682,Stevens,for,ECR,68966
6546,Sulík,for,ECR,68966
6088,Swinburne,for,ECR,68966
4925,Tannock,for,ECR,68966
5878,Tomaševski,for,ECR,68966
6300,Tomašić,for,ECR,68966
5892,Tošenovský,for,ECR,68966
6466,Trebesius,for,ECR,68966
5113,Ujazdowski,for,ECR,68966
6711,Van Bossuyt,for,ECR,68966
4917,Van Orden,for,ECR,68966
6513,Vistisen,for,ECR,68966
6515,Wiśniewska,for,ECR,68966
5052,Zahradil,for,ECR,68966
5598,Zīle,for,ECR,68966
6522,Złotowski,for,ECR,68966
6468,Adinolfi,for,EFDD,68966
6431,Affronte,for,EFDD,68966
6445,Agea,for,EFDD,68966
6480,Aiuto,for,EFDD,68966
6577,Arnott,for,EFDD,68966
6411,Beghin,for,EFDD,68966
6446,Castaldo,for,EFDD,68966
6494,Corrao,for,EFDD,68966
6472,D'Amato,for,EFDD,68966
6413,Evi,for,EFDD,68966
6470,Ferrara,for,EFDD,68966
6608,Lundgren,for,EFDD,68966
6497,Moi,for,EFDD,68966
5875,Paksas,for,EFDD,68966
6482,Pedicini,for,EFDD,68966
6447,Tamburrano,for,EFDD,68966
6412,Valli,for,EFDD,68966
6607,Winberg,for,EFDD,68966
6414,Zanni,for,EFDD,68966
6695,Zullo,for,EFDD,68966
6451,Aliot,for,ENF,68966
6382,Arnautu,for,ENF,68966
6405,Bilde,for,ENF,68966
6179,Bizzotto,for,ENF,68966
5010,Borghezio,for,ENF,68966
6387,Boutonnet,for,ENF,68966
6391,Briois,for,ENF,68966
6507,Buonanno,for,ENF,68966
6384,D'Ornano,for,ENF,68966
6401,Ferrand,for,ENF,68966
6132,Fontana,for,ENF,68966
6450,Goddyn,for,ENF,68966
6404,Jalkh,for,ENF,68966
6372,Lebreton,for,ENF,68966
5332,Le Pen Marine,for,ENF,68966
6699,Loiseau,for,ENF,68966
6385,Martin Dominique,for,ENF,68966
6399,Mélin,for,ENF,68966
6403,Montel,for,ENF,68966
6474,Philippot,for,ENF,68966
6426,Rebega,for,ENF,68966
5522,Salvini,for,ENF,68966
6389,Schaffhauser,for,ENF,68966
6392,Troszczynski,for,ENF,68966
6654,Albiol Guzmán,for,GUE/NGL,68966
6280,Anderson Martina,for,GUE/NGL,68966
6723,Benito Ziluaga,for,GUE/NGL,68966
6604,Björk,for,GUE/NGL,68966
6595,Boylan,for,GUE/NGL,68966
6598,Carthy,for,GUE/NGL,68966
5237,Chountis,for,GUE/NGL,68966
6660,Chrysogonos,for,GUE/NGL,68966
6701,Couso Permuy,for,GUE/NGL,68966
6496,De Masi,for,GUE/NGL,68966
6501,Eck,for,GUE/NGL,68966
6024,Ernst,for,GUE/NGL,68966
