mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70153
6407,Arthuis,for,ALDE,70153
6400,Auštrevičius,for,ALDE,70153
6646,Becerra Basterrechea,for,ALDE,70153
6708,Calvet Chambon,for,ALDE,70153
5328,Cavada,for,ALDE,70153
6339,Charanzová,for,ALDE,70153
1060,Deprez,for,ALDE,70153
4758,de Sarnez,for,ALDE,70153
6439,Diaconu,for,ALDE,70153
6340,Dlabajová,for,ALDE,70153
6679,Faria,for,ALDE,70153
6098,Gerbrandy,for,ALDE,70153
6724,Giménez Barbat,for,ALDE,70153
1793,Goerens,for,ALDE,70153
6169,Goulard,for,ALDE,70153
5330,Griesbeck,for,ALDE,70153
6397,Guoga,for,ALDE,70153
5246,Harkin,for,ALDE,70153
5681,Hyusmenova,for,ALDE,70153
5385,in 't Veld,for,ALDE,70153
6388,Jakovčić,for,ALDE,70153
6338,Ježek,for,ALDE,70153
6504,Kyuchyuk,for,ALDE,70153
6376,Marinho e Pinto,for,ALDE,70153
6402,Mazuronis,for,ALDE,70153
6041,Meissner,for,ALDE,70153
5857,Michel,for,ALDE,70153
6690,Mihaylova,for,ALDE,70153
6626,van Miltenburg,for,ALDE,70153
6631,Mlinar,for,ALDE,70153
6500,Müller,for,ALDE,70153
5997,Nicolai,for,ALDE,70153
6510,Petersen,for,ALDE,70153
6728,Punset,for,ALDE,70153
6266,Radoš,for,ALDE,70153
4676,Ries,for,ALDE,70153
6056,Riquet,for,ALDE,70153
6154,Rochefort,for,ALDE,70153
5890,Rohde,for,ALDE,70153
6100,Schaake,for,ALDE,70153
6722,Selimovic,for,ALDE,70153
5435,Takkula,for,ALDE,70153
6337,Telička,for,ALDE,70153
6042,Theurer,for,ALDE,70153
6331,Toom,for,ALDE,70153
6281,Torvalds,for,ALDE,70153
6181,Tremosa i Balcells,for,ALDE,70153
5879,Uspaskich,for,ALDE,70153
6151,Vajgl,for,ALDE,70153
6710,Vautmans,for,ALDE,70153
6159,Verhofstadt,for,ALDE,70153
5770,Weber Renate,for,ALDE,70153
6729,Wierinck,for,ALDE,70153
5864,Wikström,for,ALDE,70153
6509,Barekov,for,ECR,70153
6719,Czesak,for,ECR,70153
6291,Demesmaeker,for,ECR,70153
4880,Fitto,for,ECR,70153
5472,Fotyga,for,ECR,70153
6452,Gericke,for,ECR,70153
6539,Gosiewska,for,ECR,70153
6358,Halla-aho,for,ECR,70153
6725,Hoc,for,ECR,70153
6514,Karlsson,for,ECR,70153
6525,Karski,for,ECR,70153
6726,Kłosowski,for,ECR,70153
6530,Krasnodębski,for,ECR,70153
5507,Kuźmiuk,for,ECR,70153
5969,Legutko,for,ECR,70153
6704,Loones,for,ECR,70153
6457,Lucke,for,ECR,70153
5996,Macovei,for,ECR,70153
6667,Marias,for,ECR,70153
6536,Ożóg,for,ECR,70153
6512,Piecha,for,ECR,70153
5460,Piotrowski,for,ECR,70153
5974,Poręba,for,ECR,70153
6718,Ruohonen-Lerner,for,ECR,70153
6428,Sernagiotto,for,ECR,70153
6545,Škripek,for,ECR,70153
6464,Starbatty,for,ECR,70153
6682,Stevens,for,ECR,70153
5207,Theocharous,for,ECR,70153
6300,Tomašić,for,ECR,70153
5892,Tošenovský,for,ECR,70153
5113,Ujazdowski,for,ECR,70153
6711,Van Bossuyt,for,ECR,70153
6515,Wiśniewska,for,ECR,70153
5052,Zahradil,for,ECR,70153
6540,Žitňanská,for,ECR,70153
6468,Adinolfi,for,EFDD,70153
6445,Agea,for,EFDD,70153
6480,Aiuto,for,EFDD,70153
6411,Beghin,for,EFDD,70153
6430,Borrelli,for,EFDD,70153
6446,Castaldo,for,EFDD,70153
6494,Corrao,for,EFDD,70153
6472,D'Amato,for,EFDD,70153
6413,Evi,for,EFDD,70153
6470,Ferrara,for,EFDD,70153
6524,Iwaszkiewicz,for,EFDD,70153
6608,Lundgren,for,EFDD,70153
6497,Moi,for,EFDD,70153
5875,Paksas,for,EFDD,70153
6482,Pedicini,for,EFDD,70153
6447,Tamburrano,for,EFDD,70153
6607,Winberg,for,EFDD,70153
6414,Zanni,for,EFDD,70153
6695,Zullo,for,EFDD,70153
6630,de Graaff,for,ENF,70153
6633,Maeijer,for,ENF,70153
6634,Stuger,for,ENF,70153
6228,Zijlstra,for,ENF,70153
6541,Żółtek,for,ENF,70153
6654,Albiol Guzmán,for,GUE/NGL,70153
6604,Björk,for,GUE/NGL,70153
6595,Boylan,for,GUE/NGL,70153
6598,Carthy,for,GUE/NGL,70153
5237,Chountis,for,GUE/NGL,70153
6660,Chrysogonos,for,GUE/NGL,70153
6701,Couso Permuy,for,GUE/NGL,70153
6501,Eck,for,GUE/NGL,70153
6024,Ernst,for,GUE/NGL,70153
5886,Ferreira,for,GUE/NGL,70153
6597,Flanagan,for,GUE/NGL,70153
6693,Forenza,for,GUE/NGL,70153
6702,González Peñas,for,GUE/NGL,70153
6076,Hadjigeorgiou,for,GUE/NGL,70153
6628,Hazekamp,for,GUE/NGL,70153
5922,de Jong,for,GUE/NGL,70153
6657,Juaristi Abaunz,for,GUE/NGL,70153
5450,Kohlíček,for,GUE/NGL,70153
5039,Konečná,for,GUE/NGL,70153
6713,Kouloglou,for,GUE/NGL,70153
6675,Kuneva,for,GUE/NGL,70153
6369,Kyllönen,for,GUE/NGL,70153
6653,López Bermejo,for,GUE/NGL,70153
6026,Lösing,for,GUE/NGL,70153
6692,Maltese,for,GUE/NGL,70153
5992,Matias,for,GUE/NGL,70153
6310,Michels,for,GUE/NGL,70153
6643,Mineur,for,GUE/NGL,70153
6599,Ní Riada,for,GUE/NGL,70153
6250,Omarjee,for,GUE/NGL,70153
5596,Papadimoulis,for,GUE/NGL,70153
6727,Pimenta Lopes,for,GUE/NGL,70153
6674,Sakorafa,for,GUE/NGL,70153
5837,Scholz,for,GUE/NGL,70153
6655,Senra Rodríguez,for,GUE/NGL,70153
6444,Spinelli,for,GUE/NGL,70153
6321,Sylikiotis,for,GUE/NGL,70153
6716,Torres Martínez,for,GUE/NGL,70153
6656,Vallina,for,GUE/NGL,70153
5368,Zimmer,for,GUE/NGL,70153
6386,Chauprade,for,NI,70153
6517,Korwin-Mikke,for,NI,70153
6676,Papadakis Konstantinos,for,NI,70153
6673,Zarianopoulos,for,NI,70153
6602,Adaktusson,for,PPE,70153
5395,Andrikienė,for,PPE,70153
6594,Arimont,for,PPE,70153
4742,Ayuso,for,PPE,70153
6191,Bach,for,PPE,70153
6135,Balz,for,PPE,70153
6216,Becker,for,PPE,70153
5377,Belet,for,PPE,70153
6343,Bocskor,for,PPE,70153
1507,Böge,for,PPE,70153
6617,Buda,for,PPE,70153
5729,Buşoi,for,PPE,70153
5388,Buzek,for,PPE,70153
6021,Cadec,for,PPE,70153
5252,Casa,for,PPE,70153
5341,Caspary,for,PPE,70153
5508,del Castillo Vera,for,PPE,70153
5554,Cesa,for,PPE,70153
5236,Christoforou,for,PPE,70153
6406,Cirio,for,PPE,70153
6600,Clune,for,PPE,70153
3800,Coelho,for,PPE,70153
6273,Collin-Langen,for,PPE,70153
6587,Comodini Cachia,for,PPE,70153
5861,Corazza Bildt,for,PPE,70153
6548,Csáky,for,PPE,70153
5921,Danjean,for,PPE,70153
6345,Deli,for,PPE,70153
5350,Deß,for,PPE,70153
5515,Díaz de Mera García Consuegra,for,PPE,70153
5960,Dorfmann,for,PPE,70153
5348,Ehler,for,PPE,70153
6342,Erdős,for,PPE,70153
5983,Estaràs Ferragut,for,PPE,70153
3833,Ferber,for,PPE,70153
6068,Fernandes,for,PPE,70153
5903,Fisas Ayxelà,for,PPE,70153
1508,Florenz,for,PPE,70153
6020,Gabriel,for,PPE,70153
4659,Gahler,for,PPE,70153
5280,Gál,for,PPE,70153
6202,Gáll-Pelcz,for,PPE,70153
5803,Gardini,for,PPE,70153
6441,Gieseke,for,PPE,70153
6632,González Pons,for,PPE,70153
5342,Gräßle,for,PPE,70153
4032,Grossetête,for,PPE,70153
6596,Hayes,for,PPE,70153
5018,Herranz García,for,PPE,70153
6534,Hetman,for,PPE,70153
5953,Hohlmeier,for,PPE,70153
5254,Hökmark,for,PPE,70153
6346,Hölvényi,for,PPE,70153
4987,Hortefeux,for,PPE,70153
5952,Hübner,for,PPE,70153
5516,Iturgaiz,for,PPE,70153
5945,Jahr,for,PPE,70153
5954,Jazłowiecka,for,PPE,70153
6055,Juvin,for,PPE,70153
5944,Kalinowski,for,PPE,70153
6095,Kalniete,for,PPE,70153
4669,Karas,for,PPE,70153
6666,Kefalogiannis,for,PPE,70153
5542,Kelam,for,PPE,70153
5855,Kelly,for,PPE,70153
3759,Koch,for,PPE,70153
6001,Kósa,for,PPE,70153
6053,Köstinger,for,PPE,70153
6527,Kozłowska-Rajewicz,for,PPE,70153
5403,Kudrycka,for,PPE,70153
5940,Kuhn,for,PPE,70153
5840,Kukan,for,PPE,70153
6662,Kyrtsos,for,PPE,70153
1350,Lamassoure,for,PPE,70153
5727,de Lange,for,PPE,70153
3856,Langen,for,PPE,70153
5988,La Via,for,PPE,70153
6363,Lavrilleux,for,PPE,70153
6200,Le Grip,for,PPE,70153
6592,Lenaers,for,PPE,70153
5105,Lewandowski,for,PPE,70153
3855,Liese,for,PPE,70153
6442,Lins,for,PPE,70153
5517,López-Istúriz White,for,PPE,70153
5964,Łukacijewska,for,PPE,70153
6440,McAllister,for,PPE,70153
5245,McGuinness,for,PPE,70153
6245,Malinov,for,PPE,70153
3845,Mann,for,PPE,70153
5646,Marinescu,for,PPE,70153
6465,Martusciello,for,PPE,70153
6096,Mato,for,PPE,70153
6121,Melo,for,PPE,70153
6297,Metsola,for,PPE,70153
5308,Mikolášik,for,PPE,70153
6366,Monteiro de Aguiar,for,PPE,70153
5732,Morin-Chartier,for,PPE,70153
6436,Mureşan,for,PPE,70153
