mepid,mep,result,group,identifier
5682,Ali,for,ALDE,55291
6407,Arthuis,for,ALDE,55291
6400,Auštrevičius,for,ALDE,55291
6097,van Baalen,for,ALDE,55291
6110,Bearder,for,ALDE,55291
6646,Becerra Basterrechea,for,ALDE,55291
6089,Bilbao Barandica,for,ALDE,55291
6708,Calvet Chambon,for,ALDE,55291
5328,Cavada,for,ALDE,55291
6339,Charanzová,for,ALDE,55291
6226,De Backer,for,ALDE,55291
1060,Deprez,for,ALDE,55291
4758,de Sarnez,for,ALDE,55291
6439,Diaconu,for,ALDE,55291
6340,Dlabajová,for,ALDE,55291
6679,Faria,for,ALDE,55291
6098,Gerbrandy,for,ALDE,55291
6658,Girauta Vidal,for,ALDE,55291
1793,Goerens,for,ALDE,55291
6169,Goulard,for,ALDE,55291
5330,Griesbeck,for,ALDE,55291
6379,Grigule,for,ALDE,55291
6397,Guoga,for,ALDE,55291
5246,Harkin,for,ALDE,55291
6622,Huitema,for,ALDE,55291
5681,Hyusmenova,for,ALDE,55291
5385,in 't Veld,for,ALDE,55291
5433,Jäätteenmäki,for,ALDE,55291
6388,Jakovčić,for,ALDE,55291
6338,Ježek,for,ALDE,55291
6328,Kallas,for,ALDE,55291
6504,Kyuchyuk,for,ALDE,55291
5362,Lambsdorff,for,ALDE,55291
6376,Marinho e Pinto,for,ALDE,55291
6645,Maura Barandiarán,for,ALDE,55291
6402,Mazuronis,for,ALDE,55291
6041,Meissner,for,ALDE,55291
5857,Michel,for,ALDE,55291
6690,Mihaylova,for,ALDE,55291
6626,van Miltenburg,for,ALDE,55291
6631,Mlinar,for,ALDE,55291
6500,Müller,for,ALDE,55291
6614,Nart,for,ALDE,55291
5997,Nicolai,for,ALDE,55291
6621,van Nieuwenhuizen,for,ALDE,55291
6705,Paet,for,ALDE,55291
6644,Pagazaurtundúa Ruiz,for,ALDE,55291
6510,Petersen,for,ALDE,55291
6266,Radoš,for,ALDE,55291
4676,Ries,for,ALDE,55291
6056,Riquet,for,ALDE,55291
6154,Rochefort,for,ALDE,55291
5890,Rohde,for,ALDE,55291
6100,Schaake,for,ALDE,55291
5435,Takkula,for,ALDE,55291
6337,Telička,for,ALDE,55291
6042,Theurer,for,ALDE,55291
6331,Toom,for,ALDE,55291
6281,Torvalds,for,ALDE,55291
6181,Tremosa i Balcells,for,ALDE,55291
5879,Uspaskich,for,ALDE,55291
6151,Vajgl,for,ALDE,55291
4550,Väyrynen,for,ALDE,55291
6159,Verhofstadt,for,ALDE,55291
5770,Weber Renate,for,ALDE,55291
5864,Wikström,for,ALDE,55291
5262,Ashworth,for,ECR,55291
6509,Barekov,for,ECR,55291
6081,Campbell Bannerman,for,ECR,55291
5490,Czarnecki,for,ECR,55291
6719,Czesak,for,ECR,55291
6712,Dalton,for,ECR,55291
6291,Demesmaeker,for,ECR,55291
4960,Deva,for,ECR,55291
6516,Dohrmann,for,ECR,55291
6579,Duncan,for,ECR,55291
6511,Dzhambazki,for,ECR,55291
4880,Fitto,for,ECR,55291
6104,Ford,for,ECR,55291
4957,Foster,for,ECR,55291
5472,Fotyga,for,ECR,55291
6112,Fox,for,ECR,55291
6452,Gericke,for,ECR,55291
6111,Girling,for,ECR,55291
6539,Gosiewska,for,ECR,55291
6358,Halla-aho,for,ECR,55291
4959,Hannan,for,ECR,55291
6520,Jackiewicz,for,ECR,55291
6531,Jurek,for,ECR,55291
5563,Karim,for,ECR,55291
6514,Karlsson,for,ECR,55291
6525,Karski,for,ECR,55291
4946,Kirkhope,for,ECR,55291
6461,Kölmel,for,ECR,55291
6530,Krasnodębski,for,ECR,55291
5507,Kuźmiuk,for,ECR,55291
5969,Legutko,for,ECR,55291
6561,Lewer,for,ECR,55291
6704,Loones,for,ECR,55291
6457,Lucke,for,ECR,55291
6087,McClarkin,for,ECR,55291
6234,McIntyre,for,ECR,55291
5851,Messerschmidt,for,ECR,55291
1230,Nicholson,for,ECR,55291
6536,Ożóg,for,ECR,55291
6512,Piecha,for,ECR,55291
5460,Piotrowski,for,ECR,55291
5974,Poręba,for,ECR,55291
6467,Pretzell,for,ECR,55291
6718,Ruohonen-Lerner,for,ECR,55291
6428,Sernagiotto,for,ECR,55291
6545,Škripek,for,ECR,55291
6464,Starbatty,for,ECR,55291
6682,Stevens,for,ECR,55291
6462,von Storch,for,ECR,55291
6088,Swinburne,for,ECR,55291
4925,Tannock,for,ECR,55291
5892,Tošenovský,for,ECR,55291
6466,Trebesius,for,ECR,55291
5113,Ujazdowski,for,ECR,55291
6711,Van Bossuyt,for,ECR,55291
4917,Van Orden,for,ECR,55291
6513,Vistisen,for,ECR,55291
6515,Wiśniewska,for,ECR,55291
5108,Wojciechowski,for,ECR,55291
5052,Zahradil,for,ECR,55291
5598,Zīle,for,ECR,55291
6540,Žitňanská,for,ECR,55291
6522,Złotowski,for,ECR,55291
6468,Adinolfi,for,EFDD,55291
6431,Affronte,for,EFDD,55291
6445,Agea,for,EFDD,55291
6480,Aiuto,for,EFDD,55291
6411,Beghin,for,EFDD,55291
6374,Bergeron,for,EFDD,55291
6430,Borrelli,for,EFDD,55291
6446,Castaldo,for,EFDD,55291
6494,Corrao,for,EFDD,55291
6472,D'Amato,for,EFDD,55291
6413,Evi,for,EFDD,55291
6470,Ferrara,for,EFDD,55291
6497,Moi,for,EFDD,55291
6482,Pedicini,for,EFDD,55291
6447,Tamburrano,for,EFDD,55291
6412,Valli,for,EFDD,55291
6414,Zanni,for,EFDD,55291
6695,Zullo,for,EFDD,55291
6382,Arnautu,for,ENF,55291
6394,Bay,for,ENF,55291
6405,Bilde,for,ENF,55291
6179,Bizzotto,for,ENF,55291
6387,Boutonnet,for,ENF,55291
6391,Briois,for,ENF,55291
6507,Buonanno,for,ENF,55291
6386,Chauprade,for,ENF,55291
6384,D'Ornano,for,ENF,55291
6132,Fontana,for,ENF,55291
6450,Goddyn,for,ENF,55291
6404,Jalkh,for,ENF,55291
6372,Lebreton,for,ENF,55291
6699,Loiseau,for,ENF,55291
6385,Martin Dominique,for,ENF,55291
6399,Mélin,for,ENF,55291
6395,Monot,for,ENF,55291
6403,Montel,for,ENF,55291
6474,Philippot,for,ENF,55291
5522,Salvini,for,ENF,55291
6389,Schaffhauser,for,ENF,55291
6392,Troszczynski,for,ENF,55291
6693,Forenza,for,GUE/NGL,55291
5039,Konečná,for,GUE/NGL,55291
5044,Maštálka,for,GUE/NGL,55291
6250,Omarjee,for,GUE/NGL,55291
5046,Ransdorf,for,GUE/NGL,55291
6048,Balczó,for,NI,55291
6106,Dodds Diane,for,NI,55291
1380,Gollnisch,for,NI,55291
1529,Le Pen Jean-Marie,for,NI,55291
5984,López Aguilar,for,NI,55291
5849,Morvai,for,NI,55291
6471,Sonneborn,for,NI,55291
6602,Adaktusson,for,PPE,55291
1340,Alliot-Marie,for,PPE,55291
6594,Arimont,for,PPE,55291
4742,Ayuso,for,PPE,55291
6191,Bach,for,PPE,55291
6216,Becker,for,PPE,55291
5377,Belet,for,PPE,55291
5885,Bendtsen,for,PPE,55291
6343,Bocskor,for,PPE,55291
1507,Böge,for,PPE,55291
6613,Bogovič,for,PPE,55291
6535,Boni,for,PPE,55291
6617,Buda,for,PPE,55291
5729,Buşoi,for,PPE,55291
5388,Buzek,for,PPE,55291
6021,Cadec,for,PPE,55291
5928,van de Camp,for,PPE,55291
5341,Caspary,for,PPE,55291
5508,del Castillo Vera,for,PPE,55291
5554,Cesa,for,PPE,55291
5236,Christoforou,for,PPE,55291
6492,Cicu,for,PPE,55291
6406,Cirio,for,PPE,55291
6600,Clune,for,PPE,55291
3800,Coelho,for,PPE,55291
6273,Collin-Langen,for,PPE,55291
5948,Comi,for,PPE,55291
6587,Comodini Cachia,for,PPE,55291
5861,Corazza Bildt,for,PPE,55291
6548,Csáky,for,PPE,55291
5921,Danjean,for,PPE,55291
6194,Dantin,for,PPE,55291
6364,Delahaye,for,PPE,55291
6345,Deli,for,PPE,55291
5350,Deß,for,PPE,55291
5515,Díaz de Mera García Consuegra,for,PPE,55291
5960,Dorfmann,for,PPE,55291
5348,Ehler,for,PPE,55291
6342,Erdős,for,PPE,55291
5983,Estaràs Ferragut,for,PPE,55291
3833,Ferber,for,PPE,55291
6068,Fernandes,for,PPE,55291
5903,Fisas Ayxelà,for,PPE,55291
5256,Fjellner,for,PPE,55291
1508,Florenz,for,PPE,55291
6020,Gabriel,for,PPE,55291
4659,Gahler,for,PPE,55291
5280,Gál,for,PPE,55291
6202,Gáll-Pelcz,for,PPE,55291
6615,Gambús,for,PPE,55291
5803,Gardini,for,PPE,55291
6441,Gieseke,for,PPE,55291
6632,González Pons,for,PPE,55291
5511,de Grandes Pascual,for,PPE,55291
5342,Gräßle,for,PPE,55291
4032,Grossetête,for,PPE,55291
5109,Grzyb,for,PPE,55291
5138,Gyürk,for,PPE,55291
6596,Hayes,for,PPE,55291
6534,Hetman,for,PPE,55291
5953,Hohlmeier,for,PPE,55291
5254,Hökmark,for,PPE,55291
6346,Hölvényi,for,PPE,55291
4987,Hortefeux,for,PPE,55291
5952,Hübner,for,PPE,55291
5516,Iturgaiz,for,PPE,55291
5945,Jahr,for,PPE,55291
5954,Jazłowiecka,for,PPE,55291
6360,Joulaud,for,PPE,55291
6055,Juvin,for,PPE,55291
6095,Kalniete,for,PPE,55291
4669,Karas,for,PPE,55291
6070,Kariņš,for,PPE,55291
5542,Kelam,for,PPE,55291
5855,Kelly,for,PPE,55291
3759,Koch,for,PPE,55291
6001,Kósa,for,PPE,55291
6053,Köstinger,for,PPE,55291
6196,Kovatchev,for,PPE,55291
6527,Kozłowska-Rajewicz,for,PPE,55291
5403,Kudrycka,for,PPE,55291
5940,Kuhn,for,PPE,55291
5840,Kukan,for,PPE,55291
6662,Kyrtsos,for,PPE,55291
1350,Lamassoure,for,PPE,55291
6393,Landsbergis,for,PPE,55291
5727,de Lange,for,PPE,55291
3856,Langen,for,PPE,55291
5988,La Via,for,PPE,55291
6363,Lavrilleux,for,PPE,55291
6592,Lenaers,for,PPE,55291
5105,Lewandowski,for,PPE,55291
3855,Liese,for,PPE,55291
6442,Lins,for,PPE,55291
5517,López-Istúriz White,for,PPE,55291
5964,Łukacijewska,for,PPE,55291
6440,McAllister,for,PPE,55291
5245,McGuinness,for,PPE,55291
5996,Macovei,for,PPE,55291
6303,Maletić,for,PPE,55291
6245,Malinov,for,PPE,55291
5774,Mănescu,for,PPE,55291
3845,Mann,for,PPE,55291
6465,Martusciello,for,PPE,55291
5985,Matera,for,PPE,55291
6121,Melo,for,PPE,55291
6297,Metsola,for,PPE,55291
5308,Mikolášik,for,PPE,55291
5518,Millán Mon,for,PPE,55291
6366,Monteiro de Aguiar,for,PPE,55291
6368,Morano,for,PPE,55291
5732,Morin-Chartier,for,PPE,55291
6436,Mureşan,for,PPE,55291
6361,Muselier,for,PPE,55291
6544,Nagy,for,PPE,55291
4712,Niebler,for,PPE,55291
5295,van Nistelrooij,for,PPE,55291
6709,Novakov,for,PPE,55291
5407,Olbrycht,for,PPE,55291
6377,Pabriks,for,PPE,55291
5702,Patriciello,for,PPE,55291
6483,Paunova,for,PPE,55291
5033,Peterle,for,PPE,55291
6383,Petir,for,PPE,55291
5346,Pieper,for,PPE,55291
5788,Pietikäinen,for,PPE,55291
