mepid,mep,result,group,identifier
6546,Sulík,for,ECR,83166
5052,Zahradil,for,ECR,83166
6374,Bergeron,for,EFDD,83166
6524,Iwaszkiewicz,for,EFDD,83166
6741,Elissen,for,ENF,83166
6630,de Graaff,for,ENF,83166
6629,Kappel,for,ENF,83166
6533,Marusik,for,ENF,83166
6627,Mayer Georg,for,ENF,83166
6123,Obermayr,for,ENF,83166
6634,Stuger,for,ENF,83166
6610,Vilimsky,for,ENF,83166
6228,Zijlstra,for,ENF,83166
6541,Żółtek,for,ENF,83166
6517,Korwin-Mikke,for,NI,83166
6469,Voigt,for,NI,83166
6602,Adaktusson,for,PPE,83166
1340,Alliot-Marie,for,PPE,83166
5395,Andrikienė,for,PPE,83166
6191,Bach,for,PPE,83166
6216,Becker,for,PPE,83166
5885,Bendtsen,for,PPE,83166
6613,Bogovič,for,PPE,83166
1278,Brok,for,PPE,83166
6617,Buda,for,PPE,83166
5729,Buşoi,for,PPE,83166
5388,Buzek,for,PPE,83166
5252,Casa,for,PPE,83166
5341,Caspary,for,PPE,83166
5508,del Castillo Vera,for,PPE,83166
5236,Christoforou,for,PPE,83166
6492,Cicu,for,PPE,83166
3800,Coelho,for,PPE,83166
5948,Comi,for,PPE,83166
5921,Danjean,for,PPE,83166
6194,Dantin,for,PPE,83166
6345,Deli,for,PPE,83166
5350,Deß,for,PPE,83166
5515,Díaz de Mera García Consuegra,for,PPE,83166
5960,Dorfmann,for,PPE,83166
6047,Engel,for,PPE,83166
5983,Estaràs Ferragut,for,PPE,83166
3833,Ferber,for,PPE,83166
6068,Fernandes,for,PPE,83166
5903,Fisas Ayxelà,for,PPE,83166
1508,Florenz,for,PPE,83166
4659,Gahler,for,PPE,83166
6615,Gambús,for,PPE,83166
5803,Gardini,for,PPE,83166
6441,Gieseke,for,PPE,83166
6632,González Pons,for,PPE,83166
5511,de Grandes Pascual,for,PPE,83166
5342,Gräßle,for,PPE,83166
4032,Grossetête,for,PPE,83166
5109,Grzyb,for,PPE,83166
6534,Hetman,for,PPE,83166
5953,Hohlmeier,for,PPE,83166
5254,Hökmark,for,PPE,83166
4987,Hortefeux,for,PPE,83166
5516,Iturgaiz,for,PPE,83166
5945,Jahr,for,PPE,83166
5954,Jazłowiecka,for,PPE,83166
5978,Jiménez-Becerril Barrio,for,PPE,83166
6055,Juvin,for,PPE,83166
5944,Kalinowski,for,PPE,83166
4669,Karas,for,PPE,83166
6070,Kariņš,for,PPE,83166
6666,Kefalogiannis,for,PPE,83166
5542,Kelam,for,PPE,83166
3759,Koch,for,PPE,83166
6001,Kósa,for,PPE,83166
6196,Kovatchev,for,PPE,83166
6527,Kozłowska-Rajewicz,for,PPE,83166
5940,Kuhn,for,PPE,83166
5840,Kukan,for,PPE,83166
6662,Kyrtsos,for,PPE,83166
3856,Langen,for,PPE,83166
