mepid,mep,result,group,identifier
5682,Ali,for,ALDE,52302
6407,Arthuis,for,ALDE,52302
6400,Auštrevičius,for,ALDE,52302
6097,van Baalen,for,ALDE,52302
6110,Bearder,for,ALDE,52302
6646,Becerra Basterrechea,for,ALDE,52302
6089,Bilbao Barandica,for,ALDE,52302
6708,Calvet Chambon,for,ALDE,52302
6339,Charanzová,for,ALDE,52302
6226,De Backer,for,ALDE,52302
1060,Deprez,for,ALDE,52302
4758,de Sarnez,for,ALDE,52302
6439,Diaconu,for,ALDE,52302
6340,Dlabajová,for,ALDE,52302
6679,Faria,for,ALDE,52302
6601,Federley,for,ALDE,52302
6098,Gerbrandy,for,ALDE,52302
6658,Girauta Vidal,for,ALDE,52302
1793,Goerens,for,ALDE,52302
6169,Goulard,for,ALDE,52302
5330,Griesbeck,for,ALDE,52302
6397,Guoga,for,ALDE,52302
5246,Harkin,for,ALDE,52302
5681,Hyusmenova,for,ALDE,52302
5385,in 't Veld,for,ALDE,52302
5433,Jäätteenmäki,for,ALDE,52302
6388,Jakovčić,for,ALDE,52302
6338,Ježek,for,ALDE,52302
6328,Kallas,for,ALDE,52302
6504,Kyuchyuk,for,ALDE,52302
5362,Lambsdorff,for,ALDE,52302
6376,Marinho e Pinto,for,ALDE,52302
6645,Maura Barandiarán,for,ALDE,52302
6041,Meissner,for,ALDE,52302
5857,Michel,for,ALDE,52302
6690,Mihaylova,for,ALDE,52302
6626,van Miltenburg,for,ALDE,52302
6631,Mlinar,for,ALDE,52302
6500,Müller,for,ALDE,52302
6614,Nart,for,ALDE,52302
5997,Nicolai,for,ALDE,52302
6621,van Nieuwenhuizen,for,ALDE,52302
6705,Paet,for,ALDE,52302
4693,Paulsen,for,ALDE,52302
6510,Petersen,for,ALDE,52302
6266,Radoš,for,ALDE,52302
4676,Ries,for,ALDE,52302
6056,Riquet,for,ALDE,52302
5890,Rohde,for,ALDE,52302
6100,Schaake,for,ALDE,52302
5435,Takkula,for,ALDE,52302
6337,Telička,for,ALDE,52302
6042,Theurer,for,ALDE,52302
6331,Toom,for,ALDE,52302
6518,Tørnæs,for,ALDE,52302
6281,Torvalds,for,ALDE,52302
6181,Tremosa i Balcells,for,ALDE,52302
6151,Vajgl,for,ALDE,52302
6710,Vautmans,for,ALDE,52302
4550,Väyrynen,for,ALDE,52302
5770,Weber Renate,for,ALDE,52302
5864,Wikström,for,ALDE,52302
5490,Czarnecki,for,ECR,52302
5472,Fotyga,for,ECR,52302
6525,Karski,for,ECR,52302
6468,Adinolfi,for,EFDD,52302
6431,Affronte,for,EFDD,52302
6445,Agea,for,EFDD,52302
6480,Aiuto,for,EFDD,52302
6411,Beghin,for,EFDD,52302
6430,Borrelli,for,EFDD,52302
6446,Castaldo,for,EFDD,52302
6494,Corrao,for,EFDD,52302
6472,D'Amato,for,EFDD,52302
6413,Evi,for,EFDD,52302
6470,Ferrara,for,EFDD,52302
6402,Mazuronis,for,EFDD,52302
6497,Moi,for,EFDD,52302
5875,Paksas,for,EFDD,52302
6482,Pedicini,for,EFDD,52302
6447,Tamburrano,for,EFDD,52302
6412,Valli,for,EFDD,52302
6414,Zanni,for,EFDD,52302
6695,Zullo,for,EFDD,52302
6654,Albiol Guzmán,for,GUE/NGL,52302
6280,Anderson Martina,for,GUE/NGL,52302
6604,Björk,for,GUE/NGL,52302
6595,Boylan,for,GUE/NGL,52302
6598,Carthy,for,GUE/NGL,52302
6660,Chrysogonos,for,GUE/NGL,52302
6701,Couso Permuy,for,GUE/NGL,52302
6501,Eck,for,GUE/NGL,52302
6597,Flanagan,for,GUE/NGL,52302
6693,Forenza,for,GUE/NGL,52302
472,Glezos,for,GUE/NGL,52302
6702,González Peñas,for,GUE/NGL,52302
6076,Hadjigeorgiou,for,GUE/NGL,52302
6628,Hazekamp,for,GUE/NGL,52302
6637,Iglesias,for,GUE/NGL,52302
5922,de Jong,for,GUE/NGL,52302
6657,Juaristi Abaunz,for,GUE/NGL,52302
5039,Konečná,for,GUE/NGL,52302
6713,Kouloglou,for,GUE/NGL,52302
6675,Kuneva,for,GUE/NGL,52302
6369,Kyllönen,for,GUE/NGL,52302
5909,Le Hyaric,for,GUE/NGL,52302
6653,López Bermejo,for,GUE/NGL,52302
6692,Maltese,for,GUE/NGL,52302
5044,Maštálka,for,GUE/NGL,52302
5992,Matias,for,GUE/NGL,52302
6599,Ní Riada,for,GUE/NGL,52302
6250,Omarjee,for,GUE/NGL,52302
5596,Papadimoulis,for,GUE/NGL,52302
5046,Ransdorf,for,GUE/NGL,52302
6674,Sakorafa,for,GUE/NGL,52302
6641,Sánchez Caldentey,for,GUE/NGL,52302
5837,Scholz,for,GUE/NGL,52302
6655,Senra Rodríguez,for,GUE/NGL,52302
6444,Spinelli,for,GUE/NGL,52302
6716,Torres Martínez,for,GUE/NGL,52302
6715,Urbán Crespo,for,GUE/NGL,52302
6656,Vallina,for,GUE/NGL,52302
6030,Vergiat,for,GUE/NGL,52302
5368,Zimmer,for,GUE/NGL,52302
6048,Balczó,for,NI,52302
6629,Kappel,for,NI,52302
6203,Kovács,for,NI,52302
5984,López Aguilar,for,NI,52302
6627,Mayer,for,NI,52302
6123,Obermayr,for,NI,52302
6610,Vilimsky,for,NI,52302
6469,Voigt,for,NI,52302
6602,Adaktusson,for,PPE,52302
1340,Alliot-Marie,for,PPE,52302
6594,Arimont,for,PPE,52302
4742,Ayuso,for,PPE,52302
6191,Bach,for,PPE,52302
6135,Balz,for,PPE,52302
6216,Becker,for,PPE,52302
5377,Belet,for,PPE,52302
6343,Bocskor,for,PPE,52302
1507,Böge,for,PPE,52302
6613,Bogovič,for,PPE,52302
6535,Boni,for,PPE,52302
1278,Brok,for,PPE,52302
6617,Buda,for,PPE,52302
5729,Bușoi,for,PPE,52302
5388,Buzek,for,PPE,52302
6021,Cadec,for,PPE,52302
5928,van de Camp,for,PPE,52302
5252,Casa,for,PPE,52302
5341,Caspary,for,PPE,52302
5508,del Castillo Vera,for,PPE,52302
5554,Cesa,for,PPE,52302
5236,Christoforou,for,PPE,52302
6492,Cicu,for,PPE,52302
6406,Cirio,for,PPE,52302
6600,Clune,for,PPE,52302
3800,Coelho,for,PPE,52302
6273,Collin-Langen,for,PPE,52302
5948,Comi,for,PPE,52302
6587,Comodini Cachia,for,PPE,52302
5861,Corazza Bildt,for,PPE,52302
6548,Csáky,for,PPE,52302
5921,Danjean,for,PPE,52302
6194,Dantin,for,PPE,52302
6172,Dati,for,PPE,52302
6364,Delahaye,for,PPE,52302
6345,Deli,for,PPE,52302
5350,Deß,for,PPE,52302
5515,Díaz de Mera García Consuegra,for,PPE,52302
5960,Dorfmann,for,PPE,52302
5348,Ehler,for,PPE,52302
6047,Engel,for,PPE,52302
6342,Erdős,for,PPE,52302
5983,Estaràs Ferragut,for,PPE,52302
3833,Ferber,for,PPE,52302
6068,Fernandes,for,PPE,52302
5903,Fisas Ayxelà,for,PPE,52302
4880,Fitto,for,PPE,52302
5256,Fjellner,for,PPE,52302
1508,Florenz,for,PPE,52302
4659,Gahler,for,PPE,52302
5280,Gál,for,PPE,52302
6202,Gáll-Pelcz,for,PPE,52302
6615,Gambús,for,PPE,52302
5803,Gardini,for,PPE,52302
6441,Gieseke,for,PPE,52302
6632,González Pons,for,PPE,52302
5511,de Grandes Pascual,for,PPE,52302
5342,Gräßle,for,PPE,52302
4032,Grossetête,for,PPE,52302
5109,Grzyb,for,PPE,52302
5138,Gyürk,for,PPE,52302
6596,Hayes,for,PPE,52302
5018,Herranz García,for,PPE,52302
6534,Hetman,for,PPE,52302
5953,Hohlmeier,for,PPE,52302
6346,Hölvényi,for,PPE,52302
4987,Hortefeux,for,PPE,52302
5952,Hübner,for,PPE,52302
5516,Iturgaiz,for,PPE,52302
5945,Jahr,for,PPE,52302
5954,Jazłowiecka,for,PPE,52302
5978,Jiménez-Becerril Barrio,for,PPE,52302
6360,Joulaud,for,PPE,52302
6055,Juvin,for,PPE,52302
5944,Kalinowski,for,PPE,52302
6095,Kalniete,for,PPE,52302
4669,Karas,for,PPE,52302
6070,Kariņš,for,PPE,52302
6666,Kefalogiannis,for,PPE,52302
5542,Kelam,for,PPE,52302
5855,Kelly,for,PPE,52302
6001,Kósa,for,PPE,52302
6053,Köstinger,for,PPE,52302
6196,Kovatchev,for,PPE,52302
6527,Kozłowska-Rajewicz,for,PPE,52302
5403,Kudrycka,for,PPE,52302
5940,Kuhn,for,PPE,52302
5840,Kukan,for,PPE,52302
6662,Kyrtsos,for,PPE,52302
1350,Lamassoure,for,PPE,52302
6393,Landsbergis,for,PPE,52302
5727,de Lange,for,PPE,52302
3856,Langen,for,PPE,52302
5988,La Via,for,PPE,52302
6363,Lavrilleux,for,PPE,52302
6200,Le Grip,for,PPE,52302
6592,Lenaers,for,PPE,52302
5105,Lewandowski,for,PPE,52302
3855,Liese,for,PPE,52302
6442,Lins,for,PPE,52302
5938,Lope Fontagné,for,PPE,52302
5517,López-Istúriz White,for,PPE,52302
5964,Łukacijewska,for,PPE,52302
