mepid,mep,result,group,identifier
5682,Ali,for,ALDE,51033
6400,Auštrevičius,for,ALDE,51033
6110,Bearder,for,ALDE,51033
6646,Becerra Basterrechea,for,ALDE,51033
6089,Bilbao Barandica,for,ALDE,51033
6339,Charanzová,for,ALDE,51033
6226,De Backer,for,ALDE,51033
1060,Deprez,for,ALDE,51033
6439,Diaconu,for,ALDE,51033
6340,Dlabajová,for,ALDE,51033
6679,Faria,for,ALDE,51033
6601,Federley,for,ALDE,51033
6098,Gerbrandy,for,ALDE,51033
6658,Girauta Vidal,for,ALDE,51033
1793,Goerens,for,ALDE,51033
6397,Guoga,for,ALDE,51033
5246,Harkin,for,ALDE,51033
6622,Huitema,for,ALDE,51033
5681,Hyusmenova,for,ALDE,51033
6388,Jakovčić,for,ALDE,51033
6338,Ježek,for,ALDE,51033
5433,Jäätteenmäki,for,ALDE,51033
6328,Kallas,for,ALDE,51033
6504,Kyuchyuk,for,ALDE,51033
5362,Lambsdorff,for,ALDE,51033
6376,Marinho e Pinto,for,ALDE,51033
6645,Maura Barandiarán,for,ALDE,51033
6041,Meissner,for,ALDE,51033
5857,Michel,for,ALDE,51033
6690,Mihaylova,for,ALDE,51033
6631,Mlinar,for,ALDE,51033
6500,Müller,for,ALDE,51033
6614,Nart,for,ALDE,51033
5997,Nicolai,for,ALDE,51033
6705,Paet,for,ALDE,51033
6644,Pagazaurtundúa Ruiz,for,ALDE,51033
4693,Paulsen,for,ALDE,51033
6510,Petersen,for,ALDE,51033
6266,Radoš,for,ALDE,51033
4676,Ries,for,ALDE,51033
6100,Schaake,for,ALDE,51033
6337,Telička,for,ALDE,51033
6042,Theurer,for,ALDE,51033
6331,Toom,for,ALDE,51033
6281,Torvalds,for,ALDE,51033
6181,Tremosa i Balcells,for,ALDE,51033
5879,Uspaskich,for,ALDE,51033
6151,Vajgl,for,ALDE,51033
6710,Vautmans,for,ALDE,51033
6159,Verhofstadt,for,ALDE,51033
4550,Väyrynen,for,ALDE,51033
5864,Wikström,for,ALDE,51033
4758,de Sarnez,for,ALDE,51033
5385,in 't Veld,for,ALDE,51033
6097,van Baalen,for,ALDE,51033
6626,van Miltenburg,for,ALDE,51033
6621,van Nieuwenhuizen,for,ALDE,51033
6291,Demesmaeker,for,ECR,51033
6515,Wiśniewska,for,ECR,51033
6468,Adinolfi,for,EFDD,51033
6431,Affronte,for,EFDD,51033
6445,Agea,for,EFDD,51033
6411,Beghin,for,EFDD,51033
6374,Bergeron,for,EFDD,51033
6446,Castaldo,for,EFDD,51033
6494,Corrao,for,EFDD,51033
6472,D'Amato,for,EFDD,51033
6413,Evi,for,EFDD,51033
6470,Ferrara,for,EFDD,51033
6402,Mazuronis,for,EFDD,51033
6497,Moi,for,EFDD,51033
5875,Paksas,for,EFDD,51033
6482,Pedicini,for,EFDD,51033
6447,Tamburrano,for,EFDD,51033
6412,Valli,for,EFDD,51033
6414,Zanni,for,EFDD,51033
6695,Zullo,for,EFDD,51033
6654,Albiol Guzmán,for,GUE/NGL,51033
6280,Anderson Martina,for,GUE/NGL,51033
6604,Björk,for,GUE/NGL,51033
6595,Boylan,for,GUE/NGL,51033
6598,Carthy,for,GUE/NGL,51033
6660,Chrysogonos,for,GUE/NGL,51033
6642,Echenique,for,GUE/NGL,51033
6501,Eck,for,GUE/NGL,51033
6024,Ernst,for,GUE/NGL,51033
5886,Ferreira João,for,GUE/NGL,51033
6693,Forenza,for,GUE/NGL,51033
472,Glezos,for,GUE/NGL,51033
6702,González Peñas,for,GUE/NGL,51033
6076,Hadjigeorgiou,for,GUE/NGL,51033
6628,Hazekamp,for,GUE/NGL,51033
6637,Iglesias,for,GUE/NGL,51033
6657,Juaristi Abaunz,for,GUE/NGL,51033
5039,Konečná,for,GUE/NGL,51033
6713,Kouloglou,for,GUE/NGL,51033
6675,Kuneva,for,GUE/NGL,51033
6369,Kyllönen,for,GUE/NGL,51033
5909,Le Hyaric,for,GUE/NGL,51033
6653,López Bermejo,for,GUE/NGL,51033
6026,Lösing,for,GUE/NGL,51033
6692,Maltese,for,GUE/NGL,51033
5992,Matias,for,GUE/NGL,51033
5044,Maštálka,for,GUE/NGL,51033
6310,Michels,for,GUE/NGL,51033
6643,Mineur,for,GUE/NGL,51033
5916,Mélenchon,for,GUE/NGL,51033
6250,Omarjee,for,GUE/NGL,51033
5596,Papadimoulis,for,GUE/NGL,51033
5046,Ransdorf,for,GUE/NGL,51033
6674,Sakorafa,for,GUE/NGL,51033
5837,Scholz,for,GUE/NGL,51033
6655,Senra Rodríguez,for,GUE/NGL,51033
6444,Spinelli,for,GUE/NGL,51033
6321,Sylikiotis,for,GUE/NGL,51033
6641,Sánchez Caldentey,for,GUE/NGL,51033
6715,Urbán Crespo,for,GUE/NGL,51033
6656,Vallina,for,GUE/NGL,51033
6030,Vergiat,for,GUE/NGL,51033
6678,Viegas,for,GUE/NGL,51033
5368,Zimmer,for,GUE/NGL,51033
6253,Zuber,for,GUE/NGL,51033
5922,de Jong,for,GUE/NGL,51033
6676,Papadakis Konstantinos,for,NI,51033
6673,Zarianopoulos,for,NI,51033
6602,Adaktusson,for,PPE,51033
1340,Alliot-Marie,for,PPE,51033
4742,Ayuso,for,PPE,51033
5377,Belet,for,PPE,51033
6021,Cadec,for,PPE,51033
5252,Casa,for,PPE,51033
6587,Comodini Cachia,for,PPE,51033
5921,Danjean,for,PPE,51033
6194,Dantin,for,PPE,51033
6172,Dati,for,PPE,51033
6364,Delahaye,for,PPE,51033
5515,Díaz de Mera García Consuegra,for,PPE,51033
5983,Estaràs Ferragut,for,PPE,51033
6615,Gambús,for,PPE,51033
6632,González Pons,for,PPE,51033
4032,Grossetête,for,PPE,51033
5018,Herranz García,for,PPE,51033
4987,Hortefeux,for,PPE,51033
5516,Iturgaiz,for,PPE,51033
5945,Jahr,for,PPE,51033
5978,Jiménez-Becerril Barrio,for,PPE,51033
6360,Joulaud,for,PPE,51033
4669,Karas,for,PPE,51033
1350,Lamassoure,for,PPE,51033
6200,Le Grip,for,PPE,51033
5938,Lope Fontagné,for,PPE,51033
5517,López-Istúriz White,for,PPE,51033
5646,Marinescu,for,PPE,51033
6096,Mato,for,PPE,51033
6297,Metsola,for,PPE,51033
5308,Mikolášik,for,PPE,51033
5518,Millán Mon,for,PPE,51033
6368,Morano,for,PPE,51033
5732,Morin-Chartier,for,PPE,51033
6361,Muselier,for,PPE,51033
6092,Ponga,for,PPE,51033
6700,Pospíšil,for,PPE,51033
6010,Preda,for,PPE,51033
6224,Proust,for,PPE,51033
6072,Rangel,for,PPE,51033
6684,Rolin,for,PPE,51033
6370,Sander,for,PPE,51033
6259,Sarvamaa,for,PPE,51033
4768,Saïfi,for,PPE,51033
4482,Tajani,for,PPE,51033
5600,Vaidere,for,PPE,51033
6638,Valcárcel,for,PPE,51033
6706,Vandenkendelaere,for,PPE,51033
5351,Weber Manfred,for,PPE,51033
5936,Zalba Bidegain,for,PPE,51033
5511,de Grandes Pascual,for,PPE,51033
5508,del Castillo Vera,for,PPE,51033
6651,Aguilera García,for,S&D,51033
6567,Anderson Lucy,for,S&D,51033
6279,Andrieu,for,S&D,51033
6687,Androulakis,for,S&D,51033
6553,Arena,for,S&D,51033
5426,Assis,for,S&D,51033
5411,Ayala Sender,for,S&D,51033
6378,Balas,for,S&D,51033
5866,Balčytis,for,S&D,51033
6611,Bayet,for,S&D,51033
6505,Benifei,for,S&D,51033
3972,Berès,for,S&D,51033
6456,Bettini,for,S&D,51033
6650,Blanco López,for,S&D,51033
5867,Blinkevičiūtė,for,S&D,51033
6449,Bonafè,for,S&D,51033
6264,Borzan,for,S&D,51033
5768,Boștinaru,for,S&D,51033
6572,Brannen,for,S&D,51033
5465,Bresso,for,S&D,51033
6421,Briano,for,S&D,51033
4690,Bullmann,for,S&D,51033
6647,Cabezón Ruiz,for,S&D,51033
6489,Caputo,for,S&D,51033
5835,Childers,for,S&D,51033
6499,Chinnici,for,S&D,51033
6083,Cofferati,for,S&D,51033
4628,Corbett,for,S&D,51033
6085,Costa,for,S&D,51033
6051,Cozzolino,for,S&D,51033
6616,Cristea,for,S&D,51033
6589,Dalli,for,S&D,51033
6570,Dance,for,S&D,51033
6458,Danti,for,S&D,51033
6062,De Castro,for,S&D,51033
6437,De Monte,for,S&D,51033
6410,Delvaux,for,S&D,51033
5816,Denanot,for,S&D,51033
6588,Dodds Anneliese,for,S&D,51033
6420,Drăghici,for,S&D,51033
5829,Dăncilă,for,S&D,51033
6014,Ertug,for,S&D,51033
6080,Fajon,for,S&D,51033
6652,Fernández,for,S&D,51033
5427,Ferreira Elisa,for,S&D,51033
5173,Flašíková Beňová,for,S&D,51033
6012,Fleckenstein,for,S&D,51033
6620,Freund,for,S&D,51033
6424,Frunzulică,for,S&D,51033
5417,García Pérez,for,S&D,51033
6130,Gardiazabal Rubial,for,S&D,51033
6454,Gasbarra,for,S&D,51033
3827,Gebhardt,for,S&D,51033
6005,Geier,for,S&D,51033
6485,Gentile,for,S&D,51033
5495,Geringer de Oedenberg,for,S&D,51033
5497,Gierek,for,S&D,51033
4937,Gill Neena,for,S&D,51033
6502,Giuffrida,for,S&D,51033
5425,Gomes,for,S&D,51033
6688,Grammatikakis,for,S&D,51033
6419,Grapini,for,S&D,51033
6580,Griffin,for,S&D,51033
5692,Groote,for,S&D,51033
6063,Gualtieri,for,S&D,51033
5941,Guerrero Salom,for,S&D,51033
6107,Guillaume,for,S&D,51033
6603,Guteland,for,S&D,51033
6212,Gutiérrez Prieto,for,S&D,51033
5261,Hedh,for,S&D,51033
6479,Hoffmann,for,S&D,51033
4994,Honeyball,for,S&D,51033
4103,Howitt,for,S&D,51033
5738,Iotova,for,S&D,51033
6029,Ivan,for,S&D,51033
5870,Jaakonsaari,for,S&D,51033
6624,Jongerius,for,S&D,51033
6161,Jáuregui Atondo,for,S&D,51033
6146,Kadenbach,for,S&D,51033
6686,Kaili,for,S&D,51033
6009,Kammerevert,for,S&D,51033
3756,Kaufmann,for,S&D,51033
6326,Keller Jan,for,S&D,51033
6581,Khan,for,S&D,51033
6571,Kirton-Darling,for,S&D,51033
3761,Krehl,for,S&D,51033
6367,Kumpula-Natri,for,S&D,51033
6435,Kyenge,for,S&D,51033
6689,Kyrkos,for,S&D,51033
6459,Köster,for,S&D,51033
3823,Lange,for,S&D,51033
6329,Lauristin,for,S&D,51033
5371,Leichtfried,for,S&D,51033
4685,Leinen,for,S&D,51033
5094,Liberadzki,for,S&D,51033
6477,Lietz,for,S&D,51033
5860,Ludvigsson,for,S&D,51033
6648,López,for,S&D,51033
5984,López Aguilar,for,S&D,51033
6380,Mamikins,for,S&D,51033
6355,Manscour,for,S&D,51033
1133,Martin David,for,S&D,51033
6565,Martin Edouard,for,S&D,51033
6354,Maurel,for,S&D,51033
6322,Mavrides,for,S&D,51033
5314,Maňka,for,S&D,51033
4646,McAvan,for,S&D,51033
6476,Melior,for,S&D,51033
6296,Mizzi,for,S&D,51033
6423,Moisă,for,S&D,51033
6351,Molnár,for,S&D,51033
6562,Moody,for,S&D,51033
4923,Moraes,for,S&D,51033
6422,Morgano,for,S&D,51033
6506,Mosca,for,S&D,51033
6691,Negrescu,for,S&D,51033
6618,Nekov,for,S&D,51033
6016,Neuser,for,S&D,51033
6418,Nica,for,S&D,51033
6352,Niedermüller,for,S&D,51033
6242,Nilsson,for,S&D,51033
5483,Panzeri,for,S&D,51033
6487,Paolucci,for,S&D,51033
6323,Papadakis Demetris,for,S&D,51033
6103,Pargneaux,for,S&D,51033
6707,Pavel,for,S&D,51033
5648,Pașcu,for,S&D,51033
5296,Peillon,for,S&D,51033
6484,Picierno,for,S&D,51033
6625,Piri,for,S&D,51033
