mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,103370
6574,Bashir,for,ECR,103370
6081,Campbell Bannerman,for,ECR,103370
5490,Czarnecki,for,ECR,103370
6719,Czesak,for,ECR,103370
6712,Dalton,for,ECR,103370
4960,Deva,for,ECR,103370
5472,Fotyga,for,ECR,103370
6112,Fox,for,ECR,103370
6539,Gosiewska,for,ECR,103370
6725,Hoc,for,ECR,103370
6531,Jurek,for,ECR,103370
5630,Kamall,for,ECR,103370
6525,Karski,for,ECR,103370
6726,Kłosowski,for,ECR,103370
5453,Krupa,for,ECR,103370
5507,Kuźmiuk,for,ECR,103370
6234,McIntyre,for,ECR,103370
6742,Matthews,for,ECR,103370
6721,Maullu,for,ECR,103370
6752,Mobarik,for,ECR,103370
1230,Nicholson,for,ECR,103370
6536,Ożóg,for,ECR,103370
6512,Piecha,for,ECR,103370
5460,Piotrowski,for,ECR,103370
5974,Poręba,for,ECR,103370
6088,Swinburne,for,ECR,103370
4925,Tannock,for,ECR,103370
4917,Van Orden,for,ECR,103370
6515,Wiśniewska,for,ECR,103370
5598,Zīle,for,ECR,103370
6522,Złotowski,for,ECR,103370
6445,Agea,for,EFDD,103370
6480,Aiuto,for,EFDD,103370
6411,Beghin,for,EFDD,103370
6374,Bergeron,for,EFDD,103370
6446,Castaldo,for,EFDD,103370
6494,Corrao,for,EFDD,103370
6472,D'Amato,for,EFDD,103370
6384,D'Ornano,for,EFDD,103370
6413,Evi,for,EFDD,103370
6470,Ferrara,for,EFDD,103370
6450,Goddyn,for,EFDD,103370
6395,Monot,for,EFDD,103370
6482,Pedicini,for,EFDD,103370
6474,Philippot,for,EFDD,103370
6447,Tamburrano,for,EFDD,103370
6412,Valli,for,EFDD,103370
6695,Zullo,for,EFDD,103370
6593,Annemans,for,ENF,103370
6179,Bizzotto,for,ENF,103370
5010,Borghezio,for,ENF,103370
6771,Lancini,for,ENF,103370
6627,Mayer Georg,for,ENF,103370
6123,Obermayr,for,ENF,103370
6134,Scottà,for,ENF,103370
6414,Zanni,for,ENF,103370
6654,Albiol Guzmán,for,GUE/NGL,103370
6280,Anderson Martina,for,GUE/NGL,103370
6723,Benito Ziluaga,for,GUE/NGL,103370
6595,Boylan,for,GUE/NGL,103370
6598,Carthy,for,GUE/NGL,103370
6701,Couso Permuy,for,GUE/NGL,103370
6501,Eck,for,GUE/NGL,103370
6024,Ernst,for,GUE/NGL,103370
5886,Ferreira,for,GUE/NGL,103370
6597,Flanagan,for,GUE/NGL,103370
6693,Forenza,for,GUE/NGL,103370
6702,González Peñas,for,GUE/NGL,103370
5039,Konečná,for,GUE/NGL,103370
6713,Kouloglou,for,GUE/NGL,103370
6653,López Bermejo,for,GUE/NGL,103370
6026,Lösing,for,GUE/NGL,103370
5992,Matias,for,GUE/NGL,103370
6354,Maurel,for,GUE/NGL,103370
6310,Michels,for,GUE/NGL,103370
6599,Ní Riada,for,GUE/NGL,103370
6250,Omarjee,for,GUE/NGL,103370
5596,Papadimoulis,for,GUE/NGL,103370
6727,Pimenta Lopes,for,GUE/NGL,103370
6641,Sánchez Caldentey,for,GUE/NGL,103370
6758,Schirdewan,for,GUE/NGL,103370
5837,Scholz,for,GUE/NGL,103370
6655,Senra Rodríguez,for,GUE/NGL,103370
6444,Spinelli,for,GUE/NGL,103370
6715,Urbán Crespo,for,GUE/NGL,103370
6656,Vallina,for,GUE/NGL,103370
6030,Vergiat,for,GUE/NGL,103370
6678,Viegas,for,GUE/NGL,103370
6747,Vieu,for,GUE/NGL,103370
5368,Zimmer,for,GUE/NGL,103370
6048,Balczó,for,NI,103370
6430,Borrelli,for,NI,103370
6106,Dodds,for,NI,103370
6203,Kovács,for,NI,103370
6403,Montel,for,NI,103370
5849,Morvai,for,NI,103370
6471,Sonneborn,for,NI,103370
5113,Ujazdowski,for,NI,103370
5252,Casa,for,PPE,103370
3800,Coelho,for,PPE,103370
6679,Faria,for,PPE,103370
6121,Melo,for,PPE,103370
6297,Metsola,for,PPE,103370
6365,Ribeiro,for,PPE,103370
6362,Ruas,for,PPE,103370
6749,Zammit Dimech,for,PPE,103370
6651,Aguilera García,for,S&D,103370
6567,Anderson Lucy,for,S&D,103370
6279,Andrieu,for,S&D,103370
6687,Androulakis,for,S&D,103370
6553,Arena,for,S&D,103370
5426,Assis,for,S&D,103370
5411,Ayala Sender,for,S&D,103370
6378,Balas,for,S&D,103370
5866,Balčytis,for,S&D,103370
6505,Benifei,for,S&D,103370
3972,Berès,for,S&D,103370
6456,Bettini,for,S&D,103370
6650,Blanco López,for,S&D,103370
5867,Blinkevičiūtė,for,S&D,103370
6264,Borzan,for,S&D,103370
5768,Boştinaru,for,S&D,103370
6572,Brannen,for,S&D,103370
5465,Bresso,for,S&D,103370
6421,Briano,for,S&D,103370
6647,Cabezón Ruiz,for,S&D,103370
6489,Caputo,for,S&D,103370
5835,Childers,for,S&D,103370
6499,Chinnici,for,S&D,103370
6083,Cofferati,for,S&D,103370
4628,Corbett,for,S&D,103370
6085,Costa,for,S&D,103370
6051,Cozzolino,for,S&D,103370
6616,Cristea,for,S&D,103370
6589,Dalli,for,S&D,103370
6570,Dance,for,S&D,103370
6458,Danti,for,S&D,103370
6410,Delvaux,for,S&D,103370
6437,De Monte,for,S&D,103370
6014,Ertug,for,S&D,103370
6770,Ferrandino,for,S&D,103370
6012,Fleckenstein,for,S&D,103370
6620,Freund,for,S&D,103370
6424,Frunzulică,for,S&D,103370
5417,García Pérez,for,S&D,103370
6130,Gardiazabal Rubial,for,S&D,103370
3827,Gebhardt,for,S&D,103370
6005,Geier,for,S&D,103370
6485,Gentile,for,S&D,103370
5495,Geringer de Oedenberg,for,S&D,103370
5497,Gierek,for,S&D,103370
4937,Gill Neena,for,S&D,103370
6502,Giuffrida,for,S&D,103370
