mepid,mep,result,group,identifier
6110,Bearder,for,ALDE,106147
6779,Gräzin,for,ALDE,106147
6338,Ježek,for,ALDE,106147
6376,Marinho e Pinto,for,ALDE,106147
6337,Telička,for,ALDE,106147
5770,Weber Renate,for,ALDE,106147
6574,Bashir,for,ECR,106147
6081,Campbell Bannerman,for,ECR,106147
5981,van Dalen,for,ECR,106147
6712,Dalton,for,ECR,106147
6743,Flack,for,ECR,106147
4957,Foster,for,ECR,106147
6452,Gericke,for,ECR,106147
4959,Hannan,for,ECR,106147
6460,Henkel,for,ECR,106147
6725,Hoc,for,ECR,106147
6531,Jurek,for,ECR,106147
5630,Kamall,for,ECR,106147
5563,Karim,for,ECR,106147
6726,Kłosowski,for,ECR,106147
6461,Kölmel,for,ECR,106147
5453,Krupa,for,ECR,106147
5507,Kuźmiuk,for,ECR,106147
6457,Lucke,for,ECR,106147
6742,Matthews,for,ECR,106147
6536,Ożóg,for,ECR,106147
6782,Packet,for,ECR,106147
6512,Piecha,for,ECR,106147
5416,Saryusz-Wolski,for,ECR,106147
6682,Stevens,for,ECR,106147
4925,Tannock,for,ECR,106147
5892,Tošenovský,for,ECR,106147
6466,Trebesius,for,ECR,106147
5598,Zīle,for,ECR,106147
6522,Złotowski,for,ECR,106147
6468,Adinolfi,for,EFDD,106147
6480,Aiuto,for,EFDD,106147
6577,Arnott,for,EFDD,106147
6411,Beghin,for,EFDD,106147
6748,Bullock,for,EFDD,106147
6590,Carver,for,EFDD,106147
6494,Corrao,for,EFDD,106147
6472,D'Amato,for,EFDD,106147
6413,Evi,for,EFDD,106147
6759,Meuthen,for,EFDD,106147
6557,O'Flynn,for,EFDD,106147
5875,Paksas,for,EFDD,106147
6482,Pedicini,for,EFDD,106147
6564,Reid,for,EFDD,106147
6447,Tamburrano,for,EFDD,106147
6412,Valli,for,EFDD,106147
6695,Zullo,for,EFDD,106147
6066,Agnew,for,ENF,106147
6593,Annemans,for,ENF,106147
6382,Arnautu,for,ENF,106147
5567,Batten,for,ENF,106147
6179,Bizzotto,for,ENF,106147
5010,Borghezio,for,ENF,106147
6387,Boutonnet,for,ENF,106147
6765,Colombier,for,ENF,106147
6741,Elissen,for,ENF,106147
6630,de Graaff,for,ENF,106147
6751,Jamet,for,ENF,106147
6372,Lebreton,for,ENF,106147
6746,Lechevalier,for,ENF,106147
6699,Loiseau,for,ENF,106147
6627,Mayer Georg,for,ENF,106147
6399,Mélin,for,ENF,106147
6392,Troszczynski,for,ENF,106147
6228,Zijlstra,for,ENF,106147
6024,Ernst,for,GUE/NGL,106147
6076,Hadjigeorgiou,for,GUE/NGL,106147
6310,Michels,for,GUE/NGL,106147
5837,Scholz,for,GUE/NGL,106147
6444,Spinelli,for,GUE/NGL,106147
6030,Vergiat,for,GUE/NGL,106147
6747,Vieu,for,GUE/NGL,106147
6048,Balczó,for,NI,106147
6575,Hookem,for,NI,106147
6768,Sośnierz,for,NI,106147
5960,Dorfmann,for,PPE,106147
5348,Ehler,for,PPE,106147
6111,Girling,for,PPE,106147
5953,Hohlmeier,for,PPE,106147
