mepid,mep,result,group,identifier
6708,Calvet Chambon,for,ALDE,100301
6724,Giménez Barbat,for,ALDE,100301
6509,Barekov,for,ECR,100301
6574,Bashir,for,ECR,100301
6081,Campbell Bannerman,for,ECR,100301
5490,Czarnecki,for,ECR,100301
6719,Czesak,for,ECR,100301
6712,Dalton,for,ECR,100301
4960,Deva,for,ECR,100301
6516,Dohrmann,for,ECR,100301
6511,Dzhambazki,for,ECR,100301
4880,Fitto,for,ECR,100301
6743,Flack,for,ECR,100301
4957,Foster,for,ECR,100301
6112,Fox,for,ECR,100301
6452,Gericke,for,ECR,100301
6539,Gosiewska,for,ECR,100301
6358,Halla-aho,for,ECR,100301
6460,Henkel,for,ECR,100301
6725,Hoc,for,ECR,100301
6531,Jurek,for,ECR,100301
5630,Kamall,for,ECR,100301
5563,Karim,for,ECR,100301
6525,Karski,for,ECR,100301
6726,Kłosowski,for,ECR,100301
6461,Kölmel,for,ECR,100301
6530,Krasnodębski,for,ECR,100301
5453,Krupa,for,ECR,100301
5507,Kuźmiuk,for,ECR,100301
5969,Legutko,for,ECR,100301
5809,Leontini,for,ECR,100301
6457,Lucke,for,ECR,100301
6087,McClarkin,for,ECR,100301
6234,McIntyre,for,ECR,100301
6742,Matthews,for,ECR,100301
6721,Maullu,for,ECR,100301
5851,Messerschmidt,for,ECR,100301
6752,Mobarik,for,ECR,100301
1230,Nicholson,for,ECR,100301
6536,Ożóg,for,ECR,100301
6512,Piecha,for,ECR,100301
5460,Piotrowski,for,ECR,100301
5974,Poręba,for,ECR,100301
6736,Procter,for,ECR,100301
6426,Rebega,for,ECR,100301
6428,Sernagiotto,for,ECR,100301
6545,Škripek,for,ECR,100301
6464,Starbatty,for,ECR,100301
4925,Tannock,for,ECR,100301
5207,Theocharous,for,ECR,100301
5878,Tomaševski,for,ECR,100301
6466,Trebesius,for,ECR,100301
4917,Van Orden,for,ECR,100301
6513,Vistisen,for,ECR,100301
6515,Wiśniewska,for,ECR,100301
6522,Złotowski,for,ECR,100301
6559,Aker,for,EFDD,100301
6577,Arnott,for,EFDD,100301
6748,Bullock,for,EFDD,100301
6590,Carver,for,EFDD,100301
6586,Coburn,for,EFDD,100301
6113,(The Earl of) Dartmouth,for,EFDD,100301
6569,Etheridge,for,EFDD,100301
4929,Farage,for,EFDD,100301
6558,Finch,for,EFDD,100301
6584,Gill Nathan,for,EFDD,100301
6524,Iwaszkiewicz,for,EFDD,100301
6759,Meuthen,for,EFDD,100301
6557,O'Flynn,for,EFDD,100301
6563,Parker,for,EFDD,100301
6754,Payne,for,EFDD,100301
6564,Reid,for,EFDD,100301
6066,Agnew,for,ENF,100301
6555,Atkinson,for,ENF,100301
5567,Batten,for,ENF,100301
6573,Collins,for,ENF,100301
6741,Elissen,for,ENF,100301
6630,de Graaff,for,ENF,100301
6533,Marusik,for,ENF,100301
6634,Stuger,for,ENF,100301
6228,Zijlstra,for,ENF,100301
6541,Żółtek,for,ENF,100301
