mepid,mep,result,group,identifier
6339,Charanzová,for,ALDE,107984
6340,Dlabajová,for,ALDE,107984
6098,Gerbrandy,for,ALDE,107984
1793,Goerens,for,ALDE,107984
5246,Harkin,for,ALDE,107984
6043,Hirsch,for,ALDE,107984
5364,Klinz,for,ALDE,107984
6041,Meissner,for,ALDE,107984
6626,van Miltenburg,for,ALDE,107984
6500,Müller,for,ALDE,107984
6100,Schaake,for,ALDE,107984
6331,Toom,for,ALDE,107984
6181,Tremosa i Balcells,for,ALDE,107984
5879,Uspaskich,for,ALDE,107984
6729,Wierinck,for,ALDE,107984
5490,Czarnecki,for,ECR,107984
6719,Czesak,for,ECR,107984
6539,Gosiewska,for,ECR,107984
6725,Hoc,for,ECR,107984
6531,Jurek,for,ECR,107984
6726,Kłosowski,for,ECR,107984
6530,Krasnodębski,for,ECR,107984
5453,Krupa,for,ECR,107984
5507,Kuźmiuk,for,ECR,107984
6608,Lundgren,for,ECR,107984
6667,Marias,for,ECR,107984
6536,Ożóg,for,ECR,107984
6512,Piecha,for,ECR,107984
5460,Piotrowski,for,ECR,107984
5974,Poręba,for,ECR,107984
5416,Saryusz-Wolski,for,ECR,107984
5878,Tomaševski,for,ECR,107984
6607,Winberg,for,ECR,107984
6515,Wiśniewska,for,ECR,107984
6522,Złotowski,for,ECR,107984
6445,Agea,for,EFDD,107984
6480,Aiuto,for,EFDD,107984
6559,Aker,for,EFDD,107984
6577,Arnott,for,EFDD,107984
6411,Beghin,for,EFDD,107984
6748,Bullock,for,EFDD,107984
6446,Castaldo,for,EFDD,107984
6586,Coburn,for,EFDD,107984
6494,Corrao,for,EFDD,107984
6472,D'Amato,for,EFDD,107984
6384,D'Ornano,for,EFDD,107984
6569,Etheridge,for,EFDD,107984
6413,Evi,for,EFDD,107984
6584,Gill Nathan,for,EFDD,107984
6556,James,for,EFDD,107984
6759,Meuthen,for,EFDD,107984
6754,Payne,for,EFDD,107984
6482,Pedicini,for,EFDD,107984
6474,Philippot,for,EFDD,107984
6568,Seymour,for,EFDD,107984
6447,Tamburrano,for,EFDD,107984
6412,Valli,for,EFDD,107984
6695,Zullo,for,EFDD,107984
6593,Annemans,for,ENF,107984
6394,Bay,for,ENF,107984
6405,Bilde,for,ENF,107984
6179,Bizzotto,for,ENF,107984
5010,Borghezio,for,ENF,107984
6765,Colombier,for,ENF,107984
6741,Elissen,for,ENF,107984
6630,de Graaff,for,ENF,107984
6404,Jalkh,for,ENF,107984
6751,Jamet,for,ENF,107984
6771,Lancini,for,ENF,107984
6372,Lebreton,for,ENF,107984
6746,Lechevalier,for,ENF,107984
6699,Loiseau,for,ENF,107984
6385,Martin Dominique,for,ENF,107984
6399,Mélin,for,ENF,107984
6467,Pretzell,for,ENF,107984
6389,Schaffhauser,for,ENF,107984
6134,Scottà,for,ENF,107984
6634,Stuger,for,ENF,107984
6392,Troszczynski,for,ENF,107984
6414,Zanni,for,ENF,107984
6228,Zijlstra,for,ENF,107984
6654,Albiol Guzmán,for,GUE/NGL,107984
6280,Anderson Martina,for,GUE/NGL,107984
6723,Benito Ziluaga,for,GUE/NGL,107984
6604,Björk,for,GUE/NGL,107984
6598,Carthy,for,GUE/NGL,107984
5237,Chountis,for,GUE/NGL,107984
6660,Chrysogonos,for,GUE/NGL,107984
6701,Couso Permuy,for,GUE/NGL,107984
6501,Eck,for,GUE/NGL,107984
