mepid,mep,result,group,identifier
6445,Agea,for,EFDD,103410
6593,Annemans,for,ENF,103410
6179,Bizzotto,for,ENF,103410
5010,Borghezio,for,ENF,103410
6771,Lancini,for,ENF,103410
6134,Scottà,for,ENF,103410
6414,Zanni,for,ENF,103410
6654,Albiol Guzmán,for,GUE/NGL,103410
6280,Anderson Martina,for,GUE/NGL,103410
6723,Benito Ziluaga,for,GUE/NGL,103410
6604,Björk,for,GUE/NGL,103410
6595,Boylan,for,GUE/NGL,103410
6598,Carthy,for,GUE/NGL,103410
6701,Couso Permuy,for,GUE/NGL,103410
6501,Eck,for,GUE/NGL,103410
6024,Ernst,for,GUE/NGL,103410
5886,Ferreira,for,GUE/NGL,103410
6597,Flanagan,for,GUE/NGL,103410
6693,Forenza,for,GUE/NGL,103410
6702,González Peñas,for,GUE/NGL,103410
5922,de Jong,for,GUE/NGL,103410
5039,Konečná,for,GUE/NGL,103410
6653,López Bermejo,for,GUE/NGL,103410
6026,Lösing,for,GUE/NGL,103410
5992,Matias,for,GUE/NGL,103410
6354,Maurel,for,GUE/NGL,103410
6310,Michels,for,GUE/NGL,103410
6643,Mineur,for,GUE/NGL,103410
6599,Ní Riada,for,GUE/NGL,103410
6250,Omarjee,for,GUE/NGL,103410
5596,Papadimoulis,for,GUE/NGL,103410
6727,Pimenta Lopes,for,GUE/NGL,103410
6641,Sánchez Caldentey,for,GUE/NGL,103410
6758,Schirdewan,for,GUE/NGL,103410
5837,Scholz,for,GUE/NGL,103410
6655,Senra Rodríguez,for,GUE/NGL,103410
6444,Spinelli,for,GUE/NGL,103410
6715,Urbán Crespo,for,GUE/NGL,103410
6656,Vallina,for,GUE/NGL,103410
6030,Vergiat,for,GUE/NGL,103410
6678,Viegas,for,GUE/NGL,103410
6747,Vieu,for,GUE/NGL,103410
5368,Zimmer,for,GUE/NGL,103410
6048,Balczó,for,NI,103410
6203,Kovács,for,NI,103410
6403,Montel,for,NI,103410
5849,Morvai,for,NI,103410
6471,Sonneborn,for,NI,103410
5835,Childers,for,S&D,103410
5918,Bové,for,Verts/ALE,103410
5914,Jadot,for,Verts/ALE,103410
6054,Joly,for,Verts/ALE,103410
6591,Urtasun,for,Verts/ALE,103410
6551,Vana,for,Verts/ALE,103410
5682,Ali,against,ALDE,103410
6407,Arthuis,against,ALDE,103410
6097,van Baalen,against,ALDE,103410
6110,Bearder,against,ALDE,103410
6646,Becerra Basterrechea,against,ALDE,103410
6089,Bilbao Barandica,against,ALDE,103410
5328,Cavada,against,ALDE,103410
6339,Charanzová,against,ALDE,103410
4761,Cornillet,against,ALDE,103410
1060,Deprez,against,ALDE,103410
6439,Diaconu,against,ALDE,103410
6340,Dlabajová,against,ALDE,103410
6601,Federley,against,ALDE,103410
6098,Gerbrandy,against,ALDE,103410
6724,Giménez Barbat,against,ALDE,103410
1793,Goerens,against,ALDE,103410
5330,Griesbeck,against,ALDE,103410
6379,Grigule-Pēterse,against,ALDE,103410
6043,Hirsch,against,ALDE,103410
6622,Huitema,against,ALDE,103410
5681,Hyusmenova,against,ALDE,103410
5385,in 't Veld,against,ALDE,103410
5433,Jäätteenmäki,against,ALDE,103410
6388,Jakovčić,against,ALDE,103410
6338,Ježek,against,ALDE,103410
6766,Katainen,against,ALDE,103410
5364,Klinz,against,ALDE,103410
6504,Kyuchyuk,against,ALDE,103410
6740,Lalonde,against,ALDE,103410
6376,Marinho e Pinto,against,ALDE,103410
6402,Mazuronis,against,ALDE,103410
5857,Michel,against,ALDE,103410
6690,Mihaylova,against,ALDE,103410
6626,van Miltenburg,against,ALDE,103410
6631,Mlinar,against,ALDE,103410
6500,Müller,against,ALDE,103410
6760,Nagtegaal,against,ALDE,103410
6614,Nart,against,ALDE,103410
5997,Nicolai,against,ALDE,103410
6705,Paet,against,ALDE,103410
6510,Petersen,against,ALDE,103410
6728,Punset,against,ALDE,103410
6266,Radoš,against,ALDE,103410
4676,Ries,against,ALDE,103410
6056,Riquet,against,ALDE,103410
6154,Rochefort,against,ALDE,103410
6100,Schaake,against,ALDE,103410
6722,Selimovic,against,ALDE,103410
6337,Telička,against,ALDE,103410
6331,Toom,against,ALDE,103410
6281,Torvalds,against,ALDE,103410
6181,Tremosa i Balcells,against,ALDE,103410
6774,Vehkaperä,against,ALDE,103410
6159,Verhofstadt,against,ALDE,103410
5770,Weber Renate,against,ALDE,103410
6729,Wierinck,against,ALDE,103410
5864,Wikström,against,ALDE,103410
4911,Belder,against,ECR,103410
6081,Campbell Bannerman,against,ECR,103410
5490,Czarnecki,against,ECR,103410
6719,Czesak,against,ECR,103410
5981,van Dalen,against,ECR,103410
6291,Demesmaeker,against,ECR,103410
6516,Dohrmann,against,ECR,103410
6511,Dzhambazki,against,ECR,103410
5472,Fotyga,against,ECR,103410
6452,Gericke,against,ECR,103410
6539,Gosiewska,against,ECR,103410
6460,Henkel,against,ECR,103410
6725,Hoc,against,ECR,103410
6531,Jurek,against,ECR,103410
6525,Karski,against,ECR,103410
6726,Kłosowski,against,ECR,103410
6461,Kölmel,against,ECR,103410
5453,Krupa,against,ECR,103410
5507,Kuźmiuk,against,ECR,103410
5809,Leontini,against,ECR,103410
6457,Lucke,against,ECR,103410
6608,Lundgren,against,ECR,103410
5996,Macovei,against,ECR,103410
5851,Messerschmidt,against,ECR,103410
6536,Ożóg,against,ECR,103410
6782,Packet,against,ECR,103410
6512,Piecha,against,ECR,103410
5460,Piotrowski,against,ECR,103410
5974,Poręba,against,ECR,103410
6718,Ruohonen-Lerner,against,ECR,103410
6428,Sernagiotto,against,ECR,103410
6545,Škripek,against,ECR,103410
6464,Starbatty,against,ECR,103410
6682,Stevens,against,ECR,103410
6546,Sulík,against,ECR,103410
6300,Tomašić,against,ECR,103410
6466,Trebesius,against,ECR,103410
6513,Vistisen,against,ECR,103410
6607,Winberg,against,ECR,103410
6515,Wiśniewska,against,ECR,103410
5052,Zahradil,against,ECR,103410
5598,Zīle,against,ECR,103410
6540,Žitňanská,against,ECR,103410
6522,Złotowski,against,ECR,103410
6577,Arnott,against,EFDD,103410
