mepid,mep,result,group,identifier
5682,Ali,for,ALDE,56910
6400,Auštrevičius,for,ALDE,56910
6097,van Baalen,for,ALDE,56910
6110,Bearder,for,ALDE,56910
6646,Becerra Basterrechea,for,ALDE,56910
6089,Bilbao Barandica,for,ALDE,56910
6708,Calvet Chambon,for,ALDE,56910
5328,Cavada,for,ALDE,56910
6339,Charanzová,for,ALDE,56910
6226,De Backer,for,ALDE,56910
1060,Deprez,for,ALDE,56910
4758,de Sarnez,for,ALDE,56910
6340,Dlabajová,for,ALDE,56910
6679,Faria,for,ALDE,56910
6601,Federley,for,ALDE,56910
6098,Gerbrandy,for,ALDE,56910
6658,Girauta Vidal,for,ALDE,56910
1793,Goerens,for,ALDE,56910
6169,Goulard,for,ALDE,56910
5330,Griesbeck,for,ALDE,56910
6397,Guoga,for,ALDE,56910
6622,Huitema,for,ALDE,56910
5681,Hyusmenova,for,ALDE,56910
5385,in 't Veld,for,ALDE,56910
5433,Jäätteenmäki,for,ALDE,56910
6388,Jakovčić,for,ALDE,56910
6338,Ježek,for,ALDE,56910
6328,Kallas,for,ALDE,56910
5362,Lambsdorff,for,ALDE,56910
6376,Marinho e Pinto,for,ALDE,56910
6645,Maura Barandiarán,for,ALDE,56910
6402,Mazuronis,for,ALDE,56910
6041,Meissner,for,ALDE,56910
5857,Michel,for,ALDE,56910
6690,Mihaylova,for,ALDE,56910
6626,van Miltenburg,for,ALDE,56910
6631,Mlinar,for,ALDE,56910
6500,Müller,for,ALDE,56910
6614,Nart,for,ALDE,56910
6621,van Nieuwenhuizen,for,ALDE,56910
6705,Paet,for,ALDE,56910
6644,Pagazaurtundúa Ruiz,for,ALDE,56910
4693,Paulsen,for,ALDE,56910
6510,Petersen,for,ALDE,56910
6266,Radoš,for,ALDE,56910
4676,Ries,for,ALDE,56910
6154,Rochefort,for,ALDE,56910
5890,Rohde,for,ALDE,56910
6100,Schaake,for,ALDE,56910
6337,Telička,for,ALDE,56910
6042,Theurer,for,ALDE,56910
6331,Toom,for,ALDE,56910
6518,Tørnæs,for,ALDE,56910
6281,Torvalds,for,ALDE,56910
6181,Tremosa i Balcells,for,ALDE,56910
5879,Uspaskich,for,ALDE,56910
6151,Vajgl,for,ALDE,56910
6710,Vautmans,for,ALDE,56910
4550,Väyrynen,for,ALDE,56910
6159,Verhofstadt,for,ALDE,56910
5770,Weber Renate,for,ALDE,56910
5864,Wikström,for,ALDE,56910
5262,Ashworth,for,ECR,56910
6712,Dalton,for,ECR,56910
6291,Demesmaeker,for,ECR,56910
6516,Dohrmann,for,ECR,56910
6579,Duncan,for,ECR,56910
6104,Ford,for,ECR,56910
4957,Foster,for,ECR,56910
6111,Girling,for,ECR,56910
6358,Halla-aho,for,ECR,56910
6460,Henkel,for,ECR,56910
6514,Karlsson,for,ECR,56910
6087,McClarkin,for,ECR,56910
6667,Marias,for,ECR,56910
5851,Messerschmidt,for,ECR,56910
6682,Stevens,for,ECR,56910
6546,Sulík,for,ECR,56910
6088,Swinburne,for,ECR,56910
4925,Tannock,for,ECR,56910
5892,Tošenovský,for,ECR,56910
6711,Van Bossuyt,for,ECR,56910
6513,Vistisen,for,ECR,56910
5052,Zahradil,for,ECR,56910
5598,Zīle,for,ECR,56910
6468,Adinolfi,for,EFDD,56910
6431,Affronte,for,EFDD,56910
6445,Agea,for,EFDD,56910
6480,Aiuto,for,EFDD,56910
6577,Arnott,for,EFDD,56910
6411,Beghin,for,EFDD,56910
6430,Borrelli,for,EFDD,56910
6446,Castaldo,for,EFDD,56910
6494,Corrao,for,EFDD,56910
6472,D'Amato,for,EFDD,56910
6113,(The Earl of) Dartmouth,for,EFDD,56910
6413,Evi,for,EFDD,56910
6470,Ferrara,for,EFDD,56910
6575,Hookem,for,EFDD,56910
6497,Moi,for,EFDD,56910
6482,Pedicini,for,EFDD,56910
6447,Tamburrano,for,EFDD,56910
6412,Valli,for,EFDD,56910
6414,Zanni,for,EFDD,56910
6695,Zullo,for,EFDD,56910
6179,Bizzotto,for,ENF,56910
5010,Borghezio,for,ENF,56910
5522,Salvini,for,ENF,56910
6654,Albiol Guzmán,for,GUE/NGL,56910
6280,Anderson Martina,for,GUE/NGL,56910
6604,Björk,for,GUE/NGL,56910
6595,Boylan,for,GUE/NGL,56910
6598,Carthy,for,GUE/NGL,56910
5237,Chountis,for,GUE/NGL,56910
6660,Chrysogonos,for,GUE/NGL,56910
6496,De Masi,for,GUE/NGL,56910
6501,Eck,for,GUE/NGL,56910
6024,Ernst,for,GUE/NGL,56910
6597,Flanagan,for,GUE/NGL,56910
6693,Forenza,for,GUE/NGL,56910
6702,González Peñas,for,GUE/NGL,56910
6076,Hadjigeorgiou,for,GUE/NGL,56910
6023,Händel,for,GUE/NGL,56910
6628,Hazekamp,for,GUE/NGL,56910
6637,Iglesias,for,GUE/NGL,56910
5922,de Jong,for,GUE/NGL,56910
6657,Juaristi Abaunz,for,GUE/NGL,56910
6313,Kari,for,GUE/NGL,56910
5039,Konečná,for,GUE/NGL,56910
6713,Kouloglou,for,GUE/NGL,56910
6675,Kuneva,for,GUE/NGL,56910
6369,Kyllönen,for,GUE/NGL,56910
5909,Le Hyaric,for,GUE/NGL,56910
6653,López Bermejo,for,GUE/NGL,56910
6026,Lösing,for,GUE/NGL,56910
6692,Maltese,for,GUE/NGL,56910
5992,Matias,for,GUE/NGL,56910
5916,Mélenchon,for,GUE/NGL,56910
6310,Michels,for,GUE/NGL,56910
6643,Mineur,for,GUE/NGL,56910
6599,Ní Riada,for,GUE/NGL,56910
6250,Omarjee,for,GUE/NGL,56910
5596,Papadimoulis,for,GUE/NGL,56910
6674,Sakorafa,for,GUE/NGL,56910
6641,Sánchez Caldentey,for,GUE/NGL,56910
5837,Scholz,for,GUE/NGL,56910
6655,Senra Rodríguez,for,GUE/NGL,56910
6444,Spinelli,for,GUE/NGL,56910
6321,Sylikiotis,for,GUE/NGL,56910
6716,Torres Martínez,for,GUE/NGL,56910
6715,Urbán Crespo,for,GUE/NGL,56910
6030,Vergiat,for,GUE/NGL,56910
6678,Viegas,for,GUE/NGL,56910
5368,Zimmer,for,GUE/NGL,56910
6253,Zuber,for,GUE/NGL,56910
6669,Epitideios,for,NI,56910
6668,Fountoulis,for,NI,56910
6670,Synadinos,for,NI,56910
6469,Voigt,for,NI,56910
1340,Alliot-Marie,for,PPE,56910
6594,Arimont,for,PPE,56910
6191,Bach,for,PPE,56910
5377,Belet,for,PPE,56910
5885,Bendtsen,for,PPE,56910
6613,Bogovič,for,PPE,56910
6535,Boni,for,PPE,56910
1278,Brok,for,PPE,56910
6617,Buda,for,PPE,56910
6021,Cadec,for,PPE,56910
5928,van de Camp,for,PPE,56910
6406,Cirio,for,PPE,56910
6600,Clune,for,PPE,56910
3800,Coelho,for,PPE,56910
5948,Comi,for,PPE,56910
5861,Corazza Bildt,for,PPE,56910
5921,Danjean,for,PPE,56910
6172,Dati,for,PPE,56910
6364,Delahaye,for,PPE,56910
6047,Engel,for,PPE,56910
6068,Fernandes,for,PPE,56910
5256,Fjellner,for,PPE,56910
6020,Gabriel,for,PPE,56910
4659,Gahler,for,PPE,56910
6615,Gambús,for,PPE,56910
5342,Gräßle,for,PPE,56910
4032,Grossetête,for,PPE,56910
5953,Hohlmeier,for,PPE,56910
5254,Hökmark,for,PPE,56910
4987,Hortefeux,for,PPE,56910
6360,Joulaud,for,PPE,56910
6055,Juvin,for,PPE,56910
6095,Kalniete,for,PPE,56910
6070,Kariņš,for,PPE,56910
6196,Kovatchev,for,PPE,56910
6527,Kozłowska-Rajewicz,for,PPE,56910
5940,Kuhn,for,PPE,56910
5840,Kukan,for,PPE,56910
6662,Kyrtsos,for,PPE,56910
1350,Lamassoure,for,PPE,56910
5727,de Lange,for,PPE,56910
6363,Lavrilleux,for,PPE,56910
6200,Le Grip,for,PPE,56910
6592,Lenaers,for,PPE,56910
5774,Mănescu,for,PPE,56910
5985,Matera,for,PPE,56910
6366,Monteiro de Aguiar,for,PPE,56910
6368,Morano,for,PPE,56910
5732,Morin-Chartier,for,PPE,56910
6361,Muselier,for,PPE,56910
5547,Mussolini,for,PPE,56910
6544,Nagy,for,PPE,56910
6332,Niedermayer,for,PPE,56910
5295,van Nistelrooij,for,PPE,56910
6709,Novakov,for,PPE,56910
6377,Pabriks,for,PPE,56910
6483,Paunova,for,PPE,56910
5788,Pietikäinen,for,PPE,56910
6700,Pospíšil,for,PPE,56910
6010,Preda,for,PPE,56910
6224,Proust,for,PPE,56910
6488,Radev,for,PPE,56910
6072,Rangel,for,PPE,56910
1335,Reding,for,PPE,56910
6365,Ribeiro,for,PPE,56910
6684,Rolin,for,PPE,56910
6362,Ruas,for,PPE,56910
4768,Saïfi,for,PPE,56910
6370,Sander,for,PPE,56910
6259,Sarvamaa,for,PPE,56910
6636,Schreijer-Pierik,for,PPE,56910
5345,Schwab,for,PPE,56910
5781,Sógor,for,PPE,56910
6663,Spyraki,for,PPE,56910
6333,Štětina,for,PPE,56910
5778,Stolojan,for,PPE,56910
6528,Szejnfeld,for,PPE,56910
5207,Theocharous,for,PPE,56910
6681,Tomc,for,PPE,56910
5600,Vaidere,for,PPE,56910
6706,Vandenkendelaere,for,PPE,56910
6356,Virkkunen,for,PPE,56910
6664,Vozemberg,for,PPE,56910
5351,Weber Manfred,for,PPE,56910
5782,Winkler Iuliu,for,PPE,56910
6665,Zagorakis,for,PPE,56910
6651,Aguilera García,for,S&D,56910
6567,Anderson Lucy,for,S&D,56910
6279,Andrieu,for,S&D,56910
6687,Androulakis,for,S&D,56910
6553,Arena,for,S&D,56910
5426,Assis,for,S&D,56910
5411,Ayala Sender,for,S&D,56910
6378,Balas,for,S&D,56910
5866,Balčytis,for,S&D,56910
6611,Bayet,for,S&D,56910
6505,Benifei,for,S&D,56910
3972,Berès,for,S&D,56910
6456,Bettini,for,S&D,56910
6650,Blanco López,for,S&D,56910
5867,Blinkevičiūtė,for,S&D,56910
6449,Bonafè,for,S&D,56910
6264,Borzan,for,S&D,56910
5768,Boştinaru,for,S&D,56910
6572,Brannen,for,S&D,56910
5465,Bresso,for,S&D,56910
6421,Briano,for,S&D,56910
6647,Cabezón Ruiz,for,S&D,56910
6489,Caputo,for,S&D,56910
5835,Childers,for,S&D,56910
6499,Chinnici,for,S&D,56910
5284,Christensen,for,S&D,56910
6083,Cofferati,for,S&D,56910
4628,Corbett,for,S&D,56910
