mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,82177
6089,Bilbao Barandica,for,ALDE,82177
4761,Cornillet,for,ALDE,82177
1060,Deprez,for,ALDE,82177
6724,Giménez Barbat,for,ALDE,82177
6379,Grigule,for,ALDE,82177
5246,Harkin,for,ALDE,82177
6376,Marinho e Pinto,for,ALDE,82177
5857,Michel,for,ALDE,82177
4676,Ries,for,ALDE,82177
6151,Vajgl,for,ALDE,82177
6710,Vautmans,for,ALDE,82177
6729,Wierinck,for,ALDE,82177
6291,Demesmaeker,for,ECR,82177
6514,Karlsson,for,ECR,82177
6704,Loones,for,ECR,82177
6718,Ruohonen-Lerner,for,ECR,82177
6682,Stevens,for,ECR,82177
5207,Theocharous,for,ECR,82177
6711,Van Bossuyt,for,ECR,82177
5875,Paksas,for,EFDD,82177
6604,Björk,for,GUE/NGL,82177
6595,Boylan,for,GUE/NGL,82177
6598,Carthy,for,GUE/NGL,82177
6501,Eck,for,GUE/NGL,82177
6657,Juaristi Abaunz,for,GUE/NGL,82177
6313,Kari,for,GUE/NGL,82177
5039,Konečná,for,GUE/NGL,82177
6369,Kyllönen,for,GUE/NGL,82177
5044,Maštálka,for,GUE/NGL,82177
5992,Matias,for,GUE/NGL,82177
6643,Mineur,for,GUE/NGL,82177
6599,Ní Riada,for,GUE/NGL,82177
6250,Omarjee,for,GUE/NGL,82177
6030,Vergiat,for,GUE/NGL,82177
6048,Balczó,for,NI,82177
5849,Morvai,for,NI,82177
5236,Christoforou,for,PPE,82177
3800,Coelho,for,PPE,82177
6679,Faria,for,PPE,82177
6068,Fernandes,for,PPE,82177
6365,Ribeiro,for,PPE,82177
6684,Rolin,for,PPE,82177
6651,Aguilera García,for,S&D,82177
6567,Anderson Lucy,for,S&D,82177
6279,Andrieu,for,S&D,82177
6687,Androulakis,for,S&D,82177
6553,Arena,for,S&D,82177
5426,Assis,for,S&D,82177
5411,Ayala Sender,for,S&D,82177
6378,Balas,for,S&D,82177
5866,Balčytis,for,S&D,82177
6611,Bayet,for,S&D,82177
6505,Benifei,for,S&D,82177
3972,Berès,for,S&D,82177
6456,Bettini,for,S&D,82177
6650,Blanco López,for,S&D,82177
5867,Blinkevičiūtė,for,S&D,82177
6449,Bonafè,for,S&D,82177
6264,Borzan,for,S&D,82177
5768,Boştinaru,for,S&D,82177
6572,Brannen,for,S&D,82177
5465,Bresso,for,S&D,82177
6421,Briano,for,S&D,82177
4690,Bullmann,for,S&D,82177
6647,Cabezón Ruiz,for,S&D,82177
6489,Caputo,for,S&D,82177
5835,Childers,for,S&D,82177
6499,Chinnici,for,S&D,82177
5284,Christensen,for,S&D,82177
4628,Corbett,for,S&D,82177
6085,Costa,for,S&D,82177
6051,Cozzolino,for,S&D,82177
6616,Cristea,for,S&D,82177
6589,Dalli,for,S&D,82177
6570,Dance,for,S&D,82177
6458,Danti,for,S&D,82177
6062,De Castro,for,S&D,82177
6410,Delvaux,for,S&D,82177
6437,De Monte,for,S&D,82177
5816,Denanot,for,S&D,82177
6420,Drăghici,for,S&D,82177
6014,Ertug,for,S&D,82177
6080,Fajon,for,S&D,82177
6652,Fernández,for,S&D,82177
5173,Flašíková Beňová,for,S&D,82177
6012,Fleckenstein,for,S&D,82177
6620,Freund,for,S&D,82177
6424,Frunzulică,for,S&D,82177
5417,García Pérez,for,S&D,82177
6130,Gardiazabal Rubial,for,S&D,82177
6454,Gasbarra,for,S&D,82177
3827,Gebhardt,for,S&D,82177
6005,Geier,for,S&D,82177
6485,Gentile,for,S&D,82177
5495,Geringer de Oedenberg,for,S&D,82177
5497,Gierek,for,S&D,82177
4937,Gill Neena,for,S&D,82177
6502,Giuffrida,for,S&D,82177
5425,Gomes,for,S&D,82177
6688,Grammatikakis,for,S&D,82177
6419,Grapini,for,S&D,82177
6720,Graswander-Hainz,for,S&D,82177
6580,Griffin,for,S&D,82177
6063,Gualtieri,for,S&D,82177
5941,Guerrero Salom,for,S&D,82177
6107,Guillaume,for,S&D,82177
6603,Guteland,for,S&D,82177
6212,Gutiérrez Prieto,for,S&D,82177
5261,Hedh,for,S&D,82177
6479,Hoffmann,for,S&D,82177
4994,Honeyball,for,S&D,82177
6745,Howarth,for,S&D,82177
6029,Ivan,for,S&D,82177
6161,Jáuregui Atondo,for,S&D,82177
6624,Jongerius,for,S&D,82177
6146,Kadenbach,for,S&D,82177
6686,Kaili,for,S&D,82177
6009,Kammerevert,for,S&D,82177
3756,Kaufmann,for,S&D,82177
6326,Keller Jan,for,S&D,82177
6744,Khan,for,S&D,82177
6508,Kofod,for,S&D,82177
6739,Kohn,for,S&D,82177
6459,Köster,for,S&D,82177
6495,Kouroumbashev,for,S&D,82177
3761,Krehl,for,S&D,82177
6367,Kumpula-Natri,for,S&D,82177
6435,Kyenge,for,S&D,82177
6689,Kyrkos,for,S&D,82177
3823,Lange,for,S&D,82177
6329,Lauristin,for,S&D,82177
5094,Liberadzki,for,S&D,82177
6477,Lietz,for,S&D,82177
6648,López,for,S&D,82177
5984,López Aguilar,for,S&D,82177
5860,Ludvigsson,for,S&D,82177
6521,Łybacka,for,S&D,82177
4646,McAvan,for,S&D,82177
6380,Mamikins,for,S&D,82177
5314,Maňka,for,S&D,82177
6355,Manscour,for,S&D,82177
1133,Martin David,for,S&D,82177
6565,Martin Edouard,for,S&D,82177
6354,Maurel,for,S&D,82177
