mepid,mep,result,group,identifier
5682,Ali,for,ALDE,51590
6407,Arthuis,for,ALDE,51590
6400,Auštrevičius,for,ALDE,51590
6110,Bearder,for,ALDE,51590
6646,Becerra Basterrechea,for,ALDE,51590
6089,Bilbao Barandica,for,ALDE,51590
6708,Calvet Chambon,for,ALDE,51590
5328,Cavada,for,ALDE,51590
6339,Charanzová,for,ALDE,51590
6226,De Backer,for,ALDE,51590
1060,Deprez,for,ALDE,51590
6439,Diaconu,for,ALDE,51590
6340,Dlabajová,for,ALDE,51590
6679,Faria,for,ALDE,51590
6601,Federley,for,ALDE,51590
6098,Gerbrandy,for,ALDE,51590
6658,Girauta Vidal,for,ALDE,51590
1793,Goerens,for,ALDE,51590
6169,Goulard,for,ALDE,51590
5330,Griesbeck,for,ALDE,51590
6397,Guoga,for,ALDE,51590
6622,Huitema,for,ALDE,51590
5681,Hyusmenova,for,ALDE,51590
6388,Jakovčić,for,ALDE,51590
6338,Ježek,for,ALDE,51590
5433,Jäätteenmäki,for,ALDE,51590
6328,Kallas,for,ALDE,51590
6504,Kyuchyuk,for,ALDE,51590
5362,Lambsdorff,for,ALDE,51590
6376,Marinho e Pinto,for,ALDE,51590
6645,Maura Barandiarán,for,ALDE,51590
6041,Meissner,for,ALDE,51590
5857,Michel,for,ALDE,51590
6690,Mihaylova,for,ALDE,51590
6631,Mlinar,for,ALDE,51590
6500,Müller,for,ALDE,51590
6614,Nart,for,ALDE,51590
5997,Nicolai,for,ALDE,51590
6705,Paet,for,ALDE,51590
6644,Pagazaurtundúa Ruiz,for,ALDE,51590
4693,Paulsen,for,ALDE,51590
6510,Petersen,for,ALDE,51590
6266,Radoš,for,ALDE,51590
4676,Ries,for,ALDE,51590
6056,Riquet,for,ALDE,51590
6154,Rochefort,for,ALDE,51590
6100,Schaake,for,ALDE,51590
6337,Telička,for,ALDE,51590
6042,Theurer,for,ALDE,51590
6331,Toom,for,ALDE,51590
6181,Tremosa i Balcells,for,ALDE,51590
6151,Vajgl,for,ALDE,51590
6710,Vautmans,for,ALDE,51590
