mepid,mep,result,group,identifier
4911,Belder,for,ECR,66917
6516,Dohrmann,for,ECR,66917
6704,Loones,for,ECR,66917
5851,Messerschmidt,for,ECR,66917
6682,Stevens,for,ECR,66917
6711,Van Bossuyt,for,ECR,66917
6513,Vistisen,for,ECR,66917
5981,van Dalen,for,ECR,66917
6066,Agnew,for,EFDD,66917
6577,Arnott,for,EFDD,66917
5567,Batten,for,EFDD,66917
6374,Bergeron,for,EFDD,66917
6590,Carver,for,EFDD,66917
6586,Coburn,for,EFDD,66917
6558,Finch,for,EFDD,66917
4920,Helmer,for,EFDD,66917
6524,Iwaszkiewicz,for,EFDD,66917
6556,James,for,EFDD,66917
6608,Lundgren,for,EFDD,66917
6448,Mach,for,EFDD,66917
6557,O'Flynn,for,EFDD,66917
6563,Parker,for,EFDD,66917
6564,Reid,for,EFDD,66917
6568,Seymour,for,EFDD,66917
6607,Winberg,for,EFDD,66917
6462,von Storch,for,EFDD,66917
6451,Aliot,for,ENF,66917
6593,Annemans,for,ENF,66917
6555,Atkinson,for,ENF,66917
6394,Bay,for,ENF,66917
6405,Bilde,for,ENF,66917
6387,Boutonnet,for,ENF,66917
6391,Briois,for,ENF,66917
6507,Buonanno,for,ENF,66917
6384,D'Ornano,for,ENF,66917
6401,Ferrand,for,ENF,66917
6450,Goddyn,for,ENF,66917
6404,Jalkh,for,ENF,66917
6629,Kappel,for,ENF,66917
5332,Le Pen Marine,for,ENF,66917
6372,Lebreton,for,ENF,66917
6699,Loiseau,for,ENF,66917
6633,Maeijer,for,ENF,66917
6385,Martin Dominique,for,ENF,66917
6533,Marusik,for,ENF,66917
6627,Mayer,for,ENF,66917
6395,Monot,for,ENF,66917
6403,Montel,for,ENF,66917
6399,Mélin,for,ENF,66917
6123,Obermayr,for,ENF,66917
6389,Schaffhauser,for,ENF,66917
6634,Stuger,for,ENF,66917
6392,Troszczynski,for,ENF,66917
6610,Vilimsky,for,ENF,66917
6228,Zijlstra,for,ENF,66917
6630,de Graaff,for,ENF,66917
6541,Żółtek,for,ENF,66917
6598,Carthy,for,GUE/NGL,66917
6106,Dodds Diane,for,NI,66917
6669,Epitideios,for,NI,66917
6668,Fountoulis,for,NI,66917
1380,Gollnisch,for,NI,66917
6517,Korwin-Mikke,for,NI,66917
6471,Sonneborn,for,NI,66917
6670,Synadinos,for,NI,66917
6469,Voigt,for,NI,66917
4994,Honeyball,for,S&D,66917
4103,Howitt,for,S&D,66917
6330,Poche,for,S&D,66917
4983,Staes,for,Verts/ALE,66917
5682,Ali,against,ALDE,66917
6407,Arthuis,against,ALDE,66917
6400,Auštrevičius,against,ALDE,66917
6646,Becerra Basterrechea,against,ALDE,66917
