mepid,mep,result,group,identifier
5682,Ali,for,ALDE,64656
6407,Arthuis,for,ALDE,64656
6400,Auštrevičius,for,ALDE,64656
6097,van Baalen,for,ALDE,64656
6110,Bearder,for,ALDE,64656
6089,Bilbao Barandica,for,ALDE,64656
6708,Calvet Chambon,for,ALDE,64656
5328,Cavada,for,ALDE,64656
6339,Charanzová,for,ALDE,64656
6226,De Backer,for,ALDE,64656
1060,Deprez,for,ALDE,64656
4758,de Sarnez,for,ALDE,64656
6439,Diaconu,for,ALDE,64656
6340,Dlabajová,for,ALDE,64656
6679,Faria,for,ALDE,64656
6601,Federley,for,ALDE,64656
6098,Gerbrandy,for,ALDE,64656
6724,Giménez Barbat,for,ALDE,64656
1793,Goerens,for,ALDE,64656
6169,Goulard,for,ALDE,64656
5330,Griesbeck,for,ALDE,64656
6379,Grigule,for,ALDE,64656
6397,Guoga,for,ALDE,64656
5246,Harkin,for,ALDE,64656
6622,Huitema,for,ALDE,64656
5681,Hyusmenova,for,ALDE,64656
5385,in 't Veld,for,ALDE,64656
6388,Jakovčić,for,ALDE,64656
6338,Ježek,for,ALDE,64656
6328,Kallas,for,ALDE,64656
6504,Kyuchyuk,for,ALDE,64656
6376,Marinho e Pinto,for,ALDE,64656
6402,Mazuronis,for,ALDE,64656
6041,Meissner,for,ALDE,64656
6690,Mihaylova,for,ALDE,64656
6626,van Miltenburg,for,ALDE,64656
6631,Mlinar,for,ALDE,64656
6500,Müller,for,ALDE,64656
6614,Nart,for,ALDE,64656
5997,Nicolai,for,ALDE,64656
6621,van Nieuwenhuizen,for,ALDE,64656
6705,Paet,for,ALDE,64656
6510,Petersen,for,ALDE,64656
6728,Punset,for,ALDE,64656
6266,Radoš,for,ALDE,64656
4676,Ries,for,ALDE,64656
6056,Riquet,for,ALDE,64656
6154,Rochefort,for,ALDE,64656
5890,Rohde,for,ALDE,64656
6100,Schaake,for,ALDE,64656
6722,Selimovic,for,ALDE,64656
6337,Telička,for,ALDE,64656
6331,Toom,for,ALDE,64656
6518,Tørnæs,for,ALDE,64656
6281,Torvalds,for,ALDE,64656
6181,Tremosa i Balcells,for,ALDE,64656
5879,Uspaskich,for,ALDE,64656
6151,Vajgl,for,ALDE,64656
6710,Vautmans,for,ALDE,64656
4550,Väyrynen,for,ALDE,64656
5770,Weber Renate,for,ALDE,64656
5864,Wikström,for,ALDE,64656
5262,Ashworth,for,ECR,64656
6509,Barekov,for,ECR,64656
4911,Belder,for,ECR,64656
6081,Campbell Bannerman,for,ECR,64656
5490,Czarnecki,for,ECR,64656
6719,Czesak,for,ECR,64656
5981,van Dalen,for,ECR,64656
6712,Dalton,for,ECR,64656
6291,Demesmaeker,for,ECR,64656
4960,Deva,for,ECR,64656
6516,Dohrmann,for,ECR,64656
6579,Duncan,for,ECR,64656
6511,Dzhambazki,for,ECR,64656
4880,Fitto,for,ECR,64656
6104,Ford,for,ECR,64656
4957,Foster,for,ECR,64656
5472,Fotyga,for,ECR,64656
6112,Fox,for,ECR,64656
6111,Girling,for,ECR,64656
6539,Gosiewska,for,ECR,64656
6358,Halla-aho,for,ECR,64656
6460,Henkel,for,ECR,64656
6725,Hoc,for,ECR,64656
6531,Jurek,for,ECR,64656
5630,Kamall,for,ECR,64656
6514,Karlsson,for,ECR,64656
6525,Karski,for,ECR,64656
6726,Kłosowski,for,ECR,64656
6530,Krasnodębski,for,ECR,64656
5507,Kuźmiuk,for,ECR,64656
5969,Legutko,for,ECR,64656
6561,Lewer,for,ECR,64656
6704,Loones,for,ECR,64656
6457,Lucke,for,ECR,64656
6234,McIntyre,for,ECR,64656
5996,Macovei,for,ECR,64656
5851,Messerschmidt,for,ECR,64656
6536,Ożóg,for,ECR,64656
6512,Piecha,for,ECR,64656
5460,Piotrowski,for,ECR,64656
5974,Poręba,for,ECR,64656
6467,Pretzell,for,ECR,64656
6718,Ruohonen-Lerner,for,ECR,64656
6428,Sernagiotto,for,ECR,64656
6545,Škripek,for,ECR,64656
6464,Starbatty,for,ECR,64656
6682,Stevens,for,ECR,64656
6462,von Storch,for,ECR,64656
6546,Sulík,for,ECR,64656
6088,Swinburne,for,ECR,64656
4925,Tannock,for,ECR,64656
5878,Tomaševski,for,ECR,64656
6300,Tomašić,for,ECR,64656
5892,Tošenovský,for,ECR,64656
5113,Ujazdowski,for,ECR,64656
6711,Van Bossuyt,for,ECR,64656
4917,Van Orden,for,ECR,64656
6513,Vistisen,for,ECR,64656
6515,Wiśniewska,for,ECR,64656
5108,Wojciechowski,for,ECR,64656
5598,Zīle,for,ECR,64656
6540,Žitňanská,for,ECR,64656
6522,Złotowski,for,ECR,64656
6374,Bergeron,for,EFDD,64656
6386,Chauprade,for,NI,64656
6106,Dodds Diane,for,NI,64656
1278,Brok,for,PPE,64656
5983,Estaràs Ferragut,for,PPE,64656
5903,Fisas Ayxelà,for,PPE,64656
6686,Kaili,for,S&D,64656
6351,Molnár,for,S&D,64656
6352,Niedermüller,for,S&D,64656
6323,Papadakis Demetris,for,S&D,64656
5894,Poc,for,S&D,64656
6646,Becerra Basterrechea,against,ALDE,64656
6644,Pagazaurtundúa Ruiz,against,ALDE,64656
6667,Marias,against,ECR,64656
6468,Adinolfi,against,EFDD,64656
6431,Affronte,against,EFDD,64656
6445,Agea,against,EFDD,64656
6480,Aiuto,against,EFDD,64656
6430,Borrelli,against,EFDD,64656
6494,Corrao,against,EFDD,64656
6472,D'Amato,against,EFDD,64656
