mepid,mep,result,group,identifier
5682,Ali,for,ALDE,56879
6400,Auštrevičius,for,ALDE,56879
6097,van Baalen,for,ALDE,56879
6110,Bearder,for,ALDE,56879
6646,Becerra Basterrechea,for,ALDE,56879
6089,Bilbao Barandica,for,ALDE,56879
6708,Calvet Chambon,for,ALDE,56879
5328,Cavada,for,ALDE,56879
6339,Charanzová,for,ALDE,56879
6226,De Backer,for,ALDE,56879
1060,Deprez,for,ALDE,56879
4758,de Sarnez,for,ALDE,56879
6340,Dlabajová,for,ALDE,56879
6679,Faria,for,ALDE,56879
6601,Federley,for,ALDE,56879
6098,Gerbrandy,for,ALDE,56879
6658,Girauta Vidal,for,ALDE,56879
1793,Goerens,for,ALDE,56879
6169,Goulard,for,ALDE,56879
5330,Griesbeck,for,ALDE,56879
6379,Grigule,for,ALDE,56879
6397,Guoga,for,ALDE,56879
5246,Harkin,for,ALDE,56879
6622,Huitema,for,ALDE,56879
5681,Hyusmenova,for,ALDE,56879
5385,in 't Veld,for,ALDE,56879
5433,Jäätteenmäki,for,ALDE,56879
6388,Jakovčić,for,ALDE,56879
6338,Ježek,for,ALDE,56879
6328,Kallas,for,ALDE,56879
6376,Marinho e Pinto,for,ALDE,56879
6645,Maura Barandiarán,for,ALDE,56879
6402,Mazuronis,for,ALDE,56879
6041,Meissner,for,ALDE,56879
5857,Michel,for,ALDE,56879
6690,Mihaylova,for,ALDE,56879
6626,van Miltenburg,for,ALDE,56879
6631,Mlinar,for,ALDE,56879
6500,Müller,for,ALDE,56879
6614,Nart,for,ALDE,56879
5997,Nicolai,for,ALDE,56879
6621,van Nieuwenhuizen,for,ALDE,56879
6705,Paet,for,ALDE,56879
6644,Pagazaurtundúa Ruiz,for,ALDE,56879
4693,Paulsen,for,ALDE,56879
6510,Petersen,for,ALDE,56879
6266,Radoš,for,ALDE,56879
4676,Ries,for,ALDE,56879
6056,Riquet,for,ALDE,56879
6154,Rochefort,for,ALDE,56879
5890,Rohde,for,ALDE,56879
6100,Schaake,for,ALDE,56879
6337,Telička,for,ALDE,56879
6042,Theurer,for,ALDE,56879
6331,Toom,for,ALDE,56879
6518,Tørnæs,for,ALDE,56879
6281,Torvalds,for,ALDE,56879
6181,Tremosa i Balcells,for,ALDE,56879
5879,Uspaskich,for,ALDE,56879
6151,Vajgl,for,ALDE,56879
6710,Vautmans,for,ALDE,56879
4550,Väyrynen,for,ALDE,56879
6159,Verhofstadt,for,ALDE,56879
5770,Weber Renate,for,ALDE,56879
5864,Wikström,for,ALDE,56879
6291,Demesmaeker,for,ECR,56879
6579,Duncan,for,ECR,56879
6667,Marias,for,ECR,56879
6682,Stevens,for,ECR,56879
6468,Adinolfi,for,EFDD,56879
6431,Affronte,for,EFDD,56879
6445,Agea,for,EFDD,56879
6480,Aiuto,for,EFDD,56879
6411,Beghin,for,EFDD,56879
6430,Borrelli,for,EFDD,56879
6446,Castaldo,for,EFDD,56879
6494,Corrao,for,EFDD,56879
6472,D'Amato,for,EFDD,56879
6413,Evi,for,EFDD,56879
6470,Ferrara,for,EFDD,56879
6497,Moi,for,EFDD,56879
5875,Paksas,for,EFDD,56879
6482,Pedicini,for,EFDD,56879
6447,Tamburrano,for,EFDD,56879
6412,Valli,for,EFDD,56879
6414,Zanni,for,EFDD,56879
6695,Zullo,for,EFDD,56879
6654,Albiol Guzmán,for,GUE/NGL,56879
6280,Anderson Martina,for,GUE/NGL,56879
6604,Björk,for,GUE/NGL,56879
6595,Boylan,for,GUE/NGL,56879
6598,Carthy,for,GUE/NGL,56879
5237,Chountis,for,GUE/NGL,56879
6660,Chrysogonos,for,GUE/NGL,56879
6496,De Masi,for,GUE/NGL,56879
6501,Eck,for,GUE/NGL,56879
6024,Ernst,for,GUE/NGL,56879
6597,Flanagan,for,GUE/NGL,56879
6693,Forenza,for,GUE/NGL,56879
6702,González Peñas,for,GUE/NGL,56879
