mepid,mep,result,group,identifier
6724,Giménez Barbat,for,ALDE,62516
6614,Nart,for,ALDE,62516
6452,Gericke,for,ECR,62516
6460,Henkel,for,ECR,62516
6457,Lucke,for,ECR,62516
6667,Marias,for,ECR,62516
6467,Pretzell,for,ECR,62516
6718,Ruohonen-Lerner,for,ECR,62516
6466,Trebesius,for,ECR,62516
5598,Zīle,for,ECR,62516
6113,(The Earl of) Dartmouth,for,EFDD,62516
6468,Adinolfi,for,EFDD,62516
6431,Affronte,for,EFDD,62516
6445,Agea,for,EFDD,62516
6066,Agnew,for,EFDD,62516
6480,Aiuto,for,EFDD,62516
6559,Aker,for,EFDD,62516
6577,Arnott,for,EFDD,62516
5567,Batten,for,EFDD,62516
6374,Bergeron,for,EFDD,62516
6430,Borrelli,for,EFDD,62516
6583,Bours,for,EFDD,62516
6590,Carver,for,EFDD,62516
6446,Castaldo,for,EFDD,62516
6586,Coburn,for,EFDD,62516
6494,Corrao,for,EFDD,62516
6472,D'Amato,for,EFDD,62516
6413,Evi,for,EFDD,62516
4929,Farage,for,EFDD,62516
6470,Ferrara,for,EFDD,62516
6558,Finch,for,EFDD,62516
6584,Gill Nathan,for,EFDD,62516
4920,Helmer,for,EFDD,62516
6575,Hookem,for,EFDD,62516
6556,James,for,EFDD,62516
6608,Lundgren,for,EFDD,62516
6448,Mach,for,EFDD,62516
6497,Moi,for,EFDD,62516
5977,Nuttall,for,EFDD,62516
6557,O'Flynn,for,EFDD,62516
5875,Paksas,for,EFDD,62516
6563,Parker,for,EFDD,62516
6482,Pedicini,for,EFDD,62516
6564,Reid,for,EFDD,62516
6568,Seymour,for,EFDD,62516
6447,Tamburrano,for,EFDD,62516
6412,Valli,for,EFDD,62516
6607,Winberg,for,EFDD,62516
6585,Woolfe,for,EFDD,62516
6414,Zanni,for,EFDD,62516
6695,Zullo,for,EFDD,62516
6451,Aliot,for,ENF,62516
6382,Arnautu,for,ENF,62516
6555,Atkinson,for,ENF,62516
6394,Bay,for,ENF,62516
6405,Bilde,for,ENF,62516
6179,Bizzotto,for,ENF,62516
5010,Borghezio,for,ENF,62516
6387,Boutonnet,for,ENF,62516
6391,Briois,for,ENF,62516
6507,Buonanno,for,ENF,62516
6384,D'Ornano,for,ENF,62516
6401,Ferrand,for,ENF,62516
6132,Fontana,for,ENF,62516
6450,Goddyn,for,ENF,62516
6404,Jalkh,for,ENF,62516
5332,Le Pen Marine,for,ENF,62516
6372,Lebreton,for,ENF,62516
6699,Loiseau,for,ENF,62516
6633,Maeijer,for,ENF,62516
6385,Martin Dominique,for,ENF,62516
6395,Monot,for,ENF,62516
6403,Montel,for,ENF,62516
6474,Philippot,for,ENF,62516
6426,Rebega,for,ENF,62516
5522,Salvini,for,ENF,62516
6389,Schaffhauser,for,ENF,62516
6634,Stuger,for,ENF,62516
6392,Troszczynski,for,ENF,62516
6228,Zijlstra,for,ENF,62516
6630,de Graaff,for,ENF,62516
6654,Albiol Guzmán,for,GUE/NGL,62516
6280,Anderson Martina,for,GUE/NGL,62516
6723,Benito Ziluaga,for,GUE/NGL,62516
6595,Boylan,for,GUE/NGL,62516
6598,Carthy,for,GUE/NGL,62516
5237,Chountis,for,GUE/NGL,62516
6660,Chrysogonos,for,GUE/NGL,62516
6701,Couso Permuy,for,GUE/NGL,62516
6496,De Masi,for,GUE/NGL,62516
6501,Eck,for,GUE/NGL,62516
6024,Ernst,for,GUE/NGL,62516
5886,Ferreira João,for,GUE/NGL,62516
6597,Flanagan,for,GUE/NGL,62516
6693,Forenza,for,GUE/NGL,62516
6702,González Peñas,for,GUE/NGL,62516
6076,Hadjigeorgiou,for,GUE/NGL,62516
6628,Hazekamp,for,GUE/NGL,62516
6023,Händel,for,GUE/NGL,62516
6657,Juaristi Abaunz,for,GUE/NGL,62516
6313,Kari,for,GUE/NGL,62516
6713,Kouloglou,for,GUE/NGL,62516
6675,Kuneva,for,GUE/NGL,62516
6369,Kyllönen,for,GUE/NGL,62516
5909,Le Hyaric,for,GUE/NGL,62516
6692,Maltese,for,GUE/NGL,62516
5044,Maštálka,for,GUE/NGL,62516
6310,Michels,for,GUE/NGL,62516
6643,Mineur,for,GUE/NGL,62516
5916,Mélenchon,for,GUE/NGL,62516
6599,Ní Riada,for,GUE/NGL,62516
5596,Papadimoulis,for,GUE/NGL,62516
5046,Ransdorf,for,GUE/NGL,62516
6674,Sakorafa,for,GUE/NGL,62516
6655,Senra Rodríguez,for,GUE/NGL,62516
6444,Spinelli,for,GUE/NGL,62516
6321,Sylikiotis,for,GUE/NGL,62516
6641,Sánchez Caldentey,for,GUE/NGL,62516
6716,Torres Martínez,for,GUE/NGL,62516
6715,Urbán Crespo,for,GUE/NGL,62516
6030,Vergiat,for,GUE/NGL,62516
6678,Viegas,for,GUE/NGL,62516
5368,Zimmer,for,GUE/NGL,62516
6253,Zuber,for,GUE/NGL,62516
5922,de Jong,for,GUE/NGL,62516
6048,Balczó,for,NI,62516
1380,Gollnisch,for,NI,62516
6203,Kovács,for,NI,62516
5849,Morvai,for,NI,62516
6676,Papadakis Konstantinos,for,NI,62516
6471,Sonneborn,for,NI,62516
6469,Voigt,for,NI,62516
6673,Zarianopoulos,for,NI,62516
5910,Albrecht,for,Verts/ALE,62516
6606,Andersson,for,Verts/ALE,62516
5291,Auken,for,Verts/ALE,62516
5918,Bové,for,Verts/ALE,62516
5913,Bütikofer,for,Verts/ALE,62516
5358,Cramer,for,Verts/ALE,62516
6040,Delli,for,Verts/ALE,62516
6324,Durand,for,Verts/ALE,62516
5899,Eickhout,for,Verts/ALE,62516
6554,Eriksson,for,Verts/ALE,62516
4954,Evans,for,Verts/ALE,62516
5904,Giegold,for,Verts/ALE,62516
5353,Harms,for,Verts/ALE,62516
4535,Hautala,for,Verts/ALE,62516
6486,Heubuch,for,Verts/ALE,62516
4655,Hudghton,for,Verts/ALE,62516
5926,Häusling,for,Verts/ALE,62516
5914,Jadot,for,Verts/ALE,62516
6350,Jávor,for,Verts/ALE,62516
5908,Keller Ska,for,Verts/ALE,62516
4935,Lambert,for,Verts/ALE,62516
5838,Lamberts,for,Verts/ALE,62516
5902,Lochbihler,for,Verts/ALE,62516
6149,Lunacek,for,Verts/ALE,62516
6550,Maragall,for,Verts/ALE,62516
6349,Meszerics,for,Verts/ALE,62516
6453,Reda,for,Verts/ALE,62516
6552,Reimon,for,Verts/ALE,62516
6529,Reintke,for,Verts/ALE,62516
5917,Rivasi,for,Verts/ALE,62516
6694,Ropė,for,Verts/ALE,62516
5987,Sargentini,for,Verts/ALE,62516
6560,Scott Cato,for,Verts/ALE,62516
6659,Sebastià,for,Verts/ALE,62516
5571,Smith,for,Verts/ALE,62516
4983,Staes,for,Verts/ALE,62516
6168,Tarand,for,Verts/ALE,62516
6204,Taylor,for,Verts/ALE,62516
6549,Terricabras,for,Verts/ALE,62516
5360,Trüpel,for,Verts/ALE,62516
6605,Valero,for,Verts/ALE,62516
6551,Vana,for,Verts/ALE,62516
6390,Škrlec,for,Verts/ALE,62516
6612,Šoltes,for,Verts/ALE,62516
5602,Ždanoka,for,Verts/ALE,62516
5682,Ali,against,ALDE,62516
6407,Arthuis,against,ALDE,62516
6400,Auštrevičius,against,ALDE,62516
6110,Bearder,against,ALDE,62516
6646,Becerra Basterrechea,against,ALDE,62516
6089,Bilbao Barandica,against,ALDE,62516
6708,Calvet Chambon,against,ALDE,62516
5328,Cavada,against,ALDE,62516
6339,Charanzová,against,ALDE,62516
6226,De Backer,against,ALDE,62516
1060,Deprez,against,ALDE,62516
6439,Diaconu,against,ALDE,62516
6340,Dlabajová,against,ALDE,62516
6679,Faria,against,ALDE,62516
6601,Federley,against,ALDE,62516
6098,Gerbrandy,against,ALDE,62516
6169,Goulard,against,ALDE,62516
5330,Griesbeck,against,ALDE,62516
6379,Grigule,against,ALDE,62516
6397,Guoga,against,ALDE,62516
6622,Huitema,against,ALDE,62516
5681,Hyusmenova,against,ALDE,62516
6388,Jakovčić,against,ALDE,62516
6338,Ježek,against,ALDE,62516
5433,Jäätteenmäki,against,ALDE,62516
6328,Kallas,against,ALDE,62516
6504,Kyuchyuk,against,ALDE,62516
5362,Lambsdorff,against,ALDE,62516
6376,Marinho e Pinto,against,ALDE,62516
6402,Mazuronis,against,ALDE,62516
6041,Meissner,against,ALDE,62516
5857,Michel,against,ALDE,62516
6690,Mihaylova,against,ALDE,62516
6631,Mlinar,against,ALDE,62516
6500,Müller,against,ALDE,62516
5997,Nicolai,against,ALDE,62516
6705,Paet,against,ALDE,62516
6644,Pagazaurtundúa Ruiz,against,ALDE,62516
6510,Petersen,against,ALDE,62516
6266,Radoš,against,ALDE,62516
4676,Ries,against,ALDE,62516
6056,Riquet,against,ALDE,62516
6154,Rochefort,against,ALDE,62516
6100,Schaake,against,ALDE,62516
6722,Selimovic,against,ALDE,62516
6337,Telička,against,ALDE,62516
6042,Theurer,against,ALDE,62516
6331,Toom,against,ALDE,62516
6281,Torvalds,against,ALDE,62516
6181,Tremosa i Balcells,against,ALDE,62516
6518,Tørnæs,against,ALDE,62516
6151,Vajgl,against,ALDE,62516
