mepid,mep,result,group,identifier
6614,Nart,for,ALDE,59383
6291,Demesmaeker,for,ECR,59383
6704,Loones,for,ECR,59383
6667,Marias,for,ECR,59383
6682,Stevens,for,ECR,59383
6711,Van Bossuyt,for,ECR,59383
6468,Adinolfi,for,EFDD,59383
6431,Affronte,for,EFDD,59383
6445,Agea,for,EFDD,59383
6480,Aiuto,for,EFDD,59383
6411,Beghin,for,EFDD,59383
6430,Borrelli,for,EFDD,59383
6446,Castaldo,for,EFDD,59383
6494,Corrao,for,EFDD,59383
6472,D'Amato,for,EFDD,59383
6413,Evi,for,EFDD,59383
6470,Ferrara,for,EFDD,59383
6497,Moi,for,EFDD,59383
5875,Paksas,for,EFDD,59383
6482,Pedicini,for,EFDD,59383
6447,Tamburrano,for,EFDD,59383
6412,Valli,for,EFDD,59383
6414,Zanni,for,EFDD,59383
6695,Zullo,for,EFDD,59383
6179,Bizzotto,for,ENF,59383
5010,Borghezio,for,ENF,59383
6507,Buonanno,for,ENF,59383
6132,Fontana,for,ENF,59383
6629,Kappel,for,ENF,59383
6627,Mayer,for,ENF,59383
6123,Obermayr,for,ENF,59383
5522,Salvini,for,ENF,59383
6610,Vilimsky,for,ENF,59383
6654,Albiol Guzmán,for,GUE/NGL,59383
6280,Anderson Martina,for,GUE/NGL,59383
6604,Björk,for,GUE/NGL,59383
6595,Boylan,for,GUE/NGL,59383
6598,Carthy,for,GUE/NGL,59383
5237,Chountis,for,GUE/NGL,59383
6660,Chrysogonos,for,GUE/NGL,59383
6701,Couso Permuy,for,GUE/NGL,59383
6496,De Masi,for,GUE/NGL,59383
6501,Eck,for,GUE/NGL,59383
6024,Ernst,for,GUE/NGL,59383
5886,Ferreira João,for,GUE/NGL,59383
6597,Flanagan,for,GUE/NGL,59383
6693,Forenza,for,GUE/NGL,59383
6702,González Peñas,for,GUE/NGL,59383
6076,Hadjigeorgiou,for,GUE/NGL,59383
6023,Händel,for,GUE/NGL,59383
6628,Hazekamp,for,GUE/NGL,59383
6637,Iglesias,for,GUE/NGL,59383
5922,de Jong,for,GUE/NGL,59383
6657,Juaristi Abaunz,for,GUE/NGL,59383
6313,Kari,for,GUE/NGL,59383
6713,Kouloglou,for,GUE/NGL,59383
6369,Kyllönen,for,GUE/NGL,59383
5909,Le Hyaric,for,GUE/NGL,59383
6653,López Bermejo,for,GUE/NGL,59383
6026,Lösing,for,GUE/NGL,59383
6692,Maltese,for,GUE/NGL,59383
5992,Matias,for,GUE/NGL,59383
5916,Mélenchon,for,GUE/NGL,59383
6310,Michels,for,GUE/NGL,59383
6643,Mineur,for,GUE/NGL,59383
6599,Ní Riada,for,GUE/NGL,59383
6250,Omarjee,for,GUE/NGL,59383
5596,Papadimoulis,for,GUE/NGL,59383
6674,Sakorafa,for,GUE/NGL,59383
6641,Sánchez Caldentey,for,GUE/NGL,59383
5837,Scholz,for,GUE/NGL,59383
6655,Senra Rodríguez,for,GUE/NGL,59383
6444,Spinelli,for,GUE/NGL,59383
6321,Sylikiotis,for,GUE/NGL,59383
6716,Torres Martínez,for,GUE/NGL,59383
6715,Urbán Crespo,for,GUE/NGL,59383
6656,Vallina,for,GUE/NGL,59383
6678,Viegas,for,GUE/NGL,59383
5368,Zimmer,for,GUE/NGL,59383
6253,Zuber,for,GUE/NGL,59383
6676,Papadakis Konstantinos,for,NI,59383
6469,Voigt,for,NI,59383
5885,Bendtsen,for,PPE,59383
5646,Marinescu,for,PPE,59383
5788,Pietikäinen,for,PPE,59383
6010,Preda,for,PPE,59383
6684,Rolin,for,PPE,59383
6651,Aguilera García,for,S&D,59383
6567,Anderson Lucy,for,S&D,59383
6279,Andrieu,for,S&D,59383
6687,Androulakis,for,S&D,59383
6553,Arena,for,S&D,59383
5426,Assis,for,S&D,59383
6378,Balas,for,S&D,59383
5866,Balčytis,for,S&D,59383
6611,Bayet,for,S&D,59383
6505,Benifei,for,S&D,59383
3972,Berès,for,S&D,59383
6456,Bettini,for,S&D,59383
6650,Blanco López,for,S&D,59383
5867,Blinkevičiūtė,for,S&D,59383
6449,Bonafè,for,S&D,59383
6264,Borzan,for,S&D,59383
5768,Boştinaru,for,S&D,59383
6572,Brannen,for,S&D,59383
5465,Bresso,for,S&D,59383
6421,Briano,for,S&D,59383
4690,Bullmann,for,S&D,59383
6647,Cabezón Ruiz,for,S&D,59383
6489,Caputo,for,S&D,59383
5835,Childers,for,S&D,59383
6499,Chinnici,for,S&D,59383
5284,Christensen,for,S&D,59383
6083,Cofferati,for,S&D,59383
4628,Corbett,for,S&D,59383
6085,Costa,for,S&D,59383
6051,Cozzolino,for,S&D,59383
6589,Dalli,for,S&D,59383
6570,Dance,for,S&D,59383
5829,Dăncilă,for,S&D,59383
6458,Danti,for,S&D,59383
6062,De Castro,for,S&D,59383
6410,Delvaux,for,S&D,59383
6437,De Monte,for,S&D,59383
5816,Denanot,for,S&D,59383
6420,Drăghici,for,S&D,59383
6014,Ertug,for,S&D,59383
6080,Fajon,for,S&D,59383
6652,Fernández,for,S&D,59383
5427,Ferreira Elisa,for,S&D,59383
5173,Flašíková Beňová,for,S&D,59383
6012,Fleckenstein,for,S&D,59383
6620,Freund,for,S&D,59383
6424,Frunzulică,for,S&D,59383
5417,García Pérez,for,S&D,59383
6130,Gardiazabal Rubial,for,S&D,59383
6454,Gasbarra,for,S&D,59383
3827,Gebhardt,for,S&D,59383
6005,Geier,for,S&D,59383
6485,Gentile,for,S&D,59383
5495,Geringer de Oedenberg,for,S&D,59383
5497,Gierek,for,S&D,59383
4937,Gill Neena,for,S&D,59383
6502,Giuffrida,for,S&D,59383
5425,Gomes,for,S&D,59383
6688,Grammatikakis,for,S&D,59383
6419,Grapini,for,S&D,59383
6720,Graswander-Hainz,for,S&D,59383
6580,Griffin,for,S&D,59383
5692,Groote,for,S&D,59383
6063,Gualtieri,for,S&D,59383
5941,Guerrero Salom,for,S&D,59383
6107,Guillaume,for,S&D,59383
6603,Guteland,for,S&D,59383
6212,Gutiérrez Prieto,for,S&D,59383
5261,Hedh,for,S&D,59383
6479,Hoffmann,for,S&D,59383
4994,Honeyball,for,S&D,59383
4103,Howitt,for,S&D,59383
5738,Iotova,for,S&D,59383
6029,Ivan,for,S&D,59383
5870,Jaakonsaari,for,S&D,59383
6161,Jáuregui Atondo,for,S&D,59383
6624,Jongerius,for,S&D,59383
6146,Kadenbach,for,S&D,59383
6686,Kaili,for,S&D,59383
6009,Kammerevert,for,S&D,59383
3756,Kaufmann,for,S&D,59383
6326,Keller Jan,for,S&D,59383
6581,Khan,for,S&D,59383
6571,Kirton-Darling,for,S&D,59383
6508,Kofod,for,S&D,59383
6459,Köster,for,S&D,59383
3761,Krehl,for,S&D,59383
6367,Kumpula-Natri,for,S&D,59383
6435,Kyenge,for,S&D,59383
6689,Kyrkos,for,S&D,59383
3823,Lange,for,S&D,59383
6329,Lauristin,for,S&D,59383
4685,Leinen,for,S&D,59383
5094,Liberadzki,for,S&D,59383
6477,Lietz,for,S&D,59383
5984,López Aguilar,for,S&D,59383
5860,Ludvigsson,for,S&D,59383
6521,Łybacka,for,S&D,59383
4646,McAvan,for,S&D,59383
6380,Mamikins,for,S&D,59383
5314,Maňka,for,S&D,59383
1133,Martin David,for,S&D,59383
6565,Martin Edouard,for,S&D,59383
6354,Maurel,for,S&D,59383
6322,Mavrides,for,S&D,59383
6476,Melior,for,S&D,59383
6296,Mizzi,for,S&D,59383
6423,Moisă,for,S&D,59383
6351,Molnár,for,S&D,59383
6562,Moody,for,S&D,59383
4923,Moraes,for,S&D,59383
6422,Morgano,for,S&D,59383
6506,Mosca,for,S&D,59383
6691,Negrescu,for,S&D,59383
6618,Nekov,for,S&D,59383
6016,Neuser,for,S&D,59383
6418,Nica,for,S&D,59383
6352,Niedermüller,for,S&D,59383
6242,Nilsson,for,S&D,59383
