mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,50450
5246,Harkin,for,ALDE,50450
6376,Marinho e Pinto,for,ALDE,50450
6645,Maura Barandiarán,for,ALDE,50450
5857,Michel,for,ALDE,50450
6631,Mlinar,for,ALDE,50450
6614,Nart,for,ALDE,50450
6151,Vajgl,for,ALDE,50450
6574,Bashir,for,ECR,50450
6667,Marias,for,ECR,50450
6654,Albiol Guzmán,for,GUE/NGL,50450
6280,Anderson Martina,for,GUE/NGL,50450
6604,Björk,for,GUE/NGL,50450
6595,Boylan,for,GUE/NGL,50450
6598,Carthy,for,GUE/NGL,50450
6660,Chrysogonos,for,GUE/NGL,50450
6701,Couso Permuy,for,GUE/NGL,50450
6496,De Masi,for,GUE/NGL,50450
6642,Echenique,for,GUE/NGL,50450
6501,Eck,for,GUE/NGL,50450
6024,Ernst,for,GUE/NGL,50450
6597,Flanagan,for,GUE/NGL,50450
6693,Forenza,for,GUE/NGL,50450
472,Glezos,for,GUE/NGL,50450
6702,González Peñas,for,GUE/NGL,50450
6076,Hadjigeorgiou,for,GUE/NGL,50450
6628,Hazekamp,for,GUE/NGL,50450
6637,Iglesias,for,GUE/NGL,50450
6657,Juaristi Abaunz,for,GUE/NGL,50450
6313,Kari,for,GUE/NGL,50450
6661,Katrougkalos,for,GUE/NGL,50450
5039,Konečná,for,GUE/NGL,50450
6675,Kuneva,for,GUE/NGL,50450
6369,Kyllönen,for,GUE/NGL,50450
6653,López Bermejo,for,GUE/NGL,50450
6026,Lösing,for,GUE/NGL,50450
6692,Maltese,for,GUE/NGL,50450
5044,Maštálka,for,GUE/NGL,50450
6310,Michels,for,GUE/NGL,50450
6643,Mineur,for,GUE/NGL,50450
5916,Mélenchon,for,GUE/NGL,50450
6599,Ní Riada,for,GUE/NGL,50450
6250,Omarjee,for,GUE/NGL,50450
6639,Rodriguez-Rubio,for,GUE/NGL,50450
6674,Sakorafa,for,GUE/NGL,50450
5837,Scholz,for,GUE/NGL,50450
6655,Senra Rodríguez,for,GUE/NGL,50450
6444,Spinelli,for,GUE/NGL,50450
6321,Sylikiotis,for,GUE/NGL,50450
6641,Sánchez Caldentey,for,GUE/NGL,50450
6656,Vallina,for,GUE/NGL,50450
6030,Vergiat,for,GUE/NGL,50450
6678,Viegas,for,GUE/NGL,50450
5368,Zimmer,for,GUE/NGL,50450
6253,Zuber,for,GUE/NGL,50450
5922,de Jong,for,GUE/NGL,50450
6048,Balczó,for,NI,50450
6669,Epitideios,for,NI,50450
6668,Fountoulis,for,NI,50450
6203,Kovács,for,NI,50450
5849,Morvai,for,NI,50450
6670,Synadinos,for,NI,50450
6651,Aguilera García,for,S&D,50450
6553,Arena,for,S&D,50450
5411,Ayala Sender,for,S&D,50450
6611,Bayet,for,S&D,50450
6650,Blanco López,for,S&D,50450
6410,Delvaux,for,S&D,50450
6652,Fernández,for,S&D,50450
5173,Flašíková Beňová,for,S&D,50450
6130,Gardiazabal Rubial,for,S&D,50450
5425,Gomes,for,S&D,50450
6161,Jáuregui Atondo,for,S&D,50450
6648,López,for,S&D,50450
5984,López Aguilar,for,S&D,50450
6296,Mizzi,for,S&D,50450
6016,Neuser,for,S&D,50450
6649,Rodríguez-Piñero Fernández,for,S&D,50450
5624,Tarabella,for,S&D,50450
6235,Weidenholzer,for,S&D,50450
6606,Andersson,for,Verts/ALE,50450
5291,Auken,for,Verts/ALE,50450
5918,Bové,for,Verts/ALE,50450
6605,Ceballos,for,Verts/ALE,50450
6040,Delli,for,Verts/ALE,50450
6324,Durand,for,Verts/ALE,50450
6703,Engström,for,Verts/ALE,50450
4954,Evans,for,Verts/ALE,50450
5914,Jadot,for,Verts/ALE,50450
6054,Joly,for,Verts/ALE,50450
5917,Rivasi,for,Verts/ALE,50450
6560,Scott Cato,for,Verts/ALE,50450
6659,Sebastià,for,Verts/ALE,50450
4983,Staes,for,Verts/ALE,50450
6204,Taylor,for,Verts/ALE,50450
4847,Turmes,for,Verts/ALE,50450
6612,Šoltes,for,Verts/ALE,50450
5602,Ždanoka,for,Verts/ALE,50450
5682,Ali,against,ALDE,50450
6407,Arthuis,against,ALDE,50450
6400,Auštrevičius,against,ALDE,50450
6110,Bearder,against,ALDE,50450
6646,Becerra Basterrechea,against,ALDE,50450
6708,Calvet Chambon,against,ALDE,50450
6339,Charanzová,against,ALDE,50450
6226,De Backer,against,ALDE,50450
6439,Diaconu,against,ALDE,50450
6340,Dlabajová,against,ALDE,50450
6679,Faria,against,ALDE,50450
6601,Federley,against,ALDE,50450
6098,Gerbrandy,against,ALDE,50450
1793,Goerens,against,ALDE,50450
5330,Griesbeck,against,ALDE,50450
6397,Guoga,against,ALDE,50450
6622,Huitema,against,ALDE,50450
5681,Hyusmenova,against,ALDE,50450
6388,Jakovčić,against,ALDE,50450
6338,Ježek,against,ALDE,50450
5433,Jäätteenmäki,against,ALDE,50450
6328,Kallas,against,ALDE,50450
6504,Kyuchyuk,against,ALDE,50450
5362,Lambsdorff,against,ALDE,50450
6041,Meissner,against,ALDE,50450
6690,Mihaylova,against,ALDE,50450
6500,Müller,against,ALDE,50450
5997,Nicolai,against,ALDE,50450
6705,Paet,against,ALDE,50450
6644,Pagazaurtundúa Ruiz,against,ALDE,50450
6510,Petersen,against,ALDE,50450
6266,Radoš,against,ALDE,50450
4676,Ries,against,ALDE,50450
6056,Riquet,against,ALDE,50450
6154,Rochefort,against,ALDE,50450
5890,Rohde,against,ALDE,50450
6100,Schaake,against,ALDE,50450
6337,Telička,against,ALDE,50450
6042,Theurer,against,ALDE,50450
6331,Toom,against,ALDE,50450
6281,Torvalds,against,ALDE,50450
6518,Tørnæs,against,ALDE,50450
6710,Vautmans,against,ALDE,50450
6159,Verhofstadt,against,ALDE,50450
5770,Weber Renate,against,ALDE,50450
5864,Wikström,against,ALDE,50450
4758,de Sarnez,against,ALDE,50450
5385,in 't Veld,against,ALDE,50450
6097,van Baalen,against,ALDE,50450
6626,van Miltenburg,against,ALDE,50450
6621,van Nieuwenhuizen,against,ALDE,50450
5262,Ashworth,against,ECR,50450
4911,Belder,against,ECR,50450
6081,Campbell Bannerman,against,ECR,50450
5490,Czarnecki,against,ECR,50450
6712,Dalton,against,ECR,50450
6291,Demesmaeker,against,ECR,50450
6516,Dohrmann,against,ECR,50450
6579,Duncan,against,ECR,50450
6511,Dzhambazki,against,ECR,50450
6104,Ford,against,ECR,50450
4957,Foster,against,ECR,50450
5472,Fotyga,against,ECR,50450
6112,Fox,against,ECR,50450
6452,Gericke,against,ECR,50450
6111,Girling,against,ECR,50450
6539,Gosiewska,against,ECR,50450
5963,Gróbarczyk,against,ECR,50450
6358,Halla-aho,against,ECR,50450
4959,Hannan,against,ECR,50450
6460,Henkel,against,ECR,50450
6520,Jackiewicz,against,ECR,50450
6531,Jurek,against,ECR,50450
5630,Kamall,against,ECR,50450
5563,Karim,against,ECR,50450
6525,Karski,against,ECR,50450
5507,Kuźmiuk,against,ECR,50450
6461,Kölmel,against,ECR,50450
6561,Lewer,against,ECR,50450
6457,Lucke,against,ECR,50450
6087,McClarkin,against,ECR,50450
6234,McIntyre,against,ECR,50450
5851,Messerschmidt,against,ECR,50450
