mepid,mep,result,group,identifier
5682,Ali,for,ALDE,103653
6407,Arthuis,for,ALDE,103653
6097,van Baalen,for,ALDE,103653
6110,Bearder,for,ALDE,103653
6646,Becerra Basterrechea,for,ALDE,103653
6089,Bilbao Barandica,for,ALDE,103653
5328,Cavada,for,ALDE,103653
6339,Charanzová,for,ALDE,103653
4761,Cornillet,for,ALDE,103653
1060,Deprez,for,ALDE,103653
6439,Diaconu,for,ALDE,103653
6340,Dlabajová,for,ALDE,103653
6601,Federley,for,ALDE,103653
6098,Gerbrandy,for,ALDE,103653
6724,Giménez Barbat,for,ALDE,103653
1793,Goerens,for,ALDE,103653
5330,Griesbeck,for,ALDE,103653
6379,Grigule-Pēterse,for,ALDE,103653
6043,Hirsch,for,ALDE,103653
6622,Huitema,for,ALDE,103653
5681,Hyusmenova,for,ALDE,103653
5385,in 't Veld,for,ALDE,103653
5433,Jäätteenmäki,for,ALDE,103653
6388,Jakovčić,for,ALDE,103653
6338,Ježek,for,ALDE,103653
6766,Katainen,for,ALDE,103653
5364,Klinz,for,ALDE,103653
6504,Kyuchyuk,for,ALDE,103653
6740,Lalonde,for,ALDE,103653
6376,Marinho e Pinto,for,ALDE,103653
6402,Mazuronis,for,ALDE,103653
5857,Michel,for,ALDE,103653
6690,Mihaylova,for,ALDE,103653
6626,van Miltenburg,for,ALDE,103653
6631,Mlinar,for,ALDE,103653
6500,Müller,for,ALDE,103653
6760,Nagtegaal,for,ALDE,103653
6614,Nart,for,ALDE,103653
5997,Nicolai,for,ALDE,103653
6705,Paet,for,ALDE,103653
6510,Petersen,for,ALDE,103653
6728,Punset,for,ALDE,103653
6266,Radoš,for,ALDE,103653
4676,Ries,for,ALDE,103653
6056,Riquet,for,ALDE,103653
6154,Rochefort,for,ALDE,103653
6100,Schaake,for,ALDE,103653
6722,Selimovic,for,ALDE,103653
6337,Telička,for,ALDE,103653
6331,Toom,for,ALDE,103653
6281,Torvalds,for,ALDE,103653
6181,Tremosa i Balcells,for,ALDE,103653
6774,Vehkaperä,for,ALDE,103653
6159,Verhofstadt,for,ALDE,103653
5770,Weber Renate,for,ALDE,103653
6729,Wierinck,for,ALDE,103653
5864,Wikström,for,ALDE,103653
4911,Belder,for,ECR,103653
5981,van Dalen,for,ECR,103653
6718,Ruohonen-Lerner,for,ECR,103653
5598,Zīle,for,ECR,103653
6445,Agea,for,EFDD,103653
6480,Aiuto,for,EFDD,103653
6411,Beghin,for,EFDD,103653
6446,Castaldo,for,EFDD,103653
6494,Corrao,for,EFDD,103653
6472,D'Amato,for,EFDD,103653
6413,Evi,for,EFDD,103653
6470,Ferrara,for,EFDD,103653
6482,Pedicini,for,EFDD,103653
6447,Tamburrano,for,EFDD,103653
6412,Valli,for,EFDD,103653
6695,Zullo,for,EFDD,103653
6654,Albiol Guzmán,for,GUE/NGL,103653
6280,Anderson Martina,for,GUE/NGL,103653
6723,Benito Ziluaga,for,GUE/NGL,103653
6604,Björk,for,GUE/NGL,103653
6595,Boylan,for,GUE/NGL,103653
6598,Carthy,for,GUE/NGL,103653
6701,Couso Permuy,for,GUE/NGL,103653
6024,Ernst,for,GUE/NGL,103653
5886,Ferreira,for,GUE/NGL,103653
6693,Forenza,for,GUE/NGL,103653
6702,González Peñas,for,GUE/NGL,103653
6628,Hazekamp,for,GUE/NGL,103653
5922,de Jong,for,GUE/NGL,103653
6313,Kari,for,GUE/NGL,103653
6653,López Bermejo,for,GUE/NGL,103653
6026,Lösing,for,GUE/NGL,103653
5992,Matias,for,GUE/NGL,103653
6354,Maurel,for,GUE/NGL,103653
6310,Michels,for,GUE/NGL,103653
6643,Mineur,for,GUE/NGL,103653
6599,Ní Riada,for,GUE/NGL,103653
6250,Omarjee,for,GUE/NGL,103653
6727,Pimenta Lopes,for,GUE/NGL,103653
6641,Sánchez Caldentey,for,GUE/NGL,103653
6758,Schirdewan,for,GUE/NGL,103653
5837,Scholz,for,GUE/NGL,103653
6655,Senra Rodríguez,for,GUE/NGL,103653
6444,Spinelli,for,GUE/NGL,103653
6715,Urbán Crespo,for,GUE/NGL,103653
6656,Vallina,for,GUE/NGL,103653
6030,Vergiat,for,GUE/NGL,103653
6678,Viegas,for,GUE/NGL,103653
6747,Vieu,for,GUE/NGL,103653
5368,Zimmer,for,GUE/NGL,103653
6430,Borrelli,for,NI,103653
6668,Fountoulis,for,NI,103653
6514,Karlsson,for,NI,103653
5849,Morvai,for,NI,103653
6471,Sonneborn,for,NI,103653
6594,Arimont,for,PPE,103653
3800,Coelho,for,PPE,103653
5861,Corazza Bildt,for,PPE,103653
6679,Faria,for,PPE,103653
5256,Fjellner,for,PPE,103653
1508,Florenz,for,PPE,103653
5940,Kuhn,for,PPE,103653
5788,Pietikäinen,for,PPE,103653
6684,Rolin,for,PPE,103653
4768,Saïfi,for,PPE,103653
6781,Sellström,for,PPE,103653
6651,Aguilera García,for,S&D,103653
6567,Anderson Lucy,for,S&D,103653
6279,Andrieu,for,S&D,103653
6553,Arena,for,S&D,103653
5426,Assis,for,S&D,103653
5411,Ayala Sender,for,S&D,103653
6378,Balas,for,S&D,103653
5866,Balčytis,for,S&D,103653
6505,Benifei,for,S&D,103653
3972,Berès,for,S&D,103653
6456,Bettini,for,S&D,103653
6650,Blanco López,for,S&D,103653
5867,Blinkevičiūtė,for,S&D,103653
6264,Borzan,for,S&D,103653
5768,Boştinaru,for,S&D,103653
6572,Brannen,for,S&D,103653
5465,Bresso,for,S&D,103653
6421,Briano,for,S&D,103653
6647,Cabezón Ruiz,for,S&D,103653
6489,Caputo,for,S&D,103653
5835,Childers,for,S&D,103653
6499,Chinnici,for,S&D,103653
6083,Cofferati,for,S&D,103653
4628,Corbett,for,S&D,103653
6085,Costa,for,S&D,103653
6051,Cozzolino,for,S&D,103653
6616,Cristea,for,S&D,103653
6589,Dalli,for,S&D,103653
6570,Dance,for,S&D,103653
6458,Danti,for,S&D,103653
6410,Delvaux,for,S&D,103653
6437,De Monte,for,S&D,103653
6763,Detjen,for,S&D,103653
6014,Ertug,for,S&D,103653
6770,Ferrandino,for,S&D,103653
6012,Fleckenstein,for,S&D,103653
6620,Freund,for,S&D,103653
6424,Frunzulică,for,S&D,103653
6769,Gabelic,for,S&D,103653
5417,García Pérez,for,S&D,103653
6130,Gardiazabal Rubial,for,S&D,103653
3827,Gebhardt,for,S&D,103653
6005,Geier,for,S&D,103653
6485,Gentile,for,S&D,103653
5495,Geringer de Oedenberg,for,S&D,103653
5497,Gierek,for,S&D,103653
4937,Gill Neena,for,S&D,103653
6502,Giuffrida,for,S&D,103653
6772,Gloanec Maurin,for,S&D,103653
5425,Gomes,for,S&D,103653
6419,Grapini,for,S&D,103653
6720,Graswander-Hainz,for,S&D,103653
6063,Gualtieri,for,S&D,103653
6107,Guillaume,for,S&D,103653
6603,Guteland,for,S&D,103653
5261,Hedh,for,S&D,103653
4994,Honeyball,for,S&D,103653
6745,Howarth,for,S&D,103653
5870,Jaakonsaari,for,S&D,103653
6161,Jáuregui Atondo,for,S&D,103653
6624,Jongerius,for,S&D,103653
6009,Kammerevert,for,S&D,103653
6744,Khan,for,S&D,103653
