mepid,mep,result,group,identifier
6379,Grigule,for,ALDE,69044
6181,Tremosa i Balcells,for,ALDE,69044
6151,Vajgl,for,ALDE,69044
6514,Karlsson,for,ECR,69044
6667,Marias,for,ECR,69044
6468,Adinolfi,for,EFDD,69044
6431,Affronte,for,EFDD,69044
6445,Agea,for,EFDD,69044
6480,Aiuto,for,EFDD,69044
6411,Beghin,for,EFDD,69044
6446,Castaldo,for,EFDD,69044
6494,Corrao,for,EFDD,69044
6472,D'Amato,for,EFDD,69044
6413,Evi,for,EFDD,69044
6470,Ferrara,for,EFDD,69044
6524,Iwaszkiewicz,for,EFDD,69044
6497,Moi,for,EFDD,69044
5875,Paksas,for,EFDD,69044
6482,Pedicini,for,EFDD,69044
6462,von Storch,for,EFDD,69044
6447,Tamburrano,for,EFDD,69044
6412,Valli,for,EFDD,69044
6414,Zanni,for,EFDD,69044
6695,Zullo,for,EFDD,69044
6451,Aliot,for,ENF,69044
6382,Arnautu,for,ENF,69044
6405,Bilde,for,ENF,69044
6387,Boutonnet,for,ENF,69044
6391,Briois,for,ENF,69044
6384,D'Ornano,for,ENF,69044
6401,Ferrand,for,ENF,69044
6450,Goddyn,for,ENF,69044
6404,Jalkh,for,ENF,69044
6372,Lebreton,for,ENF,69044
5332,Le Pen Marine,for,ENF,69044
6699,Loiseau,for,ENF,69044
6385,Martin Dominique,for,ENF,69044
6399,Mélin,for,ENF,69044
6403,Montel,for,ENF,69044
6474,Philippot,for,ENF,69044
6426,Rebega,for,ENF,69044
6389,Schaffhauser,for,ENF,69044
6392,Troszczynski,for,ENF,69044
6654,Albiol Guzmán,for,GUE/NGL,69044
6280,Anderson Martina,for,GUE/NGL,69044
6723,Benito Ziluaga,for,GUE/NGL,69044
6604,Björk,for,GUE/NGL,69044
6595,Boylan,for,GUE/NGL,69044
6598,Carthy,for,GUE/NGL,69044
5237,Chountis,for,GUE/NGL,69044
6660,Chrysogonos,for,GUE/NGL,69044
6701,Couso Permuy,for,GUE/NGL,69044
6496,De Masi,for,GUE/NGL,69044
6024,Ernst,for,GUE/NGL,69044
5886,Ferreira João,for,GUE/NGL,69044
6597,Flanagan,for,GUE/NGL,69044
6702,González Peñas,for,GUE/NGL,69044
6076,Hadjigeorgiou,for,GUE/NGL,69044
6628,Hazekamp,for,GUE/NGL,69044
5922,de Jong,for,GUE/NGL,69044
6657,Juaristi Abaunz,for,GUE/NGL,69044
6313,Kari,for,GUE/NGL,69044
5450,Kohlíček,for,GUE/NGL,69044
6713,Kouloglou,for,GUE/NGL,69044
6675,Kuneva,for,GUE/NGL,69044
6369,Kyllönen,for,GUE/NGL,69044
6026,Lösing,for,GUE/NGL,69044
6692,Maltese,for,GUE/NGL,69044
5044,Maštálka,for,GUE/NGL,69044
5992,Matias,for,GUE/NGL,69044
6310,Michels,for,GUE/NGL,69044
6643,Mineur,for,GUE/NGL,69044
6599,Ní Riada,for,GUE/NGL,69044
6250,Omarjee,for,GUE/NGL,69044
6727,Pimenta Lopes,for,GUE/NGL,69044
6674,Sakorafa,for,GUE/NGL,69044
6641,Sánchez Caldentey,for,GUE/NGL,69044
5837,Scholz,for,GUE/NGL,69044
6655,Senra Rodríguez,for,GUE/NGL,69044
6444,Spinelli,for,GUE/NGL,69044
6321,Sylikiotis,for,GUE/NGL,69044
6716,Torres Martínez,for,GUE/NGL,69044
6715,Urbán Crespo,for,GUE/NGL,69044
6030,Vergiat,for,GUE/NGL,69044
6678,Viegas,for,GUE/NGL,69044
5368,Zimmer,for,GUE/NGL,69044
6048,Balczó,for,NI,69044
6669,Epitideios,for,NI,69044
6668,Fountoulis,for,NI,69044
6517,Korwin-Mikke,for,NI,69044
6203,Kovács,for,NI,69044
6676,Papadakis Konstantinos,for,NI,69044
6471,Sonneborn,for,NI,69044
6670,Synadinos,for,NI,69044
6469,Voigt,for,NI,69044
6673,Zarianopoulos,for,NI,69044
6684,Rolin,for,PPE,69044
6687,Androulakis,for,S&D,69044
6083,Cofferati,for,S&D,69044
5173,Flašíková Beňová,for,S&D,69044
5425,Gomes,for,S&D,69044
5894,Poc,for,S&D,69044
6415,Sant,for,S&D,69044
6334,Szanyi,for,S&D,69044
5910,Albrecht,for,Verts/ALE,69044
5291,Auken,for,Verts/ALE,69044
6455,Buchner,for,Verts/ALE,69044
5358,Cramer,for,Verts/ALE,69044
6040,Delli,for,Verts/ALE,69044
6324,Durand,for,Verts/ALE,69044
5899,Eickhout,for,Verts/ALE,69044
6703,Engström,for,Verts/ALE,69044
5904,Giegold,for,Verts/ALE,69044
5353,Harms,for,Verts/ALE,69044
5926,Häusling,for,Verts/ALE,69044
4535,Hautala,for,Verts/ALE,69044
6486,Heubuch,for,Verts/ALE,69044
4655,Hudghton,for,Verts/ALE,69044
5914,Jadot,for,Verts/ALE,69044
6350,Jávor,for,Verts/ALE,69044
6054,Joly,for,Verts/ALE,69044
5908,Keller Ska,for,Verts/ALE,69044
5838,Lamberts,for,Verts/ALE,69044
5902,Lochbihler,for,Verts/ALE,69044
6550,Maragall,for,Verts/ALE,69044
6453,Reda,for,Verts/ALE,69044
6552,Reimon,for,Verts/ALE,69044
6529,Reintke,for,Verts/ALE,69044
6694,Ropė,for,Verts/ALE,69044
