mepid,mep,result,group,identifier
5682,Ali,for,ALDE,85725
6407,Arthuis,for,ALDE,85725
6400,Auštrevičius,for,ALDE,85725
6097,van Baalen,for,ALDE,85725
6110,Bearder,for,ALDE,85725
6646,Becerra Basterrechea,for,ALDE,85725
6089,Bilbao Barandica,for,ALDE,85725
6708,Calvet Chambon,for,ALDE,85725
5328,Cavada,for,ALDE,85725
6339,Charanzová,for,ALDE,85725
4761,Cornillet,for,ALDE,85725
1060,Deprez,for,ALDE,85725
6340,Dlabajová,for,ALDE,85725
6601,Federley,for,ALDE,85725
6098,Gerbrandy,for,ALDE,85725
6724,Giménez Barbat,for,ALDE,85725
1793,Goerens,for,ALDE,85725
5330,Griesbeck,for,ALDE,85725
6379,Grigule-Pēterse,for,ALDE,85725
5246,Harkin,for,ALDE,85725
6043,Hirsch,for,ALDE,85725
6622,Huitema,for,ALDE,85725
5681,Hyusmenova,for,ALDE,85725
5385,in 't Veld,for,ALDE,85725
5433,Jäätteenmäki,for,ALDE,85725
6388,Jakovčić,for,ALDE,85725
6338,Ježek,for,ALDE,85725
6328,Kallas,for,ALDE,85725
5364,Klinz,for,ALDE,85725
6504,Kyuchyuk,for,ALDE,85725
6740,Lalonde,for,ALDE,85725
5889,Løkkegaard,for,ALDE,85725
6376,Marinho e Pinto,for,ALDE,85725
6402,Mazuronis,for,ALDE,85725
6041,Meissner,for,ALDE,85725
5857,Michel,for,ALDE,85725
6690,Mihaylova,for,ALDE,85725
6626,van Miltenburg,for,ALDE,85725
6631,Mlinar,for,ALDE,85725
6500,Müller,for,ALDE,85725
6760,Nagtegaal,for,ALDE,85725
6614,Nart,for,ALDE,85725
5997,Nicolai,for,ALDE,85725
6705,Paet,for,ALDE,85725
6644,Pagazaurtundúa Ruiz,for,ALDE,85725
6266,Radoš,for,ALDE,85725
6056,Riquet,for,ALDE,85725
6154,Rochefort,for,ALDE,85725
5890,Rohde,for,ALDE,85725
6100,Schaake,for,ALDE,85725
6722,Selimovic,for,ALDE,85725
6337,Telička,for,ALDE,85725
6331,Toom,for,ALDE,85725
6181,Tremosa i Balcells,for,ALDE,85725
5879,Uspaskich,for,ALDE,85725
6151,Vajgl,for,ALDE,85725
6710,Vautmans,for,ALDE,85725
6159,Verhofstadt,for,ALDE,85725
5770,Weber Renate,for,ALDE,85725
6729,Wierinck,for,ALDE,85725
5864,Wikström,for,ALDE,85725
5262,Ashworth,for,ECR,85725
6509,Barekov,for,ECR,85725
6574,Bashir,for,ECR,85725
4911,Belder,for,ECR,85725
5490,Czarnecki,for,ECR,85725
6719,Czesak,for,ECR,85725
5981,van Dalen,for,ECR,85725
6712,Dalton,for,ECR,85725
6291,Demesmaeker,for,ECR,85725
4960,Deva,for,ECR,85725
6511,Dzhambazki,for,ECR,85725
6743,Flack,for,ECR,85725
4957,Foster,for,ECR,85725
5472,Fotyga,for,ECR,85725
6112,Fox,for,ECR,85725
6452,Gericke,for,ECR,85725
6111,Girling,for,ECR,85725
6539,Gosiewska,for,ECR,85725
6358,Halla-aho,for,ECR,85725
4959,Hannan,for,ECR,85725
6460,Henkel,for,ECR,85725
6725,Hoc,for,ECR,85725
6531,Jurek,for,ECR,85725
5630,Kamall,for,ECR,85725
5563,Karim,for,ECR,85725
6525,Karski,for,ECR,85725
6726,Kłosowski,for,ECR,85725
6461,Kölmel,for,ECR,85725
5507,Kuźmiuk,for,ECR,85725
5969,Legutko,for,ECR,85725
6457,Lucke,for,ECR,85725
5996,Macovei,for,ECR,85725
6742,Matthews,for,ECR,85725
1230,Nicholson,for,ECR,85725
6536,Ożóg,for,ECR,85725
6512,Piecha,for,ECR,85725
5460,Piotrowski,for,ECR,85725
5974,Poręba,for,ECR,85725
6718,Ruohonen-Lerner,for,ECR,85725
6428,Sernagiotto,for,ECR,85725
6545,Škripek,for,ECR,85725
6464,Starbatty,for,ECR,85725
6682,Stevens,for,ECR,85725
6546,Sulík,for,ECR,85725
6088,Swinburne,for,ECR,85725
4925,Tannock,for,ECR,85725
5878,Tomaševski,for,ECR,85725
6300,Tomašić,for,ECR,85725
5892,Tošenovský,for,ECR,85725
6466,Trebesius,for,ECR,85725
5113,Ujazdowski,for,ECR,85725
6711,Van Bossuyt,for,ECR,85725
4917,Van Orden,for,ECR,85725
6513,Vistisen,for,ECR,85725
6515,Wiśniewska,for,ECR,85725
5052,Zahradil,for,ECR,85725
5598,Zīle,for,ECR,85725
6540,Žitňanská,for,ECR,85725
6522,Złotowski,for,ECR,85725
6468,Adinolfi,for,EFDD,85725
6445,Agea,for,EFDD,85725
6480,Aiuto,for,EFDD,85725
6374,Bergeron,for,EFDD,85725
6430,Borrelli,for,EFDD,85725
6446,Castaldo,for,EFDD,85725
6494,Corrao,for,EFDD,85725
6472,D'Amato,for,EFDD,85725
6413,Evi,for,EFDD,85725
6470,Ferrara,for,EFDD,85725
6497,Moi,for,EFDD,85725
5875,Paksas,for,EFDD,85725
6482,Pedicini,for,EFDD,85725
6412,Valli,for,EFDD,85725
6695,Zullo,for,EFDD,85725
6179,Bizzotto,for,ENF,85725
5010,Borghezio,for,ENF,85725
6731,Ciocca,for,ENF,85725
6132,Fontana,for,ENF,85725
6629,Kappel,for,ENF,85725
6533,Marusik,for,ENF,85725
6123,Obermayr,for,ENF,85725
5522,Salvini,for,ENF,85725
6610,Vilimsky,for,ENF,85725
6541,Żółtek,for,ENF,85725
6723,Benito Ziluaga,for,GUE/NGL,85725
6660,Chrysogonos,for,GUE/NGL,85725
6024,Ernst,for,GUE/NGL,85725
6693,Forenza,for,GUE/NGL,85725
