mepid,mep,result,group,identifier
5682,Ali,for,ALDE,68269
6407,Arthuis,for,ALDE,68269
6400,Auštrevičius,for,ALDE,68269
6097,van Baalen,for,ALDE,68269
6110,Bearder,for,ALDE,68269
6646,Becerra Basterrechea,for,ALDE,68269
6089,Bilbao Barandica,for,ALDE,68269
6708,Calvet Chambon,for,ALDE,68269
5328,Cavada,for,ALDE,68269
6339,Charanzová,for,ALDE,68269
1060,Deprez,for,ALDE,68269
4758,de Sarnez,for,ALDE,68269
6439,Diaconu,for,ALDE,68269
6340,Dlabajová,for,ALDE,68269
6679,Faria,for,ALDE,68269
6601,Federley,for,ALDE,68269
6724,Giménez Barbat,for,ALDE,68269
1793,Goerens,for,ALDE,68269
6169,Goulard,for,ALDE,68269
5330,Griesbeck,for,ALDE,68269
6379,Grigule,for,ALDE,68269
6397,Guoga,for,ALDE,68269
5246,Harkin,for,ALDE,68269
6622,Huitema,for,ALDE,68269
5681,Hyusmenova,for,ALDE,68269
5385,in 't Veld,for,ALDE,68269
6388,Jakovčić,for,ALDE,68269
6338,Ježek,for,ALDE,68269
6328,Kallas,for,ALDE,68269
6504,Kyuchyuk,for,ALDE,68269
5362,Lambsdorff,for,ALDE,68269
5889,Løkkegaard,for,ALDE,68269
6376,Marinho e Pinto,for,ALDE,68269
6402,Mazuronis,for,ALDE,68269
6041,Meissner,for,ALDE,68269
5857,Michel,for,ALDE,68269
6690,Mihaylova,for,ALDE,68269
6626,van Miltenburg,for,ALDE,68269
6631,Mlinar,for,ALDE,68269
6500,Müller,for,ALDE,68269
6614,Nart,for,ALDE,68269
5997,Nicolai,for,ALDE,68269
6621,van Nieuwenhuizen,for,ALDE,68269
6705,Paet,for,ALDE,68269
6644,Pagazaurtundúa Ruiz,for,ALDE,68269
6510,Petersen,for,ALDE,68269
6728,Punset,for,ALDE,68269
6266,Radoš,for,ALDE,68269
6056,Riquet,for,ALDE,68269
6154,Rochefort,for,ALDE,68269
5890,Rohde,for,ALDE,68269
6100,Schaake,for,ALDE,68269
6722,Selimovic,for,ALDE,68269
5435,Takkula,for,ALDE,68269
6337,Telička,for,ALDE,68269
6042,Theurer,for,ALDE,68269
6281,Torvalds,for,ALDE,68269
5879,Uspaskich,for,ALDE,68269
6151,Vajgl,for,ALDE,68269
6710,Vautmans,for,ALDE,68269
4550,Väyrynen,for,ALDE,68269
6159,Verhofstadt,for,ALDE,68269
5770,Weber Renate,for,ALDE,68269
6729,Wierinck,for,ALDE,68269
5864,Wikström,for,ALDE,68269
5262,Ashworth,for,ECR,68269
6509,Barekov,for,ECR,68269
6574,Bashir,for,ECR,68269
4911,Belder,for,ECR,68269
6081,Campbell Bannerman,for,ECR,68269
5490,Czarnecki,for,ECR,68269
6719,Czesak,for,ECR,68269
5981,van Dalen,for,ECR,68269
6712,Dalton,for,ECR,68269
6291,Demesmaeker,for,ECR,68269
4960,Deva,for,ECR,68269
6516,Dohrmann,for,ECR,68269
6579,Duncan,for,ECR,68269
6511,Dzhambazki,for,ECR,68269
4880,Fitto,for,ECR,68269
6104,Ford,for,ECR,68269
4957,Foster,for,ECR,68269
6112,Fox,for,ECR,68269
6452,Gericke,for,ECR,68269
6539,Gosiewska,for,ECR,68269
6358,Halla-aho,for,ECR,68269
4959,Hannan,for,ECR,68269
6460,Henkel,for,ECR,68269
6725,Hoc,for,ECR,68269
5630,Kamall,for,ECR,68269
6525,Karski,for,ECR,68269
4946,Kirkhope,for,ECR,68269
6726,Kłosowski,for,ECR,68269
6461,Kölmel,for,ECR,68269
6530,Krasnodębski,for,ECR,68269
5507,Kuźmiuk,for,ECR,68269
5969,Legutko,for,ECR,68269
6561,Lewer,for,ECR,68269
6704,Loones,for,ECR,68269
6457,Lucke,for,ECR,68269
6087,McClarkin,for,ECR,68269
6234,McIntyre,for,ECR,68269
5996,Macovei,for,ECR,68269
5851,Messerschmidt,for,ECR,68269
1230,Nicholson,for,ECR,68269
6536,Ożóg,for,ECR,68269
6512,Piecha,for,ECR,68269
5460,Piotrowski,for,ECR,68269
