mepid,mep,result,group,identifier
5682,Ali,for,ALDE,56825
6400,Auštrevičius,for,ALDE,56825
6097,van Baalen,for,ALDE,56825
6110,Bearder,for,ALDE,56825
6646,Becerra Basterrechea,for,ALDE,56825
6089,Bilbao Barandica,for,ALDE,56825
6708,Calvet Chambon,for,ALDE,56825
5328,Cavada,for,ALDE,56825
6339,Charanzová,for,ALDE,56825
6226,De Backer,for,ALDE,56825
1060,Deprez,for,ALDE,56825
4758,de Sarnez,for,ALDE,56825
6439,Diaconu,for,ALDE,56825
6340,Dlabajová,for,ALDE,56825
6679,Faria,for,ALDE,56825
6601,Federley,for,ALDE,56825
6098,Gerbrandy,for,ALDE,56825
6658,Girauta Vidal,for,ALDE,56825
1793,Goerens,for,ALDE,56825
6169,Goulard,for,ALDE,56825
5330,Griesbeck,for,ALDE,56825
6397,Guoga,for,ALDE,56825
6622,Huitema,for,ALDE,56825
5681,Hyusmenova,for,ALDE,56825
5385,in 't Veld,for,ALDE,56825
6388,Jakovčić,for,ALDE,56825
6338,Ježek,for,ALDE,56825
6328,Kallas,for,ALDE,56825
6645,Maura Barandiarán,for,ALDE,56825
6402,Mazuronis,for,ALDE,56825
6041,Meissner,for,ALDE,56825
5857,Michel,for,ALDE,56825
6690,Mihaylova,for,ALDE,56825
6626,van Miltenburg,for,ALDE,56825
6631,Mlinar,for,ALDE,56825
6614,Nart,for,ALDE,56825
5997,Nicolai,for,ALDE,56825
6621,van Nieuwenhuizen,for,ALDE,56825
6705,Paet,for,ALDE,56825
6644,Pagazaurtundúa Ruiz,for,ALDE,56825
4693,Paulsen,for,ALDE,56825
6510,Petersen,for,ALDE,56825
6266,Radoš,for,ALDE,56825
6056,Riquet,for,ALDE,56825
6154,Rochefort,for,ALDE,56825
5890,Rohde,for,ALDE,56825
6100,Schaake,for,ALDE,56825
5435,Takkula,for,ALDE,56825
6337,Telička,for,ALDE,56825
6042,Theurer,for,ALDE,56825
6331,Toom,for,ALDE,56825
6518,Tørnæs,for,ALDE,56825
6281,Torvalds,for,ALDE,56825
6181,Tremosa i Balcells,for,ALDE,56825
5879,Uspaskich,for,ALDE,56825
6151,Vajgl,for,ALDE,56825
6710,Vautmans,for,ALDE,56825
4550,Väyrynen,for,ALDE,56825
6159,Verhofstadt,for,ALDE,56825
5770,Weber Renate,for,ALDE,56825
5864,Wikström,for,ALDE,56825
5262,Ashworth,for,ECR,56825
6574,Bashir,for,ECR,56825
4911,Belder,for,ECR,56825
6081,Campbell Bannerman,for,ECR,56825
5490,Czarnecki,for,ECR,56825
6719,Czesak,for,ECR,56825
5981,van Dalen,for,ECR,56825
6712,Dalton,for,ECR,56825
6291,Demesmaeker,for,ECR,56825
6516,Dohrmann,for,ECR,56825
6579,Duncan,for,ECR,56825
4880,Fitto,for,ECR,56825
6104,Ford,for,ECR,56825
4957,Foster,for,ECR,56825
5472,Fotyga,for,ECR,56825
6112,Fox,for,ECR,56825
6452,Gericke,for,ECR,56825
6111,Girling,for,ECR,56825
6539,Gosiewska,for,ECR,56825
5963,Gróbarczyk,for,ECR,56825
6358,Halla-aho,for,ECR,56825
6460,Henkel,for,ECR,56825
6531,Jurek,for,ECR,56825
5563,Karim,for,ECR,56825
6514,Karlsson,for,ECR,56825
6525,Karski,for,ECR,56825
6461,Kölmel,for,ECR,56825
6530,Krasnodębski,for,ECR,56825
5507,Kuźmiuk,for,ECR,56825
5969,Legutko,for,ECR,56825
6561,Lewer,for,ECR,56825
6457,Lucke,for,ECR,56825
6087,McClarkin,for,ECR,56825
6234,McIntyre,for,ECR,56825
5851,Messerschmidt,for,ECR,56825
1230,Nicholson,for,ECR,56825
6536,Ożóg,for,ECR,56825
6512,Piecha,for,ECR,56825
5460,Piotrowski,for,ECR,56825
5974,Poręba,for,ECR,56825
6467,Pretzell,for,ECR,56825
6428,Sernagiotto,for,ECR,56825
6545,Škripek,for,ECR,56825
6464,Starbatty,for,ECR,56825
6682,Stevens,for,ECR,56825
6462,von Storch,for,ECR,56825
6546,Sulík,for,ECR,56825
6088,Swinburne,for,ECR,56825
4925,Tannock,for,ECR,56825
6300,Tomašić,for,ECR,56825
5892,Tošenovský,for,ECR,56825
6466,Trebesius,for,ECR,56825
5113,Ujazdowski,for,ECR,56825
6711,Van Bossuyt,for,ECR,56825
4917,Van Orden,for,ECR,56825
6513,Vistisen,for,ECR,56825
5108,Wojciechowski,for,ECR,56825
5052,Zahradil,for,ECR,56825
6540,Žitňanská,for,ECR,56825
6522,Złotowski,for,ECR,56825
6524,Iwaszkiewicz,for,EFDD,56825
6593,Annemans,for,ENF,56825
6179,Bizzotto,for,ENF,56825
5010,Borghezio,for,ENF,56825
6507,Buonanno,for,ENF,56825
6132,Fontana,for,ENF,56825
6533,Marusik,for,ENF,56825
6426,Rebega,for,ENF,56825
5522,Salvini,for,ENF,56825
6541,Żółtek,for,ENF,56825
5044,Maštálka,for,GUE/NGL,56825
6106,Dodds Diane,for,NI,56825
6517,Korwin-Mikke,for,NI,56825
6602,Adaktusson,for,PPE,56825
1340,Alliot-Marie,for,PPE,56825
6594,Arimont,for,PPE,56825
4742,Ayuso,for,PPE,56825
6191,Bach,for,PPE,56825
6135,Balz,for,PPE,56825
6216,Becker,for,PPE,56825
5377,Belet,for,PPE,56825
