mepid,mep,result,group,identifier
6509,Barekov,for,ECR,100192
6574,Bashir,for,ECR,100192
6081,Campbell Bannerman,for,ECR,100192
5490,Czarnecki,for,ECR,100192
6719,Czesak,for,ECR,100192
5981,van Dalen,for,ECR,100192
6712,Dalton,for,ECR,100192
6291,Demesmaeker,for,ECR,100192
4960,Deva,for,ECR,100192
6516,Dohrmann,for,ECR,100192
6511,Dzhambazki,for,ECR,100192
4880,Fitto,for,ECR,100192
4957,Foster,for,ECR,100192
6112,Fox,for,ECR,100192
6452,Gericke,for,ECR,100192
6539,Gosiewska,for,ECR,100192
6358,Halla-aho,for,ECR,100192
6460,Henkel,for,ECR,100192
6725,Hoc,for,ECR,100192
6531,Jurek,for,ECR,100192
5630,Kamall,for,ECR,100192
5563,Karim,for,ECR,100192
6525,Karski,for,ECR,100192
6726,Kłosowski,for,ECR,100192
6461,Kölmel,for,ECR,100192
6530,Krasnodębski,for,ECR,100192
5453,Krupa,for,ECR,100192
5507,Kuźmiuk,for,ECR,100192
5969,Legutko,for,ECR,100192
5809,Leontini,for,ECR,100192
6457,Lucke,for,ECR,100192
6608,Lundgren,for,ECR,100192
6087,McClarkin,for,ECR,100192
6234,McIntyre,for,ECR,100192
6667,Marias,for,ECR,100192
6742,Matthews,for,ECR,100192
6721,Maullu,for,ECR,100192
5851,Messerschmidt,for,ECR,100192
6752,Mobarik,for,ECR,100192
1230,Nicholson,for,ECR,100192
6536,Ożóg,for,ECR,100192
6782,Packet,for,ECR,100192
5460,Piotrowski,for,ECR,100192
5974,Poręba,for,ECR,100192
6736,Procter,for,ECR,100192
6426,Rebega,for,ECR,100192
6718,Ruohonen-Lerner,for,ECR,100192
6428,Sernagiotto,for,ECR,100192
6464,Starbatty,for,ECR,100192
6682,Stevens,for,ECR,100192
4925,Tannock,for,ECR,100192
5207,Theocharous,for,ECR,100192
5878,Tomaševski,for,ECR,100192
6466,Trebesius,for,ECR,100192
6711,Van Bossuyt,for,ECR,100192
4917,Van Orden,for,ECR,100192
6513,Vistisen,for,ECR,100192
6607,Winberg,for,ECR,100192
6515,Wiśniewska,for,ECR,100192
6522,Złotowski,for,ECR,100192
6468,Adinolfi,for,EFDD,100192
6445,Agea,for,EFDD,100192
6480,Aiuto,for,EFDD,100192
6559,Aker,for,EFDD,100192
6577,Arnott,for,EFDD,100192
6411,Beghin,for,EFDD,100192
6374,Bergeron,for,EFDD,100192
6748,Bullock,for,EFDD,100192
6590,Carver,for,EFDD,100192
6446,Castaldo,for,EFDD,100192
6586,Coburn,for,EFDD,100192
6494,Corrao,for,EFDD,100192
6472,D'Amato,for,EFDD,100192
6113,(The Earl of) Dartmouth,for,EFDD,100192
6384,D'Ornano,for,EFDD,100192
6569,Etheridge,for,EFDD,100192
6413,Evi,for,EFDD,100192
4929,Farage,for,EFDD,100192
6470,Ferrara,for,EFDD,100192
6558,Finch,for,EFDD,100192
6584,Gill Nathan,for,EFDD,100192
6450,Goddyn,for,EFDD,100192
6395,Monot,for,EFDD,100192
6557,O'Flynn,for,EFDD,100192
5875,Paksas,for,EFDD,100192
