mepid,mep,result,group,identifier
6679,Faria,for,ALDE,71286
5433,Jäätteenmäki,for,ALDE,71286
6181,Tremosa i Balcells,for,ALDE,71286
4911,Belder,for,ECR,71286
5981,van Dalen,for,ECR,71286
6718,Ruohonen-Lerner,for,ECR,71286
6654,Albiol Guzmán,for,GUE/NGL,71286
6280,Anderson Martina,for,GUE/NGL,71286
6723,Benito Ziluaga,for,GUE/NGL,71286
6604,Björk,for,GUE/NGL,71286
6595,Boylan,for,GUE/NGL,71286
6598,Carthy,for,GUE/NGL,71286
5237,Chountis,for,GUE/NGL,71286
6660,Chrysogonos,for,GUE/NGL,71286
6701,Couso Permuy,for,GUE/NGL,71286
6496,De Masi,for,GUE/NGL,71286
6501,Eck,for,GUE/NGL,71286
6024,Ernst,for,GUE/NGL,71286
6597,Flanagan,for,GUE/NGL,71286
6693,Forenza,for,GUE/NGL,71286
6702,González Peñas,for,GUE/NGL,71286
6076,Hadjigeorgiou,for,GUE/NGL,71286
6023,Händel,for,GUE/NGL,71286
6628,Hazekamp,for,GUE/NGL,71286
6657,Juaristi Abaunz,for,GUE/NGL,71286
6713,Kouloglou,for,GUE/NGL,71286
6675,Kuneva,for,GUE/NGL,71286
6369,Kyllönen,for,GUE/NGL,71286
5909,Le Hyaric,for,GUE/NGL,71286
6653,López Bermejo,for,GUE/NGL,71286
6026,Lösing,for,GUE/NGL,71286
6692,Maltese,for,GUE/NGL,71286
5992,Matias,for,GUE/NGL,71286
5916,Mélenchon,for,GUE/NGL,71286
6310,Michels,for,GUE/NGL,71286
6599,Ní Riada,for,GUE/NGL,71286
6250,Omarjee,for,GUE/NGL,71286
5596,Papadimoulis,for,GUE/NGL,71286
6674,Sakorafa,for,GUE/NGL,71286
6641,Sánchez Caldentey,for,GUE/NGL,71286
5837,Scholz,for,GUE/NGL,71286
6655,Senra Rodríguez,for,GUE/NGL,71286
6444,Spinelli,for,GUE/NGL,71286
6321,Sylikiotis,for,GUE/NGL,71286
6716,Torres Martínez,for,GUE/NGL,71286
6715,Urbán Crespo,for,GUE/NGL,71286
6656,Vallina,for,GUE/NGL,71286
6030,Vergiat,for,GUE/NGL,71286
6669,Epitideios,for,NI,71286
6668,Fountoulis,for,NI,71286
6471,Sonneborn,for,NI,71286
6670,Synadinos,for,NI,71286
5960,Dorfmann,for,PPE,71286
5788,Pietikäinen,for,PPE,71286
6083,Cofferati,for,S&D,71286
5910,Albrecht,for,Verts/ALE,71286
5291,Auken,for,Verts/ALE,71286
5918,Bové,for,Verts/ALE,71286
6455,Buchner,for,Verts/ALE,71286
5913,Bütikofer,for,Verts/ALE,71286
5358,Cramer,for,Verts/ALE,71286
6730,Dalunde,for,Verts/ALE,71286
6040,Delli,for,Verts/ALE,71286
6324,Durand,for,Verts/ALE,71286
5899,Eickhout,for,Verts/ALE,71286
4954,Evans,for,Verts/ALE,71286
5904,Giegold,for,Verts/ALE,71286
5353,Harms,for,Verts/ALE,71286
5926,Häusling,for,Verts/ALE,71286
4535,Hautala,for,Verts/ALE,71286
6486,Heubuch,for,Verts/ALE,71286
4655,Hudghton,for,Verts/ALE,71286
