mepid,mep,result,group,identifier
5682,Ali,for,ALDE,61890
6407,Arthuis,for,ALDE,61890
6400,Auštrevičius,for,ALDE,61890
6110,Bearder,for,ALDE,61890
6646,Becerra Basterrechea,for,ALDE,61890
6089,Bilbao Barandica,for,ALDE,61890
6708,Calvet Chambon,for,ALDE,61890
5328,Cavada,for,ALDE,61890
6339,Charanzová,for,ALDE,61890
6226,De Backer,for,ALDE,61890
1060,Deprez,for,ALDE,61890
6439,Diaconu,for,ALDE,61890
6340,Dlabajová,for,ALDE,61890
6679,Faria,for,ALDE,61890
6601,Federley,for,ALDE,61890
6098,Gerbrandy,for,ALDE,61890
6724,Giménez Barbat,for,ALDE,61890
1793,Goerens,for,ALDE,61890
6169,Goulard,for,ALDE,61890
5330,Griesbeck,for,ALDE,61890
6379,Grigule,for,ALDE,61890
6397,Guoga,for,ALDE,61890
5246,Harkin,for,ALDE,61890
6622,Huitema,for,ALDE,61890
6388,Jakovčić,for,ALDE,61890
6338,Ježek,for,ALDE,61890
5433,Jäätteenmäki,for,ALDE,61890
6328,Kallas,for,ALDE,61890
5362,Lambsdorff,for,ALDE,61890
6376,Marinho e Pinto,for,ALDE,61890
6402,Mazuronis,for,ALDE,61890
6041,Meissner,for,ALDE,61890
5857,Michel,for,ALDE,61890
6690,Mihaylova,for,ALDE,61890
6631,Mlinar,for,ALDE,61890
6500,Müller,for,ALDE,61890
6614,Nart,for,ALDE,61890
5997,Nicolai,for,ALDE,61890
6705,Paet,for,ALDE,61890
6644,Pagazaurtundúa Ruiz,for,ALDE,61890
6510,Petersen,for,ALDE,61890
6266,Radoš,for,ALDE,61890
4676,Ries,for,ALDE,61890
6056,Riquet,for,ALDE,61890
6154,Rochefort,for,ALDE,61890
5890,Rohde,for,ALDE,61890
6100,Schaake,for,ALDE,61890
6722,Selimovic,for,ALDE,61890
6337,Telička,for,ALDE,61890
6042,Theurer,for,ALDE,61890
6331,Toom,for,ALDE,61890
6281,Torvalds,for,ALDE,61890
6181,Tremosa i Balcells,for,ALDE,61890
6518,Tørnæs,for,ALDE,61890
5879,Uspaskich,for,ALDE,61890
6151,Vajgl,for,ALDE,61890
6710,Vautmans,for,ALDE,61890
6159,Verhofstadt,for,ALDE,61890
4550,Väyrynen,for,ALDE,61890
5770,Weber Renate,for,ALDE,61890
5864,Wikström,for,ALDE,61890
4758,de Sarnez,for,ALDE,61890
5385,in 't Veld,for,ALDE,61890
6097,van Baalen,for,ALDE,61890
6626,van Miltenburg,for,ALDE,61890
6621,van Nieuwenhuizen,for,ALDE,61890
5262,Ashworth,for,ECR,61890
6574,Bashir,for,ECR,61890
4911,Belder,for,ECR,61890
6081,Campbell Bannerman,for,ECR,61890
5490,Czarnecki,for,ECR,61890
6719,Czesak,for,ECR,61890
6712,Dalton,for,ECR,61890
6291,Demesmaeker,for,ECR,61890
4960,Deva,for,ECR,61890
6516,Dohrmann,for,ECR,61890
6579,Duncan,for,ECR,61890
6511,Dzhambazki,for,ECR,61890
4880,Fitto,for,ECR,61890
6104,Ford,for,ECR,61890
4957,Foster,for,ECR,61890
5472,Fotyga,for,ECR,61890
6112,Fox,for,ECR,61890
6452,Gericke,for,ECR,61890
6111,Girling,for,ECR,61890
6539,Gosiewska,for,ECR,61890
6358,Halla-aho,for,ECR,61890
6460,Henkel,for,ECR,61890
6725,Hoc,for,ECR,61890
6531,Jurek,for,ECR,61890
5630,Kamall,for,ECR,61890
5563,Karim,for,ECR,61890
6514,Karlsson,for,ECR,61890
6525,Karski,for,ECR,61890
6530,Krasnodębski,for,ECR,61890
5507,Kuźmiuk,for,ECR,61890
6461,Kölmel,for,ECR,61890
6726,Kłosowski,for,ECR,61890
5969,Legutko,for,ECR,61890
6561,Lewer,for,ECR,61890
6704,Loones,for,ECR,61890
6457,Lucke,for,ECR,61890
5996,Macovei,for,ECR,61890
6234,McIntyre,for,ECR,61890
5851,Messerschmidt,for,ECR,61890
1230,Nicholson,for,ECR,61890
6536,Ożóg,for,ECR,61890
6512,Piecha,for,ECR,61890
5460,Piotrowski,for,ECR,61890
5974,Poręba,for,ECR,61890
6467,Pretzell,for,ECR,61890
6718,Ruohonen-Lerner,for,ECR,61890
6428,Sernagiotto,for,ECR,61890
6464,Starbatty,for,ECR,61890
6682,Stevens,for,ECR,61890
6088,Swinburne,for,ECR,61890
4925,Tannock,for,ECR,61890
5878,Tomaševski,for,ECR,61890
6300,Tomašić,for,ECR,61890
5892,Tošenovský,for,ECR,61890
6466,Trebesius,for,ECR,61890
5113,Ujazdowski,for,ECR,61890
6711,Van Bossuyt,for,ECR,61890
4917,Van Orden,for,ECR,61890
6513,Vistisen,for,ECR,61890
6515,Wiśniewska,for,ECR,61890
5108,Wojciechowski,for,ECR,61890
5052,Zahradil,for,ECR,61890
5598,Zīle,for,ECR,61890
6522,Złotowski,for,ECR,61890
5981,van Dalen,for,ECR,61890
6545,Škripek,for,ECR,61890
6540,Žitňanská,for,ECR,61890
6468,Adinolfi,for,EFDD,61890
6431,Affronte,for,EFDD,61890
6445,Agea,for,EFDD,61890
6480,Aiuto,for,EFDD,61890
6374,Bergeron,for,EFDD,61890
6430,Borrelli,for,EFDD,61890
6446,Castaldo,for,EFDD,61890
6494,Corrao,for,EFDD,61890
6472,D'Amato,for,EFDD,61890
6413,Evi,for,EFDD,61890
6470,Ferrara,for,EFDD,61890
5875,Paksas,for,EFDD,61890
6482,Pedicini,for,EFDD,61890
6447,Tamburrano,for,EFDD,61890
6412,Valli,for,EFDD,61890
6695,Zullo,for,EFDD,61890
6451,Aliot,for,ENF,61890
6382,Arnautu,for,ENF,61890
6394,Bay,for,ENF,61890
6405,Bilde,for,ENF,61890
6387,Boutonnet,for,ENF,61890
6391,Briois,for,ENF,61890
6384,D'Ornano,for,ENF,61890
6401,Ferrand,for,ENF,61890
6404,Jalkh,for,ENF,61890
5332,Le Pen Marine,for,ENF,61890
6699,Loiseau,for,ENF,61890
6385,Martin Dominique,for,ENF,61890
6395,Monot,for,ENF,61890
6403,Montel,for,ENF,61890
6399,Mélin,for,ENF,61890
6474,Philippot,for,ENF,61890
6426,Rebega,for,ENF,61890
6389,Schaffhauser,for,ENF,61890
6392,Troszczynski,for,ENF,61890
6604,Björk,for,GUE/NGL,61890
6501,Eck,for,GUE/NGL,61890
6628,Hazekamp,for,GUE/NGL,61890
6313,Kari,for,GUE/NGL,61890
6369,Kyllönen,for,GUE/NGL,61890
5909,Le Hyaric,for,GUE/NGL,61890
6643,Mineur,for,GUE/NGL,61890
5916,Mélenchon,for,GUE/NGL,61890
6250,Omarjee,for,GUE/NGL,61890
6030,Vergiat,for,GUE/NGL,61890
5922,de Jong,for,GUE/NGL,61890
6048,Balczó,for,NI,61890
6106,Dodds Diane,for,NI,61890
6669,Epitideios,for,NI,61890
6668,Fountoulis,for,NI,61890
1380,Gollnisch,for,NI,61890
6203,Kovács,for,NI,61890
5849,Morvai,for,NI,61890
6670,Synadinos,for,NI,61890
6469,Voigt,for,NI,61890
6602,Adaktusson,for,PPE,61890
1340,Alliot-Marie,for,PPE,61890
6594,Arimont,for,PPE,61890
4742,Ayuso,for,PPE,61890
6191,Bach,for,PPE,61890
6135,Balz,for,PPE,61890
6216,Becker,for,PPE,61890
5377,Belet,for,PPE,61890
5885,Bendtsen,for,PPE,61890
6343,Bocskor,for,PPE,61890
6613,Bogovič,for,PPE,61890
6535,Boni,for,PPE,61890
1278,Brok,for,PPE,61890
6617,Buda,for,PPE,61890
5388,Buzek,for,PPE,61890
5729,Buşoi,for,PPE,61890
1507,Böge,for,PPE,61890
6021,Cadec,for,PPE,61890
5341,Caspary,for,PPE,61890
5554,Cesa,for,PPE,61890
5236,Christoforou,for,PPE,61890
6492,Cicu,for,PPE,61890
6406,Cirio,for,PPE,61890
6600,Clune,for,PPE,61890
3800,Coelho,for,PPE,61890
6273,Collin-Langen,for,PPE,61890
5948,Comi,for,PPE,61890
6587,Comodini Cachia,for,PPE,61890
5861,Corazza Bildt,for,PPE,61890
6548,Csáky,for,PPE,61890
5921,Danjean,for,PPE,61890
6194,Dantin,for,PPE,61890
6172,Dati,for,PPE,61890
6364,Delahaye,for,PPE,61890
6345,Deli,for,PPE,61890
5350,Deß,for,PPE,61890
5960,Dorfmann,for,PPE,61890
5515,Díaz de Mera García Consuegra,for,PPE,61890
6047,Engel,for,PPE,61890
6342,Erdős,for,PPE,61890
5983,Estaràs Ferragut,for,PPE,61890
3833,Ferber,for,PPE,61890
6068,Fernandes,for,PPE,61890
5903,Fisas Ayxelà,for,PPE,61890
5256,Fjellner,for,PPE,61890
