mepid,mep,result,group,identifier
5328,Cavada,for,ALDE,100289
6388,Jakovčić,for,ALDE,100289
6376,Marinho e Pinto,for,ALDE,100289
5857,Michel,for,ALDE,100289
6614,Nart,for,ALDE,100289
6644,Pagazaurtundúa Ruiz,for,ALDE,100289
6728,Punset,for,ALDE,100289
5996,Macovei,for,ECR,100289
6667,Marias,for,ECR,100289
6718,Ruohonen-Lerner,for,ECR,100289
6468,Adinolfi,for,EFDD,100289
6445,Agea,for,EFDD,100289
6411,Beghin,for,EFDD,100289
6374,Bergeron,for,EFDD,100289
6446,Castaldo,for,EFDD,100289
6386,Chauprade,for,EFDD,100289
6494,Corrao,for,EFDD,100289
6472,D'Amato,for,EFDD,100289
6384,D'Ornano,for,EFDD,100289
6413,Evi,for,EFDD,100289
6470,Ferrara,for,EFDD,100289
6450,Goddyn,for,EFDD,100289
6524,Iwaszkiewicz,for,EFDD,100289
6497,Moi,for,EFDD,100289
6395,Monot,for,EFDD,100289
5875,Paksas,for,EFDD,100289
6482,Pedicini,for,EFDD,100289
6474,Philippot,for,EFDD,100289
6412,Valli,for,EFDD,100289
6695,Zullo,for,EFDD,100289
6179,Bizzotto,for,ENF,100289
5010,Borghezio,for,ENF,100289
6731,Ciocca,for,ENF,100289
6741,Elissen,for,ENF,100289
6630,de Graaff,for,ENF,100289
6629,Kappel,for,ENF,100289
6771,Lancini,for,ENF,100289
6533,Marusik,for,ENF,100289
6627,Mayer Georg,for,ENF,100289
6123,Obermayr,for,ENF,100289
6134,Scottà,for,ENF,100289
6634,Stuger,for,ENF,100289
6610,Vilimsky,for,ENF,100289
6414,Zanni,for,ENF,100289
6228,Zijlstra,for,ENF,100289
6541,Żółtek,for,ENF,100289
6280,Anderson Martina,for,GUE/NGL,100289
6723,Benito Ziluaga,for,GUE/NGL,100289
6604,Björk,for,GUE/NGL,100289
6595,Boylan,for,GUE/NGL,100289
6598,Carthy,for,GUE/NGL,100289
5237,Chountis,for,GUE/NGL,100289
6701,Couso Permuy,for,GUE/NGL,100289
6501,Eck,for,GUE/NGL,100289
6024,Ernst,for,GUE/NGL,100289
5886,Ferreira,for,GUE/NGL,100289
6597,Flanagan,for,GUE/NGL,100289
6693,Forenza,for,GUE/NGL,100289
6702,González Peñas,for,GUE/NGL,100289
6076,Hadjigeorgiou,for,GUE/NGL,100289
6023,Händel,for,GUE/NGL,100289
6628,Hazekamp,for,GUE/NGL,100289
5922,de Jong,for,GUE/NGL,100289
6313,Kari,for,GUE/NGL,100289
5450,Kohlíček,for,GUE/NGL,100289
5039,Konečná,for,GUE/NGL,100289
6675,Kuneva,for,GUE/NGL,100289
6369,Kyllönen,for,GUE/NGL,100289
5909,Le Hyaric,for,GUE/NGL,100289
6653,López Bermejo,for,GUE/NGL,100289
5044,Maštálka,for,GUE/NGL,100289
5992,Matias,for,GUE/NGL,100289
6354,Maurel,for,GUE/NGL,100289
6310,Michels,for,GUE/NGL,100289
6643,Mineur,for,GUE/NGL,100289
6599,Ní Riada,for,GUE/NGL,100289
5596,Papadimoulis,for,GUE/NGL,100289
6727,Pimenta Lopes,for,GUE/NGL,100289
6674,Sakorafa,for,GUE/NGL,100289
6641,Sánchez Caldentey,for,GUE/NGL,100289
6758,Schirdewan,for,GUE/NGL,100289
5837,Scholz,for,GUE/NGL,100289
6655,Senra Rodríguez,for,GUE/NGL,100289
6444,Spinelli,for,GUE/NGL,100289
6321,Sylikiotis,for,GUE/NGL,100289
6715,Urbán Crespo,for,GUE/NGL,100289
6656,Vallina,for,GUE/NGL,100289
6030,Vergiat,for,GUE/NGL,100289
6678,Viegas,for,GUE/NGL,100289
6747,Vieu,for,GUE/NGL,100289
6430,Borrelli,for,NI,100289
6669,Epitideios,for,NI,100289
6668,Fountoulis,for,NI,100289
6029,Ivan,for,NI,100289
6203,Kovács,for,NI,100289
6403,Montel,for,NI,100289
6676,Papadakis Konstantinos,for,NI,100289
6471,Sonneborn,for,NI,100289
6768,Sośnierz,for,NI,100289
6670,Synadinos,for,NI,100289
6469,Voigt,for,NI,100289
6673,Zarianopoulos,for,NI,100289
6021,Cadec,for,PPE,100289
6172,Dati,for,PPE,100289
6679,Faria,for,PPE,100289
6684,Rolin,for,PPE,100289
6651,Aguilera García,for,S&D,100289
6279,Andrieu,for,S&D,100289
6687,Androulakis,for,S&D,100289
6553,Arena,for,S&D,100289
5426,Assis,for,S&D,100289
5411,Ayala Sender,for,S&D,100289
6378,Balas,for,S&D,100289
5866,Balčytis,for,S&D,100289
6611,Bayet,for,S&D,100289
6505,Benifei,for,S&D,100289
5173,Beňová,for,S&D,100289
3972,Berès,for,S&D,100289
6456,Bettini,for,S&D,100289
6650,Blanco López,for,S&D,100289
5867,Blinkevičiūtė,for,S&D,100289
6449,Bonafè,for,S&D,100289
6264,Borzan,for,S&D,100289
6572,Brannen,for,S&D,100289
5465,Bresso,for,S&D,100289
6421,Briano,for,S&D,100289
4690,Bullmann,for,S&D,100289
6489,Caputo,for,S&D,100289
5835,Childers,for,S&D,100289
6499,Chinnici,for,S&D,100289
6083,Cofferati,for,S&D,100289
6085,Costa,for,S&D,100289
6051,Cozzolino,for,S&D,100289
6616,Cristea,for,S&D,100289
6589,Dalli,for,S&D,100289
6570,Dance,for,S&D,100289
6458,Danti,for,S&D,100289
6410,Delvaux,for,S&D,100289
6437,De Monte,for,S&D,100289
6763,Detjen,for,S&D,100289
6014,Ertug,for,S&D,100289
6080,Fajon,for,S&D,100289
6652,Fernández,for,S&D,100289
6770,Ferrandino,for,S&D,100289
6012,Fleckenstein,for,S&D,100289
6620,Freund,for,S&D,100289
6769,Gabelic,for,S&D,100289
5417,García Pérez,for,S&D,100289
6130,Gardiazabal Rubial,for,S&D,100289
6454,Gasbarra,for,S&D,100289
3827,Gebhardt,for,S&D,100289
6005,Geier,for,S&D,100289
6485,Gentile,for,S&D,100289
5495,Geringer de Oedenberg,for,S&D,100289
5497,Gierek,for,S&D,100289
4937,Gill Neena,for,S&D,100289
6502,Giuffrida,for,S&D,100289
6772,Gloanec Maurin,for,S&D,100289
5425,Gomes,for,S&D,100289
6688,Grammatikakis,for,S&D,100289
6720,Graswander-Hainz,for,S&D,100289
6580,Griffin,for,S&D,100289
6063,Gualtieri,for,S&D,100289
5941,Guerrero Salom,for,S&D,100289
6107,Guillaume,for,S&D,100289
6603,Guteland,for,S&D,100289
6212,Gutiérrez Prieto,for,S&D,100289
5261,Hedh,for,S&D,100289
4994,Honeyball,for,S&D,100289
6745,Howarth,for,S&D,100289
5870,Jaakonsaari,for,S&D,100289
6161,Jáuregui Atondo,for,S&D,100289
6624,Jongerius,for,S&D,100289
6686,Kaili,for,S&D,100289
6009,Kammerevert,for,S&D,100289
3756,Kaufmann,for,S&D,100289
6326,Keller Jan,for,S&D,100289
6744,Khan,for,S&D,100289
6571,Kirton-Darling,for,S&D,100289
6508,Kofod,for,S&D,100289
6739,Kohn,for,S&D,100289
6459,Köster,for,S&D,100289
6495,Kouroumbashev,for,S&D,100289
3761,Krehl,for,S&D,100289
6367,Kumpula-Natri,for,S&D,100289
6435,Kyenge,for,S&D,100289
6689,Kyrkos,for,S&D,100289
3823,Lange,for,S&D,100289
4685,Leinen,for,S&D,100289
5094,Liberadzki,for,S&D,100289
6477,Lietz,for,S&D,100289
6648,López,for,S&D,100289
5984,López Aguilar,for,S&D,100289
5860,Ludvigsson,for,S&D,100289
6521,Łybacka,for,S&D,100289
4646,McAvan,for,S&D,100289
6380,Mamikins,for,S&D,100289
5314,Maňka,for,S&D,100289
6355,Manscour,for,S&D,100289
1133,Martin David,for,S&D,100289
6565,Martin Edouard,for,S&D,100289
6737,Mayer Alex,for,S&D,100289
6476,Melior,for,S&D,100289
6296,Mizzi,for,S&D,100289
6351,Molnár,for,S&D,100289
6562,Moody,for,S&D,100289
4923,Moraes,for,S&D,100289
6422,Morgano,for,S&D,100289
6506,Mosca,for,S&D,100289
6618,Nekov,for,S&D,100289
6016,Neuser,for,S&D,100289
6352,Niedermüller,for,S&D,100289
6156,Padar,for,S&D,100289
6756,Palmer,for,S&D,100289
5483,Panzeri,for,S&D,100289
6487,Paolucci,for,S&D,100289
6323,Papadakis Demetris,for,S&D,100289
6103,Pargneaux,for,S&D,100289
5296,Peillon,for,S&D,100289
6261,Picula,for,S&D,100289
6625,Piri,for,S&D,100289
6493,Pirinski,for,S&D,100289
5894,Poc,for,S&D,100289
6330,Poche,for,S&D,100289
6609,Post,for,S&D,100289
6526,Preuß,for,S&D,100289
6136,Regner,for,S&D,100289
6316,Revault d'Allonnes Bonnefoy,for,S&D,100289
6677,Rodrigues Liliana,for,S&D,100289
6371,Rodrigues Maria João,for,S&D,100289
6649,Rodríguez-Piñero Fernández,for,S&D,100289
5813,Rodust,for,S&D,100289
6357,Rozière,for,S&D,100289
6415,Sant,for,S&D,100289
5013,dos Santos,for,S&D,100289
6036,Sassoli,for,S&D,100289
5713,Schaldemose,for,S&D,100289
6475,Schuster,for,S&D,100289
5897,Sehnalová,for,S&D,100289
6375,Serrão Santos,for,S&D,100289
6381,Silva Pereira,for,S&D,100289
6008,Simon Peter,for,S&D,100289
6566,Simon Siôn,for,S&D,100289
6093,Sippel,for,S&D,100289
5844,Smolková,for,S&D,100289
6334,Szanyi,for,S&D,100289
6623,Tang,for,S&D,100289
5624,Tarabella,for,S&D,100289
6282,Thomas,for,S&D,100289
5459,Toia,for,S&D,100289
6336,Ujhelyi,for,S&D,100289
5859,Ulvskog,for,S&D,100289
4757,Valenciano,for,S&D,100289
4990,Van Brempt,for,S&D,100289
6086,Vaughan,for,S&D,100289
6425,Viotti,for,S&D,100289
6582,Ward,for,S&D,100289
6235,Weidenholzer,for,S&D,100289
6463,Werner,for,S&D,100289
6011,Westphal,for,S&D,100289
6735,Wölken,for,S&D,100289
5845,Zala,for,S&D,100289
6434,Zanonato,for,S&D,100289
5957,Zemke,for,S&D,100289
6714,Zoffoli,for,S&D,100289
6373,Zorrinho,for,S&D,100289
5918,Bové,for,Verts/ALE,100289
6324,Durand,for,Verts/ALE,100289
4954,Evans,for,Verts/ALE,100289
4535,Hautala,for,Verts/ALE,100289
4655,Hudghton,for,Verts/ALE,100289
5914,Jadot,for,Verts/ALE,100289
6054,Joly,for,Verts/ALE,100289
4935,Lambert,for,Verts/ALE,100289
5917,Rivasi,for,Verts/ALE,100289
6204,Taylor,for,Verts/ALE,100289
5682,Ali,against,ALDE,100289
6407,Arthuis,against,ALDE,100289
6097,van Baalen,against,ALDE,100289
6110,Bearder,against,ALDE,100289
6646,Becerra Basterrechea,against,ALDE,100289
6089,Bilbao Barandica,against,ALDE,100289
6708,Calvet Chambon,against,ALDE,100289
6339,Charanzová,against,ALDE,100289
4761,Cornillet,against,ALDE,100289
1060,Deprez,against,ALDE,100289
6439,Diaconu,against,ALDE,100289
6340,Dlabajová,against,ALDE,100289
