mepid,mep,result,group,identifier
5682,Ali,for,ALDE,67218
6407,Arthuis,for,ALDE,67218
6400,Auštrevičius,for,ALDE,67218
6646,Becerra Basterrechea,for,ALDE,67218
6089,Bilbao Barandica,for,ALDE,67218
6708,Calvet Chambon,for,ALDE,67218
5328,Cavada,for,ALDE,67218
6339,Charanzová,for,ALDE,67218
6226,De Backer,for,ALDE,67218
1060,Deprez,for,ALDE,67218
6340,Dlabajová,for,ALDE,67218
6679,Faria,for,ALDE,67218
6098,Gerbrandy,for,ALDE,67218
6724,Giménez Barbat,for,ALDE,67218
1793,Goerens,for,ALDE,67218
6169,Goulard,for,ALDE,67218
5330,Griesbeck,for,ALDE,67218
6379,Grigule,for,ALDE,67218
5246,Harkin,for,ALDE,67218
6622,Huitema,for,ALDE,67218
5681,Hyusmenova,for,ALDE,67218
6388,Jakovčić,for,ALDE,67218
6338,Ježek,for,ALDE,67218
5433,Jäätteenmäki,for,ALDE,67218
6328,Kallas,for,ALDE,67218
6504,Kyuchyuk,for,ALDE,67218
5889,Løkkegaard,for,ALDE,67218
6376,Marinho e Pinto,for,ALDE,67218
6402,Mazuronis,for,ALDE,67218
6041,Meissner,for,ALDE,67218
5857,Michel,for,ALDE,67218
6690,Mihaylova,for,ALDE,67218
6631,Mlinar,for,ALDE,67218
6500,Müller,for,ALDE,67218
6614,Nart,for,ALDE,67218
5997,Nicolai,for,ALDE,67218
6705,Paet,for,ALDE,67218
6644,Pagazaurtundúa Ruiz,for,ALDE,67218
6510,Petersen,for,ALDE,67218
6728,Punset,for,ALDE,67218
6266,Radoš,for,ALDE,67218
4676,Ries,for,ALDE,67218
6056,Riquet,for,ALDE,67218
6154,Rochefort,for,ALDE,67218
5890,Rohde,for,ALDE,67218
6100,Schaake,for,ALDE,67218
6722,Selimovic,for,ALDE,67218
5435,Takkula,for,ALDE,67218
6337,Telička,for,ALDE,67218
6042,Theurer,for,ALDE,67218
6331,Toom,for,ALDE,67218
6181,Tremosa i Balcells,for,ALDE,67218
5879,Uspaskich,for,ALDE,67218
6710,Vautmans,for,ALDE,67218
5770,Weber Renate,for,ALDE,67218
4758,de Sarnez,for,ALDE,67218
5385,in 't Veld,for,ALDE,67218
6097,van Baalen,for,ALDE,67218
6626,van Miltenburg,for,ALDE,67218
6621,van Nieuwenhuizen,for,ALDE,67218
6291,Demesmaeker,for,ECR,67218
6516,Dohrmann,for,ECR,67218
6704,Loones,for,ECR,67218
5851,Messerschmidt,for,ECR,67218
6711,Van Bossuyt,for,ECR,67218
6513,Vistisen,for,ECR,67218
6468,Adinolfi,for,EFDD,67218
6431,Affronte,for,EFDD,67218
6445,Agea,for,EFDD,67218
6480,Aiuto,for,EFDD,67218
6411,Beghin,for,EFDD,67218
6430,Borrelli,for,EFDD,67218
6446,Castaldo,for,EFDD,67218
6494,Corrao,for,EFDD,67218
6472,D'Amato,for,EFDD,67218
6413,Evi,for,EFDD,67218
6470,Ferrara,for,EFDD,67218
6497,Moi,for,EFDD,67218
5875,Paksas,for,EFDD,67218
6482,Pedicini,for,EFDD,67218
6447,Tamburrano,for,EFDD,67218
6412,Valli,for,EFDD,67218
6414,Zanni,for,EFDD,67218
6654,Albiol Guzmán,for,GUE/NGL,67218
6280,Anderson Martina,for,GUE/NGL,67218
6723,Benito Ziluaga,for,GUE/NGL,67218
6604,Björk,for,GUE/NGL,67218
6595,Boylan,for,GUE/NGL,67218
6598,Carthy,for,GUE/NGL,67218
5237,Chountis,for,GUE/NGL,67218
6660,Chrysogonos,for,GUE/NGL,67218
6501,Eck,for,GUE/NGL,67218
6024,Ernst,for,GUE/NGL,67218
6597,Flanagan,for,GUE/NGL,67218
6693,Forenza,for,GUE/NGL,67218
6702,González Peñas,for,GUE/NGL,67218
6076,Hadjigeorgiou,for,GUE/NGL,67218
6628,Hazekamp,for,GUE/NGL,67218
6313,Kari,for,GUE/NGL,67218
5450,Kohlíček,for,GUE/NGL,67218
5039,Konečná,for,GUE/NGL,67218
6713,Kouloglou,for,GUE/NGL,67218
6675,Kuneva,for,GUE/NGL,67218
6369,Kyllönen,for,GUE/NGL,67218
5909,Le Hyaric,for,GUE/NGL,67218
6026,Lösing,for,GUE/NGL,67218
6692,Maltese,for,GUE/NGL,67218
5992,Matias,for,GUE/NGL,67218
5044,Maštálka,for,GUE/NGL,67218
6643,Mineur,for,GUE/NGL,67218
5916,Mélenchon,for,GUE/NGL,67218
6599,Ní Riada,for,GUE/NGL,67218
6250,Omarjee,for,GUE/NGL,67218
6727,Pimenta Lopes,for,GUE/NGL,67218
6674,Sakorafa,for,GUE/NGL,67218
5837,Scholz,for,GUE/NGL,67218
6655,Senra Rodríguez,for,GUE/NGL,67218
6444,Spinelli,for,GUE/NGL,67218
6321,Sylikiotis,for,GUE/NGL,67218
6641,Sánchez Caldentey,for,GUE/NGL,67218
6716,Torres Martínez,for,GUE/NGL,67218
6715,Urbán Crespo,for,GUE/NGL,67218
6030,Vergiat,for,GUE/NGL,67218
6678,Viegas,for,GUE/NGL,67218
5368,Zimmer,for,GUE/NGL,67218
5922,de Jong,for,GUE/NGL,67218
