mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,64728
6679,Faria,for,ALDE,64728
6724,Giménez Barbat,for,ALDE,64728
1793,Goerens,for,ALDE,64728
6379,Grigule,for,ALDE,64728
5246,Harkin,for,ALDE,64728
6376,Marinho e Pinto,for,ALDE,64728
6614,Nart,for,ALDE,64728
6644,Pagazaurtundúa Ruiz,for,ALDE,64728
6728,Punset,for,ALDE,64728
6516,Dohrmann,for,ECR,64728
6667,Marias,for,ECR,64728
5851,Messerschmidt,for,ECR,64728
6513,Vistisen,for,ECR,64728
6468,Adinolfi,for,EFDD,64728
6431,Affronte,for,EFDD,64728
6445,Agea,for,EFDD,64728
6480,Aiuto,for,EFDD,64728
6430,Borrelli,for,EFDD,64728
6446,Castaldo,for,EFDD,64728
6494,Corrao,for,EFDD,64728
6472,D'Amato,for,EFDD,64728
6413,Evi,for,EFDD,64728
6470,Ferrara,for,EFDD,64728
6497,Moi,for,EFDD,64728
6482,Pedicini,for,EFDD,64728
6447,Tamburrano,for,EFDD,64728
6412,Valli,for,EFDD,64728
6414,Zanni,for,EFDD,64728
6695,Zullo,for,EFDD,64728
6451,Aliot,for,ENF,64728
6382,Arnautu,for,ENF,64728
6394,Bay,for,ENF,64728
6405,Bilde,for,ENF,64728
6387,Boutonnet,for,ENF,64728
6391,Briois,for,ENF,64728
6384,D'Ornano,for,ENF,64728
6630,de Graaff,for,ENF,64728
6404,Jalkh,for,ENF,64728
6629,Kappel,for,ENF,64728
6372,Lebreton,for,ENF,64728
5332,Le Pen Marine,for,ENF,64728
6699,Loiseau,for,ENF,64728
6385,Martin Dominique,for,ENF,64728
6399,Mélin,for,ENF,64728
6395,Monot,for,ENF,64728
6403,Montel,for,ENF,64728
6474,Philippot,for,ENF,64728
6426,Rebega,for,ENF,64728
6389,Schaffhauser,for,ENF,64728
6392,Troszczynski,for,ENF,64728
6654,Albiol Guzmán,for,GUE/NGL,64728
6723,Benito Ziluaga,for,GUE/NGL,64728
6604,Björk,for,GUE/NGL,64728
6595,Boylan,for,GUE/NGL,64728
6598,Carthy,for,GUE/NGL,64728
5237,Chountis,for,GUE/NGL,64728
6660,Chrysogonos,for,GUE/NGL,64728
6701,Couso Permuy,for,GUE/NGL,64728
6496,De Masi,for,GUE/NGL,64728
6501,Eck,for,GUE/NGL,64728
6024,Ernst,for,GUE/NGL,64728
5886,Ferreira João,for,GUE/NGL,64728
6597,Flanagan,for,GUE/NGL,64728
6693,Forenza,for,GUE/NGL,64728
6702,González Peñas,for,GUE/NGL,64728
6076,Hadjigeorgiou,for,GUE/NGL,64728
6023,Händel,for,GUE/NGL,64728
6628,Hazekamp,for,GUE/NGL,64728
5922,de Jong,for,GUE/NGL,64728
6657,Juaristi Abaunz,for,GUE/NGL,64728
6313,Kari,for,GUE/NGL,64728
5450,Kohlíček,for,GUE/NGL,64728
5039,Konečná,for,GUE/NGL,64728
6713,Kouloglou,for,GUE/NGL,64728
6675,Kuneva,for,GUE/NGL,64728
6369,Kyllönen,for,GUE/NGL,64728
5909,Le Hyaric,for,GUE/NGL,64728
6653,López Bermejo,for,GUE/NGL,64728
6026,Lösing,for,GUE/NGL,64728
6692,Maltese,for,GUE/NGL,64728
5992,Matias,for,GUE/NGL,64728
5916,Mélenchon,for,GUE/NGL,64728
6310,Michels,for,GUE/NGL,64728
6643,Mineur,for,GUE/NGL,64728
