mepid,mep,result,group,identifier
6658,Girauta Vidal,for,ALDE,59461
6645,Maura Barandiarán,for,ALDE,59461
6402,Mazuronis,for,ALDE,59461
6056,Riquet,for,ALDE,59461
6337,Telička,for,ALDE,59461
5996,Macovei,for,ECR,59461
6667,Marias,for,ECR,59461
6470,Ferrara,for,EFDD,59461
6524,Iwaszkiewicz,for,EFDD,59461
5875,Paksas,for,EFDD,59461
6179,Bizzotto,for,ENF,59461
5010,Borghezio,for,ENF,59461
6507,Buonanno,for,ENF,59461
6132,Fontana,for,ENF,59461
6630,de Graaff,for,ENF,59461
6629,Kappel,for,ENF,59461
6633,Maeijer,for,ENF,59461
6533,Marusik,for,ENF,59461
6123,Obermayr,for,ENF,59461
6426,Rebega,for,ENF,59461
5522,Salvini,for,ENF,59461
6634,Stuger,for,ENF,59461
6610,Vilimsky,for,ENF,59461
6654,Albiol Guzmán,for,GUE/NGL,59461
6604,Björk,for,GUE/NGL,59461
5237,Chountis,for,GUE/NGL,59461
6660,Chrysogonos,for,GUE/NGL,59461
6701,Couso Permuy,for,GUE/NGL,59461
6496,De Masi,for,GUE/NGL,59461
6501,Eck,for,GUE/NGL,59461
6693,Forenza,for,GUE/NGL,59461
6702,González Peñas,for,GUE/NGL,59461
6076,Hadjigeorgiou,for,GUE/NGL,59461
6023,Händel,for,GUE/NGL,59461
6628,Hazekamp,for,GUE/NGL,59461
6313,Kari,for,GUE/NGL,59461
6713,Kouloglou,for,GUE/NGL,59461
6675,Kuneva,for,GUE/NGL,59461
6369,Kyllönen,for,GUE/NGL,59461
6653,López Bermejo,for,GUE/NGL,59461
6692,Maltese,for,GUE/NGL,59461
5044,Maštálka,for,GUE/NGL,59461
5992,Matias,for,GUE/NGL,59461
6310,Michels,for,GUE/NGL,59461
6250,Omarjee,for,GUE/NGL,59461
5596,Papadimoulis,for,GUE/NGL,59461
5046,Ransdorf,for,GUE/NGL,59461
6674,Sakorafa,for,GUE/NGL,59461
6641,Sánchez Caldentey,for,GUE/NGL,59461
5837,Scholz,for,GUE/NGL,59461
6444,Spinelli,for,GUE/NGL,59461
6321,Sylikiotis,for,GUE/NGL,59461
6716,Torres Martínez,for,GUE/NGL,59461
6715,Urbán Crespo,for,GUE/NGL,59461
6656,Vallina,for,GUE/NGL,59461
6030,Vergiat,for,GUE/NGL,59461
5368,Zimmer,for,GUE/NGL,59461
6517,Korwin-Mikke,for,NI,59461
6676,Papadakis Konstantinos,for,NI,59461
6602,Adaktusson,for,PPE,59461
6594,Arimont,for,PPE,59461
6191,Bach,for,PPE,59461
6135,Balz,for,PPE,59461
6216,Becker,for,PPE,59461
5377,Belet,for,PPE,59461
5885,Bendtsen,for,PPE,59461
1507,Böge,for,PPE,59461
1278,Brok,for,PPE,59461
6617,Buda,for,PPE,59461
5388,Buzek,for,PPE,59461
6021,Cadec,for,PPE,59461
5928,van de Camp,for,PPE,59461
5252,Casa,for,PPE,59461
5341,Caspary,for,PPE,59461
5508,del Castillo Vera,for,PPE,59461
5554,Cesa,for,PPE,59461
5236,Christoforou,for,PPE,59461
6492,Cicu,for,PPE,59461
6406,Cirio,for,PPE,59461
6600,Clune,for,PPE,59461
3800,Coelho,for,PPE,59461
5948,Comi,for,PPE,59461
6194,Dantin,for,PPE,59461
6172,Dati,for,PPE,59461
5350,Deß,for,PPE,59461
5960,Dorfmann,for,PPE,59461
5348,Ehler,for,PPE,59461
6047,Engel,for,PPE,59461
5983,Estaràs Ferragut,for,PPE,59461
3833,Ferber,for,PPE,59461
6068,Fernandes,for,PPE,59461
5903,Fisas Ayxelà,for,PPE,59461
1508,Florenz,for,PPE,59461
6020,Gabriel,for,PPE,59461
4659,Gahler,for,PPE,59461
6615,Gambús,for,PPE,59461
6441,Gieseke,for,PPE,59461
6632,González Pons,for,PPE,59461
5511,de Grandes Pascual,for,PPE,59461
5342,Gräßle,for,PPE,59461
4032,Grossetête,for,PPE,59461
6596,Hayes,for,PPE,59461
5018,Herranz García,for,PPE,59461
6534,Hetman,for,PPE,59461
5953,Hohlmeier,for,PPE,59461
4987,Hortefeux,for,PPE,59461
5952,Hübner,for,PPE,59461
5516,Iturgaiz,for,PPE,59461
5945,Jahr,for,PPE,59461
5954,Jazłowiecka,for,PPE,59461
5978,Jiménez-Becerril Barrio,for,PPE,59461
5944,Kalinowski,for,PPE,59461
4669,Karas,for,PPE,59461
6666,Kefalogiannis,for,PPE,59461
5542,Kelam,for,PPE,59461
5855,Kelly,for,PPE,59461
3759,Koch,for,PPE,59461
6053,Köstinger,for,PPE,59461
6196,Kovatchev,for,PPE,59461
5403,Kudrycka,for,PPE,59461
5940,Kuhn,for,PPE,59461
5840,Kukan,for,PPE,59461
6662,Kyrtsos,for,PPE,59461
1350,Lamassoure,for,PPE,59461
5727,de Lange,for,PPE,59461
3856,Langen,for,PPE,59461
5988,La Via,for,PPE,59461
6363,Lavrilleux,for,PPE,59461
6200,Le Grip,for,PPE,59461
6592,Lenaers,for,PPE,59461
5105,Lewandowski,for,PPE,59461
6442,Lins,for,PPE,59461
5938,Lope Fontagné,for,PPE,59461
5245,McGuinness,for,PPE,59461
6303,Maletić,for,PPE,59461
6245,Malinov,for,PPE,59461
3845,Mann,for,PPE,59461
5646,Marinescu,for,PPE,59461
6465,Martusciello,for,PPE,59461
6721,Maullu,for,PPE,59461
6297,Metsola,for,PPE,59461
5308,Mikolášik,for,PPE,59461
5518,Millán Mon,for,PPE,59461
6366,Monteiro de Aguiar,for,PPE,59461
6368,Morano,for,PPE,59461
5732,Morin-Chartier,for,PPE,59461
6436,Mureşan,for,PPE,59461
5547,Mussolini,for,PPE,59461
6544,Nagy,for,PPE,59461
5295,van Nistelrooij,for,PPE,59461
5407,Olbrycht,for,PPE,59461
5702,Patriciello,for,PPE,59461
6483,Paunova,for,PPE,59461
5033,Peterle,for,PPE,59461
6383,Petir,for,PPE,59461
5346,Pieper,for,PPE,59461
5788,Pietikäinen,for,PPE,59461
6537,Pitera,for,PPE,59461
6268,Plenković,for,PPE,59461
6519,Plura,for,PPE,59461
6491,Pogliese,for,PPE,59461
6335,Polčák,for,PPE,59461
6700,Pospíšil,for,PPE,59461
6010,Preda,for,PPE,59461
6488,Radev,for,PPE,59461
1335,Reding,for,PPE,59461
5347,Reul,for,PPE,59461
6365,Ribeiro,for,PPE,59461
5512,Rosati,for,PPE,59461
6362,Ruas,for,PPE,59461
4596,Rübig,for,PPE,59461
4768,Saïfi,for,PPE,59461
6698,Salini,for,PPE,59461
6370,Sander,for,PPE,59461
5416,Saryusz-Wolski,for,PPE,59461
5877,Saudargas,for,PPE,59461
6619,Schmidt,for,PPE,59461
5265,Schöpflin,for,PPE,59461
6636,Schreijer-Pierik,for,PPE,59461
6443,Schulze,for,PPE,59461
5345,Schwab,for,PPE,59461
5111,Siekierski,for,PPE,59461
6341,Šojdrová,for,PPE,59461
4705,Sommer,for,PPE,59461
6663,Spyraki,for,PPE,59461
6547,Štefanec,for,PPE,59461
6333,Štětina,for,PPE,59461
6302,Stier,for,PPE,59461
5778,Stolojan,for,PPE,59461
6301,Šuica,for,PPE,59461
6680,Šulin,for,PPE,59461
6672,Svoboda,for,PPE,59461
5143,Szájer,for,PPE,59461
6528,Szejnfeld,for,PPE,59461
4482,Tajani,for,PPE,59461
5207,Theocharous,for,PPE,59461
5949,Thun und Hohenstein,for,PPE,59461
5783,Tőkés,for,PPE,59461
6681,Tomc,for,PPE,59461
6717,Ţurcanu,for,PPE,59461
6007,Ungureanu,for,PPE,59461
5734,Urutchev,for,PPE,59461
6638,Valcárcel Siso,for,PPE,59461
5714,Vălean,for,PPE,59461
6706,Vandenkendelaere,for,PPE,59461
6356,Virkkunen,for,PPE,59461
5934,Voss,for,PPE,59461
6664,Vozemberg-Vrionidi,for,PPE,59461
5947,Wałęsa,for,PPE,59461
5351,Weber Manfred,for,PPE,59461
6542,Wenta,for,PPE,59461
4643,Wieland,for,PPE,59461
5189,Záborská,for,PPE,59461
6665,Zagorakis,for,PPE,59461
5936,Zalba Bidegain,for,PPE,59461
6344,Zdechovský,for,PPE,59461
6532,Zdrojewski,for,PPE,59461
