mepid,mep,result,group,identifier
5682,Ali,for,ALDE,52788
6407,Arthuis,for,ALDE,52788
6400,Auštrevičius,for,ALDE,52788
6097,van Baalen,for,ALDE,52788
6110,Bearder,for,ALDE,52788
6646,Becerra Basterrechea,for,ALDE,52788
6089,Bilbao Barandica,for,ALDE,52788
6708,Calvet Chambon,for,ALDE,52788
6339,Charanzová,for,ALDE,52788
6226,De Backer,for,ALDE,52788
1060,Deprez,for,ALDE,52788
4758,de Sarnez,for,ALDE,52788
6439,Diaconu,for,ALDE,52788
6340,Dlabajová,for,ALDE,52788
6679,Faria,for,ALDE,52788
6601,Federley,for,ALDE,52788
6098,Gerbrandy,for,ALDE,52788
6658,Girauta Vidal,for,ALDE,52788
1793,Goerens,for,ALDE,52788
6169,Goulard,for,ALDE,52788
5330,Griesbeck,for,ALDE,52788
6379,Grigule,for,ALDE,52788
6397,Guoga,for,ALDE,52788
5246,Harkin,for,ALDE,52788
6622,Huitema,for,ALDE,52788
5681,Hyusmenova,for,ALDE,52788
5385,in 't Veld,for,ALDE,52788
5433,Jäätteenmäki,for,ALDE,52788
6388,Jakovčić,for,ALDE,52788
6338,Ježek,for,ALDE,52788
6328,Kallas,for,ALDE,52788
6504,Kyuchyuk,for,ALDE,52788
6376,Marinho e Pinto,for,ALDE,52788
6645,Maura Barandiarán,for,ALDE,52788
6041,Meissner,for,ALDE,52788
5857,Michel,for,ALDE,52788
6690,Mihaylova,for,ALDE,52788
6626,van Miltenburg,for,ALDE,52788
6631,Mlinar,for,ALDE,52788
6500,Müller,for,ALDE,52788
6614,Nart,for,ALDE,52788
5997,Nicolai,for,ALDE,52788
6621,van Nieuwenhuizen,for,ALDE,52788
6705,Paet,for,ALDE,52788
4693,Paulsen,for,ALDE,52788
6510,Petersen,for,ALDE,52788
6266,Radoš,for,ALDE,52788
4676,Ries,for,ALDE,52788
6056,Riquet,for,ALDE,52788
5890,Rohde,for,ALDE,52788
6100,Schaake,for,ALDE,52788
6337,Telička,for,ALDE,52788
6042,Theurer,for,ALDE,52788
6331,Toom,for,ALDE,52788
6518,Tørnæs,for,ALDE,52788
6281,Torvalds,for,ALDE,52788
