mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101987
6407,Arthuis,for,ALDE,101987
6400,Auštrevičius,for,ALDE,101987
6110,Bearder,for,ALDE,101987
6646,Becerra Basterrechea,for,ALDE,101987
6089,Bilbao Barandica,for,ALDE,101987
6708,Calvet Chambon,for,ALDE,101987
5328,Cavada,for,ALDE,101987
6339,Charanzová,for,ALDE,101987
4761,Cornillet,for,ALDE,101987
1060,Deprez,for,ALDE,101987
6439,Diaconu,for,ALDE,101987
6340,Dlabajová,for,ALDE,101987
6601,Federley,for,ALDE,101987
6098,Gerbrandy,for,ALDE,101987
6724,Giménez Barbat,for,ALDE,101987
1793,Goerens,for,ALDE,101987
6379,Grigule-Pēterse,for,ALDE,101987
5246,Harkin,for,ALDE,101987
6043,Hirsch,for,ALDE,101987
6622,Huitema,for,ALDE,101987
5681,Hyusmenova,for,ALDE,101987
5385,in 't Veld,for,ALDE,101987
5433,Jäätteenmäki,for,ALDE,101987
6388,Jakovčić,for,ALDE,101987
6338,Ježek,for,ALDE,101987
6766,Katainen,for,ALDE,101987
5364,Klinz,for,ALDE,101987
6504,Kyuchyuk,for,ALDE,101987
6740,Lalonde,for,ALDE,101987
5889,Løkkegaard,for,ALDE,101987
6376,Marinho e Pinto,for,ALDE,101987
6402,Mazuronis,for,ALDE,101987
6041,Meissner,for,ALDE,101987
5857,Michel,for,ALDE,101987
6690,Mihaylova,for,ALDE,101987
6626,van Miltenburg,for,ALDE,101987
6631,Mlinar,for,ALDE,101987
6500,Müller,for,ALDE,101987
6760,Nagtegaal,for,ALDE,101987
6614,Nart,for,ALDE,101987
6705,Paet,for,ALDE,101987
6644,Pagazaurtundúa Ruiz,for,ALDE,101987
6510,Petersen,for,ALDE,101987
6728,Punset,for,ALDE,101987
6266,Radoš,for,ALDE,101987
4676,Ries,for,ALDE,101987
6056,Riquet,for,ALDE,101987
6154,Rochefort,for,ALDE,101987
5890,Rohde,for,ALDE,101987
6100,Schaake,for,ALDE,101987
6722,Selimovic,for,ALDE,101987
6337,Telička,for,ALDE,101987
6331,Toom,for,ALDE,101987
6281,Torvalds,for,ALDE,101987
6181,Tremosa i Balcells,for,ALDE,101987
5879,Uspaskich,for,ALDE,101987
6151,Vajgl,for,ALDE,101987
6710,Vautmans,for,ALDE,101987
6774,Vehkaperä,for,ALDE,101987
6159,Verhofstadt,for,ALDE,101987
5770,Weber Renate,for,ALDE,101987
6729,Wierinck,for,ALDE,101987
6081,Campbell Bannerman,for,ECR,101987
5981,van Dalen,for,ECR,101987
6712,Dalton,for,ECR,101987
6516,Dohrmann,for,ECR,101987
4880,Fitto,for,ECR,101987
6743,Flack,for,ECR,101987
4959,Hannan,for,ECR,101987
6525,Karski,for,ECR,101987
6461,Kölmel,for,ECR,101987
5996,Macovei,for,ECR,101987
5851,Messerschmidt,for,ECR,101987
6782,Packet,for,ECR,101987
6682,Stevens,for,ECR,101987
5892,Tošenovský,for,ECR,101987
6466,Trebesius,for,ECR,101987
6711,Van Bossuyt,for,ECR,101987
6513,Vistisen,for,ECR,101987
6559,Aker,for,EFDD,101987
6577,Arnott,for,EFDD,101987
6374,Bergeron,for,EFDD,101987
6748,Bullock,for,EFDD,101987
6590,Carver,for,EFDD,101987
6386,Chauprade,for,EFDD,101987
6586,Coburn,for,EFDD,101987
6113,(The Earl of) Dartmouth,for,EFDD,101987
6384,D'Ornano,for,EFDD,101987
6569,Etheridge,for,EFDD,101987
4929,Farage,for,EFDD,101987
6558,Finch,for,EFDD,101987
6584,Gill Nathan,for,EFDD,101987
6450,Goddyn,for,EFDD,101987
6395,Monot,for,EFDD,101987
6557,O'Flynn,for,EFDD,101987
6754,Payne,for,EFDD,101987
6474,Philippot,for,EFDD,101987
6564,Reid,for,EFDD,101987
6568,Seymour,for,EFDD,101987
6382,Arnautu,for,ENF,101987
6394,Bay,for,ENF,101987
6405,Bilde,for,ENF,101987
6387,Boutonnet,for,ENF,101987
6391,Briois,for,ENF,101987
6765,Colombier,for,ENF,101987
6404,Jalkh,for,ENF,101987
6751,Jamet,for,ENF,101987
6629,Kappel,for,ENF,101987
6372,Lebreton,for,ENF,101987
6746,Lechevalier,for,ENF,101987
6699,Loiseau,for,ENF,101987
6385,Martin Dominique,for,ENF,101987
6627,Mayer Georg,for,ENF,101987
6399,Mélin,for,ENF,101987
6123,Obermayr,for,ENF,101987
6389,Schaffhauser,for,ENF,101987
6392,Troszczynski,for,ENF,101987
6610,Vilimsky,for,ENF,101987
6030,Vergiat,for,GUE/NGL,101987
6048,Balczó,for,NI,101987
1380,Gollnisch,for,NI,101987
6514,Karlsson,for,NI,101987
6203,Kovács,for,NI,101987
6755,Ademov,for,PPE,101987
1340,Alliot-Marie,for,PPE,101987
5395,Andrikienė,for,PPE,101987
6594,Arimont,for,PPE,101987
5262,Ashworth,for,PPE,101987
4742,Ayuso,for,PPE,101987
6191,Bach,for,PPE,101987
6216,Becker,for,PPE,101987
5377,Belet,for,PPE,101987
5885,Bendtsen,for,PPE,101987
6343,Bocskor,for,PPE,101987
1507,Böge,for,PPE,101987
6613,Bogovič,for,PPE,101987
6535,Boni,for,PPE,101987
6617,Buda,for,PPE,101987
5729,Buşoi,for,PPE,101987
5388,Buzek,for,PPE,101987
6021,Cadec,for,PPE,101987
5928,van de Camp,for,PPE,101987
5252,Casa,for,PPE,101987
5341,Caspary,for,PPE,101987
5508,del Castillo Vera,for,PPE,101987
5554,Cesa,for,PPE,101987
6492,Cicu,for,PPE,101987
6406,Cirio,for,PPE,101987
6600,Clune,for,PPE,101987
3800,Coelho,for,PPE,101987
5948,Comi,for,PPE,101987
6548,Csáky,for,PPE,101987
5921,Danjean,for,PPE,101987
6194,Dantin,for,PPE,101987
6172,Dati,for,PPE,101987
6364,Delahaye,for,PPE,101987
6345,Deli,for,PPE,101987
5350,Deß,for,PPE,101987
5998,Deutsch,for,PPE,101987
5515,Díaz de Mera García Consuegra,for,PPE,101987
6762,Didier,for,PPE,101987
5960,Dorfmann,for,PPE,101987
5348,Ehler,for,PPE,101987
6047,Engel,for,PPE,101987
5983,Estaràs Ferragut,for,PPE,101987
6679,Faria,for,PPE,101987
3833,Ferber,for,PPE,101987
6068,Fernandes,for,PPE,101987
4659,Gahler,for,PPE,101987
5280,Gál,for,PPE,101987
6615,Gambús,for,PPE,101987
5803,Gardini,for,PPE,101987
6780,Gehrold,for,PPE,101987
6441,Gieseke,for,PPE,101987
6632,González Pons,for,PPE,101987
5511,de Grandes Pascual,for,PPE,101987
5342,Gräßle,for,PPE,101987
4032,Grossetête,for,PPE,101987
6777,Hansen,for,PPE,101987
6596,Hayes,for,PPE,101987
5018,Herranz García,for,PPE,101987
6534,Hetman,for,PPE,101987
5953,Hohlmeier,for,PPE,101987
4987,Hortefeux,for,PPE,101987
5952,Hübner,for,PPE,101987
5516,Iturgaiz,for,PPE,101987
5945,Jahr,for,PPE,101987
5978,Jiménez-Becerril Barrio,for,PPE,101987
6360,Joulaud,for,PPE,101987
6055,Juvin,for,PPE,101987
5944,Kalinowski,for,PPE,101987
6095,Kalniete,for,PPE,101987
4669,Karas,for,PPE,101987
6666,Kefalogiannis,for,PPE,101987
5542,Kelam,for,PPE,101987
5855,Kelly,for,PPE,101987
3759,Koch,for,PPE,101987
6001,Kósa,for,PPE,101987
6196,Kovatchev,for,PPE,101987
6527,Kozłowska-Rajewicz,for,PPE,101987
