mepid,mep,result,group,identifier
1060,Deprez,for,ALDE,106137
5330,Griesbeck,for,ALDE,106137
5246,Harkin,for,ALDE,106137
5857,Michel,for,ALDE,106137
4676,Ries,for,ALDE,106137
6056,Riquet,for,ALDE,106137
5879,Uspaskich,for,ALDE,106137
6718,Ruohonen-Lerner,for,ECR,106137
6559,Aker,for,EFDD,106137
6577,Arnott,for,EFDD,106137
6748,Bullock,for,EFDD,106137
6590,Carver,for,EFDD,106137
6586,Coburn,for,EFDD,106137
6113,(The Earl of) Dartmouth,for,EFDD,106137
6384,D'Ornano,for,EFDD,106137
6584,Gill Nathan,for,EFDD,106137
6557,O'Flynn,for,EFDD,106137
6754,Payne,for,EFDD,106137
6482,Pedicini,for,EFDD,106137
6564,Reid,for,EFDD,106137
6654,Albiol Guzmán,for,GUE/NGL,106137
6280,Anderson Martina,for,GUE/NGL,106137
6723,Benito Ziluaga,for,GUE/NGL,106137
6604,Björk,for,GUE/NGL,106137
6595,Boylan,for,GUE/NGL,106137
6598,Carthy,for,GUE/NGL,106137
6660,Chrysogonos,for,GUE/NGL,106137
6024,Ernst,for,GUE/NGL,106137
6597,Flanagan,for,GUE/NGL,106137
6693,Forenza,for,GUE/NGL,106137
6702,González Peñas,for,GUE/NGL,106137
6076,Hadjigeorgiou,for,GUE/NGL,106137
6023,Händel,for,GUE/NGL,106137
6628,Hazekamp,for,GUE/NGL,106137
5922,de Jong,for,GUE/NGL,106137
6313,Kari,for,GUE/NGL,106137
5039,Konečná,for,GUE/NGL,106137
6713,Kouloglou,for,GUE/NGL,106137
6675,Kuneva,for,GUE/NGL,106137
6369,Kyllönen,for,GUE/NGL,106137
5909,Le Hyaric,for,GUE/NGL,106137
6653,López Bermejo,for,GUE/NGL,106137
6026,Lösing,for,GUE/NGL,106137
5044,Maštálka,for,GUE/NGL,106137
5992,Matias,for,GUE/NGL,106137
6310,Michels,for,GUE/NGL,106137
6643,Mineur,for,GUE/NGL,106137
6599,Ní Riada,for,GUE/NGL,106137
6250,Omarjee,for,GUE/NGL,106137
5596,Papadimoulis,for,GUE/NGL,106137
6641,Sánchez Caldentey,for,GUE/NGL,106137
6758,Schirdewan,for,GUE/NGL,106137
5837,Scholz,for,GUE/NGL,106137
6655,Senra Rodríguez,for,GUE/NGL,106137
6444,Spinelli,for,GUE/NGL,106137
6321,Sylikiotis,for,GUE/NGL,106137
6715,Urbán Crespo,for,GUE/NGL,106137
6030,Vergiat,for,GUE/NGL,106137
6747,Vieu,for,GUE/NGL,106137
5368,Zimmer,for,GUE/NGL,106137
6048,Balczó,for,NI,106137
6669,Epitideios,for,NI,106137
6668,Fountoulis,for,NI,106137
6514,Karlsson,for,NI,106137
6471,Sonneborn,for,NI,106137
6670,Synadinos,for,NI,106137
6469,Voigt,for,NI,106137
5928,van de Camp,for,PPE,106137
6111,Girling,for,PPE,106137
6684,Rolin,for,PPE,106137
5949,Thun und Hohenstein,for,PPE,106137
6734,Zovko,for,PPE,106137
6567,Anderson Lucy,for,S&D,106137
6279,Andrieu,for,S&D,106137
6553,Arena,for,S&D,106137
6378,Balas,for,S&D,106137
5866,Balčytis,for,S&D,106137
6611,Bayet,for,S&D,106137
6505,Benifei,for,S&D,106137
5173,Beňová,for,S&D,106137
3972,Berès,for,S&D,106137
6456,Bettini,for,S&D,106137
5867,Blinkevičiūtė,for,S&D,106137
6264,Borzan,for,S&D,106137
5768,Boştinaru,for,S&D,106137
6421,Briano,for,S&D,106137
4690,Bullmann,for,S&D,106137
6489,Caputo,for,S&D,106137
5835,Childers,for,S&D,106137
6499,Chinnici,for,S&D,106137
5284,Christensen,for,S&D,106137
6083,Cofferati,for,S&D,106137
4628,Corbett,for,S&D,106137
6085,Costa,for,S&D,106137
6051,Cozzolino,for,S&D,106137
6616,Cristea,for,S&D,106137
6589,Dalli,for,S&D,106137
6570,Dance,for,S&D,106137
6458,Danti,for,S&D,106137
6062,De Castro,for,S&D,106137
6410,Delvaux,for,S&D,106137
6437,De Monte,for,S&D,106137
6763,Detjen,for,S&D,106137
6420,Drăghici,for,S&D,106137
6014,Ertug,for,S&D,106137
6080,Fajon,for,S&D,106137
6770,Ferrandino,for,S&D,106137
6620,Freund,for,S&D,106137
6424,Frunzulică,for,S&D,106137
6769,Gabelic,for,S&D,106137
6454,Gasbarra,for,S&D,106137
3827,Gebhardt,for,S&D,106137
6005,Geier,for,S&D,106137
6485,Gentile,for,S&D,106137
5495,Geringer de Oedenberg,for,S&D,106137
5497,Gierek,for,S&D,106137
4937,Gill Neena,for,S&D,106137
6502,Giuffrida,for,S&D,106137
6772,Gloanec Maurin,for,S&D,106137
5425,Gomes,for,S&D,106137
6688,Grammatikakis,for,S&D,106137
6419,Grapini,for,S&D,106137
6720,Graswander-Hainz,for,S&D,106137
6580,Griffin,for,S&D,106137
6063,Gualtieri,for,S&D,106137
6107,Guillaume,for,S&D,106137
6603,Guteland,for,S&D,106137
5261,Hedh,for,S&D,106137
6479,Hoffmann,for,S&D,106137
6745,Howarth,for,S&D,106137
5870,Jaakonsaari,for,S&D,106137
6624,Jongerius,for,S&D,106137
6146,Kadenbach,for,S&D,106137
6009,Kammerevert,for,S&D,106137
3756,Kaufmann,for,S&D,106137
6326,Keller Jan,for,S&D,106137
6744,Khan,for,S&D,106137
6571,Kirton-Darling,for,S&D,106137
6508,Kofod,for,S&D,106137
6739,Kohn,for,S&D,106137
6459,Köster,for,S&D,106137
6495,Kouroumbashev,for,S&D,106137
3761,Krehl,for,S&D,106137
6367,Kumpula-Natri,for,S&D,106137
6435,Kyenge,for,S&D,106137
6689,Kyrkos,for,S&D,106137
4685,Leinen,for,S&D,106137
5094,Liberadzki,for,S&D,106137
6477,Lietz,for,S&D,106137
5860,Ludvigsson,for,S&D,106137
6521,Łybacka,for,S&D,106137
4646,McAvan,for,S&D,106137
6380,Mamikins,for,S&D,106137
5314,Maňka,for,S&D,106137
6565,Martin Edouard,for,S&D,106137
6737,Mayer Alex,for,S&D,106137
6476,Melior,for,S&D,106137
6296,Mizzi,for,S&D,106137
6351,Molnár,for,S&D,106137
6562,Moody,for,S&D,106137
4923,Moraes,for,S&D,106137
6422,Morgano,for,S&D,106137
6506,Mosca,for,S&D,106137
6618,Nekov,for,S&D,106137
6418,Nica,for,S&D,106137
6352,Niedermüller,for,S&D,106137
6473,Noichl,for,S&D,106137
5483,Panzeri,for,S&D,106137
6487,Paolucci,for,S&D,106137
6103,Pargneaux,for,S&D,106137
5648,Paşcu,for,S&D,106137
6707,Pavel,for,S&D,106137
5296,Peillon,for,S&D,106137
6261,Picula,for,S&D,106137
6625,Piri,for,S&D,106137
6493,Pirinski,for,S&D,106137
5894,Poc,for,S&D,106137
6330,Poche,for,S&D,106137
6753,Popa,for,S&D,106137
6609,Post,for,S&D,106137
6526,Preuß,for,S&D,106137
6136,Regner,for,S&D,106137
6316,Revault d'Allonnes Bonnefoy,for,S&D,106137
6371,Rodrigues Maria João,for,S&D,106137
5813,Rodust,for,S&D,106137
6357,Rozière,for,S&D,106137
6415,Sant,for,S&D,106137
5013,dos Santos,for,S&D,106137
5653,Sârbu,for,S&D,106137
6036,Sassoli,for,S&D,106137
5713,Schaldemose,for,S&D,106137
6438,Schlein,for,S&D,106137
6008,Simon Peter,for,S&D,106137
6566,Simon Siôn,for,S&D,106137
6093,Sippel,for,S&D,106137
5844,Smolková,for,S&D,106137
6490,Stanishev,for,S&D,106137
6334,Szanyi,for,S&D,106137
6019,Tănăsescu,for,S&D,106137
6623,Tang,for,S&D,106137
5624,Tarabella,for,S&D,106137
5459,Toia,for,S&D,106137
6336,Ujhelyi,for,S&D,106137
5859,Ulvskog,for,S&D,106137
4990,Van Brempt,for,S&D,106137
6235,Weidenholzer,for,S&D,106137
6463,Werner,for,S&D,106137
6011,Westphal,for,S&D,106137
6787,Winter,for,S&D,106137
6735,Wölken,for,S&D,106137
5845,Zala,for,S&D,106137
6434,Zanonato,for,S&D,106137
5957,Zemke,for,S&D,106137
6764,Zoană,for,S&D,106137
6714,Zoffoli,for,S&D,106137
6431,Affronte,for,Verts/ALE,106137
6606,Andersson,for,Verts/ALE,106137
5291,Auken,for,Verts/ALE,106137
5918,Bové,for,Verts/ALE,106137
6455,Buchner,for,Verts/ALE,106137
5358,Cramer,for,Verts/ALE,106137
6730,Dalunde,for,Verts/ALE,106137
6040,Delli,for,Verts/ALE,106137
6324,Durand,for,Verts/ALE,106137
5899,Eickhout,for,Verts/ALE,106137
6775,Franz,for,Verts/ALE,106137
5904,Giegold,for,Verts/ALE,106137
5353,Harms,for,Verts/ALE,106137
5926,Häusling,for,Verts/ALE,106137
4535,Hautala,for,Verts/ALE,106137
6486,Heubuch,for,Verts/ALE,106137
6350,Jávor,for,Verts/ALE,106137
5908,Keller Ska,for,Verts/ALE,106137
4935,Lambert,for,Verts/ALE,106137
5838,Lamberts,for,Verts/ALE,106137
5902,Lochbihler,for,Verts/ALE,106137
6732,Marcellesi,for,Verts/ALE,106137
6776,Metz,for,Verts/ALE,106137
6251,Miranda,for,Verts/ALE,106137
6767,Mitrofanovs,for,Verts/ALE,106137
6453,Reda,for,Verts/ALE,106137
6552,Reimon,for,Verts/ALE,106137
6529,Reintke,for,Verts/ALE,106137
5917,Rivasi,for,Verts/ALE,106137
6694,Ropė,for,Verts/ALE,106137
5987,Sargentini,for,Verts/ALE,106137
6560,Scott Cato,for,Verts/ALE,106137
6390,Škrlec,for,Verts/ALE,106137
6738,Solé,for,Verts/ALE,106137
6612,Šoltes,for,Verts/ALE,106137
4983,Staes,for,Verts/ALE,106137
6168,Tarand,for,Verts/ALE,106137
6204,Taylor,for,Verts/ALE,106137
5360,Trüpel,for,Verts/ALE,106137
6591,Urtasun,for,Verts/ALE,106137
6605,Valero,for,Verts/ALE,106137
6551,Vana,for,Verts/ALE,106137
6757,Waitz,for,Verts/ALE,106137
5682,Ali,against,ALDE,106137
6407,Arthuis,against,ALDE,106137
6400,Auštrevičius,against,ALDE,106137
6110,Bearder,against,ALDE,106137
6646,Becerra Basterrechea,against,ALDE,106137
6089,Bilbao Barandica,against,ALDE,106137
6708,Calvet Chambon,against,ALDE,106137
5328,Cavada,against,ALDE,106137
6339,Charanzová,against,ALDE,106137
4761,Cornillet,against,ALDE,106137
6439,Diaconu,against,ALDE,106137
6340,Dlabajová,against,ALDE,106137
6601,Federley,against,ALDE,106137
6098,Gerbrandy,against,ALDE,106137
6724,Giménez Barbat,against,ALDE,106137
1793,Goerens,against,ALDE,106137
6779,Gräzin,against,ALDE,106137
6043,Hirsch,against,ALDE,106137
6622,Huitema,against,ALDE,106137
5681,Hyusmenova,against,ALDE,106137
5385,in 't Veld,against,ALDE,106137
5433,Jäätteenmäki,against,ALDE,106137
6388,Jakovčić,against,ALDE,106137
6338,Ježek,against,ALDE,106137
6766,Katainen,against,ALDE,106137
6504,Kyuchyuk,against,ALDE,106137
6740,Lalonde,against,ALDE,106137
5889,Løkkegaard,against,ALDE,106137
6376,Marinho e Pinto,against,ALDE,106137
6402,Mazuronis,against,ALDE,106137
6041,Meissner,against,ALDE,106137
6690,Mihaylova,against,ALDE,106137
6626,van Miltenburg,against,ALDE,106137
6631,Mlinar,against,ALDE,106137
6500,Müller,against,ALDE,106137
6760,Nagtegaal,against,ALDE,106137
6614,Nart,against,ALDE,106137
5997,Nicolai,against,ALDE,106137
6705,Paet,against,ALDE,106137
6644,Pagazaurtundúa Ruiz,against,ALDE,106137
6510,Petersen,against,ALDE,106137
6728,Punset,against,ALDE,106137
6266,Radoš,against,ALDE,106137
6154,Rochefort,against,ALDE,106137
6100,Schaake,against,ALDE,106137
6722,Selimovic,against,ALDE,106137
6337,Telička,against,ALDE,106137
6331,Toom,against,ALDE,106137
6281,Torvalds,against,ALDE,106137
6181,Tremosa i Balcells,against,ALDE,106137
6151,Vajgl,against,ALDE,106137
6710,Vautmans,against,ALDE,106137
6774,Vehkaperä,against,ALDE,106137
6159,Verhofstadt,against,ALDE,106137
5770,Weber Renate,against,ALDE,106137
6729,Wierinck,against,ALDE,106137
5864,Wikström,against,ALDE,106137
6509,Barekov,against,ECR,106137
6574,Bashir,against,ECR,106137
4911,Belder,against,ECR,106137
6081,Campbell Bannerman,against,ECR,106137
6719,Czesak,against,ECR,106137
5981,van Dalen,against,ECR,106137
6712,Dalton,against,ECR,106137
6291,Demesmaeker,against,ECR,106137
6516,Dohrmann,against,ECR,106137
6511,Dzhambazki,against,ECR,106137
4880,Fitto,against,ECR,106137
6743,Flack,against,ECR,106137
4957,Foster,against,ECR,106137
6112,Fox,against,ECR,106137
6452,Gericke,against,ECR,106137
6539,Gosiewska,against,ECR,106137
4959,Hannan,against,ECR,106137
6460,Henkel,against,ECR,106137
6725,Hoc,against,ECR,106137
6531,Jurek,against,ECR,106137
5630,Kamall,against,ECR,106137
5563,Karim,against,ECR,106137
6726,Kłosowski,against,ECR,106137
6461,Kölmel,against,ECR,106137
6530,Krasnodębski,against,ECR,106137
5453,Krupa,against,ECR,106137
5507,Kuźmiuk,against,ECR,106137
5969,Legutko,against,ECR,106137
6457,Lucke,against,ECR,106137
6608,Lundgren,against,ECR,106137
6087,McClarkin,against,ECR,106137
6234,McIntyre,against,ECR,106137
5996,Macovei,against,ECR,106137
6742,Matthews,against,ECR,106137
5851,Messerschmidt,against,ECR,106137
6752,Mobarik,against,ECR,106137
1230,Nicholson,against,ECR,106137
6536,Ożóg,against,ECR,106137
6782,Packet,against,ECR,106137
6512,Piecha,against,ECR,106137
5460,Piotrowski,against,ECR,106137
5974,Poręba,against,ECR,106137
6426,Rebega,against,ECR,106137
5416,Saryusz-Wolski,against,ECR,106137
6428,Sernagiotto,against,ECR,106137
6545,Škripek,against,ECR,106137
6464,Starbatty,against,ECR,106137
6682,Stevens,against,ECR,106137
6546,Sulík,against,ECR,106137
6088,Swinburne,against,ECR,106137
4925,Tannock,against,ECR,106137
5892,Tošenovský,against,ECR,106137
6711,Van Bossuyt,against,ECR,106137
6513,Vistisen,against,ECR,106137
6607,Winberg,against,ECR,106137
6515,Wiśniewska,against,ECR,106137
5052,Zahradil,against,ECR,106137
5598,Zīle,against,ECR,106137
6540,Žitňanská,against,ECR,106137
6480,Aiuto,against,EFDD,106137
6411,Beghin,against,EFDD,106137
6374,Bergeron,against,EFDD,106137
6386,Chauprade,against,EFDD,106137
6494,Corrao,against,EFDD,106137
6472,D'Amato,against,EFDD,106137
6413,Evi,against,EFDD,106137
6470,Ferrara,against,EFDD,106137
6450,Goddyn,against,EFDD,106137
6524,Iwaszkiewicz,against,EFDD,106137
6395,Monot,against,EFDD,106137
5977,Nuttall,against,EFDD,106137
5875,Paksas,against,EFDD,106137
6447,Tamburrano,against,EFDD,106137
6412,Valli,against,EFDD,106137
6695,Zullo,against,EFDD,106137
6593,Annemans,against,ENF,106137
6382,Arnautu,against,ENF,106137
6394,Bay,against,ENF,106137
6405,Bilde,against,ENF,106137
6179,Bizzotto,against,ENF,106137
5010,Borghezio,against,ENF,106137
6387,Boutonnet,against,ENF,106137
6391,Briois,against,ENF,106137
6731,Ciocca,against,ENF,106137
6765,Colombier,against,ENF,106137
6741,Elissen,against,ENF,106137
6630,de Graaff,against,ENF,106137
6404,Jalkh,against,ENF,106137
6751,Jamet,against,ENF,106137
6629,Kappel,against,ENF,106137
6771,Lancini,against,ENF,106137
6372,Lebreton,against,ENF,106137
6746,Lechevalier,against,ENF,106137
6699,Loiseau,against,ENF,106137
6385,Martin Dominique,against,ENF,106137
6533,Marusik,against,ENF,106137
6627,Mayer Georg,against,ENF,106137
6399,Mélin,against,ENF,106137
6123,Obermayr,against,ENF,106137
6389,Schaffhauser,against,ENF,106137
6634,Stuger,against,ENF,106137
6610,Vilimsky,against,ENF,106137
6414,Zanni,against,ENF,106137
6228,Zijlstra,against,ENF,106137
5886,Ferreira,against,GUE/NGL,106137
6727,Pimenta Lopes,against,GUE/NGL,106137
6678,Viegas,against,GUE/NGL,106137
6430,Borrelli,against,NI,106137
1380,Gollnisch,against,NI,106137
6768,Sośnierz,against,NI,106137
6585,Woolfe,against,NI,106137
6755,Ademov,against,PPE,106137
1340,Alliot-Marie,against,PPE,106137
5395,Andrikienė,against,PPE,106137
6594,Arimont,against,PPE,106137
5262,Ashworth,against,PPE,106137
4742,Ayuso,against,PPE,106137
6191,Bach,against,PPE,106137
6216,Becker,against,PPE,106137
5377,Belet,against,PPE,106137
6343,Bocskor,against,PPE,106137
1507,Böge,against,PPE,106137
1278,Brok,against,PPE,106137
6617,Buda,against,PPE,106137
5388,Buzek,against,PPE,106137
6021,Cadec,against,PPE,106137
5252,Casa,against,PPE,106137
5341,Caspary,against,PPE,106137
5508,del Castillo Vera,against,PPE,106137
5554,Cesa,against,PPE,106137
6406,Cirio,against,PPE,106137
6600,Clune,against,PPE,106137
3800,Coelho,against,PPE,106137
6273,Collin-Langen,against,PPE,106137
5948,Comi,against,PPE,106137
5861,Corazza Bildt,against,PPE,106137
6548,Csáky,against,PPE,106137
5921,Danjean,against,PPE,106137
6194,Dantin,against,PPE,106137
6172,Dati,against,PPE,106137
6364,Delahaye,against,PPE,106137
6345,Deli,against,PPE,106137
5350,Deß,against,PPE,106137
5998,Deutsch,against,PPE,106137
5515,Díaz de Mera García Consuegra,against,PPE,106137
6762,Didier,against,PPE,106137
5960,Dorfmann,against,PPE,106137
5348,Ehler,against,PPE,106137
6047,Engel,against,PPE,106137
6342,Erdős,against,PPE,106137
5983,Estaràs Ferragut,against,PPE,106137
6679,Faria,against,PPE,106137
3833,Ferber,against,PPE,106137
6068,Fernandes,against,PPE,106137
5903,Fisas Ayxelà,against,PPE,106137
1508,Florenz,against,PPE,106137
4659,Gahler,against,PPE,106137
5280,Gál,against,PPE,106137
6615,Gambús,against,PPE,106137
5803,Gardini,against,PPE,106137
6780,Gehrold,against,PPE,106137
6441,Gieseke,against,PPE,106137
6632,González Pons,against,PPE,106137
5342,Gräßle,against,PPE,106137
4032,Grossetête,against,PPE,106137
5109,Grzyb,against,PPE,106137
6397,Guoga,against,PPE,106137
5138,Gyürk,against,PPE,106137
6777,Hansen,against,PPE,106137
6596,Hayes,against,PPE,106137
6534,Hetman,against,PPE,106137
5953,Hohlmeier,against,PPE,106137
6346,Hölvényi,against,PPE,106137
4987,Hortefeux,against,PPE,106137
5952,Hübner,against,PPE,106137
5516,Iturgaiz,against,PPE,106137
5945,Jahr,against,PPE,106137
5271,Járóka,against,PPE,106137
5954,Jazłowiecka,against,PPE,106137
6360,Joulaud,against,PPE,106137
6055,Juvin,against,PPE,106137
5944,Kalinowski,against,PPE,106137
6095,Kalniete,against,PPE,106137
4669,Karas,against,PPE,106137
5855,Kelly,against,PPE,106137
3759,Koch,against,PPE,106137
6001,Kósa,against,PPE,106137
6196,Kovatchev,against,PPE,106137
6527,Kozłowska-Rajewicz,against,PPE,106137
5403,Kudrycka,against,PPE,106137
5840,Kukan,against,PPE,106137
1350,Lamassoure,against,PPE,106137
5727,de Lange,against,PPE,106137
3856,Langen,against,PPE,106137
5988,La Via,against,PPE,106137
6363,Lavrilleux,against,PPE,106137
6592,Lenaers,against,PPE,106137
5105,Lewandowski,against,PPE,106137
3855,Liese,against,PPE,106137
6442,Lins,against,PPE,106137
5938,Lope Fontagné,against,PPE,106137
5517,López-Istúriz White,against,PPE,106137
6788,Loskutovs,against,PPE,106137
6440,McAllister,against,PPE,106137
5245,McGuinness,against,PPE,106137
6303,Maletić,against,PPE,106137
6245,Malinov,against,PPE,106137
5774,Mănescu,against,PPE,106137
3845,Mann,against,PPE,106137
5646,Marinescu,against,PPE,106137
5985,Matera,against,PPE,106137
6096,Mato,against,PPE,106137
6483,Maydell,against,PPE,106137
6121,Melo,against,PPE,106137
6297,Metsola,against,PPE,106137
5518,Millán Mon,against,PPE,106137
6423,Moisă,against,PPE,106137
6366,Monteiro de Aguiar,against,PPE,106137
6368,Morano,against,PPE,106137
5732,Morin-Chartier,against,PPE,106137
6436,Mureşan,against,PPE,106137
6361,Muselier,against,PPE,106137
4712,Niebler,against,PPE,106137
5295,van Nistelrooij,against,PPE,106137
6709,Novakov,against,PPE,106137
5407,Olbrycht,against,PPE,106137
5702,Patriciello,against,PPE,106137
5033,Peterle,against,PPE,106137
6383,Petir,against,PPE,106137
5788,Pietikäinen,against,PPE,106137
6537,Pitera,against,PPE,106137
6519,Plura,against,PPE,106137
6335,Polčák,against,PPE,106137
6700,Pospíšil,against,PPE,106137
6010,Preda,against,PPE,106137
1487,Quisthoudt-Rowohl,against,PPE,106137
6488,Radev,against,PPE,106137
6750,Radtke,against,PPE,106137
6072,Rangel,against,PPE,106137
6365,Ribeiro,against,PPE,106137
5512,Rosati,against,PPE,106137
6362,Ruas,against,PPE,106137
4596,Rübig,against,PPE,106137
6246,Šadurskis,against,PPE,106137
4768,Saïfi,against,PPE,106137
3991,Salafranca Sánchez-Neyra,against,PPE,106137
