mepid,mep,result,group,identifier
5682,Ali,for,ALDE,62773
6407,Arthuis,for,ALDE,62773
6400,Auštrevičius,for,ALDE,62773
6110,Bearder,for,ALDE,62773
6646,Becerra Basterrechea,for,ALDE,62773
6089,Bilbao Barandica,for,ALDE,62773
6708,Calvet Chambon,for,ALDE,62773
5328,Cavada,for,ALDE,62773
6339,Charanzová,for,ALDE,62773
6226,De Backer,for,ALDE,62773
1060,Deprez,for,ALDE,62773
6439,Diaconu,for,ALDE,62773
6340,Dlabajová,for,ALDE,62773
6679,Faria,for,ALDE,62773
6601,Federley,for,ALDE,62773
6098,Gerbrandy,for,ALDE,62773
6724,Giménez Barbat,for,ALDE,62773
1793,Goerens,for,ALDE,62773
6169,Goulard,for,ALDE,62773
5330,Griesbeck,for,ALDE,62773
6397,Guoga,for,ALDE,62773
5246,Harkin,for,ALDE,62773
6622,Huitema,for,ALDE,62773
5681,Hyusmenova,for,ALDE,62773
6388,Jakovčić,for,ALDE,62773
6338,Ježek,for,ALDE,62773
5433,Jäätteenmäki,for,ALDE,62773
6328,Kallas,for,ALDE,62773
6504,Kyuchyuk,for,ALDE,62773
6376,Marinho e Pinto,for,ALDE,62773
6402,Mazuronis,for,ALDE,62773
6041,Meissner,for,ALDE,62773
5857,Michel,for,ALDE,62773
6690,Mihaylova,for,ALDE,62773
6631,Mlinar,for,ALDE,62773
6500,Müller,for,ALDE,62773
6614,Nart,for,ALDE,62773
5997,Nicolai,for,ALDE,62773
6705,Paet,for,ALDE,62773
6644,Pagazaurtundúa Ruiz,for,ALDE,62773
6510,Petersen,for,ALDE,62773
6266,Radoš,for,ALDE,62773
4676,Ries,for,ALDE,62773
6154,Rochefort,for,ALDE,62773
6100,Schaake,for,ALDE,62773
6722,Selimovic,for,ALDE,62773
6337,Telička,for,ALDE,62773
6042,Theurer,for,ALDE,62773
6281,Torvalds,for,ALDE,62773
6181,Tremosa i Balcells,for,ALDE,62773
6518,Tørnæs,for,ALDE,62773
6151,Vajgl,for,ALDE,62773
6710,Vautmans,for,ALDE,62773
4550,Väyrynen,for,ALDE,62773
5770,Weber Renate,for,ALDE,62773
5864,Wikström,for,ALDE,62773
4758,de Sarnez,for,ALDE,62773
5385,in 't Veld,for,ALDE,62773
6626,van Miltenburg,for,ALDE,62773
6621,van Nieuwenhuizen,for,ALDE,62773
5262,Ashworth,for,ECR,62773
6574,Bashir,for,ECR,62773
6081,Campbell Bannerman,for,ECR,62773
6712,Dalton,for,ECR,62773
6291,Demesmaeker,for,ECR,62773
6516,Dohrmann,for,ECR,62773
6579,Duncan,for,ECR,62773
6112,Fox,for,ECR,62773
6111,Girling,for,ECR,62773
6460,Henkel,for,ECR,62773
4946,Kirkhope,for,ECR,62773
6561,Lewer,for,ECR,62773
6704,Loones,for,ECR,62773
5996,Macovei,for,ECR,62773
6667,Marias,for,ECR,62773
6234,McIntyre,for,ECR,62773
5851,Messerschmidt,for,ECR,62773
6682,Stevens,for,ECR,62773
6088,Swinburne,for,ECR,62773
4925,Tannock,for,ECR,62773
6711,Van Bossuyt,for,ECR,62773
6513,Vistisen,for,ECR,62773
5108,Wojciechowski,for,ECR,62773
5052,Zahradil,for,ECR,62773
6468,Adinolfi,for,EFDD,62773
6431,Affronte,for,EFDD,62773
6445,Agea,for,EFDD,62773
6480,Aiuto,for,EFDD,62773
6430,Borrelli,for,EFDD,62773
6446,Castaldo,for,EFDD,62773
6494,Corrao,for,EFDD,62773
6472,D'Amato,for,EFDD,62773
6413,Evi,for,EFDD,62773
6470,Ferrara,for,EFDD,62773
5875,Paksas,for,EFDD,62773
6482,Pedicini,for,EFDD,62773
6447,Tamburrano,for,EFDD,62773
6412,Valli,for,EFDD,62773
6414,Zanni,for,EFDD,62773
6695,Zullo,for,EFDD,62773
6507,Buonanno,for,ENF,62773
6132,Fontana,for,ENF,62773
6654,Albiol Guzmán,for,GUE/NGL,62773
6280,Anderson Martina,for,GUE/NGL,62773
6723,Benito Ziluaga,for,GUE/NGL,62773
6604,Björk,for,GUE/NGL,62773
6595,Boylan,for,GUE/NGL,62773
6598,Carthy,for,GUE/NGL,62773
6660,Chrysogonos,for,GUE/NGL,62773
6701,Couso Permuy,for,GUE/NGL,62773
6496,De Masi,for,GUE/NGL,62773
6501,Eck,for,GUE/NGL,62773
6024,Ernst,for,GUE/NGL,62773
5886,Ferreira João,for,GUE/NGL,62773
6597,Flanagan,for,GUE/NGL,62773
6693,Forenza,for,GUE/NGL,62773
6702,González Peñas,for,GUE/NGL,62773
6076,Hadjigeorgiou,for,GUE/NGL,62773
6628,Hazekamp,for,GUE/NGL,62773
6023,Händel,for,GUE/NGL,62773
6657,Juaristi Abaunz,for,GUE/NGL,62773
6313,Kari,for,GUE/NGL,62773
6713,Kouloglou,for,GUE/NGL,62773
6369,Kyllönen,for,GUE/NGL,62773
6692,Maltese,for,GUE/NGL,62773
5044,Maštálka,for,GUE/NGL,62773
6310,Michels,for,GUE/NGL,62773
5916,Mélenchon,for,GUE/NGL,62773
6599,Ní Riada,for,GUE/NGL,62773
6250,Omarjee,for,GUE/NGL,62773
5596,Papadimoulis,for,GUE/NGL,62773
5046,Ransdorf,for,GUE/NGL,62773
6674,Sakorafa,for,GUE/NGL,62773
6444,Spinelli,for,GUE/NGL,62773
6321,Sylikiotis,for,GUE/NGL,62773
6641,Sánchez Caldentey,for,GUE/NGL,62773
6716,Torres Martínez,for,GUE/NGL,62773
6715,Urbán Crespo,for,GUE/NGL,62773
6030,Vergiat,for,GUE/NGL,62773
6678,Viegas,for,GUE/NGL,62773
5368,Zimmer,for,GUE/NGL,62773
6253,Zuber,for,GUE/NGL,62773
5922,de Jong,for,GUE/NGL,62773
6048,Balczó,for,NI,62773
6669,Epitideios,for,NI,62773
6668,Fountoulis,for,NI,62773
6203,Kovács,for,NI,62773
5849,Morvai,for,NI,62773
6670,Synadinos,for,NI,62773
6602,Adaktusson,for,PPE,62773
1340,Alliot-Marie,for,PPE,62773
6594,Arimont,for,PPE,62773
4742,Ayuso,for,PPE,62773
6191,Bach,for,PPE,62773
6135,Balz,for,PPE,62773
6216,Becker,for,PPE,62773
5377,Belet,for,PPE,62773
5885,Bendtsen,for,PPE,62773
6535,Boni,for,PPE,62773
6617,Buda,for,PPE,62773
5388,Buzek,for,PPE,62773
6021,Cadec,for,PPE,62773
5252,Casa,for,PPE,62773
5341,Caspary,for,PPE,62773
5236,Christoforou,for,PPE,62773
6492,Cicu,for,PPE,62773
6406,Cirio,for,PPE,62773
6600,Clune,for,PPE,62773
3800,Coelho,for,PPE,62773
5948,Comi,for,PPE,62773
6587,Comodini Cachia,for,PPE,62773
5861,Corazza Bildt,for,PPE,62773
