mepid,mep,result,group,identifier
6516,Dohrmann,for,ECR,59527
6467,Pretzell,for,ECR,59527
6513,Vistisen,for,ECR,59527
6066,Agnew,for,EFDD,59527
6577,Arnott,for,EFDD,59527
6583,Bours,for,EFDD,59527
6590,Carver,for,EFDD,59527
6586,Coburn,for,EFDD,59527
6573,Collins,for,EFDD,59527
6113,(The Earl of) Dartmouth,for,EFDD,59527
6584,Gill Nathan,for,EFDD,59527
4920,Helmer,for,EFDD,59527
6575,Hookem,for,EFDD,59527
6524,Iwaszkiewicz,for,EFDD,59527
6556,James,for,EFDD,59527
6608,Lundgren,for,EFDD,59527
6557,O'Flynn,for,EFDD,59527
6563,Parker,for,EFDD,59527
6564,Reid,for,EFDD,59527
6568,Seymour,for,EFDD,59527
6607,Winberg,for,EFDD,59527
6593,Annemans,for,ENF,59527
6555,Atkinson,for,ENF,59527
6179,Bizzotto,for,ENF,59527
5010,Borghezio,for,ENF,59527
6132,Fontana,for,ENF,59527
6630,de Graaff,for,ENF,59527
6629,Kappel,for,ENF,59527
6633,Maeijer,for,ENF,59527
6533,Marusik,for,ENF,59527
6123,Obermayr,for,ENF,59527
6426,Rebega,for,ENF,59527
5522,Salvini,for,ENF,59527
6634,Stuger,for,ENF,59527
6610,Vilimsky,for,ENF,59527
6228,Zijlstra,for,ENF,59527
6541,Żółtek,for,ENF,59527
6280,Anderson Martina,for,GUE/NGL,59527
6595,Boylan,for,GUE/NGL,59527
6598,Carthy,for,GUE/NGL,59527
6597,Flanagan,for,GUE/NGL,59527
6599,Ní Riada,for,GUE/NGL,59527
6048,Balczó,for,NI,59527
6669,Epitideios,for,NI,59527
6668,Fountoulis,for,NI,59527
6517,Korwin-Mikke,for,NI,59527
6471,Sonneborn,for,NI,59527
6670,Synadinos,for,NI,59527
6469,Voigt,for,NI,59527
3800,Coelho,for,PPE,59527
5960,Dorfmann,for,PPE,59527
6440,McAllister,for,PPE,59527
6303,Maletić,for,PPE,59527
6268,Plenković,for,PPE,59527
6051,Cozzolino,for,S&D,59527
5682,Ali,against,ALDE,59527
6407,Arthuis,against,ALDE,59527
6400,Auštrevičius,against,ALDE,59527
6110,Bearder,against,ALDE,59527
6646,Becerra Basterrechea,against,ALDE,59527
6089,Bilbao Barandica,against,ALDE,59527
6708,Calvet Chambon,against,ALDE,59527
5328,Cavada,against,ALDE,59527
6339,Charanzová,against,ALDE,59527
1060,Deprez,against,ALDE,59527
4758,de Sarnez,against,ALDE,59527
6439,Diaconu,against,ALDE,59527
6340,Dlabajová,against,ALDE,59527
6601,Federley,against,ALDE,59527
6098,Gerbrandy,against,ALDE,59527
6658,Girauta Vidal,against,ALDE,59527
1793,Goerens,against,ALDE,59527
5330,Griesbeck,against,ALDE,59527
6397,Guoga,against,ALDE,59527
5246,Harkin,against,ALDE,59527
5681,Hyusmenova,against,ALDE,59527
5385,in 't Veld,against,ALDE,59527
6388,Jakovčić,against,ALDE,59527
6338,Ježek,against,ALDE,59527
6328,Kallas,against,ALDE,59527
6504,Kyuchyuk,against,ALDE,59527
6376,Marinho e Pinto,against,ALDE,59527
6645,Maura Barandiarán,against,ALDE,59527
6402,Mazuronis,against,ALDE,59527
6041,Meissner,against,ALDE,59527
5857,Michel,against,ALDE,59527
6690,Mihaylova,against,ALDE,59527
6626,van Miltenburg,against,ALDE,59527
6631,Mlinar,against,ALDE,59527
6500,Müller,against,ALDE,59527
6614,Nart,against,ALDE,59527
6644,Pagazaurtundúa Ruiz,against,ALDE,59527
6510,Petersen,against,ALDE,59527
6266,Radoš,against,ALDE,59527
4676,Ries,against,ALDE,59527
6056,Riquet,against,ALDE,59527
6154,Rochefort,against,ALDE,59527
5890,Rohde,against,ALDE,59527
6722,Selimovic,against,ALDE,59527
6337,Telička,against,ALDE,59527
6331,Toom,against,ALDE,59527
6518,Tørnæs,against,ALDE,59527
6281,Torvalds,against,ALDE,59527
6181,Tremosa i Balcells,against,ALDE,59527
6151,Vajgl,against,ALDE,59527
6710,Vautmans,against,ALDE,59527
6159,Verhofstadt,against,ALDE,59527
5770,Weber Renate,against,ALDE,59527
5864,Wikström,against,ALDE,59527
5262,Ashworth,against,ECR,59527
6574,Bashir,against,ECR,59527
4911,Belder,against,ECR,59527
5490,Czarnecki,against,ECR,59527
6719,Czesak,against,ECR,59527
5981,van Dalen,against,ECR,59527
6712,Dalton,against,ECR,59527
6579,Duncan,against,ECR,59527
6511,Dzhambazki,against,ECR,59527
4880,Fitto,against,ECR,59527
6104,Ford,against,ECR,59527
4957,Foster,against,ECR,59527
5472,Fotyga,against,ECR,59527
6112,Fox,against,ECR,59527
6452,Gericke,against,ECR,59527
6111,Girling,against,ECR,59527
6539,Gosiewska,against,ECR,59527
6358,Halla-aho,against,ECR,59527
4959,Hannan,against,ECR,59527
6460,Henkel,against,ECR,59527
6520,Jackiewicz,against,ECR,59527
6531,Jurek,against,ECR,59527
5630,Kamall,against,ECR,59527
6525,Karski,against,ECR,59527
6461,Kölmel,against,ECR,59527
6530,Krasnodębski,against,ECR,59527
5507,Kuźmiuk,against,ECR,59527
5969,Legutko,against,ECR,59527
6561,Lewer,against,ECR,59527
6457,Lucke,against,ECR,59527
6087,McClarkin,against,ECR,59527
6234,McIntyre,against,ECR,59527
5996,Macovei,against,ECR,59527
6667,Marias,against,ECR,59527
1230,Nicholson,against,ECR,59527
6536,Ożóg,against,ECR,59527
6512,Piecha,against,ECR,59527
5460,Piotrowski,against,ECR,59527
5974,Poręba,against,ECR,59527
6718,Ruohonen-Lerner,against,ECR,59527
6428,Sernagiotto,against,ECR,59527
6545,Škripek,against,ECR,59527
6464,Starbatty,against,ECR,59527
6546,Sulík,against,ECR,59527
6088,Swinburne,against,ECR,59527
4925,Tannock,against,ECR,59527
6300,Tomašić,against,ECR,59527
5892,Tošenovský,against,ECR,59527
6466,Trebesius,against,ECR,59527
5113,Ujazdowski,against,ECR,59527
4917,Van Orden,against,ECR,59527
6515,Wiśniewska,against,ECR,59527
5108,Wojciechowski,against,ECR,59527
5052,Zahradil,against,ECR,59527
5598,Zīle,against,ECR,59527
6540,Žitňanská,against,ECR,59527
6522,Złotowski,against,ECR,59527
6468,Adinolfi,against,EFDD,59527
6445,Agea,against,EFDD,59527
6480,Aiuto,against,EFDD,59527
6411,Beghin,against,EFDD,59527
6446,Castaldo,against,EFDD,59527
6494,Corrao,against,EFDD,59527
6472,D'Amato,against,EFDD,59527
6413,Evi,against,EFDD,59527
6470,Ferrara,against,EFDD,59527
6448,Mach,against,EFDD,59527
6497,Moi,against,EFDD,59527
6482,Pedicini,against,EFDD,59527
