mepid,mep,result,group,identifier
5682,Ali,for,ALDE,71282
6407,Arthuis,for,ALDE,71282
6400,Auštrevičius,for,ALDE,71282
6110,Bearder,for,ALDE,71282
6646,Becerra Basterrechea,for,ALDE,71282
6089,Bilbao Barandica,for,ALDE,71282
6708,Calvet Chambon,for,ALDE,71282
5328,Cavada,for,ALDE,71282
6339,Charanzová,for,ALDE,71282
1060,Deprez,for,ALDE,71282
4758,de Sarnez,for,ALDE,71282
6439,Diaconu,for,ALDE,71282
6340,Dlabajová,for,ALDE,71282
6679,Faria,for,ALDE,71282
6601,Federley,for,ALDE,71282
6098,Gerbrandy,for,ALDE,71282
6724,Giménez Barbat,for,ALDE,71282
1793,Goerens,for,ALDE,71282
6169,Goulard,for,ALDE,71282
5330,Griesbeck,for,ALDE,71282
6379,Grigule,for,ALDE,71282
6397,Guoga,for,ALDE,71282
5246,Harkin,for,ALDE,71282
5681,Hyusmenova,for,ALDE,71282
5385,in 't Veld,for,ALDE,71282
5433,Jäätteenmäki,for,ALDE,71282
6388,Jakovčić,for,ALDE,71282
6338,Ježek,for,ALDE,71282
6328,Kallas,for,ALDE,71282
6504,Kyuchyuk,for,ALDE,71282
5362,Lambsdorff,for,ALDE,71282
5889,Løkkegaard,for,ALDE,71282
6376,Marinho e Pinto,for,ALDE,71282
6402,Mazuronis,for,ALDE,71282
6041,Meissner,for,ALDE,71282
5857,Michel,for,ALDE,71282
6690,Mihaylova,for,ALDE,71282
6626,van Miltenburg,for,ALDE,71282
6631,Mlinar,for,ALDE,71282
6500,Müller,for,ALDE,71282
6614,Nart,for,ALDE,71282
5997,Nicolai,for,ALDE,71282
6705,Paet,for,ALDE,71282
6644,Pagazaurtundúa Ruiz,for,ALDE,71282
6728,Punset,for,ALDE,71282
6266,Radoš,for,ALDE,71282
6056,Riquet,for,ALDE,71282
6154,Rochefort,for,ALDE,71282
5890,Rohde,for,ALDE,71282
6100,Schaake,for,ALDE,71282
6722,Selimovic,for,ALDE,71282
5435,Takkula,for,ALDE,71282
6337,Telička,for,ALDE,71282
6042,Theurer,for,ALDE,71282
6331,Toom,for,ALDE,71282
6281,Torvalds,for,ALDE,71282
6181,Tremosa i Balcells,for,ALDE,71282
5879,Uspaskich,for,ALDE,71282
6151,Vajgl,for,ALDE,71282
6710,Vautmans,for,ALDE,71282
4550,Väyrynen,for,ALDE,71282
5770,Weber Renate,for,ALDE,71282
6729,Wierinck,for,ALDE,71282
5262,Ashworth,for,ECR,71282
6509,Barekov,for,ECR,71282
4911,Belder,for,ECR,71282
6081,Campbell Bannerman,for,ECR,71282
6719,Czesak,for,ECR,71282
5981,van Dalen,for,ECR,71282
6712,Dalton,for,ECR,71282
6291,Demesmaeker,for,ECR,71282
4960,Deva,for,ECR,71282
6579,Duncan,for,ECR,71282
6511,Dzhambazki,for,ECR,71282
4880,Fitto,for,ECR,71282
6104,Ford,for,ECR,71282
4957,Foster,for,ECR,71282
5472,Fotyga,for,ECR,71282
6112,Fox,for,ECR,71282
6452,Gericke,for,ECR,71282
6111,Girling,for,ECR,71282
6539,Gosiewska,for,ECR,71282
6358,Halla-aho,for,ECR,71282
4959,Hannan,for,ECR,71282
6725,Hoc,for,ECR,71282
6531,Jurek,for,ECR,71282
5630,Kamall,for,ECR,71282
6514,Karlsson,for,ECR,71282
6525,Karski,for,ECR,71282
6726,Kłosowski,for,ECR,71282
6530,Krasnodębski,for,ECR,71282
5453,Krupa,for,ECR,71282
5507,Kuźmiuk,for,ECR,71282
5969,Legutko,for,ECR,71282
6087,McClarkin,for,ECR,71282
6234,McIntyre,for,ECR,71282
5996,Macovei,for,ECR,71282
6667,Marias,for,ECR,71282
1230,Nicholson,for,ECR,71282
6536,Ożóg,for,ECR,71282
6512,Piecha,for,ECR,71282
5460,Piotrowski,for,ECR,71282
6718,Ruohonen-Lerner,for,ECR,71282
6428,Sernagiotto,for,ECR,71282
6545,Škripek,for,ECR,71282
6464,Starbatty,for,ECR,71282
6682,Stevens,for,ECR,71282
6088,Swinburne,for,ECR,71282
4925,Tannock,for,ECR,71282
5207,Theocharous,for,ECR,71282
5878,Tomaševski,for,ECR,71282
6300,Tomašić,for,ECR,71282
5892,Tošenovský,for,ECR,71282
5113,Ujazdowski,for,ECR,71282
4917,Van Orden,for,ECR,71282
6515,Wiśniewska,for,ECR,71282
5052,Zahradil,for,ECR,71282
5598,Zīle,for,ECR,71282
6522,Złotowski,for,ECR,71282
6468,Adinolfi,for,EFDD,71282
6431,Affronte,for,EFDD,71282
6445,Agea,for,EFDD,71282
6480,Aiuto,for,EFDD,71282
6411,Beghin,for,EFDD,71282
6430,Borrelli,for,EFDD,71282
6446,Castaldo,for,EFDD,71282
6494,Corrao,for,EFDD,71282
6472,D'Amato,for,EFDD,71282
6413,Evi,for,EFDD,71282
6470,Ferrara,for,EFDD,71282
6497,Moi,for,EFDD,71282
6482,Pedicini,for,EFDD,71282
6447,Tamburrano,for,EFDD,71282
6412,Valli,for,EFDD,71282
6414,Zanni,for,EFDD,71282
6695,Zullo,for,EFDD,71282
6451,Aliot,for,ENF,71282
6382,Arnautu,for,ENF,71282
6394,Bay,for,ENF,71282
6405,Bilde,for,ENF,71282
6179,Bizzotto,for,ENF,71282
5010,Borghezio,for,ENF,71282
6387,Boutonnet,for,ENF,71282
6391,Briois,for,ENF,71282
6384,D'Ornano,for,ENF,71282
6401,Ferrand,for,ENF,71282
6132,Fontana,for,ENF,71282
6450,Goddyn,for,ENF,71282
6404,Jalkh,for,ENF,71282
6372,Lebreton,for,ENF,71282
5332,Le Pen Marine,for,ENF,71282
6699,Loiseau,for,ENF,71282
6385,Martin Dominique,for,ENF,71282
6399,Mélin,for,ENF,71282
6403,Montel,for,ENF,71282
6474,Philippot,for,ENF,71282
6426,Rebega,for,ENF,71282
5522,Salvini,for,ENF,71282
6389,Schaffhauser,for,ENF,71282
6392,Troszczynski,for,ENF,71282
6654,Albiol Guzmán,for,GUE/NGL,71282
6280,Anderson Martina,for,GUE/NGL,71282
6723,Benito Ziluaga,for,GUE/NGL,71282
6595,Boylan,for,GUE/NGL,71282
6598,Carthy,for,GUE/NGL,71282
5237,Chountis,for,GUE/NGL,71282
6660,Chrysogonos,for,GUE/NGL,71282
6701,Couso Permuy,for,GUE/NGL,71282
6496,De Masi,for,GUE/NGL,71282
6024,Ernst,for,GUE/NGL,71282
5886,Ferreira,for,GUE/NGL,71282
6597,Flanagan,for,GUE/NGL,71282
6693,Forenza,for,GUE/NGL,71282
6702,González Peñas,for,GUE/NGL,71282
6076,Hadjigeorgiou,for,GUE/NGL,71282
6023,Händel,for,GUE/NGL,71282
6657,Juaristi Abaunz,for,GUE/NGL,71282
5450,Kohlíček,for,GUE/NGL,71282
5039,Konečná,for,GUE/NGL,71282
6713,Kouloglou,for,GUE/NGL,71282
6675,Kuneva,for,GUE/NGL,71282
6369,Kyllönen,for,GUE/NGL,71282
5909,Le Hyaric,for,GUE/NGL,71282
6653,López Bermejo,for,GUE/NGL,71282
6026,Lösing,for,GUE/NGL,71282
6692,Maltese,for,GUE/NGL,71282
5044,Maštálka,for,GUE/NGL,71282
5992,Matias,for,GUE/NGL,71282
5916,Mélenchon,for,GUE/NGL,71282
6310,Michels,for,GUE/NGL,71282
6599,Ní Riada,for,GUE/NGL,71282
6250,Omarjee,for,GUE/NGL,71282
