mepid,mep,result,group,identifier
6339,Charanzová,for,ALDE,95054
6340,Dlabajová,for,ALDE,95054
6043,Hirsch,for,ALDE,95054
6041,Meissner,for,ALDE,95054
6705,Paet,for,ALDE,95054
5490,Czarnecki,for,ECR,95054
6719,Czesak,for,ECR,95054
6712,Dalton,for,ECR,95054
6516,Dohrmann,for,ECR,95054
4880,Fitto,for,ECR,95054
5472,Fotyga,for,ECR,95054
6539,Gosiewska,for,ECR,95054
6460,Henkel,for,ECR,95054
6725,Hoc,for,ECR,95054
6531,Jurek,for,ECR,95054
6525,Karski,for,ECR,95054
6726,Kłosowski,for,ECR,95054
6461,Kölmel,for,ECR,95054
5453,Krupa,for,ECR,95054
5507,Kuźmiuk,for,ECR,95054
5969,Legutko,for,ECR,95054
6536,Ożóg,for,ECR,95054
6512,Piecha,for,ECR,95054
5460,Piotrowski,for,ECR,95054
5974,Poręba,for,ECR,95054
6428,Sernagiotto,for,ECR,95054
5878,Tomaševski,for,ECR,95054
5892,Tošenovský,for,ECR,95054
6466,Trebesius,for,ECR,95054
6515,Wiśniewska,for,ECR,95054
5052,Zahradil,for,ECR,95054
6522,Złotowski,for,ECR,95054
6468,Adinolfi,for,EFDD,95054
6445,Agea,for,EFDD,95054
6066,Agnew,for,EFDD,95054
6480,Aiuto,for,EFDD,95054
6559,Aker,for,EFDD,95054
6577,Arnott,for,EFDD,95054
6411,Beghin,for,EFDD,95054
6748,Bullock,for,EFDD,95054
6446,Castaldo,for,EFDD,95054
6386,Chauprade,for,EFDD,95054
6586,Coburn,for,EFDD,95054
6573,Collins,for,EFDD,95054
6494,Corrao,for,EFDD,95054
6472,D'Amato,for,EFDD,95054
6113,(The Earl of) Dartmouth,for,EFDD,95054
6569,Etheridge,for,EFDD,95054
6413,Evi,for,EFDD,95054
4929,Farage,for,EFDD,95054
6470,Ferrara,for,EFDD,95054
6558,Finch,for,EFDD,95054
6584,Gill Nathan,for,EFDD,95054
6575,Hookem,for,EFDD,95054
6759,Meuthen,for,EFDD,95054
6497,Moi,for,EFDD,95054
6557,O'Flynn,for,EFDD,95054
6563,Parker,for,EFDD,95054
6754,Payne,for,EFDD,95054
6482,Pedicini,for,EFDD,95054
6564,Reid,for,EFDD,95054
6568,Seymour,for,EFDD,95054
6412,Valli,for,EFDD,95054
6695,Zullo,for,EFDD,95054
6593,Annemans,for,ENF,95054
6179,Bizzotto,for,ENF,95054
5010,Borghezio,for,ENF,95054
6731,Ciocca,for,ENF,95054
6741,Elissen,for,ENF,95054
6630,de Graaff,for,ENF,95054
6629,Kappel,for,ENF,95054
6627,Mayer Georg,for,ENF,95054
6123,Obermayr,for,ENF,95054
6134,Scottà,for,ENF,95054
6634,Stuger,for,ENF,95054
6610,Vilimsky,for,ENF,95054
6414,Zanni,for,ENF,95054
6228,Zijlstra,for,ENF,95054
6430,Borrelli,for,NI,95054
6556,James,for,NI,95054
5113,Ujazdowski,for,NI,95054
6755,Ademov,for,PPE,95054
5395,Andrikienė,for,PPE,95054
5262,Ashworth,for,PPE,95054
4742,Ayuso,for,PPE,95054
6191,Bach,for,PPE,95054
6216,Becker,for,PPE,95054
5377,Belet,for,PPE,95054
6343,Bocskor,for,PPE,95054
1507,Böge,for,PPE,95054
6535,Boni,for,PPE,95054
1278,Brok,for,PPE,95054
6617,Buda,for,PPE,95054
5729,Buşoi,for,PPE,95054
5388,Buzek,for,PPE,95054
5928,van de Camp,for,PPE,95054
5341,Caspary,for,PPE,95054
5554,Cesa,for,PPE,95054
5236,Christoforou,for,PPE,95054
6492,Cicu,for,PPE,95054
6406,Cirio,for,PPE,95054
5948,Comi,for,PPE,95054
5861,Corazza Bildt,for,PPE,95054
6548,Csáky,for,PPE,95054
6345,Deli,for,PPE,95054
5350,Deß,for,PPE,95054
5998,Deutsch,for,PPE,95054
5515,Díaz de Mera García Consuegra,for,PPE,95054
5960,Dorfmann,for,PPE,95054
6047,Engel,for,PPE,95054
6342,Erdős,for,PPE,95054
5983,Estaràs Ferragut,for,PPE,95054
3833,Ferber,for,PPE,95054
