mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,52862
6089,Bilbao Barandica,for,ALDE,52862
6376,Marinho e Pinto,for,ALDE,52862
4911,Belder,for,ECR,52862
5981,van Dalen,for,ECR,52862
6291,Demesmaeker,for,ECR,52862
6516,Dohrmann,for,ECR,52862
6112,Fox,for,ECR,52862
6704,Loones,for,ECR,52862
6667,Marias,for,ECR,52862
5851,Messerschmidt,for,ECR,52862
6682,Stevens,for,ECR,52862
6513,Vistisen,for,ECR,52862
5875,Paksas,for,EFDD,52862
6654,Albiol Guzmán,for,GUE/NGL,52862
6280,Anderson Martina,for,GUE/NGL,52862
6604,Björk,for,GUE/NGL,52862
6595,Boylan,for,GUE/NGL,52862
6598,Carthy,for,GUE/NGL,52862
6660,Chrysogonos,for,GUE/NGL,52862
6701,Couso Permuy,for,GUE/NGL,52862
6496,De Masi,for,GUE/NGL,52862
6501,Eck,for,GUE/NGL,52862
6024,Ernst,for,GUE/NGL,52862
6597,Flanagan,for,GUE/NGL,52862
6693,Forenza,for,GUE/NGL,52862
472,Glezos,for,GUE/NGL,52862
6702,González Peñas,for,GUE/NGL,52862
6076,Hadjigeorgiou,for,GUE/NGL,52862
6628,Hazekamp,for,GUE/NGL,52862
6637,Iglesias,for,GUE/NGL,52862
5922,de Jong,for,GUE/NGL,52862
6657,Juaristi Abaunz,for,GUE/NGL,52862
6313,Kari,for,GUE/NGL,52862
6713,Kouloglou,for,GUE/NGL,52862
6675,Kuneva,for,GUE/NGL,52862
6369,Kyllönen,for,GUE/NGL,52862
5909,Le Hyaric,for,GUE/NGL,52862
6653,López Bermejo,for,GUE/NGL,52862
6026,Lösing,for,GUE/NGL,52862
6692,Maltese,for,GUE/NGL,52862
5044,Maštálka,for,GUE/NGL,52862
5992,Matias,for,GUE/NGL,52862
5916,Mélenchon,for,GUE/NGL,52862
6643,Mineur,for,GUE/NGL,52862
6599,Ní Riada,for,GUE/NGL,52862
6250,Omarjee,for,GUE/NGL,52862
5596,Papadimoulis,for,GUE/NGL,52862
6674,Sakorafa,for,GUE/NGL,52862
6641,Sánchez Caldentey,for,GUE/NGL,52862
6655,Senra Rodríguez,for,GUE/NGL,52862
6444,Spinelli,for,GUE/NGL,52862
6321,Sylikiotis,for,GUE/NGL,52862
6716,Torres Martínez,for,GUE/NGL,52862
6715,Urbán Crespo,for,GUE/NGL,52862
6656,Vallina,for,GUE/NGL,52862
6678,Viegas,for,GUE/NGL,52862
5368,Zimmer,for,GUE/NGL,52862
6253,Zuber,for,GUE/NGL,52862
6451,Aliot,for,NI,52862
6382,Arnautu,for,NI,52862
6048,Balczó,for,NI,52862
6394,Bay,for,NI,52862
6405,Bilde,for,NI,52862
6179,Bizzotto,for,NI,52862
5010,Borghezio,for,NI,52862
6387,Boutonnet,for,NI,52862
6391,Briois,for,NI,52862
6507,Buonanno,for,NI,52862
6386,Chauprade,for,NI,52862
6384,D'Ornano,for,NI,52862
6669,Epitideios,for,NI,52862
6401,Ferrand,for,NI,52862
6132,Fontana,for,NI,52862
6668,Fountoulis,for,NI,52862
6450,Goddyn,for,NI,52862
6630,de Graaff,for,NI,52862
6404,Jalkh,for,NI,52862
6635,Jansen,for,NI,52862
6629,Kappel,for,NI,52862
6203,Kovács,for,NI,52862
6372,Lebreton,for,NI,52862
5332,Le Pen Marine,for,NI,52862
6699,Loiseau,for,NI,52862
5984,López Aguilar,for,NI,52862
6633,Maeijer,for,NI,52862
6385,Martin Dominique,for,NI,52862
6627,Mayer,for,NI,52862
6399,Mélin,for,NI,52862
6395,Monot,for,NI,52862
6403,Montel,for,NI,52862
6123,Obermayr,for,NI,52862
6676,Papadakis Konstantinos,for,NI,52862
6474,Philippot,for,NI,52862
5522,Salvini,for,NI,52862
6389,Schaffhauser,for,NI,52862
6634,Stuger,for,NI,52862
6670,Synadinos,for,NI,52862
6392,Troszczynski,for,NI,52862
6610,Vilimsky,for,NI,52862
6469,Voigt,for,NI,52862
6673,Zarianopoulos,for,NI,52862
6651,Aguilera García,for,S&D,52862
6567,Anderson Lucy,for,S&D,52862
6279,Andrieu,for,S&D,52862
6687,Androulakis,for,S&D,52862
6553,Arena,for,S&D,52862
5426,Assis,for,S&D,52862
5411,Ayala Sender,for,S&D,52862
6378,Balas,for,S&D,52862
6611,Bayet,for,S&D,52862
6505,Benifei,for,S&D,52862
3972,Berès,for,S&D,52862
6456,Bettini,for,S&D,52862
5867,Blinkevičiūtė,for,S&D,52862
6449,Bonafè,for,S&D,52862
6264,Borzan,for,S&D,52862
5768,Boștinaru,for,S&D,52862
6572,Brannen,for,S&D,52862
5465,Bresso,for,S&D,52862
6421,Briano,for,S&D,52862
4690,Bullmann,for,S&D,52862
6489,Caputo,for,S&D,52862
5835,Childers,for,S&D,52862
6499,Chinnici,for,S&D,52862
5284,Christensen,for,S&D,52862
6083,Cofferati,for,S&D,52862
4628,Corbett,for,S&D,52862
6085,Costa,for,S&D,52862
6051,Cozzolino,for,S&D,52862
6616,Cristea,for,S&D,52862
6589,Dalli,for,S&D,52862
6570,Dance,for,S&D,52862
5829,Dăncilă,for,S&D,52862
6458,Danti,for,S&D,52862
6062,De Castro,for,S&D,52862
6437,De Monte,for,S&D,52862
5816,Denanot,for,S&D,52862
6588,Dodds Anneliese,for,S&D,52862
6420,Drăghici,for,S&D,52862
