mepid,mep,result,group,identifier
5682,Ali,for,ALDE,67123
6407,Arthuis,for,ALDE,67123
6400,Auštrevičius,for,ALDE,67123
6646,Becerra Basterrechea,for,ALDE,67123
6089,Bilbao Barandica,for,ALDE,67123
6708,Calvet Chambon,for,ALDE,67123
5328,Cavada,for,ALDE,67123
6339,Charanzová,for,ALDE,67123
6226,De Backer,for,ALDE,67123
1060,Deprez,for,ALDE,67123
6340,Dlabajová,for,ALDE,67123
6679,Faria,for,ALDE,67123
6098,Gerbrandy,for,ALDE,67123
6724,Giménez Barbat,for,ALDE,67123
1793,Goerens,for,ALDE,67123
6169,Goulard,for,ALDE,67123
5330,Griesbeck,for,ALDE,67123
6379,Grigule,for,ALDE,67123
5246,Harkin,for,ALDE,67123
6622,Huitema,for,ALDE,67123
5681,Hyusmenova,for,ALDE,67123
6388,Jakovčić,for,ALDE,67123
6338,Ježek,for,ALDE,67123
5433,Jäätteenmäki,for,ALDE,67123
6328,Kallas,for,ALDE,67123
6504,Kyuchyuk,for,ALDE,67123
5889,Løkkegaard,for,ALDE,67123
6376,Marinho e Pinto,for,ALDE,67123
6402,Mazuronis,for,ALDE,67123
6041,Meissner,for,ALDE,67123
5857,Michel,for,ALDE,67123
6690,Mihaylova,for,ALDE,67123
6631,Mlinar,for,ALDE,67123
6500,Müller,for,ALDE,67123
6614,Nart,for,ALDE,67123
5997,Nicolai,for,ALDE,67123
6705,Paet,for,ALDE,67123
6510,Petersen,for,ALDE,67123
6728,Punset,for,ALDE,67123
6266,Radoš,for,ALDE,67123
4676,Ries,for,ALDE,67123
6056,Riquet,for,ALDE,67123
6154,Rochefort,for,ALDE,67123
5890,Rohde,for,ALDE,67123
6100,Schaake,for,ALDE,67123
6722,Selimovic,for,ALDE,67123
5435,Takkula,for,ALDE,67123
6337,Telička,for,ALDE,67123
6042,Theurer,for,ALDE,67123
6331,Toom,for,ALDE,67123
6181,Tremosa i Balcells,for,ALDE,67123
5879,Uspaskich,for,ALDE,67123
6710,Vautmans,for,ALDE,67123
5770,Weber Renate,for,ALDE,67123
4758,de Sarnez,for,ALDE,67123
5385,in 't Veld,for,ALDE,67123
6097,van Baalen,for,ALDE,67123
6626,van Miltenburg,for,ALDE,67123
6621,van Nieuwenhuizen,for,ALDE,67123
5996,Macovei,for,ECR,67123
6088,Swinburne,for,ECR,67123
5892,Tošenovský,for,ECR,67123
5052,Zahradil,for,ECR,67123
6468,Adinolfi,for,EFDD,67123
6431,Affronte,for,EFDD,67123
6445,Agea,for,EFDD,67123
6480,Aiuto,for,EFDD,67123
6411,Beghin,for,EFDD,67123
6430,Borrelli,for,EFDD,67123
6446,Castaldo,for,EFDD,67123
6494,Corrao,for,EFDD,67123
6472,D'Amato,for,EFDD,67123
6413,Evi,for,EFDD,67123
6470,Ferrara,for,EFDD,67123
6497,Moi,for,EFDD,67123
5875,Paksas,for,EFDD,67123
6482,Pedicini,for,EFDD,67123
6447,Tamburrano,for,EFDD,67123
6412,Valli,for,EFDD,67123
6414,Zanni,for,EFDD,67123
6280,Anderson Martina,for,GUE/NGL,67123
6723,Benito Ziluaga,for,GUE/NGL,67123
6604,Björk,for,GUE/NGL,67123
6595,Boylan,for,GUE/NGL,67123
6598,Carthy,for,GUE/NGL,67123
5237,Chountis,for,GUE/NGL,67123
6660,Chrysogonos,for,GUE/NGL,67123
