mepid,mep,result,group,identifier
5682,Ali,for,ALDE,104529
6407,Arthuis,for,ALDE,104529
6110,Bearder,for,ALDE,104529
6646,Becerra Basterrechea,for,ALDE,104529
6089,Bilbao Barandica,for,ALDE,104529
6708,Calvet Chambon,for,ALDE,104529
5328,Cavada,for,ALDE,104529
4761,Cornillet,for,ALDE,104529
1060,Deprez,for,ALDE,104529
6439,Diaconu,for,ALDE,104529
6098,Gerbrandy,for,ALDE,104529
6724,Giménez Barbat,for,ALDE,104529
6779,Gräzin,for,ALDE,104529
6379,Grigule-Pēterse,for,ALDE,104529
6043,Hirsch,for,ALDE,104529
5681,Hyusmenova,for,ALDE,104529
5385,in 't Veld,for,ALDE,104529
5433,Jäätteenmäki,for,ALDE,104529
6388,Jakovčić,for,ALDE,104529
6338,Ježek,for,ALDE,104529
6766,Katainen,for,ALDE,104529
5364,Klinz,for,ALDE,104529
6504,Kyuchyuk,for,ALDE,104529
6740,Lalonde,for,ALDE,104529
6376,Marinho e Pinto,for,ALDE,104529
6402,Mazuronis,for,ALDE,104529
6041,Meissner,for,ALDE,104529
5857,Michel,for,ALDE,104529
6690,Mihaylova,for,ALDE,104529
6626,van Miltenburg,for,ALDE,104529
6631,Mlinar,for,ALDE,104529
6500,Müller,for,ALDE,104529
6614,Nart,for,ALDE,104529
6705,Paet,for,ALDE,104529
6644,Pagazaurtundúa Ruiz,for,ALDE,104529
6510,Petersen,for,ALDE,104529
6728,Punset,for,ALDE,104529
4676,Ries,for,ALDE,104529
6056,Riquet,for,ALDE,104529
6154,Rochefort,for,ALDE,104529
5890,Rohde,for,ALDE,104529
6100,Schaake,for,ALDE,104529
6722,Selimovic,for,ALDE,104529
6337,Telička,for,ALDE,104529
6331,Toom,for,ALDE,104529
6281,Torvalds,for,ALDE,104529
6181,Tremosa i Balcells,for,ALDE,104529
5879,Uspaskich,for,ALDE,104529
6151,Vajgl,for,ALDE,104529
6710,Vautmans,for,ALDE,104529
6774,Vehkaperä,for,ALDE,104529
6159,Verhofstadt,for,ALDE,104529
6729,Wierinck,for,ALDE,104529
5864,Wikström,for,ALDE,104529
5996,Macovei,for,ECR,104529
6468,Adinolfi,for,EFDD,104529
6445,Agea,for,EFDD,104529
6480,Aiuto,for,EFDD,104529
6411,Beghin,for,EFDD,104529
6374,Bergeron,for,EFDD,104529
6446,Castaldo,for,EFDD,104529
6386,Chauprade,for,EFDD,104529
6494,Corrao,for,EFDD,104529
6472,D'Amato,for,EFDD,104529
6413,Evi,for,EFDD,104529
6470,Ferrara,for,EFDD,104529
6450,Goddyn,for,EFDD,104529
6395,Monot,for,EFDD,104529
6482,Pedicini,for,EFDD,104529
6447,Tamburrano,for,EFDD,104529
6412,Valli,for,EFDD,104529
6695,Zullo,for,EFDD,104529
6654,Albiol Guzmán,for,GUE/NGL,104529
6723,Benito Ziluaga,for,GUE/NGL,104529
6660,Chrysogonos,for,GUE/NGL,104529
6701,Couso Permuy,for,GUE/NGL,104529
6501,Eck,for,GUE/NGL,104529
6024,Ernst,for,GUE/NGL,104529
6693,Forenza,for,GUE/NGL,104529
6702,González Peñas,for,GUE/NGL,104529
6023,Händel,for,GUE/NGL,104529
5450,Kohlíček,for,GUE/NGL,104529
5039,Konečná,for,GUE/NGL,104529
6369,Kyllönen,for,GUE/NGL,104529
5909,Le Hyaric,for,GUE/NGL,104529
6653,López Bermejo,for,GUE/NGL,104529
6026,Lösing,for,GUE/NGL,104529
5044,Maštálka,for,GUE/NGL,104529
5992,Matias,for,GUE/NGL,104529
6354,Maurel,for,GUE/NGL,104529
6310,Michels,for,GUE/NGL,104529
6250,Omarjee,for,GUE/NGL,104529
6641,Sánchez Caldentey,for,GUE/NGL,104529
6758,Schirdewan,for,GUE/NGL,104529
5837,Scholz,for,GUE/NGL,104529
6655,Senra Rodríguez,for,GUE/NGL,104529
6444,Spinelli,for,GUE/NGL,104529
6715,Urbán Crespo,for,GUE/NGL,104529
6030,Vergiat,for,GUE/NGL,104529
6747,Vieu,for,GUE/NGL,104529
5368,Zimmer,for,GUE/NGL,104529
6430,Borrelli,for,NI,104529
6514,Karlsson,for,NI,104529
1340,Alliot-Marie,for,PPE,104529
