mepid,mep,result,group,identifier
6151,Vajgl,for,ALDE,78768
6667,Marias,for,ECR,78768
6468,Adinolfi,for,EFDD,78768
6445,Agea,for,EFDD,78768
6480,Aiuto,for,EFDD,78768
6411,Beghin,for,EFDD,78768
6374,Bergeron,for,EFDD,78768
6430,Borrelli,for,EFDD,78768
6446,Castaldo,for,EFDD,78768
6494,Corrao,for,EFDD,78768
6472,D'Amato,for,EFDD,78768
6413,Evi,for,EFDD,78768
6470,Ferrara,for,EFDD,78768
6497,Moi,for,EFDD,78768
6482,Pedicini,for,EFDD,78768
6447,Tamburrano,for,EFDD,78768
6412,Valli,for,EFDD,78768
6695,Zullo,for,EFDD,78768
6654,Albiol Guzmán,for,GUE/NGL,78768
6280,Anderson Martina,for,GUE/NGL,78768
6723,Benito Ziluaga,for,GUE/NGL,78768
6604,Björk,for,GUE/NGL,78768
6595,Boylan,for,GUE/NGL,78768
6598,Carthy,for,GUE/NGL,78768
5237,Chountis,for,GUE/NGL,78768
6660,Chrysogonos,for,GUE/NGL,78768
6701,Couso Permuy,for,GUE/NGL,78768
6501,Eck,for,GUE/NGL,78768
6024,Ernst,for,GUE/NGL,78768
5886,Ferreira,for,GUE/NGL,78768
6597,Flanagan,for,GUE/NGL,78768
6693,Forenza,for,GUE/NGL,78768
6702,González Peñas,for,GUE/NGL,78768
6076,Hadjigeorgiou,for,GUE/NGL,78768
6628,Hazekamp,for,GUE/NGL,78768
6657,Juaristi Abaunz,for,GUE/NGL,78768
6313,Kari,for,GUE/NGL,78768
5450,Kohlíček,for,GUE/NGL,78768
5039,Konečná,for,GUE/NGL,78768
6713,Kouloglou,for,GUE/NGL,78768
6675,Kuneva,for,GUE/NGL,78768
6369,Kyllönen,for,GUE/NGL,78768
5909,Le Hyaric,for,GUE/NGL,78768
6653,López Bermejo,for,GUE/NGL,78768
6026,Lösing,for,GUE/NGL,78768
6692,Maltese,for,GUE/NGL,78768
5044,Maštálka,for,GUE/NGL,78768
6310,Michels,for,GUE/NGL,78768
6250,Omarjee,for,GUE/NGL,78768
5596,Papadimoulis,for,GUE/NGL,78768
6727,Pimenta Lopes,for,GUE/NGL,78768
6674,Sakorafa,for,GUE/NGL,78768
6641,Sánchez Caldentey,for,GUE/NGL,78768
5837,Scholz,for,GUE/NGL,78768
6655,Senra Rodríguez,for,GUE/NGL,78768
6444,Spinelli,for,GUE/NGL,78768
6321,Sylikiotis,for,GUE/NGL,78768
6716,Torres Martínez,for,GUE/NGL,78768
6715,Urbán Crespo,for,GUE/NGL,78768
6030,Vergiat,for,GUE/NGL,78768
6678,Viegas,for,GUE/NGL,78768
5368,Zimmer,for,GUE/NGL,78768
6048,Balczó,for,NI,78768
6203,Kovács,for,NI,78768
6679,Faria,for,PPE,78768
6651,Aguilera García,for,S&D,78768
6567,Anderson Lucy,for,S&D,78768
6279,Andrieu,for,S&D,78768
6687,Androulakis,for,S&D,78768
6553,Arena,for,S&D,78768
5426,Assis,for,S&D,78768
5411,Ayala Sender,for,S&D,78768
6378,Balas,for,S&D,78768
5866,Balčytis,for,S&D,78768
6611,Bayet,for,S&D,78768
6505,Benifei,for,S&D,78768
3972,Berès,for,S&D,78768
6456,Bettini,for,S&D,78768
6650,Blanco López,for,S&D,78768
5867,Blinkevičiūtė,for,S&D,78768
6449,Bonafè,for,S&D,78768
6264,Borzan,for,S&D,78768
5768,Boştinaru,for,S&D,78768
6572,Brannen,for,S&D,78768
6421,Briano,for,S&D,78768
4690,Bullmann,for,S&D,78768
6647,Cabezón Ruiz,for,S&D,78768
6489,Caputo,for,S&D,78768
5835,Childers,for,S&D,78768
6499,Chinnici,for,S&D,78768
6083,Cofferati,for,S&D,78768
4628,Corbett,for,S&D,78768
6085,Costa,for,S&D,78768
6616,Cristea,for,S&D,78768
6589,Dalli,for,S&D,78768
6570,Dance,for,S&D,78768
5829,Dăncilă,for,S&D,78768
6458,Danti,for,S&D,78768
6062,De Castro,for,S&D,78768
6410,Delvaux,for,S&D,78768
6437,De Monte,for,S&D,78768
5816,Denanot,for,S&D,78768
6588,Dodds Anneliese,for,S&D,78768
6014,Ertug,for,S&D,78768
6652,Fernández,for,S&D,78768
5173,Flašíková Beňová,for,S&D,78768
6012,Fleckenstein,for,S&D,78768
6620,Freund,for,S&D,78768
6424,Frunzulică,for,S&D,78768
5417,García Pérez,for,S&D,78768
6130,Gardiazabal Rubial,for,S&D,78768
3827,Gebhardt,for,S&D,78768
6005,Geier,for,S&D,78768
6485,Gentile,for,S&D,78768
5495,Geringer de Oedenberg,for,S&D,78768
5497,Gierek,for,S&D,78768
4937,Gill Neena,for,S&D,78768
6502,Giuffrida,for,S&D,78768
5425,Gomes,for,S&D,78768
6419,Grapini,for,S&D,78768
6720,Graswander-Hainz,for,S&D,78768
6580,Griffin,for,S&D,78768
6063,Gualtieri,for,S&D,78768
5941,Guerrero Salom,for,S&D,78768
6107,Guillaume,for,S&D,78768
6603,Guteland,for,S&D,78768
6212,Gutiérrez Prieto,for,S&D,78768
5261,Hedh,for,S&D,78768
6479,Hoffmann,for,S&D,78768
4994,Honeyball,for,S&D,78768
6029,Ivan,for,S&D,78768
5870,Jaakonsaari,for,S&D,78768
6161,Jáuregui Atondo,for,S&D,78768
6624,Jongerius,for,S&D,78768
6146,Kadenbach,for,S&D,78768
6009,Kammerevert,for,S&D,78768
3756,Kaufmann,for,S&D,78768
6326,Keller Jan,for,S&D,78768
6739,Kohn,for,S&D,78768
6459,Köster,for,S&D,78768
6495,Kouroumbashev,for,S&D,78768
3761,Krehl,for,S&D,78768
6367,Kumpula-Natri,for,S&D,78768
6435,Kyenge,for,S&D,78768
3823,Lange,for,S&D,78768
6329,Lauristin,for,S&D,78768
4685,Leinen,for,S&D,78768
5094,Liberadzki,for,S&D,78768
6477,Lietz,for,S&D,78768
6648,López,for,S&D,78768
5984,López Aguilar,for,S&D,78768
5860,Ludvigsson,for,S&D,78768
6521,Łybacka,for,S&D,78768
4646,McAvan,for,S&D,78768
6380,Mamikins,for,S&D,78768
5314,Maňka,for,S&D,78768
6355,Manscour,for,S&D,78768
1133,Martin David,for,S&D,78768
6565,Martin Edouard,for,S&D,78768
6354,Maurel,for,S&D,78768
6322,Mavrides,for,S&D,78768
6737,Mayer Alex,for,S&D,78768
6476,Melior,for,S&D,78768
6296,Mizzi,for,S&D,78768
6423,Moisă,for,S&D,78768
6351,Molnár,for,S&D,78768
6562,Moody,for,S&D,78768
4923,Moraes,for,S&D,78768
6422,Morgano,for,S&D,78768
6691,Negrescu,for,S&D,78768
6618,Nekov,for,S&D,78768
6016,Neuser,for,S&D,78768
6418,Nica,for,S&D,78768
6352,Niedermüller,for,S&D,78768
6242,Nilsson,for,S&D,78768
6473,Noichl,for,S&D,78768
5483,Panzeri,for,S&D,78768
6487,Paolucci,for,S&D,78768
6323,Papadakis Demetris,for,S&D,78768
6103,Pargneaux,for,S&D,78768
5648,Paşcu,for,S&D,78768
6707,Pavel,for,S&D,78768
5296,Peillon,for,S&D,78768
6484,Picierno,for,S&D,78768
6261,Picula,for,S&D,78768
6493,Pirinski,for,S&D,78768
5894,Poc,for,S&D,78768
6330,Poche,for,S&D,78768
6609,Post,for,S&D,78768
6526,Preuß,for,S&D,78768
6136,Regner,for,S&D,78768
6316,Revault D'Allonnes Bonnefoy,for,S&D,78768
6677,Rodrigues Liliana,for,S&D,78768
6371,Rodrigues Maria João,for,S&D,78768
6649,Rodríguez-Piñero Fernández,for,S&D,78768
5813,Rodust,for,S&D,78768
6415,Sant,for,S&D,78768
5013,dos Santos,for,S&D,78768
5653,Sârbu,for,S&D,78768
6036,Sassoli,for,S&D,78768
6438,Schlein,for,S&D,78768
6475,Schuster,for,S&D,78768
5897,Sehnalová,for,S&D,78768
6375,Serrão Santos,for,S&D,78768
6381,Silva Pereira,for,S&D,78768
6008,Simon Peter,for,S&D,78768
6566,Simon Siôn,for,S&D,78768
6093,Sippel,for,S&D,78768
5844,Smolková,for,S&D,78768
6490,Stanishev,for,S&D,78768
6003,Steinruck,for,S&D,78768
4949,Stihler,for,S&D,78768
6334,Szanyi,for,S&D,78768
6019,Tănăsescu,for,S&D,78768
6623,Tang,for,S&D,78768
6427,Țapardel,for,S&D,78768
5624,Tarabella,for,S&D,78768
6282,Thomas,for,S&D,78768
5459,Toia,for,S&D,78768
6336,Ujhelyi,for,S&D,78768
4990,Van Brempt,for,S&D,78768
