mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,90176
6622,Huitema,for,ALDE,90176
6760,Nagtegaal,for,ALDE,90176
6181,Tremosa i Balcells,for,ALDE,90176
6516,Dohrmann,for,ECR,90176
6667,Marias,for,ECR,90176
5851,Messerschmidt,for,ECR,90176
6718,Ruohonen-Lerner,for,ECR,90176
5892,Tošenovský,for,ECR,90176
6513,Vistisen,for,ECR,90176
5052,Zahradil,for,ECR,90176
6468,Adinolfi,for,EFDD,90176
6066,Agnew,for,EFDD,90176
6480,Aiuto,for,EFDD,90176
6577,Arnott,for,EFDD,90176
5567,Batten,for,EFDD,90176
6411,Beghin,for,EFDD,90176
6374,Bergeron,for,EFDD,90176
6748,Bullock,for,EFDD,90176
6590,Carver,for,EFDD,90176
6446,Castaldo,for,EFDD,90176
6586,Coburn,for,EFDD,90176
6573,Collins,for,EFDD,90176
6494,Corrao,for,EFDD,90176
6472,D'Amato,for,EFDD,90176
6113,(The Earl of) Dartmouth,for,EFDD,90176
6413,Evi,for,EFDD,90176
4929,Farage,for,EFDD,90176
6470,Ferrara,for,EFDD,90176
6558,Finch,for,EFDD,90176
6584,Gill Nathan,for,EFDD,90176
6575,Hookem,for,EFDD,90176
6524,Iwaszkiewicz,for,EFDD,90176
6608,Lundgren,for,EFDD,90176
6759,Meuthen,for,EFDD,90176
6497,Moi,for,EFDD,90176
5977,Nuttall,for,EFDD,90176
6557,O'Flynn,for,EFDD,90176
5875,Paksas,for,EFDD,90176
6563,Parker,for,EFDD,90176
6754,Payne,for,EFDD,90176
6482,Pedicini,for,EFDD,90176
6564,Reid,for,EFDD,90176
6568,Seymour,for,EFDD,90176
6412,Valli,for,EFDD,90176
6607,Winberg,for,EFDD,90176
6695,Zullo,for,EFDD,90176
6593,Annemans,for,ENF,90176
6382,Arnautu,for,ENF,90176
6394,Bay,for,ENF,90176
6405,Bilde,for,ENF,90176
6179,Bizzotto,for,ENF,90176
5010,Borghezio,for,ENF,90176
6387,Boutonnet,for,ENF,90176
6391,Briois,for,ENF,90176
6731,Ciocca,for,ENF,90176
6765,Colombier,for,ENF,90176
6450,Goddyn,for,ENF,90176
6404,Jalkh,for,ENF,90176
6751,Jamet,for,ENF,90176
6771,Lancini,for,ENF,90176
6372,Lebreton,for,ENF,90176
6746,Lechevalier,for,ENF,90176
6699,Loiseau,for,ENF,90176
6385,Martin Dominique,for,ENF,90176
6533,Marusik,for,ENF,90176
6399,Mélin,for,ENF,90176
6395,Monot,for,ENF,90176
6389,Schaffhauser,for,ENF,90176
6392,Troszczynski,for,ENF,90176
6414,Zanni,for,ENF,90176
6541,Żółtek,for,ENF,90176
6280,Anderson Martina,for,GUE/NGL,90176
6723,Benito Ziluaga,for,GUE/NGL,90176
6604,Björk,for,GUE/NGL,90176
6595,Boylan,for,GUE/NGL,90176
6598,Carthy,for,GUE/NGL,90176
5237,Chountis,for,GUE/NGL,90176
6701,Couso Permuy,for,GUE/NGL,90176
6501,Eck,for,GUE/NGL,90176
5886,Ferreira,for,GUE/NGL,90176
6597,Flanagan,for,GUE/NGL,90176
6693,Forenza,for,GUE/NGL,90176
6702,González Peñas,for,GUE/NGL,90176
6076,Hadjigeorgiou,for,GUE/NGL,90176
6628,Hazekamp,for,GUE/NGL,90176
5922,de Jong,for,GUE/NGL,90176
6313,Kari,for,GUE/NGL,90176
5039,Konečná,for,GUE/NGL,90176
6713,Kouloglou,for,GUE/NGL,90176
6675,Kuneva,for,GUE/NGL,90176
6369,Kyllönen,for,GUE/NGL,90176
5909,Le Hyaric,for,GUE/NGL,90176
6653,López Bermejo,for,GUE/NGL,90176
6026,Lösing,for,GUE/NGL,90176
6692,Maltese,for,GUE/NGL,90176
5992,Matias,for,GUE/NGL,90176
6310,Michels,for,GUE/NGL,90176
6643,Mineur,for,GUE/NGL,90176
6599,Ní Riada,for,GUE/NGL,90176
6250,Omarjee,for,GUE/NGL,90176
5596,Papadimoulis,for,GUE/NGL,90176
6727,Pimenta Lopes,for,GUE/NGL,90176
6674,Sakorafa,for,GUE/NGL,90176
6641,Sánchez Caldentey,for,GUE/NGL,90176
6758,Schirdewan,for,GUE/NGL,90176
5837,Scholz,for,GUE/NGL,90176
6655,Senra Rodríguez,for,GUE/NGL,90176
6444,Spinelli,for,GUE/NGL,90176
6321,Sylikiotis,for,GUE/NGL,90176
6716,Torres Martínez,for,GUE/NGL,90176
6715,Urbán Crespo,for,GUE/NGL,90176
6656,Vallina,for,GUE/NGL,90176
6030,Vergiat,for,GUE/NGL,90176
6678,Viegas,for,GUE/NGL,90176
6747,Vieu,for,GUE/NGL,90176
5368,Zimmer,for,GUE/NGL,90176
6048,Balczó,for,NI,90176
6430,Borrelli,for,NI,90176
6106,Dodds,for,NI,90176
6669,Epitideios,for,NI,90176
6668,Fountoulis,for,NI,90176
1380,Gollnisch,for,NI,90176
6556,James,for,NI,90176
6514,Karlsson,for,NI,90176
6203,Kovács,for,NI,90176
5849,Morvai,for,NI,90176
6768,Sośnierz,for,NI,90176
6670,Synadinos,for,NI,90176
6585,Woolfe,for,NI,90176
5252,Casa,for,PPE,90176
6442,Lins,for,PPE,90176
6335,Polčák,for,PPE,90176
6456,Bettini,for,S&D,90176
6083,Cofferati,for,S&D,90176
6080,Fajon,for,S&D,90176
6624,Jongerius,for,S&D,90176
6565,Martin Edouard,for,S&D,90176
6354,Maurel,for,S&D,90176
6422,Morgano,for,S&D,90176
6625,Piri,for,S&D,90176
6438,Schlein,for,S&D,90176
6623,Tang,for,S&D,90176
6282,Thomas,for,S&D,90176
6425,Viotti,for,S&D,90176
6431,Affronte,for,Verts/ALE,90176
5910,Albrecht,for,Verts/ALE,90176
6606,Andersson,for,Verts/ALE,90176
5291,Auken,for,Verts/ALE,90176
5918,Bové,for,Verts/ALE,90176
6455,Buchner,for,Verts/ALE,90176
5913,Bütikofer,for,Verts/ALE,90176
5358,Cramer,for,Verts/ALE,90176
6730,Dalunde,for,Verts/ALE,90176
6040,Delli,for,Verts/ALE,90176
6324,Durand,for,Verts/ALE,90176
5899,Eickhout,for,Verts/ALE,90176
6703,Engström,for,Verts/ALE,90176
4954,Evans,for,Verts/ALE,90176
5904,Giegold,for,Verts/ALE,90176
5353,Harms,for,Verts/ALE,90176
5926,Häusling,for,Verts/ALE,90176
4535,Hautala,for,Verts/ALE,90176
6486,Heubuch,for,Verts/ALE,90176
4655,Hudghton,for,Verts/ALE,90176
5914,Jadot,for,Verts/ALE,90176
