mepid,mep,result,group,identifier
6097,van Baalen,for,ALDE,104423
6622,Huitema,for,ALDE,104423
6760,Nagtegaal,for,ALDE,104423
6291,Demesmaeker,for,ECR,104423
6516,Dohrmann,for,ECR,104423
6608,Lundgren,for,ECR,104423
5851,Messerschmidt,for,ECR,104423
6782,Packet,for,ECR,104423
6682,Stevens,for,ECR,104423
6711,Van Bossuyt,for,ECR,104423
6513,Vistisen,for,ECR,104423
6607,Winberg,for,ECR,104423
6559,Aker,for,EFDD,104423
6577,Arnott,for,EFDD,104423
6374,Bergeron,for,EFDD,104423
6748,Bullock,for,EFDD,104423
6590,Carver,for,EFDD,104423
6586,Coburn,for,EFDD,104423
6113,(The Earl of) Dartmouth,for,EFDD,104423
6569,Etheridge,for,EFDD,104423
4929,Farage,for,EFDD,104423
6584,Gill Nathan,for,EFDD,104423
6450,Goddyn,for,EFDD,104423
6524,Iwaszkiewicz,for,EFDD,104423
6759,Meuthen,for,EFDD,104423
6395,Monot,for,EFDD,104423
6557,O'Flynn,for,EFDD,104423
6754,Payne,for,EFDD,104423
6564,Reid,for,EFDD,104423
6568,Seymour,for,EFDD,104423
6066,Agnew,for,ENF,104423
6593,Annemans,for,ENF,104423
5567,Batten,for,ENF,104423
6179,Bizzotto,for,ENF,104423
5010,Borghezio,for,ENF,104423
6731,Ciocca,for,ENF,104423
6741,Elissen,for,ENF,104423
6533,Marusik,for,ENF,104423
6134,Scottà,for,ENF,104423
6634,Stuger,for,ENF,104423
6541,Żółtek,for,ENF,104423
6280,Anderson Martina,for,GUE/NGL,104423
6669,Epitideios,for,NI,104423
6668,Fountoulis,for,NI,104423
6575,Hookem,for,NI,104423
6768,Sośnierz,for,NI,104423
6670,Synadinos,for,NI,104423
5252,Casa,for,PPE,104423
6596,Hayes,for,PPE,104423
5855,Kelly,for,PPE,104423
5245,McGuinness,for,PPE,104423
6297,Metsola,for,PPE,104423
6749,Zammit Dimech,for,PPE,104423
6589,Dalli,for,S&D,104423
6296,Mizzi,for,S&D,104423
6415,Sant,for,S&D,104423
5682,Ali,against,ALDE,104423
6407,Arthuis,against,ALDE,104423
6110,Bearder,against,ALDE,104423
6646,Becerra Basterrechea,against,ALDE,104423
6089,Bilbao Barandica,against,ALDE,104423
6708,Calvet Chambon,against,ALDE,104423
5328,Cavada,against,ALDE,104423
6339,Charanzová,against,ALDE,104423
4761,Cornillet,against,ALDE,104423
1060,Deprez,against,ALDE,104423
6439,Diaconu,against,ALDE,104423
6340,Dlabajová,against,ALDE,104423
6601,Federley,against,ALDE,104423
6098,Gerbrandy,against,ALDE,104423
6724,Giménez Barbat,against,ALDE,104423
1793,Goerens,against,ALDE,104423
6779,Gräzin,against,ALDE,104423
5246,Harkin,against,ALDE,104423
6043,Hirsch,against,ALDE,104423
5681,Hyusmenova,against,ALDE,104423
5385,in 't Veld,against,ALDE,104423
5433,Jäätteenmäki,against,ALDE,104423
6388,Jakovčić,against,ALDE,104423
6338,Ježek,against,ALDE,104423
6766,Katainen,against,ALDE,104423
5364,Klinz,against,ALDE,104423
6504,Kyuchyuk,against,ALDE,104423
6740,Lalonde,against,ALDE,104423
5889,Løkkegaard,against,ALDE,104423
6376,Marinho e Pinto,against,ALDE,104423
6402,Mazuronis,against,ALDE,104423
6041,Meissner,against,ALDE,104423
5857,Michel,against,ALDE,104423
6690,Mihaylova,against,ALDE,104423
6626,van Miltenburg,against,ALDE,104423
6631,Mlinar,against,ALDE,104423
6500,Müller,against,ALDE,104423
6614,Nart,against,ALDE,104423
6705,Paet,against,ALDE,104423
6644,Pagazaurtundúa Ruiz,against,ALDE,104423
6510,Petersen,against,ALDE,104423
6728,Punset,against,ALDE,104423
4676,Ries,against,ALDE,104423
6056,Riquet,against,ALDE,104423
6154,Rochefort,against,ALDE,104423
5890,Rohde,against,ALDE,104423
6100,Schaake,against,ALDE,104423
6722,Selimovic,against,ALDE,104423
6337,Telička,against,ALDE,104423
6331,Toom,against,ALDE,104423
6281,Torvalds,against,ALDE,104423
6181,Tremosa i Balcells,against,ALDE,104423
5879,Uspaskich,against,ALDE,104423
6151,Vajgl,against,ALDE,104423
6710,Vautmans,against,ALDE,104423
6774,Vehkaperä,against,ALDE,104423
6159,Verhofstadt,against,ALDE,104423
5770,Weber Renate,against,ALDE,104423
6729,Wierinck,against,ALDE,104423
5864,Wikström,against,ALDE,104423
6509,Barekov,against,ECR,104423
6574,Bashir,against,ECR,104423
4911,Belder,against,ECR,104423
6081,Campbell Bannerman,against,ECR,104423
5490,Czarnecki,against,ECR,104423
6719,Czesak,against,ECR,104423
5981,van Dalen,against,ECR,104423
6712,Dalton,against,ECR,104423
4960,Deva,against,ECR,104423
6511,Dzhambazki,against,ECR,104423
4880,Fitto,against,ECR,104423
6743,Flack,against,ECR,104423
4957,Foster,against,ECR,104423
5472,Fotyga,against,ECR,104423
6112,Fox,against,ECR,104423
6539,Gosiewska,against,ECR,104423
6358,Halla-aho,against,ECR,104423
4959,Hannan,against,ECR,104423
6460,Henkel,against,ECR,104423
6725,Hoc,against,ECR,104423
6531,Jurek,against,ECR,104423
5630,Kamall,against,ECR,104423
5563,Karim,against,ECR,104423
6525,Karski,against,ECR,104423
6726,Kłosowski,against,ECR,104423
6461,Kölmel,against,ECR,104423
6530,Krasnodębski,against,ECR,104423
5453,Krupa,against,ECR,104423
5507,Kuźmiuk,against,ECR,104423
5969,Legutko,against,ECR,104423
5809,Leontini,against,ECR,104423
6457,Lucke,against,ECR,104423
6087,McClarkin,against,ECR,104423
6234,McIntyre,against,ECR,104423
5996,Macovei,against,ECR,104423
6742,Matthews,against,ECR,104423
6721,Maullu,against,ECR,104423
6752,Mobarik,against,ECR,104423
1230,Nicholson,against,ECR,104423
6536,Ożóg,against,ECR,104423
6512,Piecha,against,ECR,104423
5460,Piotrowski,against,ECR,104423
5974,Poręba,against,ECR,104423
6718,Ruohonen-Lerner,against,ECR,104423
6428,Sernagiotto,against,ECR,104423
6545,Škripek,against,ECR,104423
6464,Starbatty,against,ECR,104423
6088,Swinburne,against,ECR,104423
4925,Tannock,against,ECR,104423
6300,Tomašić,against,ECR,104423
6466,Trebesius,against,ECR,104423
4917,Van Orden,against,ECR,104423
6515,Wiśniewska,against,ECR,104423
5598,Zīle,against,ECR,104423
6540,Žitňanská,against,ECR,104423
6522,Złotowski,against,ECR,104423
6468,Adinolfi,against,EFDD,104423
6445,Agea,against,EFDD,104423
6480,Aiuto,against,EFDD,104423
6411,Beghin,against,EFDD,104423
6446,Castaldo,against,EFDD,104423
6386,Chauprade,against,EFDD,104423
6494,Corrao,against,EFDD,104423
6472,D'Amato,against,EFDD,104423
6384,D'Ornano,against,EFDD,104423
6413,Evi,against,EFDD,104423
6470,Ferrara,against,EFDD,104423
6497,Moi,against,EFDD,104423
5875,Paksas,against,EFDD,104423
6482,Pedicini,against,EFDD,104423
6474,Philippot,against,EFDD,104423
6447,Tamburrano,against,EFDD,104423
6412,Valli,against,EFDD,104423
6695,Zullo,against,EFDD,104423
6382,Arnautu,against,ENF,104423
6394,Bay,against,ENF,104423
6405,Bilde,against,ENF,104423
6387,Boutonnet,against,ENF,104423
6391,Briois,against,ENF,104423
6765,Colombier,against,ENF,104423
6404,Jalkh,against,ENF,104423
6751,Jamet,against,ENF,104423
6372,Lebreton,against,ENF,104423
6746,Lechevalier,against,ENF,104423
6699,Loiseau,against,ENF,104423
6385,Martin Dominique,against,ENF,104423
6627,Mayer Georg,against,ENF,104423
6399,Mélin,against,ENF,104423
6123,Obermayr,against,ENF,104423
6467,Pretzell,against,ENF,104423
6389,Schaffhauser,against,ENF,104423
6392,Troszczynski,against,ENF,104423
6610,Vilimsky,against,ENF,104423
6414,Zanni,against,ENF,104423
6228,Zijlstra,against,ENF,104423
6654,Albiol Guzmán,against,GUE/NGL,104423
6723,Benito Ziluaga,against,GUE/NGL,104423
6604,Björk,against,GUE/NGL,104423
6595,Boylan,against,GUE/NGL,104423
6598,Carthy,against,GUE/NGL,104423
5237,Chountis,against,GUE/NGL,104423
6660,Chrysogonos,against,GUE/NGL,104423
6701,Couso Permuy,against,GUE/NGL,104423
6501,Eck,against,GUE/NGL,104423
6024,Ernst,against,GUE/NGL,104423
5886,Ferreira,against,GUE/NGL,104423
6597,Flanagan,against,GUE/NGL,104423
6693,Forenza,against,GUE/NGL,104423
6702,González Peñas,against,GUE/NGL,104423
6076,Hadjigeorgiou,against,GUE/NGL,104423
6023,Händel,against,GUE/NGL,104423
6628,Hazekamp,against,GUE/NGL,104423
5922,de Jong,against,GUE/NGL,104423
6313,Kari,against,GUE/NGL,104423
5450,Kohlíček,against,GUE/NGL,104423
5039,Konečná,against,GUE/NGL,104423
6369,Kyllönen,against,GUE/NGL,104423
5909,Le Hyaric,against,GUE/NGL,104423
6653,López Bermejo,against,GUE/NGL,104423
6026,Lösing,against,GUE/NGL,104423
5044,Maštálka,against,GUE/NGL,104423
5992,Matias,against,GUE/NGL,104423
6354,Maurel,against,GUE/NGL,104423
6310,Michels,against,GUE/NGL,104423
6643,Mineur,against,GUE/NGL,104423
6250,Omarjee,against,GUE/NGL,104423
6727,Pimenta Lopes,against,GUE/NGL,104423
6674,Sakorafa,against,GUE/NGL,104423
6641,Sánchez Caldentey,against,GUE/NGL,104423
6758,Schirdewan,against,GUE/NGL,104423
5837,Scholz,against,GUE/NGL,104423
6655,Senra Rodríguez,against,GUE/NGL,104423
6444,Spinelli,against,GUE/NGL,104423
6715,Urbán Crespo,against,GUE/NGL,104423
6030,Vergiat,against,GUE/NGL,104423
6678,Viegas,against,GUE/NGL,104423
6747,Vieu,against,GUE/NGL,104423
5368,Zimmer,against,GUE/NGL,104423
6048,Balczó,against,NI,104423
6430,Borrelli,against,NI,104423
6106,Dodds,against,NI,104423
1380,Gollnisch,against,NI,104423
6514,Karlsson,against,NI,104423
6403,Montel,against,NI,104423
6676,Papadakis Konstantinos,against,NI,104423
5416,Saryusz-Wolski,against,NI,104423
5113,Ujazdowski,against,NI,104423
6585,Woolfe,against,NI,104423
6755,Ademov,against,PPE,104423
1340,Alliot-Marie,against,PPE,104423
5395,Andrikienė,against,PPE,104423
6594,Arimont,against,PPE,104423
5262,Ashworth,against,PPE,104423
4742,Ayuso,against,PPE,104423
6191,Bach,against,PPE,104423
