mepid,mep,result,group,identifier
5682,Ali,for,ALDE,83086
6407,Arthuis,for,ALDE,83086
6400,Auštrevičius,for,ALDE,83086
6646,Becerra Basterrechea,for,ALDE,83086
6089,Bilbao Barandica,for,ALDE,83086
6708,Calvet Chambon,for,ALDE,83086
5328,Cavada,for,ALDE,83086
6339,Charanzová,for,ALDE,83086
4761,Cornillet,for,ALDE,83086
1060,Deprez,for,ALDE,83086
6439,Diaconu,for,ALDE,83086
6340,Dlabajová,for,ALDE,83086
6601,Federley,for,ALDE,83086
6098,Gerbrandy,for,ALDE,83086
6724,Giménez Barbat,for,ALDE,83086
1793,Goerens,for,ALDE,83086
5330,Griesbeck,for,ALDE,83086
6379,Grigule-Pēterse,for,ALDE,83086
5246,Harkin,for,ALDE,83086
6622,Huitema,for,ALDE,83086
5681,Hyusmenova,for,ALDE,83086
5385,in 't Veld,for,ALDE,83086
5433,Jäätteenmäki,for,ALDE,83086
6388,Jakovčić,for,ALDE,83086
6338,Ježek,for,ALDE,83086
6328,Kallas,for,ALDE,83086
6504,Kyuchyuk,for,ALDE,83086
6740,Lalonde,for,ALDE,83086
5362,Lambsdorff,for,ALDE,83086
5889,Løkkegaard,for,ALDE,83086
6376,Marinho e Pinto,for,ALDE,83086
6402,Mazuronis,for,ALDE,83086
6041,Meissner,for,ALDE,83086
5857,Michel,for,ALDE,83086
6690,Mihaylova,for,ALDE,83086
6626,van Miltenburg,for,ALDE,83086
6631,Mlinar,for,ALDE,83086
6500,Müller,for,ALDE,83086
6614,Nart,for,ALDE,83086
5997,Nicolai,for,ALDE,83086
6705,Paet,for,ALDE,83086
6644,Pagazaurtundúa Ruiz,for,ALDE,83086
6510,Petersen,for,ALDE,83086
6266,Radoš,for,ALDE,83086
4676,Ries,for,ALDE,83086
6056,Riquet,for,ALDE,83086
6154,Rochefort,for,ALDE,83086
5890,Rohde,for,ALDE,83086
6100,Schaake,for,ALDE,83086
5435,Takkula,for,ALDE,83086
6337,Telička,for,ALDE,83086
6042,Theurer,for,ALDE,83086
6281,Torvalds,for,ALDE,83086
6181,Tremosa i Balcells,for,ALDE,83086
5879,Uspaskich,for,ALDE,83086
6151,Vajgl,for,ALDE,83086
6710,Vautmans,for,ALDE,83086
4550,Väyrynen,for,ALDE,83086
5770,Weber Renate,for,ALDE,83086
6729,Wierinck,for,ALDE,83086
5864,Wikström,for,ALDE,83086
5262,Ashworth,for,ECR,83086
6574,Bashir,for,ECR,83086
6081,Campbell Bannerman,for,ECR,83086
5490,Czarnecki,for,ECR,83086
6719,Czesak,for,ECR,83086
5981,van Dalen,for,ECR,83086
